HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2001),Total Medicare reimbursements per enrollee (Part A and B) (2001),Total Part A Medicare reimbursements per enrollee (2001),Total Part B Medicare reimbursements per enrollee (2001),Medicare reimbursements for inpatient short stays per enrollee (2001),Medicare reimbursements for inpatient long stays per enrollee (2001),Medicare reimbursements for outpatient services per enrollee (2001),Part B Medicare reimbursements for professional & laboratory services per enrollee (2001),Part B Medicare reimbursements for medical & surgical services per enrollee (2001),Part B Medicare reimbursements for medical care per enrollee (2001),Part B Medicare reimbursements for surgical services per enrollee (2001),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2001)",Part B Medicare reimbursements for durable medical equipment per enrollee (2001),Medicare reimbursements for home health services per enrollee (2001),Medicare reimbursements for hospice services per enrollee (2001),Medicare reimbursements for skilled nursing facilities per enrollee (2001)
49043,VA-Portsmouth,928.664825439453,5336.05248144204,2893.45048189612,2450.05489155516,2133.82082673617,,478.426953187644,1538.28202030321,1210.02777350552,829.589648820563,380.07223351055,326.870630222917,185.860007909154,209.267914331703,,362.842872474486
49044,VA-Pulaski,152.333267211914,5494.12967531071,3129.65044189645,2363.49459566791,2592.62982656647,,445.525732592476,1488.65964478455,1192.74173114014,881.607525335899,312.26669209486,296.733105001742,198.046597299828,,,
49045,VA-Radford,215.749649047852,5316.95478357798,2858.49483352964,2455.29535496046,2248.46171240642,,652.711310951686,1167.50916258133,943.170104559094,688.796986883746,255.373426211408,225.084297499569,314.876301009497,,,
49046,VA-Reston,363.666091918945,7105.84015894104,4144.33185905161,2961.55867944095,2582.46287025582,,528.934373956384,1932.80045417251,1468.59412601456,1110.26368427754,359.382182460441,464.195692934513,145.253217463824,311.033264119951,,
49047,VA-Richlands,155.749694824219,6867.20673455717,3615.77451384362,3238.09879502311,2661.18529258738,,792.394466923408,1028.20875653014,770.160176582607,591.168933835855,181.700685357115,257.795849739947,387.643788484035,,,
49048,VA-Richmond,4810.07647705078,5232.26884795739,3019.48948869299,2213.15138073016,2235.60864550088,243.805219315571,550.801368083014,1206.21899349429,934.033964013911,615.574462820891,319.508649562086,271.902380575557,134.73721276785,240.884340693274,86.9160286087037,303.372482631221
49049,VA-Roanoke,1609.33026123047,5003.74753143812,3031.83949480293,1972.60912207611,2288.98547166848,192.763192109414,412.049428880725,1175.34812918465,941.73778090329,644.214962910398,297.529913838875,233.712613778445,120.150764431173,157.904608580679,,359.870414837343
49050,VA-Rocky Mount,165.499847412109,4184.84846527596,2539.27977420334,1645.7727801168,1686.57737912875,,454.484864814282,809.19285666724,673.986194567455,479.232729324491,194.803566793511,135.399893504195,70.3716709306782,,,
49051,VA-Salem,417.416122436523,4615.76785839103,2661.19175285279,1954.36781306545,1919.58933705383,,399.607541472499,1104.85832644212,887.063912412257,608.050402060276,279.067227820632,218.172918930499,144.921565994049,147.854694504039,,
49052,VA-South Boston,451.916275024414,4198.30821345788,2401.84486870389,1797.67740249909,2105.10841472455,,439.069713644216,1054.62494119307,836.273365242223,559.585596153273,277.64560582742,217.370160277596,140.041656562333,121.800997799778,,
49053,VA-South Hill,235.499740600586,3662.57550948618,1659.76525362072,2013.50274092164,1300.78428599189,,521.730392942984,1095.8956392202,863.951711517401,602.06082879065,260.58742336751,230.900774578014,167.550071687795,,,
49054,VA-Staunton,782.249038696289,5503.15149369228,3524.42960315071,1983.6906807253,2563.58415950253,,623.006533859115,1045.4637553429,880.415685951465,608.1063636835,272.428758962866,165.806354978577,127.766743861409,144.219412008936,,635.431008200785
49055,VA-Stuart,101.166610717773,4984.44484444832,,2218.64738668327,,,590.33453000003,880.472290364411,706.550917633065,438.326407753473,269.104265285682,173.580471280502,,,,
49056,VA-Suffolk,405.24951171875,4147.19588035473,2187.09250886082,1968.12479085233,1449.47594211306,,394.419305745591,1293.10861527081,1054.90916837373,749.54612071414,301.990205636469,235.158430414874,94.4790719900765,191.422866761421,,
49057,VA-Tappahannock,206.249862670898,6287.2645994634,4072.59023852758,2204.73189721686,3063.5210514228,,467.257278242071,1333.94971394029,1031.89850100572,652.752312778427,381.154891352282,301.6741323416,156.90685671671,,,
49058,VA-Tazewell,92.3332366943359,6472.83681423453,,3463.43661985294,,,1258.52125958904,1291.71358024358,983.458945988436,730.334742354437,254.672536197932,308.264572248491,,,,
49059,VA-Virginia Beach,1211.66496276855,4953.18168217397,2562.26159373359,2385.09793398208,1826.07863465668,69.6656180978009,545.224995065583,1420.18591430692,1130.89237263369,768.139524883086,362.733088069679,289.691006964942,132.418964890851,208.063428309899,,486.766612060884
49060,VA-Warrenton,268.416198730469,5960.86707557201,3683.64086959611,2284.37874262523,2653.09812544945,,561.647256652165,1321.92015870269,1031.56449217158,719.00604197869,312.926032958859,290.749428834248,125.881112868773,,,
49062,VA-Williamsburg,523.583023071289,4973.30198782108,2503.40083598174,2465.70607997274,1840.79684631031,,551.667074827704,1418.30077521565,1180.41318951157,782.817451300593,397.532574248868,238.256355172884,105.793560032949,311.10682574446,,
49063,VA-Winchester,718.9990234375,5234.14004779291,3465.9016468951,1782.4783683906,2613.30841562136,,315.754291068757,1103.77012469889,840.239516954195,553.391534163671,286.279570073018,263.539946298402,105.824260697028,180.333078861208,,506.679500072863
49065,VA-Woodbridge,306.165878295898,5754.06324263063,3558.60428572316,2201.20765257514,2629.54996064567,,442.121353630134,1385.8428846068,1107.34574043095,746.501610679283,360.854228625877,278.8271564308,89.9760337270674,,,
49066,VA-Woodstock,170.249557495117,4844.36760495796,2968.98611794269,1877.75179704629,2263.49813787876,,523.672751991741,970.196985767524,781.453581608056,493.778652810655,286.852980625778,189.269931135341,115.520443792653,,,
49067,VA-Wytheville,201.916488647461,4004.00584989403,2149.75810295667,1853.34937115254,1806.09715709867,,536.882938401754,979.121710757258,785.849831343198,561.929914699352,224.202889432877,193.514179621537,163.161762655183,,,
50001,WA-Aberdeen,378.749267578125,5749.39506749785,3426.13403851923,2325.31683811725,2789.62129266724,,488.839693681811,1226.68498775826,926.126603863082,613.249764969679,312.216823530939,300.461503271349,199.151287122876,250.180861494083,,
50002,WA-Anacortes,238.832641601563,5252.66000922908,3011.05632102064,2241.36748294003,1985.85319532046,,604.418413532369,933.984619986174,696.984273395588,450.08297318206,246.407441606834,236.953028718923,91.2704963270032,,,
50003,WA-Arlington,94.1662902832031,4487.34760661199,,2276.98183691308,,,386.465153456396,1219.42675842769,952.468729981505,705.678269910215,248.006806991107,267.077580174497,,,,
50004,WA-Auburn,194.499389648438,5420.11737015606,3093.64497495317,2324.41694392915,2413.44273417957,,583.177240060894,1196.60554483765,921.287416992858,662.573147681324,259.845305537847,275.535880068458,101.833423198649,,,
50005,WA-Bellevue,823.415145874023,5863.6377109402,3128.1238526816,2731.08732949613,2314.63060785252,,712.250764972278,1549.93449918029,1181.63576511115,804.361891110129,377.228983776081,368.325453341496,81.8809244660782,212.111157197579,,440.548895644442
50006,WA-Bellingham,719.08219909668,4489.02658085854,2668.55290129913,1820.49631886004,2093.76833434185,,460.440648434368,983.53118010782,764.76043474576,508.063275657619,256.389792541908,218.845353460155,64.3912486437096,110.982142593778,,387.508234813088
50007,WA-Bremerton,943.664688110352,5407.39966946376,2804.88317418181,2595.77171169408,2099.12203434881,,555.501711795499,1508.32215138975,1109.35420103944,746.748524410131,362.336011289541,398.491394209383,104.231263626225,210.545088590883,,459.63136664267
50008,WA-Brewster,83.9163818359375,4485.78746810327,,2401.60014327665,,,706.133967877162,1277.58574319613,996.529411464261,658.934271493272,336.991908066501,281.372117080196,,,,
50009,WA-Centralia,303.415649414063,5569.0745342376,2912.18886097838,2655.87731760104,1920.67115811225,,682.248226473071,1373.60110590898,1108.8531909262,839.360428971754,271.177745438075,265.116493063159,129.503756633648,,,
50010,WA-Chelan,61.7499084472656,5928.62867769716,,2766.76777987896,,,488.36190376839,1736.19700179458,1342.77006689996,988.318617140274,357.421295820589,393.948357213238,,,,
50011,WA-Chewelah,63.3331451416016,7505.78736949216,,2665.97021186813,,,474.030149569766,1466.44600395857,1163.10043764438,884.262027316307,282.971677422023,304.374523932496,,,,
50012,WA-Clarkston,163.082962036133,4493.85584990863,2476.33396030438,2019.47103780705,1689.12023547255,,434.21332660766,1042.24888958626,770.633815214448,510.398351316691,260.019425658526,271.598603938377,174.431005000032,,,
50013,WA-Colfax,52.6665802001953,6875.50136648488,,2225.60352820944,,,650.172051848201,1184.31406193874,876.006292864858,540.309131831229,336.528456571654,308.643961630714,,,,
50014,WA-Colville,146.166412353516,4461.43627084651,2499.81715587389,1958.3132774244,1818.1207074038,,455.403334248001,975.658318158771,785.726133972964,555.530191325341,230.756357099967,190.580971487898,183.436334733383,,,
50015,WA-Coupeville,315.165969848633,4648.92934924034,2515.15996936348,2131.97271599061,2095.79664663886,,727.001136923272,1044.55341679198,813.431464592804,515.516017370713,296.924120994339,231.253178877668,83.1040744963155,,,
50016,WA-Davenport,51,3767.37706467257,,2207.7354116849,,,669.425810691871,1087.32121634441,771.245800863623,464.929352667587,305.388354609414,316.336282045787,,,,
50017,WA-Dayton,20.0833282470703,,,,,,,,,,,,,,,
50018,WA-Edmonds,469.415634155273,6630.84455509727,3849.14186221602,2781.35751959511,2716.67066126546,,555.86496154178,1638.12453827254,1252.06229235222,902.805320499157,350.735608193937,386.15183798924,81.5251873322346,323.136394643292,,
50019,WA-Ellensburg,181.249862670898,3862.68649966147,1649.29627958472,2205.71801805092,1342.34578066186,,489.022088685163,1331.33868916691,1092.1795159866,813.436744781571,280.345094005286,239.686671858933,110.095506031167,,,
50020,WA-Enumclaw,119.749526977539,6674.54066303973,4157.11214659679,2527.99111339915,,,675.893080310539,1253.02884660232,981.710151392577,598.192758482745,380.365898192285,272.020602327652,,,,
50022,WA-Everett,722.830307006836,5174.42519517098,2979.78680766953,2194.05200348227,2271.94118930552,,514.064408389249,1197.90958102926,915.711765950561,613.755789880211,301.660564933988,282.248642890434,79.6699054453676,187.329073184831,,353.290644369565
50023,WA-Federal Way,201.749053955078,6984.48143004157,4383.13271368097,2611.56517752568,3454.61207144787,,533.42031221431,1465.04626003387,1176.60455601702,845.113190887832,332.634661421648,289.460586453899,131.255879443268,,,
50024,WA-Forks,21,,,,,,,,,,,,,,,
50025,WA-Goldendale,48.083251953125,3803.78458499355,,1772.41255154059,,,452.760676569379,775.307423436913,618.121883520465,425.66082168692,192.581180528634,157.386692751163,,,,
50026,WA-Grand Coulee,30.5,2369.11727440012,,1968.92477719057,,,,611.645355970738,481.457335881334,253.787357892527,,,,,,
50027,WA-Ilwaco,112.999588012695,3850.02850888976,,2007.4884555456,,,669.744565968414,866.977256366435,632.080776404877,340.582602157603,285.583452548227,234.244770042506,,,,
50028,WA-Kennewick,335.416137695313,6555.97264061834,3730.38970530503,2823.76189902572,2934.10292292226,,429.550475642159,1563.93594843346,1214.22026646539,801.812705604332,411.737612662979,350.047908881633,254.127332633053,133.226871562961,,
50029,WA-Kirkland,430.832107543945,5806.36955949525,3231.14907780994,2576.85705065952,2413.86312346244,,752.221937028366,1331.76990129322,1045.37575031456,713.425904669192,331.953151753173,286.545306309619,102.687596806798,258.548073844303,,
50031,WA-Longview,372.582321166992,5334.63466668471,2967.39990269562,2365.11592729495,2394.62596688738,,644.269121605139,1193.80594863779,956.537292353398,670.882861867237,286.126287355154,237.831420647107,109.398364722708,230.700069069638,,
50033,WA-Monroe,53.3330688476563,8324.86340821709,,3226.10672988828,,,909.050460313064,1510.13456369649,1277.37440349302,752.119554697726,521.940442081654,235.249481041895,,,,
50034,WA-Morton,53.0832824707031,4060.92880374418,,1785.85885724659,,,283.572956685796,739.276650639701,617.897666896977,465.707771411053,154.648981056789,122.500597667089,,,,
50035,WA-Moses Lake,206.749801635742,4664.29828007963,2558.23007053014,2106.28073451412,1840.93698635845,,487.735563086124,1045.58399574488,736.104733305512,439.008053801424,296.207479274873,309.395072152197,179.514598550057,,,
50036,WA-Mount Vernon,477.082077026367,5563.6650441567,3284.39649832435,2279.50457140883,2598.86845593176,,623.208673171558,1211.39516405657,899.187466965064,609.655430364903,289.456467175409,312.063545946609,137.787977883218,223.651277281508,,
50039,WA-Olympia,755.830673217773,5203.68656367092,3015.66989122223,2188.05031392257,2042.05068859685,,456.458680290229,1244.50909940439,961.492208610159,622.030861060907,339.04186289645,283.059757757881,119.860267158265,226.588334199611,,484.964045218864
50040,WA-Omak,101.24983215332,5390.73161798396,,2206.79606202541,,,463.966255286631,960.555302620028,690.437894858026,400.439866441841,287.99079349972,269.539002564711,,,,
50041,WA-Othello,64.75,6466.8128400475,,2613.00872908497,,,576.38311987722,1619.65400409839,1268.83780501549,875.686625479341,393.820187887059,351.948829644776,,,,
50042,WA-Pasco,209.499664306641,6449.03167433957,4031.42266864951,2435.65110951202,2972.7411178759,,331.951937811035,1529.3914682354,1226.17932326551,921.364261731766,309.512599296054,305.022457870972,138.949490548285,,,
50044,WA-Port Angeles,658.665267944336,4840.99212099108,2783.97174581358,2056.8888186581,2205.35774796073,,562.416393316988,1089.72697745046,843.548753084328,558.137561727845,285.025369496822,246.232700260542,83.0850056689183,199.882226433926,,348.595058769048
50045,WA-Port Townsend,235.749633789063,6750.30437327158,3978.57165418585,2774.37256948444,2774.93511755486,,583.413777293133,1461.6532160566,1146.24206089019,732.350390335513,411.300788646744,316.24703419218,145.779674299827,,,
50046,WA-Prosser,49.5,3600.2186000069,,1636.54220483907,,,339.322554884899,940.809110225362,703.624390864852,485.541604531995,218.112278655629,237.254655195102,,,,
50047,WA-Pullman,64.2498779296875,3803.54022387154,,2309.54194984413,,,577.358476970857,1092.00723696565,791.663149629056,488.589816898831,302.521339391949,300.562117116225,,,,
50048,WA-Puyallup,652.831359863281,6065.15094487109,3608.00139261252,2457.83162026623,2506.83415246769,,434.406608773704,1344.15261329983,1041.30440996526,746.414646133684,295.774665593203,303.032963186028,102.867119719805,294.698064982272,,527.582752434187
50050,WA-Renton,600.831939697266,5468.22987518917,3327.29458723912,2145.26839085555,2333.200662882,,482.030527380718,1196.69176460953,900.275391284776,572.749557466431,326.144811561415,296.259528388204,121.201192524772,153.427621180618,,509.78537221313
50051,WA-Republic,30,4248.35396833952,,1841.29940656212,,,,1149.10192877675,810.833998292278,430.424686821646,,,,,,
50052,WA-Richland,270.666290283203,6161.65083520288,3303.3219405953,2850.29259063203,1758.70728215771,,418.939562726282,1679.48223767691,1367.53105682876,1018.48152592762,351.988558822061,313.583542054112,123.424076833556,,,
50053,WA-Ritzville,15,,,,,,,,,,,,,,,
50054,WA-Seattle,3341.32615661621,5546.19136601921,3162.30574057879,2385.9298691764,2274.67386652551,236.478227605363,721.660128364734,1202.21636196863,933.076417936669,617.306345427337,315.922947205793,268.931374048823,99.6917222515362,208.613075911754,63.743776977014,473.862394428759
50056,WA-Shelton,216.082611083984,4838.13886765299,2666.53559493418,2171.31761749311,2169.16900156155,,587.285042747793,1152.66841459476,870.966902770722,543.85323218612,326.23369646981,281.697549685365,105.007985732111,,,
50058,WA-South Bend,75.4999389648438,4528.29321301336,,2295.58725795497,,,965.838489944814,897.407725498813,680.032100270185,440.938571633947,238.669433072332,217.374350174483,,,,
50059,WA-Spokane,2286.82807922363,4924.5256507939,2674.19727614389,2252.19404563303,1964.02611501202,174.320981545685,439.051393676147,1237.10582269881,869.571500050037,570.327260014935,298.98989757166,367.460997804965,165.190265802431,213.677832216842,70.5363834895554,352.405572227117
50060,WA-Sunnyside,156.666351318359,4495.80048523728,2485.06352505275,2006.62881149377,1812.9470582653,,520.420464143757,902.307125412364,738.866677429869,459.097867925212,278.381945631399,164.233355632677,78.626007140808,,,
50061,WA-Tacoma,1599.1633605957,5662.74536459691,3158.81835619747,2504.80163983593,2256.11938553875,231.578238178369,611.034507484153,1313.07005079135,1064.00791599313,743.484809209968,320.662127792857,249.042954275422,126.583069306022,207.14563082972,,379.067203193797
50062,WA-Tonasket,77.3330688476563,4224.84101584328,,1767.85255852211,,,385.765387213158,723.008433205721,518.744667453819,278.964752425305,238.556367836935,204.258119449122,,,,
