year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,10108,FL- SEBASTIAN,8506,41,42,29.156630623628,1.44049566433661,4.93769104161768,4.65886739295667,0.568544620706722,3.44282061643963,6.30443691475304,1000,hsa,11,26
2010,IDF,ALL,10109,FL- SEBRING,11757,28,29,40.2197415831322,0.721038944023508,2.46661563323977,2.33358309224828,0.342695511885767,1.62158896432072,3.35819382608352,1000,hsa,11,26
2010,IDF,ALL,10111,FL- SOUTH MIAMI,2233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,10112,FL- SPRING HILL,20723,79,79,70.7738956290197,1.11623076980388,3.81218935482314,3.61266652265148,0.321501660579023,2.89754654576702,4.50427946462266,1000,hsa,11,26
2010,IDF,ALL,10113,FL- ST AUGUSTINE,16458,74,75,53.8956957031876,1.39157680444534,4.5570543200875,4.50743909065775,0.411659750225773,3.59432815494141,5.65251871286658,1000,hsa,11,26
2010,IDF,ALL,10114,FL- ST CLOUD,4511,23,25,14.5199292567121,1.7217714740892,-5.5420084238528,-5.5727430480344,-0.881388646908606,-3.76543474183973,-8.24751116633149,1000,hsa,11,26
2010,IDF,ALL,10115,FL- ST PETERSBURG,41331,96,97,133.438607932054,0.726926048639473,2.34690668021582,2.35622876514716,0.189231477479233,1.93092565582034,2.87520857003078,1000,hsa,11,26
2010,IDF,ALL,10117,FL- STUART,28005,99,100,95.5113327348271,1.04699617455486,3.57079093019104,3.38663162261205,0.267903504889177,2.78364067981833,4.12024218155357,1000,hsa,11,26
2010,IDF,ALL,10118,FL- SUN CITY CENTER,12167,46,46,40.9164413185698,1.12424244429887,3.78071833648393,3.63535952456619,0.423920688318045,2.72283133168133,4.85371191343441,1000,hsa,11,26
2010,IDF,ALL,10119,FL- TALLAHASSEE,25866,82,84,84.4058852094605,0.995191268849877,3.24750637903039,3.24580877206315,0.280138348389824,2.62069191515372,4.02003551958306,1000,hsa,11,26
2010,IDF,ALL,10120,FL- TAMARAC,5758,16,17,17.9504836067981,0.947049693611701,-2.95241403265023,-3.06751476667649,-0.588335867857407,-1.90689164353424,-4.93454721230959,1000,hsa,11,26
2010,IDF,ALL,10121,FL- TAMPA,53351,210,216,170.081923022624,1.26997623357815,4.04865888174542,4.12293206609465,0.221959755259105,3.60789934310945,4.71148643714139,1000,hsa,11,26
2010,IDF,ALL,10122,FL- TARPON SPRINGS,4001,13,13,13.4651862371178,0.965452669652983,-3.24918770307423,-3.12352272102737,-0.68505940479763,-1.81364454527475,-5.37944119987207,1000,hsa,11,26
2010,IDF,ALL,10123,FL- TAVERNIER,3361,12,12,11.6674095623288,1.02850593663439,-3.57036596251116,-3.32543404662278,-0.759127138211079,-1.88848958889806,-5.85574401015926,1000,hsa,11,26
2010,IDF,ALL,10124,FL- TITUSVILLE,9629,43,43,32.5217515519424,1.32219200836468,4.46567660193167,4.28432396384267,0.516714108935506,3.17727510867203,5.77709867712034,1000,hsa,11,26
2010,IDF,ALL,10125,FL- VENICE,24149,85,89,81.5567579673199,1.09126456492622,3.68545281378111,3.52760451560243,0.29578678713597,2.86562553782901,4.34250513691547,1000,hsa,11,26
2010,IDF,ALL,10126,FL- VERO BEACH,25934,88,90,88.1759189556049,1.02068683905992,3.470347805969,3.30391249141981,0.275484059086835,2.68702620665761,4.06242325583347,1000,hsa,11,26
2010,IDF,ALL,10128,FL- WEST PALM BEACH,28314,113,114,91.1516687611234,1.25066278598535,4.02627675354948,4.0616548594407,0.300909556754899,3.38028137513814,4.88037484647089,1000,hsa,11,26
2010,IDF,ALL,10131,FL- WINTER HAVEN,23482,119,120,78.5252827860703,1.52817023692765,5.11029724895665,4.95144432364101,0.357566296085611,4.13995577876321,5.92199583770458,1000,hsa,11,26
2010,IDF,ALL,10132,FL- WINTER PARK,8455,21,21,26.9626353075339,0.77885561854305,-2.48373743347132,-2.52322660187872,-0.435419826958848,-1.64511762406002,-3.87004089635606,1000,hsa,11,26
2010,IDF,ALL,10133,FL- ZEPHYRHILLS,6755,50,51,22.8757240103098,2.22943763340626,7.5499629903775,7.20930998155959,0.798423085454265,5.47869028280137,9.48660130932594,1000,hsa,11,26
2010,IDF,ALL,10135,FL- OCOEE,5466,20,22,17.4559614083324,1.26031442699561,-4.02488108305891,-4.09437773669369,-0.69030048609342,-2.6958734337232,-6.21836650082668,1000,hsa,11,26
2010,IDF,ALL,11001,GA- ADEL,1638,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11002,GA- ALBANY,16313,24,24,52.3880453845541,0.458119783317514,-1.47121927297248,-1.50178603509868,-0.242446029797802,-1.00652768352569,-2.24073448960418,1000,hsa,11,26
2010,IDF,ALL,11003,GA- ALMA,1683,14,14,5.41015768260737,2.58772494654035,-8.3184789067142,-8.40500328677323,-1.77634192945892,-4.97776968167499,-14.1919142042139,1000,hsa,11,26
2010,IDF,ALL,11004,GA- AMERICUS,3403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11005,GA- ARLINGTON,473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11006,GA- ATHENS,19009,37,38,60.1113444797187,0.632160207509933,1.99905308011994,2.0545891468587,0.263581346351993,1.49495011026835,2.82373072746342,1000,hsa,11,26
2010,IDF,ALL,11007,GA- ATLANTA,92430,235,237,297.083028883535,0.797756778267233,2.56410256410256,2.6152830941973,0.134576142537477,2.3021127295223,2.97105592401353,1000,hsa,11,26
2010,IDF,ALL,11008,GA- AUGUSTA,37889,90,91,121.955859313071,0.746171610880909,2.40175248752936,2.43551354664624,0.20196754462632,1.98300501958729,2.99128150322678,1000,hsa,11,26
2010,IDF,ALL,11009,GA- AUSTELL,10064,38,38,31.8784333367129,1.19202846634992,3.7758346581876,3.87975366630427,0.497736571819093,2.82295557660411,5.33217335616345,1000,hsa,11,26
2010,IDF,ALL,11010,GA- BAINBRIDGE,2872,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11011,GA- BAXLEY,1702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11013,GA- BLAIRSVILLE,4031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11014,GA- BLAKELY,971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11015,GA- BLUE RIDGE,4032,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11017,GA- BREMEN,2890,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11018,GA- BRUNSWICK,12557,29,29,40.8826729030226,0.70934696634906,2.3094688221709,2.30735920741425,0.338839158316692,1.6033752769392,3.32043694861162,1000,hsa,11,26
2010,IDF,ALL,11020,GA- CAIRO,2461,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11021,GA- CALHOUN,4762,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11023,GA- CANTON,7691,29,29,24.1203547290927,1.20230404261102,3.77064100897153,3.88887287520227,0.571083714774746,2.70236853831037,5.59632486283298,1000,hsa,11,26
2010,IDF,ALL,11024,GA- CARROLLTON,8208,26,27,26.2068413289047,1.03026532885596,3.28947368421053,3.34243305232665,0.508684774869587,2.29211304693376,4.87404350506649,1000,hsa,11,26
2010,IDF,ALL,11025,GA- CARTERSVILLE,5523,16,17,17.2832129075269,0.98361341094146,-3.07803729856962,-3.18971891687552,-0.611760674705314,-1.98287936858328,-5.13107702358254,1000,hsa,11,26
2010,IDF,ALL,11028,GA- CLAXTON,1110,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11029,GA- CLAYTON,2875,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11030,GA- COCHRAN,1619,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11031,GA- COLQUITT,825,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11032,GA- COLUMBUS,23004,51,51,73.5517666197478,0.693389191637813,2.2170057381325,2.27251719982394,0.251718545904825,1.72691667550442,2.99049427036609,1000,hsa,11,26
2010,IDF,ALL,11033,GA- COMMERCE,2448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11034,GA- CONYERS,6062,19,21,19.4414182742353,1.08016810830258,-3.46420323325635,-3.52488277567745,-0.608287491246993,-2.29815932805493,-5.40641305004011,1000,hsa,11,26
2010,IDF,ALL,11035,GA- CORDELE,2378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11036,GA- COVINGTON,7456,23,23,23.7898886186692,0.96679729647623,-3.08476394849785,-3.15322329276384,-0.519955332577731,-2.09531825301028,-4.74525391059037,1000,hsa,11,26
2010,IDF,ALL,11038,GA- CUTHBERT,731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11039,GA- DAHLONEGA,2737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11040,GA- DALLAS,4254,11,12,13.0085032943879,0.922473533536867,-2.82087447108604,-2.98968735632575,-0.68246805133736,-1.69784280457431,-5.26446291994331,1000,hsa,11,26
2010,IDF,ALL,11041,GA- DALTON,13437,36,36,42.3497071360866,0.850064910350325,2.67916945746818,2.75052303190537,0.362532962107432,1.98395643964935,3.81327775038198,1000,hsa,11,26
2010,IDF,ALL,11043,GA- DECATUR,9140,31,31,28.0091459633646,1.10678133637303,3.39168490153173,3.62868156250011,0.515466477936886,2.5517247331107,5.16016861504357,1000,hsa,11,26
2010,IDF,ALL,11044,GA- DEMOREST,3726,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11045,GA- DONALSONVILLE,1473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11046,GA- DOUGLAS,4109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11047,GA- DOUGLASVILLE,6737,25,26,20.9009277834059,1.2439639172689,3.85928454801841,4.04783955517024,0.627777070219282,2.75597618342994,5.94526366480021,1000,hsa,11,26
2010,IDF,ALL,11048,GA- DUBLIN,6498,27,27,20.8940775472363,1.2922322097714,4.15512465373961,4.21797582691193,0.641960862885064,2.892480533801,6.150886710734,1000,hsa,11,26
2010,IDF,ALL,11049,GA- EAST POINT,5690,24,25,18.0070864253655,1.38834231199024,-4.39367311072056,-4.62164146268901,-0.731497096865752,-3.12189058762106,-6.8418700816554,1000,hsa,11,26
2010,IDF,ALL,11050,GA- EASTMAN,2092,13,13,6.50678922409615,1.99791318763761,-6.21414913957935,-6.51354733769761,-1.42856633441213,-3.78203438502854,-11.217851188338,1000,hsa,11,26
2010,IDF,ALL,11051,GA- EATONTON,2601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11052,GA- ELBERTON,2273,11,11,7.29236078969461,1.50842783526906,-4.83941926968764,-4.9135919933172,-1.17153059647432,-2.72108471139813,-8.87270659956252,1000,hsa,11,26
2010,IDF,ALL,11053,GA- ELLIJAY,3744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11054,GA- FITZGERALD,2574,11,11,8.3201978234351,1.32208394961678,-4.27350427350427,-4.31533268246796,-1.02890140196458,-2.38976027866937,-7.79245363084913,1000,hsa,11,26
2010,IDF,ALL,11055,GA- FOLKSTON,895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11056,GA- FORSYTH,1379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11057,GA- FORT OGLETHORPE,9190,40,41,28.3877158071563,1.44428668648515,4.4613710554951,4.67427273304434,0.577304800081394,3.44162558202265,6.34840282946793,1000,hsa,11,26
2010,IDF,ALL,11058,GA- FORT VALLEY,1497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11059,GA- GAINESVILLE,22391,50,50,71.6972628702457,0.697376691917621,2.23304006073869,2.25685405945267,0.252418784705575,1.71043335717708,2.97783612807586,1000,hsa,11,26
2010,IDF,ALL,11060,GA- GLENWOOD,305,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11061,GA- GREENSBORO,2427,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11062,GA- GRIFFIN,7884,17,18,25.0861551446032,0.717527253428964,-2.28310502283105,-2.33556352616869,-0.435326333521897,-1.47146410586675,-3.70709483365645,1000,hsa,11,26
2010,IDF,ALL,11063,GA- HAHIRA,819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11064,GA- HARTWELL,2562,12,12,8.28242316273336,1.44885135234261,-4.68384074941452,-4.70204065324456,-1.07335978615007,-2.6702795578802,-8.27972720665843,1000,hsa,11,26
2010,IDF,ALL,11065,GA- HAWKINSVILLE,1746,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11066,GA- HAZLEHURST,1774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11067,GA- HIAWASSEE,2614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11068,GA- HINESVILLE,1740,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11069,GA- HOMERVILLE,572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11070,GA- JACKSON,2427,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11071,GA- JASPER,4223,12,12,13.5313599301052,0.886828822970103,-2.84158181387639,-2.86719913566182,-0.654516670955817,-1.6282683949716,-5.04881806275142,1000,hsa,11,26
2010,IDF,ALL,11072,GA- JESUP,3312,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11073,GA- LA GRANGE,7624,18,18,24.5227813822228,0.734011355377847,-2.36096537250787,-2.39332954220518,-0.446098628696872,-1.50784992543986,-3.79880397972703,1000,hsa,11,26
2010,IDF,ALL,11074,GA- LAKELAND,579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11075,GA- LAWRENCEVILLE,25329,71,72,78.9676121710349,0.911766204150331,2.84259149591377,2.95915133387619,0.275814163834728,2.34873058636682,3.72821670889317,1000,hsa,11,26
2010,IDF,ALL,11077,GA- LOUISVILLE,1047,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11078,GA- MACON,23570,125,127,75.7373022743405,1.67684874145599,5.38820534577853,5.48405629205017,0.385075150813933,4.60803486957347,6.52661584940629,1000,hsa,11,26
2010,IDF,ALL,11080,GA- MARIETTA,33220,134,140,104.304365345364,1.34222570202545,4.21432871763998,4.35134215136981,0.29090889692365,3.68685791651801,5.13558671015174,1000,hsa,11,26
2010,IDF,ALL,11081,GA- MCRAE,961,11,11,2.96162327536579,3.71417934600118,-11.4464099895942,-12.1458572089912,-2.89594256521799,-6.7261549757597,-21.9325673988862,1000,hsa,11,26
2010,IDF,ALL,11082,GA- METTER,2106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11083,GA- MILLEDGEVILLE,2838,15,15,9.25597350023904,1.62057508047237,-5.28541226215645,-5.28645552620526,-1.07939805852148,-3.18691636242361,-8.76917021107295,1000,hsa,11,26
2010,IDF,ALL,11084,GA- MILLEN,995,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11085,GA- MONROE,4456,14,14,13.810683395155,1.0137079823951,-3.14183123877917,-3.29409739453593,-0.696181229442561,-1.95089913330312,-5.56209055581267,1000,hsa,11,26
2010,IDF,ALL,11086,GA- MONTEZUMA,943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11088,GA- MOULTRIE,4716,13,13,14.7711179501992,0.880095876549728,-2.75657336726039,-2.86273721342946,-0.627855980265701,-1.6622322829075,-4.93027625406185,1000,hsa,11,26
2010,IDF,ALL,11089,GA- NASHVILLE,1409,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11090,GA- NEWNAN,10637,25,25,33.6670445325811,0.742565923058865,-2.35028673498167,-2.41326444731505,-0.381681519332482,-1.63061671575381,-3.5715599112956,1000,hsa,11,26
2010,IDF,ALL,11091,GA- OCILLA,717,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11092,GA- PERRY,2236,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11093,GA- QUITMAN,1178,0,0,3.64771896930343,0,0,-0.00000311170999498653,-0.00132225321518964,0,-99999,1000,hsa,11,26
2010,IDF,ALL,11094,GA- REIDSVILLE,526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11095,GA- RICHLAND,590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11096,GA- RIVERDALE,10111,27,27,32.1224800536874,0.840532859071715,2.67035901493423,2.75709672697384,0.419661221731217,1.89061185035578,4.02069962719178,1000,hsa,11,26
2010,IDF,ALL,11098,GA- ROME,20741,65,65,66.6512054490243,0.975226172761614,3.1338893978111,3.1629173379805,0.310275399381168,2.48021455399066,4.03354059462362,1000,hsa,11,26
2010,IDF,ALL,11099,GA- ROSWELL,19262,55,55,60.8976301248202,0.903155014197893,2.85536289066556,2.92252018675059,0.311660486304537,2.24368845752456,3.80673360123625,1000,hsa,11,26
2010,IDF,ALL,11100,GA- ROYSTON,3796,11,11,12.1459977033133,0.905648121191337,-2.89778714436249,-2.93504941422017,-0.699788773860407,-1.6253996253669,-5.29993666140387,1000,hsa,11,26
2010,IDF,ALL,11101,GA- SANDERSVILLE,2655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11102,GA- SAVANNAH,31731,47,48,103.816340069869,0.462354962308397,1.51271627115439,1.50941128202816,0.172314230508145,1.13741467932576,2.00307105203218,1000,hsa,11,26
2010,IDF,ALL,11103,GA- SMYRNA,4192,13,15,13.1721156226507,1.13876923265129,-3.57824427480916,-3.69633266308988,-0.754704510128045,-2.22834678269612,-6.13139537450907,1000,hsa,11,26
2010,IDF,ALL,11104,GA- SNELLVILLE,6571,18,18,20.5876382390836,0.874311069145792,-2.73930908537513,-2.83609623630616,-0.528613920622865,-1.7868230626191,-4.50153237321665,1000,hsa,11,26
2010,IDF,ALL,11105,GA- SPARTA,782,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11107,GA- ST MARYS,2765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11108,GA- STATESBORO,5319,21,22,16.889825097371,1.30255937365654,-4.13611581124272,-4.2442590492817,-0.715581460201414,-2.7945416162391,-6.44604280456286,1000,hsa,11,26
2010,IDF,ALL,11109,GA- STOCKBRIDGE,12176,48,49,38.809291189298,1.26258425491451,4.02431011826544,4.11509047107174,0.464939846920473,3.10997076909886,5.44505747557627,1000,hsa,11,26
2010,IDF,ALL,11111,GA- SWAINSBORO,1695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11112,GA- SYLVANIA,1571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11114,GA- THOMASTON,4377,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11115,GA- THOMASVILLE,6693,17,18,21.3286972383998,0.843933401032722,-2.68937696100403,-2.7566647469298,-0.51382924923352,-1.73674706777516,-4.37553669614103,1000,hsa,11,26
2010,IDF,ALL,11116,GA- THOMSON,1599,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11117,GA- TIFTON,5792,11,11,18.322552504524,0.600353034725048,-1.89917127071823,-1.95429183635265,-0.465953061010913,-1.08226458717686,-3.52894904525827,1000,hsa,11,26
2010,IDF,ALL,11118,GA- TOCCOA,4013,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11119,GA- VALDOSTA,9224,15,15,29.5201008159621,0.508128345953656,-1.62619254119688,-1.65951742210832,-0.338845301247474,-1.00042971404236,-2.75281515095464,1000,hsa,11,26
2010,IDF,ALL,11120,GA- VIDALIA,4043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11121,GA- VIENNA,1125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11122,GA- VILLA RICA,2498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11124,GA- WARNER ROBINS,10136,52,55,33.0320327004544,1.66505042238116,5.42620363062352,5.41357194202147,0.577321624038736,4.15610380270293,7.05149884668001,1000,hsa,11,26
2010,IDF,ALL,11125,GA- WASHINGTON,1758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11126,GA- WAYCROSS,7170,55,56,22.9236622184052,2.44289064576418,7.81032078103208,7.94833522873468,0.840027672089265,6.11658825278585,10.328639152647,1000,hsa,11,26
2010,IDF,ALL,11127,GA- WAYNESBORO,1659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,11128,GA- WINDER,4943,13,15,15.4698690370997,0.969626825154573,-3.03459437588509,-3.14332879972203,-0.641794566817226,-1.89496578610258,-5.21408672157795,1000,hsa,11,26
2010,IDF,ALL,12001,HI- HILO,9913,19,22,32.6484815249374,0.673844508915248,-2.21930797942096,-2.17850248103147,-0.367295810333178,-1.43438738363774,-3.30864110629884,1000,hsa,11,26
2010,IDF,ALL,12003,HI- HONOLULU,56820,79,80,187.121660513704,0.427529339897778,1.40795494544175,1.38243647721661,0.12225308562151,1.11032565927549,1.72123430416452,1000,hsa,11,26
2010,IDF,ALL,12005,HI- KAILUA,3815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
