year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,16067,ID-Minidoka,2346,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,16069,ID-Nez Perce,5154,14,14,15.0441641864717,0.930593406617385,-2.71633682576639,-2.65997296152205,-0.56268624467176,-1.5753256108931,-4.49142457096035,1000,county,11,26
2011,IDF,ALL,16071,ID-Oneida,564,0,0,1.67278522464266,0,0,-0.00000686673507787591,-0.0027108023965791,0,-99999,1000,county,11,26
2011,IDF,ALL,16073,ID-Owyhee,853,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,16075,ID-Payette,2248,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,16077,ID-Power,665,0,0,1.93878707283562,0,0,-0.00000687877418304352,-0.00252028049703391,0,-99999,1000,county,11,26
2011,IDF,ALL,16079,ID-Shoshone,1893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,16081,ID-Teton,650,0,0,1.92793217538512,0,0,-0.00000675743675558176,-0.00250470440024754,0,-99999,1000,county,11,26
2011,IDF,ALL,16083,ID-Twin Falls,8517,13,13,24.4833292262233,0.530973540398914,-1.52635904661266,-1.51772637914574,-0.333174047193197,-0.881252694443424,-2.61388518466847,1000,county,11,26
2011,IDF,ALL,16085,ID-Valley,1289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,16087,ID-Washington,1369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17001,IL-Adams,10984,24,24,31.2712603305072,0.767477861344348,-2.1849963583394,-2.19516934787168,-0.354673036843019,-1.47130158947201,-3.275173832691,1000,county,11,26
2011,IDF,ALL,17003,IL-Alexander,1290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17005,IL-Bond,2608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17007,IL-Boone,5116,13,13,14.2485449760766,0.912373861459331,-2.54104769351055,-2.60796858863721,-0.572503263330738,-1.51429489336157,-4.49152948288676,1000,county,11,26
2011,IDF,ALL,17009,IL-Brown,765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17011,IL-Bureau,5838,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17013,IL-Calhoun,955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17015,IL-Carroll,2989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17017,IL-Cass,2007,12,12,5.6761210403754,2.11411982137829,-5.97907324364723,-6.04392075046607,-1.38094021974133,-3.43231257209101,-10.6426723297116,1000,county,11,26
2011,IDF,ALL,17019,IL-Champaign,14602,49,50,41.4700342967331,1.20568986372743,3.42418846733324,3.45603927741346,0.386892723134045,2.61927560494804,4.56011863144945,1000,county,11,26
2011,IDF,ALL,17021,IL-Christian,6286,22,22,17.8003244551861,1.23593252782481,-3.49984091632199,-3.53305667877116,-0.596214101530517,-2.32626271852154,-5.36589844131741,1000,county,11,26
2011,IDF,ALL,17023,IL-Clark,2681,13,13,7.44019928952522,1.74726502532025,-4.84893696381947,-4.99444849590246,-1.09638499055975,-2.89998450394327,-8.60160312729391,1000,county,11,26
2011,IDF,ALL,17025,IL-Clay,2442,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17027,IL-Clinton,4774,14,15,13.5967656225381,1.10320354240246,-3.14201927105153,-3.15426539131302,-0.644620874208307,-1.90154395569679,-5.23226935092819,1000,county,11,26
2011,IDF,ALL,17029,IL-Coles,6626,20,20,18.707264986797,1.06910336781541,-3.01841231512225,-3.05683437260284,-0.541022842012209,-1.97207549140874,-4.73827519394361,1000,county,11,26
2011,IDF,ALL,17031,IL-Cook,496514,1350,1364,1405.84477842299,0.970235136150716,2.74715315177417,2.79352519474609,0.0602508166909255,2.64823455056457,2.94678694982569,1000,county,11,26
2011,IDF,ALL,17033,IL-Crawford,3398,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17035,IL-Cumberland,1567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17037,IL-DeKalb,10587,27,27,29.7930992807418,0.906250126768543,2.55029753471238,2.59118391618297,0.394716198263134,1.77692341299109,3.77857258134904,1000,county,11,26
2011,IDF,ALL,17039,IL-Dewitt,2339,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17041,IL-Douglas,2547,11,11,7.1822212750134,1.53155960792638,-4.31880643894778,-4.37814914316602,-1.04481370786521,-2.42456122584714,-7.90583867937091,1000,county,11,26
2011,IDF,ALL,17043,IL-DuPage,99285,308,319,274.646921840668,1.16149126253475,3.21297275519968,3.32170954127102,0.147348916347923,2.97614236989392,3.70740136230924,1000,county,11,26
2011,IDF,ALL,17045,IL-Edgar,3038,23,25,8.3523155882366,2.99318191894114,-8.22909809084924,-8.55652087182237,-1.35453577011062,-5.78152835088432,-12.6634420842602,1000,county,11,26
2011,IDF,ALL,17047,IL-Edwards,1142,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17049,IL-Effingham,5563,11,13,15.7395562100701,0.825944507360547,-2.33686859608125,-2.36108406720188,-0.518308783682649,-1.37094089722794,-4.06634449644525,1000,county,11,26
2011,IDF,ALL,17051,IL-Fayette,3248,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17053,IL-Ford,2112,19,19,5.8761149308181,3.23342892773453,-8.99621212121212,-9.24331460113145,-1.67844535449558,-5.89570185416387,-14.4917207363782,1000,county,11,26
2011,IDF,ALL,17055,IL-Franklin,6577,14,14,18.2237280252363,0.768229199898767,-2.12863007450205,-2.19582671308425,-0.464496581176593,-1.30044980917071,-3.70768246486124,1000,county,11,26
2011,IDF,ALL,17057,IL-Fulton,5402,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17059,IL-Gallatin,1128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17061,IL-Greene,2415,11,11,6.93509118338097,1.58613631877834,-4.55486542443064,-4.53421541210031,-1.08206153131952,-2.51098354511162,-8.18767189588018,1000,county,11,26
2011,IDF,ALL,17063,IL-Grundy,5976,18,18,16.6414595343384,1.08163589635022,-3.01204819277108,-3.09162365545459,-0.576773523002015,-1.94779635929849,-4.90715406738351,1000,county,11,26
2011,IDF,ALL,17065,IL-Hamilton,1535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17067,IL-Hancock,3663,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17069,IL-Hardin,772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17071,IL-Henderson,1232,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17073,IL-Henry,7641,29,30,21.6207356815894,1.38755685476261,3.92618767177071,3.96724131352009,0.573327991090422,2.77372838417644,5.6743132202448,1000,county,11,26
2011,IDF,ALL,17075,IL-Iroquois,5385,16,16,15.3251463001544,1.04403571010861,-2.97121634168988,-2.98491140235861,-0.590642234136803,-1.82859809084678,-4.87241899930267,1000,county,11,26
2011,IDF,ALL,17077,IL-Jackson,6756,21,23,19.0352686488375,1.20828344607601,-3.40438129070456,-3.46062163949332,-0.571148024438287,-2.29960600394343,-5.20780608121252,1000,county,11,26
2011,IDF,ALL,17079,IL-Jasper,1547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17081,IL-Jefferson,5880,13,13,16.4067974033571,0.792354515046308,-2.2108843537415,-2.26718018694795,-0.497690440521576,-1.31642286193248,-3.90460098250174,1000,county,11,26
2011,IDF,ALL,17083,IL-Jersey,3056,12,12,8.72836770244841,1.37482750602199,-3.92670157068063,-3.93015203184749,-0.897979083115709,-2.23191162850526,-6.92056746161558,1000,county,11,26
2011,IDF,ALL,17085,IL-Jo Daviess,3258,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17087,IL-Johnson,2264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17089,IL-Kane,39165,125,126,109.071454333914,1.15520601397924,3.2171581769437,3.30542887323218,0.233154985740559,2.77565926839957,3.93631169372485,1000,county,11,26
2011,IDF,ALL,17091,IL-Kankakee,14426,63,64,40.9100680533508,1.56440707741032,4.43643421599889,4.4867649488065,0.443976195784977,3.51164992143028,5.73264993841962,1000,county,11,26
2011,IDF,ALL,17093,IL-Kendall,7665,27,27,21.0382429149531,1.28337713891541,3.52250489236791,3.6698911244787,0.559032741512825,2.51666059169705,5.35157617596961,1000,county,11,26
2011,IDF,ALL,17095,IL-Knox,7777,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17097,IL-Lake,73302,173,176,206.995375852657,0.850260539758532,2.4010258928815,2.43369708384691,0.145274044619369,2.0992671571945,2.82140435324127,1000,county,11,26
2011,IDF,ALL,17099,IL-La Salle,17079,44,46,48.0594681409304,0.957147504527284,2.6933661221383,2.73621330778702,0.319353569058296,2.04939559484052,3.65320550339788,1000,county,11,26
2011,IDF,ALL,17101,IL-Lawrence,2571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17103,IL-Lee,5446,16,17,15.7004742789979,1.08276983853541,-3.12155710613294,-3.09637944174297,-0.59440925076308,-1.92483599065364,-4.98097796061717,1000,county,11,26
2011,IDF,ALL,17105,IL-Livingston,4876,12,12,13.6034480618449,0.882129291444699,-2.46103363412633,-2.52189172296571,-0.576210593878104,-1.43217223612474,-4.44076326990677,1000,county,11,26
2011,IDF,ALL,17107,IL-Logan,4459,14,16,12.359391119348,1.29456215484214,-3.58824848620767,-3.70073217598444,-0.732282616724856,-2.26712489319394,-6.04087524224231,1000,county,11,26
2011,IDF,ALL,17109,IL-McDonough,4199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17111,IL-McHenry,35636,115,117,99.6624811162197,1.1739623446015,3.28319676731395,3.35555926967551,0.245633935535335,2.79921957938896,4.02247043969417,1000,county,11,26
2011,IDF,ALL,17113,IL-McLean,14892,41,41,41.3197564730719,0.992261414384659,2.75315605694333,2.83846948388153,0.350893958831186,2.08992902405434,3.85511130674512,1000,county,11,26
2011,IDF,ALL,17115,IL-Macon,16485,55,56,47.051434855094,1.19018687044221,3.39702760084926,3.41211740035824,0.360940771744489,2.62576989927041,4.43395484008802,1000,county,11,26
2011,IDF,ALL,17117,IL-Macoupin,8245,29,29,23.5636850851611,1.23070733186221,3.51728320194057,3.51833293235484,0.517146737721816,2.44486546964567,5.06312792118031,1000,county,11,26
2011,IDF,ALL,17119,IL-Madison,30616,105,106,84.9961362218109,1.24711551267903,3.46224196498563,3.56950889314707,0.274487905921784,2.95056826522209,4.31828468042477,1000,county,11,26
2011,IDF,ALL,17121,IL-Marion,7799,20,20,21.9813393546111,0.909862664751795,-2.56443133735094,-2.60265369419402,-0.460636675414043,-1.6790696015493,-4.03426173974652,1000,county,11,26
2011,IDF,ALL,17123,IL-Marshall,2194,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17125,IL-Mason,2953,13,13,8.49168253907833,1.53090979793164,-4.40230274297325,-4.37547181988121,-0.960512333963316,-2.54057291436847,-7.53560487805701,1000,county,11,26
2011,IDF,ALL,17127,IL-Massac,2539,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17129,IL-Menard,1935,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17131,IL-Mercer,2704,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17133,IL-Monroe,3429,16,16,9.51999370855217,1.68067337960808,-4.66608340624089,-4.80397781028086,-0.950587053031851,-2.94299052395802,-7.84175233110607,1000,county,11,26
2011,IDF,ALL,17135,IL-Montgomery,5123,13,14,14.513798971357,0.964599277393123,-2.73277376537185,-2.75747255597222,-0.583306774902153,-1.63307456694182,-4.656036564931,1000,county,11,26
2011,IDF,ALL,17137,IL-Morgan,5592,15,15,15.5529587120451,0.964446718963072,-2.68240343347639,-2.75840906131067,-0.563717482263533,-1.66290898348241,-4.57560854207826,1000,county,11,26
2011,IDF,ALL,17139,IL-Moultrie,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17141,IL-Ogle,6586,19,19,18.7562093067698,1.01299786589299,-2.8849073792894,-2.89549240175638,-0.525780706444217,-1.84683873163725,-4.53958220878143,1000,county,11,26
2011,IDF,ALL,17143,IL-Peoria,20987,33,33,59.0060184112074,0.559264984971976,1.57240196312003,1.60317328865227,0.220899256160255,1.13969946628677,2.25512485481978,1000,county,11,26
2011,IDF,ALL,17145,IL-Perry,3182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17147,IL-Piatt,2100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17149,IL-Pike,2997,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17151,IL-Pope,736,0,0,2.19341199625793,0,0,-0.00000663739231049547,-0.00232790577636232,0,-99999,1000,county,11,26
2011,IDF,ALL,17153,IL-Pulaski,1002,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17155,IL-Putnam,1010,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17157,IL-Randolph,5425,13,14,15.1652446975704,0.923163475380183,-2.58064516129032,-2.64003254874753,-0.558460878962547,-1.56352679213837,-4.45772460919209,1000,county,11,26
2011,IDF,ALL,17159,IL-Richland,2898,16,16,8.27654753218047,1.93317321477217,-5.52104899930987,-5.52608261538192,-1.09348234893731,-3.3853496336833,-9.02051261358225,1000,county,11,26
2011,IDF,ALL,17161,IL-Rock Island,20175,90,93,57.4733613425001,1.61814095830913,4.60966542750929,4.63258902024086,0.380316114130419,3.78033896010634,5.67697268867458,1000,county,11,26
2011,IDF,ALL,17163,IL-Saint Clair,24086,51,53,67.7366093574537,0.782442470958548,2.20044839325749,2.2515930479921,0.244837335942708,1.72005282790592,2.9473927611505,1000,county,11,26
2011,IDF,ALL,17165,IL-Saline,4521,18,19,12.5958475354098,1.50843362835146,-4.2026100420261,-4.31586848502997,-0.78369236240308,-2.75281424353696,-6.76642850995361,1000,county,11,26
2011,IDF,ALL,17167,IL-Sangamon,25672,105,108,70.9122618241315,1.52300881711895,4.20691804300405,4.36126625869565,0.332249862917305,3.61143516860709,5.26678245385014,1000,county,11,26
2011,IDF,ALL,17169,IL-Schuyler,1212,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17171,IL-Scott,855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17173,IL-Shelby,3471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17175,IL-Stark,1068,0,0,2.99763761936081,0,0,-0.00000664795104710429,-0.00199267052838253,0,-99999,1000,county,11,26
2011,IDF,ALL,17177,IL-Stephenson,6626,15,16,18.8270028355244,0.849843182145265,-2.4147298520978,-2.4323515707836,-0.48130142925722,-1.49009606278918,-3.97043808895058,1000,county,11,26
2011,IDF,ALL,17179,IL-Tazewell,17890,31,32,51.0210502569611,0.627192106764483,1.78870877585243,1.79289443010939,0.250876799773382,1.26783712679931,2.5353969919088,1000,county,11,26
2011,IDF,ALL,17181,IL-Union,3048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17183,IL-Vermilion,9351,32,34,26.2932091343071,1.29310955640014,3.63597476205753,3.70403298046482,0.502814203526906,2.64654804856514,5.18405865625963,1000,county,11,26
2011,IDF,ALL,17185,IL-Wabash,1973,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17187,IL-Warren,2464,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17189,IL-Washington,2289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17191,IL-Wayne,3070,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,17193,IL-White,3056,11,11,8.52997009887835,1.2895707572816,-3.59947643979058,-3.68636869418568,-0.879724376969336,-2.04146359941216,-6.65665268456675,1000,county,11,26
2011,IDF,ALL,17195,IL-Whiteside,9707,29,30,27.7246570414396,1.08206929143107,3.09055320902441,3.09351096439539,0.447062156193947,2.1628497790795,4.42463003182187,1000,county,11,26
2011,IDF,ALL,17197,IL-Will,58773,225,230,164.195612049713,1.40076824909526,3.91336157759515,4.01288968790227,0.209568044093679,3.52607255983342,4.56691783110474,1000,county,11,26
2011,IDF,ALL,17199,IL-Williamson,9836,32,32,27.1073637705403,1.18049103818708,3.25335502236682,3.37560041512886,0.472334671295959,2.38705376346973,4.77353226684565,1000,county,11,26
2011,IDF,ALL,17201,IL-Winnebago,31845,93,94,88.8316763641656,1.05818108863157,2.95179777045062,3.03135908428942,0.247526611537811,2.47638452431598,3.71070720547415,1000,county,11,26
2011,IDF,ALL,17203,IL-Woodford,4221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18001,IN-Adams,2718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18003,IN-Allen,23679,74,75,65.6517798828627,1.14239096234431,3.16736348663373,3.27319091566972,0.299201711335203,2.61012448552001,4.10470030447161,1000,county,11,26
2011,IDF,ALL,18005,IN-Bartholomew,9098,20,20,25.5820016867694,0.781799651367534,-2.1982853374368,-2.23539494655894,-0.395637618213227,-1.44213547034615,-3.46499387183221,1000,county,11,26
2011,IDF,ALL,18007,IN-Benton,1318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18009,IN-Blackford,2069,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18011,IN-Boone,5281,22,22,14.6541770014153,1.50127844080737,-4.16587767468283,-4.29166819281348,-0.724228113115095,-2.82576014313163,-6.51803937498914,1000,county,11,26
2011,IDF,ALL,18013,IN-Brown,1201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18015,IN-Carroll,2135,12,12,5.97537751997525,2.00824131360485,-5.62060889929742,-5.73969829242026,-1.31142794707436,-3.25954932297301,-10.1069605714584,1000,county,11,26
2011,IDF,ALL,18017,IN-Cass,5124,16,16,14.2775005957172,1.12064432375506,-3.12256049960968,-3.20359672715659,-0.633912205339937,-1.96257169461898,-5.22937939968655,1000,county,11,26
2011,IDF,ALL,18019,IN-Clark,11863,27,29,32.4516922044654,0.893635987217012,2.44457557110343,2.55752671298677,0.375910925649988,1.77722580762971,3.68042308386496,1000,county,11,26
2011,IDF,ALL,18021,IN-Clay,3803,23,23,10.7899914871208,2.13160501817388,-6.0478569550355,-6.09350626885539,-1.00570006610116,-4.04914991537649,-9.17002813543087,1000,county,11,26
2011,IDF,ALL,18023,IN-Clinton,4196,14,14,11.6584906323414,1.20084155329363,-3.33651096282174,-3.43266610926938,-0.726132776444924,-2.0329518031373,-5.79610229792091,1000,county,11,26
2011,IDF,ALL,18025,IN-Crawford,1509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18027,IN-Daviess,3748,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18029,IN-Dearborn,5317,18,18,15.0750485861936,1.19402600244255,-3.38536768854617,-3.41311146700641,-0.636752184428169,-2.15033839672084,-5.41744029868755,1000,county,11,26
2011,IDF,ALL,18031,IN-Decatur,3075,16,16,8.72368798998839,1.83408668654383,-5.20325203252033,-5.24310927928627,-1.03748699894604,-3.21199886660541,-8.55859421382383,1000,county,11,26
2011,IDF,ALL,18033,IN-DeKalb,2876,13,14,7.82059112744857,1.79014600966199,-4.86787204450626,-5.116449199543,-1.08230996897891,-3.03015584366431,-8.63917691436213,1000,county,11,26
2011,IDF,ALL,18035,IN-Delaware,15072,43,43,42.4611701802315,1.01268994277551,2.85297239915074,2.89893917129226,0.3499387961487,2.14987922311987,3.90898624837963,1000,county,11,26
2011,IDF,ALL,18037,IN-Dubois,5652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,18039,IN-Elkhart,17480,62,65,48.9461989863904,1.32798871712333,3.71853546910755,3.79996502135646,0.37311415091021,2.97974228990199,4.84596745579886,1000,county,11,26
2011,IDF,ALL,18041,IN-Fayette,3653,15,16,10.3819293843867,1.54113935932393,-4.37996167533534,-4.40722484601342,-0.872081898345158,-2.69993002977028,-7.19412378437476,1000,county,11,26
2011,IDF,ALL,18043,IN-Floyd,8185,12,12,22.6192898028292,0.530520635466595,-1.46609651802077,-1.51823728696677,-0.346890067928942,-0.86220380053725,-2.67343342502077,1000,county,11,26
2011,IDF,ALL,18045,IN-Fountain,3091,11,11,8.76156165527947,1.25548394598944,-3.55871886120996,-3.58881921718533,-0.856447337684383,-1.98743864047748,-6.48051371817163,1000,county,11,26
2011,IDF,ALL,18047,IN-Franklin,1872,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
