year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,19055,IA-Delaware,2159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19057,IA-Des Moines,6354,18,18,20.0739179456099,0.896685940869683,-2.8328611898017,-2.91683358883264,-0.541357300524736,-1.8376828910434,-4.62969875075219,1000,county,11,26
2010,IDF,ALL,19059,IA-Dickinson,3617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19061,IA-Dubuque,8229,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19063,IA-Emmet,1855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19065,IA-Fayette,3410,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19067,IA-Floyd,2997,12,12,9.73936817522205,1.23211278022421,-4.004004004004,-4.0063227370926,-0.910665963316712,-2.27517346809377,-7.05468048868948,1000,county,11,26
2010,IDF,ALL,19069,IA-Franklin,1714,11,11,5.56152990313823,1.97787302982817,-6.41773628938156,-6.43068059994073,-1.52673387620332,-3.56122542996515,-11.6121974841842,1000,county,11,26
2010,IDF,ALL,19071,IA-Fremont,1318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19073,IA-Greene,1583,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19075,IA-Grundy,1959,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19077,IA-Guthrie,1928,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19079,IA-Hamilton,2470,13,13,8.08966776425862,1.60698812099997,-5.26315789473684,-5.22516803140226,-1.141129776949,-3.03394502826481,-8.99897021931314,1000,county,11,26
2010,IDF,ALL,19081,IA-Hancock,1971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19083,IA-Hardin,3599,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19085,IA-Harrison,2512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19087,IA-Henry,2950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19089,IA-Howard,1882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19091,IA-Humboldt,1761,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19093,IA-Ida,1276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19095,IA-Iowa,2289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19097,IA-Jackson,2819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19099,IA-Jasper,5180,21,21,16.6148347767261,1.26393071506294,-4.05405405405405,-4.11024727285638,-0.706275833383117,-2.67982984800423,-6.30418108694661,1000,county,11,26
2010,IDF,ALL,19101,IA-Jefferson,1943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19103,IA-Johnson,8539,15,15,26.9942571342093,0.555673746657424,-1.75664597728071,-1.80726185556145,-0.367435011472522,-1.08951087531928,-2.99785480673633,1000,county,11,26
2010,IDF,ALL,19105,IA-Jones,2666,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19107,IA-Keokuk,1831,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19109,IA-Kossuth,3072,12,12,10.1352087343572,1.18399140210318,-3.90625,-3.84988301131419,-0.875108826590818,-2.18632814990766,-6.77921985381361,1000,county,11,26
2010,IDF,ALL,19111,IA-Lee,5481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19113,IA-Linn,19170,46,47,60.8365077066066,0.772562426276418,2.45174752217006,2.51275307129099,0.288636153149713,1.88786413275116,3.34448220491435,1000,county,11,26
2010,IDF,ALL,19115,IA-Louisa,1473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19117,IA-Lucas,1574,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19119,IA-Lyon,1698,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19121,IA-Madison,1869,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19123,IA-Mahaska,2881,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19125,IA-Marion,4763,18,18,15.5032487955914,1.1610469674665,-3.77913079991602,-3.77537030631049,-0.700707093780738,-2.37857222960604,-5.9924272100544,1000,county,11,26
2010,IDF,ALL,19127,IA-Marshall,5817,27,28,19.397549349566,1.44348131278895,4.81347773766546,4.69373716311165,0.6985080008946,3.24070485956885,6.79826442427296,1000,county,11,26
2010,IDF,ALL,19129,IA-Mills,1832,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19131,IA-Mitchell,1980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19133,IA-Monona,1770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19135,IA-Monroe,1271,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19137,IA-Montgomery,2034,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19139,IA-Muscatine,4904,15,15,15.6022329207719,0.961400850517358,-3.05872756933116,-3.12635937494445,-0.635623175715421,-1.88472804072244,-5.18595931620804,1000,county,11,26
2010,IDF,ALL,19141,IA-Obrien,2749,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19143,IA-Osceola,1126,0,0,3.62139449668286,0,0,-0.00000668978083385686,-0.00192975774912948,0,-99999,1000,county,11,26
2010,IDF,ALL,19145,IA-Page,2865,11,11,9.15941652756564,1.20094986038631,-3.83944153577661,-3.90501694039487,-0.927102285597451,-2.1625513936911,-7.05146585152052,1000,county,11,26
2010,IDF,ALL,19147,IA-Palo Alto,1964,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19149,IA-Plymouth,3024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19151,IA-Pocahontas,1612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19153,IA-Polk,38253,127,130,120.183907203712,1.0816756005415,3.39842626722087,3.5200274795365,0.243176146509491,2.96389584350626,4.18050907012783,1000,county,11,26
2010,IDF,ALL,19155,IA-Pottawattamie,9747,39,40,30.6046723142306,1.30698997817404,4.10382681850826,4.25046842013787,0.529231883893971,3.11769179664958,5.79482609859141,1000,county,11,26
2010,IDF,ALL,19157,IA-Poweshiek,3066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19159,IA-Ringgold,974,0,0,3.22291915008543,0,0,-0.00000665473967393353,-0.00204021235543677,0,-99999,1000,county,11,26
2010,IDF,ALL,19161,IA-Sac,2086,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19163,IA-Scott,17023,59,61,54.1791595174841,1.12589417302265,3.58338718204782,3.66378233381531,0.369427409737896,2.8505228569197,4.70906625322855,1000,county,11,26
2010,IDF,ALL,19165,IA-Shelby,2192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19167,IA-Sioux,4216,13,13,13.6918960272989,0.949466748365643,-3.08349146110057,-3.08694199720914,-0.674159654834415,-1.79240514119225,-5.31643805026974,1000,county,11,26
2010,IDF,ALL,19169,IA-Story,7734,24,25,25.0739374894713,0.997051221432521,-3.23247995862426,-3.2423231430942,-0.510634157231687,-2.19079037629771,-4.79856926430814,1000,county,11,26
2010,IDF,ALL,19171,IA-Tama,2810,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19173,IA-Taylor,1297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19175,IA-Union,2035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19177,IA-Van Buren,1406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19179,IA-Wapello,5379,12,12,17.3290551047007,0.69247861048955,-2.23089793641941,-2.25208515556921,-0.511913951241611,-1.27895117515763,-3.9656615877538,1000,county,11,26
2010,IDF,ALL,19181,IA-Warren,4774,15,15,15.1106047233841,0.992680324486751,-3.14201927105153,-3.22804595589103,-0.656296854767589,-1.94603034922279,-5.35463421601113,1000,county,11,26
2010,IDF,ALL,19183,IA-Washington,3322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19185,IA-Wayne,1225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19187,IA-Webster,5787,24,24,18.861662240197,1.27242231858296,-4.14722654224987,-4.13895670187908,-0.66528339618936,-2.77412150782677,-6.17527477859108,1000,county,11,26
2010,IDF,ALL,19189,IA-Winnebago,2091,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19191,IA-Winneshiek,2855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19193,IA-Woodbury,9607,11,11,30.4578527257104,0.361154809535032,-1.14499843863849,-1.17462108342736,-0.278869893589821,-0.650491810235555,-2.12106389030852,1000,county,11,26
2010,IDF,ALL,19195,IA-Worth,1247,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,19197,IA-Wright,2632,13,13,8.70642219577919,1.49315065450218,-4.93920972644377,-4.85501688052835,-1.06029380547784,-2.81901773855108,-8.36149009914724,1000,county,11,26
2010,IDF,ALL,20001,KS-Allen,2205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20003,KS-Anderson,1607,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20005,KS-Atchison,2343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20007,KS-Barber,979,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20009,KS-Barton,4407,13,13,14.3365347466445,0.906774212160487,-2.94985250737463,-2.9494129188952,-0.644123625157815,-1.7125514870116,-5.07957666214504,1000,county,11,26
2010,IDF,ALL,20011,KS-Bourbon,2366,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20013,KS-Brown,1741,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20015,KS-Butler,7029,24,24,22.8932712312072,1.04834297194209,-3.41442594963722,-3.40943902283642,-0.548023708492242,-2.28516348857087,-5.08684586839321,1000,county,11,26
2010,IDF,ALL,20017,KS-Chase,473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20019,KS-Chautauqua,742,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20021,KS-Cherokee,3028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20023,KS-Cheyenne,669,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20025,KS-Clark,467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20027,KS-Clay,1566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20029,KS-Cloud,1860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20031,KS-Coffey,1416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20033,KS-Comanche,434,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20035,KS-Cowley,4856,19,19,15.6742655365161,1.21217800960026,-3.91268533772652,-3.94313708699877,-0.71232334622687,-2.51507310258647,-6.18205891147872,1000,county,11,26
2010,IDF,ALL,20037,KS-Crawford,5147,18,20,16.1321077129444,1.23976360410438,-3.88575869438508,-4.03169778133253,-0.709878953461505,-2.60100945542047,-6.24933791229681,1000,county,11,26
2010,IDF,ALL,20039,KS-Decatur,695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20041,KS-Dickinson,3227,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20043,KS-Doniphan,1180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20045,KS-Douglas,8434,15,15,26.9363979568332,0.556867329627301,-1.77851553236898,-1.81163522430764,-0.368324185486652,-1.09214733364161,-3.00510937018797,1000,county,11,26
2010,IDF,ALL,20047,KS-Edwards,573,0,0,1.90109922052022,0,0,-0.00000707952630388864,-0.00273982582858378,0,-99999,1000,county,11,26
2010,IDF,ALL,20049,KS-Elk,640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20051,KS-Ellis,3588,14,15,11.8648670995497,1.2642366639378,-4.18060200668896,-4.11114373745731,-0.83584892892707,-2.47839358527295,-6.81953945106468,1000,county,11,26
2010,IDF,ALL,20053,KS-Ellsworth,1103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20055,KS-Finney,2676,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20057,KS-Ford,2904,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20059,KS-Franklin,3526,16,16,11.2889120516509,1.41731992656105,-4.53771979580261,-4.60940200863184,-0.907387807545939,-2.82379203149894,-7.52413302402479,1000,county,11,26
2010,IDF,ALL,20061,KS-Geary,2381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20063,KS-Gove,645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20065,KS-Graham,581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20067,KS-Grant,785,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20069,KS-Gray,788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20071,KS-Greeley,239,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20073,KS-Greenwood,1496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20075,KS-Hamilton,373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20077,KS-Harper,1199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20079,KS-Harvey,4951,15,15,16.2639703385957,0.922284023379199,-3.0296909715209,-2.99939072560648,-0.609813188582195,-1.80817869550074,-4.97536263823902,1000,county,11,26
2010,IDF,ALL,20081,KS-Haskell,414,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20083,KS-Hodgeman,313,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20085,KS-Jackson,1921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20087,KS-Jefferson,2633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20089,KS-Jewell,768,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20091,KS-Johnson,40843,124,125,128.544451948131,0.972426254930383,3.060499963274,3.16279321068524,0.222826328720859,2.65404292218047,3.76906522873349,1000,county,11,26
2010,IDF,ALL,20093,KS-Kearny,484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20095,KS-Kingman,1371,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20097,KS-Kiowa,472,0,0,1.64120484547635,0,0,-0.00000687410843165898,-0.00290574449363237,0,-99999,1000,county,11,26
2010,IDF,ALL,20099,KS-Labette,3275,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20101,KS-Lane,378,0,0,1.24519021682298,0,0,-0.00000737604523304303,-0.00345588811415976,0,-99999,1000,county,11,26
2010,IDF,ALL,20103,KS-Leavenworth,6642,22,22,21.1706282708269,1.03917558414249,-3.31225534477567,-3.38436777208441,-0.56816992312728,-2.22838091830708,-5.14003019978524,1000,county,11,26
2010,IDF,ALL,20105,KS-Lincoln,585,0,0,1.97075562697632,0,0,-0.00000697724384263024,-0.00267154412242865,0,-99999,1000,county,11,26
2010,IDF,ALL,20107,KS-Linn,1442,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20109,KS-Logan,562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20111,KS-Lyon,3841,21,21,12.2478513755628,1.71458644917098,-5.46732621713096,-5.57609980238805,-0.958154358710785,-3.63555258571214,-8.55245200644003,1000,county,11,26
2010,IDF,ALL,20113,KS-McPherson,4720,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20115,KS-Marion,2370,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20117,KS-Marshall,2039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20119,KS-Meade,732,0,0,2.51537797208034,0,0,-0.00000665208715566919,-0.00230893172987342,0,-99999,1000,county,11,26
2010,IDF,ALL,20121,KS-Miami,2991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20123,KS-Mitchell,1267,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20125,KS-Montgomery,5813,15,15,18.6287356998309,0.80520762341033,-2.58042318940306,-2.62074427773866,-0.532823808408183,-1.57992101285037,-4.34724300356553,1000,county,11,26
2010,IDF,ALL,20127,KS-Morris,1065,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20129,KS-Morton,470,0,0,1.5371489008012,0,0,-0.00000729902987211441,-0.00309369220940329,0,-99999,1000,county,11,26
2010,IDF,ALL,20131,KS-Nemaha,1926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20133,KS-Neosho,2640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20135,KS-Ness,757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20137,KS-Norton,911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20139,KS-Osage,2567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20141,KS-Osborne,916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20143,KS-Ottawa,889,0,0,3.03733909162301,0,0,-0.00000653012708089666,-0.00208198018071098,0,-99999,1000,county,11,26
2010,IDF,ALL,20145,KS-Pawnee,1080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20147,KS-Phillips,1149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20149,KS-Pottawatomie,2192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20151,KS-Pratt,1604,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20153,KS-Rawlins,612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20155,KS-Reno,9850,23,23,31.9359855981192,0.720190705539225,-2.33502538071066,-2.34249431208447,-0.384621809501867,-1.55659882762805,-3.52517264227266,1000,county,11,26
2010,IDF,ALL,20157,KS-Republic,1197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20159,KS-Rice,1724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,20161,KS-Riley,4725,15,15,15.2982863329643,0.980501977380202,-3.17460317460317,-3.18969874919191,-0.648501236951849,-1.92291152175544,-5.29102769185572,1000,county,11,26
