year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,31054,NJ- SECAUCUS,2077,11,11,6.24189026512414,1.76228666842499,-5.2961001444391,-5.41571306809005,-1.2791874603604,-2.99915617952591,-9.779400031284,1000,hsa,11,26
2008,IDF,ALL,31055,NJ- SOMERS POINT,9951,35,35,30.0750831520738,1.16375405590812,3.51723444879912,3.57532516577072,0.473471943117243,2.56695516244505,4.97981041040763,1000,hsa,11,26
2008,IDF,ALL,31056,NJ- SOMERVILLE,15883,46,46,47.3732832894116,0.971011439485374,2.89617830384688,2.9839833191234,0.344700019886964,2.2349854991223,3.98398846538532,1000,hsa,11,26
2008,IDF,ALL,31057,NJ- SOUTH AMBOY,5972,43,46,17.9869182745434,2.55741418834949,7.70261219022103,7.85976677624257,0.907935652296745,5.88691595295932,10.4937685998171,1000,hsa,11,26
2008,IDF,ALL,31058,NJ- STRATFORD,16055,82,85,47.7199104371181,1.78122714861351,5.29430084085955,5.48972796070038,0.466561938808336,4.43814818806675,6.79047021537675,1000,hsa,11,26
2008,IDF,ALL,31059,NJ- SUMMIT,19424,55,57,59.781120229098,0.953478285143538,2.93451400329489,2.93249995948591,0.304333237475343,2.26188328080865,3.80194508061018,1000,hsa,11,26
2008,IDF,ALL,31060,NJ- SUSSEX,5241,15,16,15.8903022702717,1.00690343883096,-3.05285250906316,-3.09166081575361,-0.605503353246966,-1.8939942310581,-5.04667144330549,1000,hsa,11,26
2008,IDF,ALL,31061,NJ- TEANECK,17993,59,60,54.2834024081645,1.10531022998248,3.33463013394098,3.40464196449914,0.344380392931978,2.6433857152881,4.38512882905749,1000,hsa,11,26
2008,IDF,ALL,31062,NJ- TOMS RIVER,52522,238,247,160.66517174269,1.53735870270364,4.70279121130193,4.72264362571756,0.235622112475938,4.16842524347688,5.35054883146412,1000,hsa,11,26
2008,IDF,ALL,31063,NJ- TRENTON,31989,128,128,96.7834806562581,1.32253974678398,4.00137547281878,4.08756312754088,0.283167489399577,3.43707595069387,4.86115889241806,1000,hsa,11,26
2008,IDF,ALL,31064,NJ- UNION,11378,37,38,34.147222610463,1.11282842629657,3.33977851995078,3.42444774781669,0.435223239030286,2.49166704466942,4.70642432046241,1000,hsa,11,26
2008,IDF,ALL,31065,NJ- VINELAND,8221,45,45,24.7116415325847,1.82100407780128,5.47378664396059,5.60903063292697,0.65508798896332,4.1877504040735,7.51267902941643,1000,hsa,11,26
2008,IDF,ALL,31066,NJ- WAYNE,12924,27,27,38.9456681470572,0.693273508572228,2.0891364902507,2.13062764934122,0.321236459199636,1.46109494166089,3.10696728234304,1000,hsa,11,26
2008,IDF,ALL,31067,NJ- WESTWOOD,14563,33,34,44.6512861367185,0.761456229858528,2.33468378768111,2.33893783938601,0.314264015593587,1.67116643839332,3.27354002020961,1000,hsa,11,26
2008,IDF,ALL,31068,NJ- WILLINGBORO,8933,39,40,27.5988584455256,1.4493353077973,4.47777902160528,4.51735963884527,0.559807621487111,3.31304981783862,6.15944197300999,1000,hsa,11,26
2008,IDF,ALL,31069,NJ- WOODBURY,14709,61,63,44.5449440175938,1.41430192335896,4.28309198449929,4.35646115945344,0.430039581459224,3.4030726682575,5.5769463904937,1000,hsa,11,26
2008,IDF,ALL,32001,NM- ALAMOGORDO,6927,20,20,22.2172139357173,0.9002028813274,-2.8872527789808,-2.76733729964375,-0.48477758847309,-1.78530116793096,-4.28955958107329,1000,hsa,11,26
2008,IDF,ALL,32002,NM- ALBUQUERQUE,47154,78,82,144.00734554788,0.569415398138399,1.73898290707045,1.74946297506275,0.151385366476682,1.40889189559886,2.17236021491518,1000,hsa,11,26
2008,IDF,ALL,32003,NM- ARTESIA,1924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32005,NM- CARLSBAD,4779,14,14,14.7261170151023,0.950691888815113,-2.92948315547186,-2.92075537759899,-0.611522395572781,-1.72977712755786,-4.93174053458403,1000,hsa,11,26
2008,IDF,ALL,32006,NM- CLAYTON,567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32007,NM- CLOVIS,5152,16,16,15.7453050650458,1.01617592888179,-3.1055900621118,-3.12472528586475,-0.611976375392629,-1.91425407775616,-5.10063330964274,1000,hsa,11,26
2008,IDF,ALL,32008,NM- DEMING,4037,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32009,NM- ESPANOLA,4137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32010,NM- FARMINGTON,10175,29,29,31.5745112026392,0.918462357623955,2.85012285012285,2.82019474151014,0.410288718972492,1.95973077141284,4.05846481366798,1000,hsa,11,26
2008,IDF,ALL,32011,NM- FORT SUMNER,420,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32012,NM- GALLUP/CROWNPOINT,4668,12,12,14.2331854450099,0.843100094940949,-2.5706940874036,-2.58928615883836,-0.585555539865438,-1.47044220548962,-4.55944666667094,1000,hsa,11,26
2008,IDF,ALL,32013,NM- GRANTS/SAN FIDEL,2202,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32014,NM- HOBBS,4654,17,17,14.8937477211682,1.14141855483682,-3.65277180919639,-3.51129231545696,-0.667160181560088,-2.18276253944312,-5.64842647873762,1000,hsa,11,26
2008,IDF,ALL,32015,NM- LAS CRUCES,15121,38,40,47.9881607070707,0.833538927323512,2.64532768996759,2.56047769827826,0.317191681649954,1.87807025751146,3.4908417388322,1000,hsa,11,26
2008,IDF,ALL,32016,NM- LAS VEGAS,3759,12,12,11.7286191925182,1.02313834246191,-3.19233838786911,-3.14132405519251,-0.710399084405305,-1.78393793014798,-5.53153596488222,1000,hsa,11,26
2008,IDF,ALL,32017,NM- LOS ALAMOS,2220,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32019,NM- PORTALES,1947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32020,NM- RATON,2217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32021,NM- ROSWELL,8383,27,28,26.3336022052004,1.06328028280425,3.34009304544912,3.26621715067947,0.483584827934332,2.25509728893884,4.73069367238375,1000,hsa,11,26
2008,IDF,ALL,32022,NM- RUIDOSO,3214,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32023,NM- SANTA FE,13223,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32024,NM- SANTA ROSA,383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32025,NM- SILVER CITY,5950,11,11,19.1462383487787,0.574525387160538,-1.84873949579832,-1.76389591280998,-0.416636123157654,-0.976816946778998,-3.18517077481833,1000,hsa,11,26
2008,IDF,ALL,32026,NM- SOCORRO,1966,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32027,NM- TAOS,3482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32028,NM- TRUTH OR CONSEQUENCE,2652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32029,NM- TUCUMCARI,1497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32031,NM- MESCALERO,122,0,0,0.325601000098003,0,0,-0.000000457468012372251,-0.00162660184635632,0,-99999,1000,hsa,11,26
2008,IDF,ALL,32033,NM- SHIPROCK,1885,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,32034,NM- ZUNI,454,0,0,1.31611120330466,0,0,-0.000000424163167987138,-0.000779295237687601,0,-99999,1000,hsa,11,26
2008,IDF,ALL,33001,NY- ALBANY,27958,66,67,84.659046271227,0.791409813256675,2.39645182058802,2.43468563531153,0.233056134309105,1.91614764900404,3.0935476949667,1000,hsa,11,26
2008,IDF,ALL,33002,NY- ALEXANDRIA BAY,1363,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33003,NY- AMITYVILLE,12790,72,73,38.3768142539453,1.90219020049313,5.70758405003909,5.85754505294091,0.537170023656014,4.65658271808829,7.36824322135492,1000,hsa,11,26
2008,IDF,ALL,33004,NY- AMSTERDAM,6676,16,16,20.1917359990932,0.792403387243106,-2.39664469742361,-2.43339715825955,-0.476583157333782,-1.49073114556691,-3.97215939804745,1000,hsa,11,26
2008,IDF,ALL,33005,NY- AUBURN,9703,16,16,29.7732477892262,0.537395184874314,-1.64897454395548,-1.6503605792839,-0.323224516831232,-1.01103289907652,-2.69396776716377,1000,hsa,11,26
2008,IDF,ALL,33006,NY- BATAVIA,4313,15,17,13.1662578894481,1.29117932693878,-3.94157199165314,-3.96670678999976,-0.753688085498004,-2.46587102436901,-6.3810161206045,1000,hsa,11,26
2008,IDF,ALL,33007,NY- BATH,2983,12,12,9.2502144864875,1.29726721661744,-4.02279584311096,-3.98455161475214,-0.901088508613177,-2.26280638237452,-7.01635442355585,1000,hsa,11,26
2008,IDF,ALL,33008,NY- BAY SHORE,16710,67,68,49.4993291796816,1.37375599077639,4.06941950927588,4.22798069710057,0.401720191907482,3.33341260538459,5.36261870078116,1000,hsa,11,26
2008,IDF,ALL,33009,NY- BETHPAGE,13155,65,65,40.3226635579931,1.61199668535079,4.94108703914861,4.9513950772992,0.481216205340295,3.88259500098811,6.31441425264891,1000,hsa,11,26
2008,IDF,ALL,33010,NY- BINGHAMTON,31271,71,73,96.5293284476167,0.756246844083399,2.33443126219181,2.32298565145899,0.213042015539117,1.84668586596891,2.92213333969124,1000,hsa,11,26
2008,IDF,ALL,33011,NY- BROCKPORT,1578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33012,NY- BRONX,50340,135,135,144.108412381503,0.93679472120344,2.68176400476758,2.91253905812298,0.196589364652449,2.45996076463277,3.44838173317707,1000,hsa,11,26
2008,IDF,ALL,33013,NY- BRONXVILLE,8765,17,18,26.6832977043559,0.67457928924061,-2.05362236166572,-2.07459460058579,-0.38307441592632,-1.30704449247044,-3.29288159781375,1000,hsa,11,26
2008,IDF,ALL,33014,NY- BROOKLYN,142457,411,421,421.450421791899,0.998931257940178,2.95527773292994,3.09212843739778,0.118283652535817,2.8099025404475,3.40270103170246,1000,hsa,11,26
2008,IDF,ALL,33015,NY- BUFFALO,45063,141,143,138.806342536879,1.03021228991756,3.1733351086257,3.17923237346641,0.208375547472797,2.69837852489491,3.74577487600279,1000,hsa,11,26
2008,IDF,ALL,33016,NY- CAMBRIDGE,1972,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33017,NY- CANANDAIGUA,3808,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33018,NY- CARMEL,9089,28,29,27.6817183203727,1.04762282689139,3.19067004070855,3.21749159537489,0.468083020854987,2.23581856758267,4.63018436129223,1000,hsa,11,26
2008,IDF,ALL,33019,NY- CARTHAGE,1424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33020,NY- CATSKILL,8770,17,17,27.4077218486917,0.620263154079385,-1.93842645381984,-1.90603992429712,-0.36215465750469,-1.18487353259475,-3.06614005045643,1000,hsa,11,26
2008,IDF,ALL,33022,NY- CLIFTON SPRINGS,1505,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33023,NY- COBLESKILL,3088,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33024,NY- COLD SPRING,686,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33025,NY- COOPERSTOWN,5368,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33027,NY- CORNING,5696,22,24,17.7571747098472,1.35156636076182,-4.21348314606742,-4.15084518275782,-0.663789417123251,-2.78207868642701,-6.1930368164214,1000,hsa,11,26
2008,IDF,ALL,33028,NY- CORNWALL,6721,21,21,20.1858989437125,1.04033018586676,-3.12453503942866,-3.19968289951863,-0.546996279488357,-2.08615869462167,-4.9075703990624,1000,hsa,11,26
2008,IDF,ALL,33029,NY- CORTLAND,6141,23,23,18.7708269379092,1.22530563390096,-3.74531835205992,-3.76210613206125,-0.614558968012068,-2.49992959218805,-5.6615364661151,1000,hsa,11,26
2008,IDF,ALL,33030,NY- CUBA,805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33031,NY- DANSVILLE,2469,11,11,7.67804416014309,1.43265651649951,-4.45524503847712,-4.39974165340326,-1.03922356960437,-2.43651271249887,-7.94484942245119,1000,hsa,11,26
2008,IDF,ALL,33032,NY- DOBBS FERRY,1949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33033,NY- DUNKIRK,2849,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33034,NY- EAST MEADOW,10597,61,62,32.1004369223455,1.93143788509748,5.85071246579221,5.96393563658517,0.593467530180362,4.64948690301389,7.64998999228805,1000,hsa,11,26
2008,IDF,ALL,33035,NY- ELIZABETHTOWN,1016,0,0,3.09961635094202,0,0,-0.000000402343644097473,-0.00049454541480275,0,-99999,1000,hsa,11,26
2008,IDF,ALL,33036,NY- ELLENVILLE,1124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33037,NY- ELMIRA,11322,48,49,35.2176508094426,1.39134777231825,4.32785726903374,4.27660627659527,0.478674064804243,3.23203920262391,5.65876838070713,1000,hsa,11,26
2008,IDF,ALL,33038,NY- FAR ROCKAWAY,13473,65,66,41.3304005332446,1.59688750044685,4.89868626141171,4.93138742252094,0.475627493223965,3.87406246948723,6.27728182044946,1000,hsa,11,26
2008,IDF,ALL,33039,NY- FLUSHING,69903,203,206,206.02648987279,0.999871424918191,2.94694076076849,3.07651081621906,0.168018231279357,2.68358362194747,3.5269699534998,1000,hsa,11,26
2008,IDF,ALL,33040,NY- FULTON,3067,14,15,9.24920040103984,1.62176181179009,-4.89077274209325,-4.97978537019344,-1.0072741787028,-3.00205827323811,-8.26042004389359,1000,hsa,11,26
2008,IDF,ALL,33041,NY- GENEVA,4060,12,12,12.8022435013169,0.937335709851608,-2.95566502463054,-2.88101011067805,-0.651530167198179,-1.63610709849934,-5.07315154701195,1000,hsa,11,26
2008,IDF,ALL,33042,NY- GLEN COVE,8990,38,38,27.9090269586193,1.36156663778865,4.22691879866518,4.18386207595673,0.531751036934386,3.04420445693146,5.75017286725663,1000,hsa,11,26
2008,IDF,ALL,33043,NY- GLENS FALLS,14229,33,35,44.1034306353474,0.793589058624131,2.45976526811441,2.43676531343557,0.322699360915139,1.74950244172863,3.39400794828029,1000,hsa,11,26
2008,IDF,ALL,33044,NY- GLOVERSVILLE,5068,11,11,15.4159394809464,0.713547170679777,-2.17048145224941,-2.1912406197212,-0.51757099970797,-1.21348028979152,-3.95683019650946,1000,hsa,11,26
2008,IDF,ALL,33045,NY- GOSHEN,6771,23,23,20.2672307297965,1.13483683620307,-3.39683946241323,-3.48864667030545,-0.569880359917667,-2.31822773193349,-5.24998274439695,1000,hsa,11,26
2008,IDF,ALL,33046,NY- GOUVERNEUR,1205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33047,NY- GOWANDA,1319,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33048,NY- GREENPORT,4455,20,20,13.9889374926415,1.42970114853401,-4.48933782267116,-4.39277140974855,-0.769516137379939,-2.83392642225621,-6.80908315288636,1000,hsa,11,26
2008,IDF,ALL,33049,NY- HAMILTON,2767,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33050,NY- HARRIS,7129,26,26,22.8537397987912,1.1376693805438,3.6470753261327,3.50142136595628,0.537972801368196,2.38392775609036,5.14275298429405,1000,hsa,11,26
2008,IDF,ALL,33052,NY- HORNELL,2931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33053,NY- HUNTINGTON,24031,118,119,75.0459265901242,1.58569565873893,4.95193708127003,4.8740749131703,0.350166218544192,4.07218300867564,5.8338749040953,1000,hsa,11,26
2008,IDF,ALL,33055,NY- IRVING,1276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33056,NY- ITHACA,8451,22,22,25.6277233579269,0.858445352040807,-2.60324221985564,-2.63733831550386,-0.440501393838337,-1.73649992652906,-4.00550169001594,1000,hsa,11,26
2008,IDF,ALL,33057,NY- JAMAICA,37858,137,139,111.461435956161,1.24706808958275,3.67161498230229,3.87481981897979,0.257745240412707,3.2807442256978,4.57647033619792,1000,hsa,11,26
2008,IDF,ALL,33058,NY- JAMESTOWN,7910,25,25,24.6517465772023,1.0141269269383,-3.16055625790139,-3.11532221518609,-0.488128766804798,-2.10496975721569,-4.61062800126372,1000,hsa,11,26
2008,IDF,ALL,33059,NY- KENMORE,6878,11,11,21.531742721424,0.510873650234315,-1.59930212271009,-1.57024303723485,-0.370892801753876,-0.869578011535963,-2.83547095634277,1000,hsa,11,26
2008,IDF,ALL,33060,NY- KINGSTON,16274,40,40,50.4473888208026,0.792905261005412,2.45790832001966,2.43669610129334,0.301852183427735,1.78728839497485,3.32206481435902,1000,hsa,11,26
2008,IDF,ALL,33061,NY- LACKAWANNA,1363,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33063,NY- LEWISTON,5020,32,33,15.6563427414711,2.10777194552521,6.57370517928287,6.47525929270622,0.883110451332933,4.60323130965659,9.10859787119979,1000,hsa,11,26
2008,IDF,ALL,33064,NY- LITTLE FALLS,2023,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33065,NY- LOCKPORT,4654,19,19,14.1373265096236,1.34395990550733,-4.08250966910185,-4.13016061480232,-0.742295885050407,-2.63436028563033,-6.47528236631564,1000,hsa,11,26
2008,IDF,ALL,33066,NY- LONG BEACH,6482,32,34,19.520598787629,1.74174984947425,5.24529466214131,5.35456888955529,0.719439005442016,3.82584809810524,7.49413130312021,1000,hsa,11,26
2008,IDF,ALL,33067,NY- LONG ISLAND CITY,8744,38,38,25.5946381839099,1.48468596144831,4.34583714547118,4.56419608843237,0.580069769086109,3.3209744766199,6.27282325724591,1000,hsa,11,26
2008,IDF,ALL,33068,NY- LOWVILLE,2419,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33069,NY- MALONE,3862,11,11,12.0322249108225,0.914211634300983,-2.84826514759192,-2.807365981819,-0.663102388431244,-1.55467884135973,-5.06940954376246,1000,hsa,11,26
2008,IDF,ALL,33070,NY- MANHASSET,23470,93,95,72.5210752278159,1.30996403047761,4.04772049424798,4.02421706144221,0.323555598304276,3.29090707649647,4.92092987774155,1000,hsa,11,26
2008,IDF,ALL,33071,NY- MARGARETVILLE,1558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33072,NY- MASSENA,2704,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33073,NY- MEDINA,2424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33074,NY- MIDDLETOWN,10601,38,38,32.2979218009668,1.1765462878439,3.58456749363268,3.62028782558646,0.46011160593271,2.63416529400353,4.97557384493884,1000,hsa,11,26
2008,IDF,ALL,33075,NY- MINEOLA,21353,126,127,65.3717708254084,1.9427345840024,5.9476420175151,5.97569641451637,0.415566930069371,5.02137379398534,7.11139005051494,1000,hsa,11,26
2008,IDF,ALL,33076,NY- MONTOUR FALLS,1808,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33077,NY- MOUNT KISCO,15179,46,46,47.7002621808367,0.964355286468011,3.03050266815996,2.96269306401532,0.342253165578485,2.21901575204826,3.95560517470972,1000,hsa,11,26
2008,IDF,ALL,33078,NY- MOUNT VERNON,5065,17,17,15.1143683741714,1.12475755381554,-3.3563672260612,-3.52454646500736,-0.669899102082531,-2.19065881144677,-5.67063557277171,1000,hsa,11,26
2008,IDF,ALL,33079,NY- NEW ROCHELLE,10466,25,25,32.0642851601015,0.779683684671948,-2.38868717752723,-2.40647676062965,-0.377060387816026,-1.62601826688629,-3.56154080023971,1000,hsa,11,26
2008,IDF,ALL,33080,NY- MANHATTAN,149805,321,329,440.804604941349,0.746362438849238,2.19618837822503,2.30247413790544,0.0995405530517156,2.06641919360201,2.56549453863834,1000,hsa,11,26
2008,IDF,ALL,33081,NY- NEWARK,2733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33082,NY- NEWBURGH,7962,26,26,24.0918451150487,1.07920335183292,3.26551117809596,3.32630882701506,0.511057899060999,2.26471998158479,4.88551807845832,1000,hsa,11,26
2008,IDF,ALL,33083,NY- NEWFANE,1463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33084,NY- NIAGARA FALLS,2663,16,16,8.21275058490588,1.94819017509264,-6.00826135936913,-6.01960540250269,-1.17895815346595,-3.68767009860022,-9.82616346716968,1000,hsa,11,26
2008,IDF,ALL,33085,NY- NORTH TARRYTOWN,10039,21,22,30.551037474931,0.720106478153232,-2.19145333200518,-2.21665047628088,-0.370234181933998,-1.45950988719061,-3.36656803569469,1000,hsa,11,26
2008,IDF,ALL,33086,NY- NORTH TONAWANDA,2774,17,19,8.52500354786376,2.22873807539483,-6.84931506849315,-6.84364091699287,-1.22998795114129,-4.3650965691801,-10.7295268863974,1000,hsa,11,26
2008,IDF,ALL,33087,NY- NORWICH,3217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33088,NY- NYACK,20764,42,42,63.3094701636684,0.663407858120138,2.02273165093431,2.04072845367141,0.246706047978964,1.508077382738,2.76151122567934,1000,hsa,11,26
2008,IDF,ALL,33089,NY- OCEANSIDE,18756,96,96,57.723851312889,1.66309069503414,5.11836212412028,5.11962193152833,0.409453349006951,4.19115546457383,6.25377152991174,1000,hsa,11,26
2008,IDF,ALL,33090,NY- OGDENSBURG,3268,11,11,10.0668553750419,1.09269474827975,-3.36597307221542,-3.35521310004853,-0.792503222755626,-1.85807027914298,-6.05868091917909,1000,hsa,11,26
2008,IDF,ALL,33091,NY- OLEAN,6088,35,37,18.5038144422101,1.99958771287703,6.07752956636005,6.14092186620607,0.790953163725891,4.44915700118406,8.47597002236868,1000,hsa,11,26
2008,IDF,ALL,33092,NY- ONEIDA,4481,16,17,13.6155171838275,1.24857541366057,-3.79379602767239,-3.83396656165912,-0.728467381126513,-2.38335351751268,-6.16748606025547,1000,hsa,11,26
2008,IDF,ALL,33093,NY- ONEONTA,5838,11,11,18.111655534099,0.607343706338175,-1.88420692017814,-1.86502005981238,-0.440518829943474,-1.03282207247375,-3.36776286661994,1000,hsa,11,26
2008,IDF,ALL,33094,NY- OSWEGO,4470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,33095,NY- PATCHOGUE,15840,73,73,47.2515693454998,1.54492223244967,4.60858585858586,4.75051783634696,0.435647839853389,3.7765304098491,5.97570183854349,1000,hsa,11,26
2008,IDF,ALL,33096,NY- PEEKSKILL,7171,17,17,21.9521314359898,0.774412272884312,-2.37065960117138,-2.3845383850619,-0.453067269031155,-1.48233405862137,-3.83585823773208,1000,hsa,11,26
2008,IDF,ALL,33097,NY- PENN YAN,1997,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
