year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,14125,IL- SKOKIE,8807,33,34,28.7742647197835,1.18161142712445,3.86056545929374,3.85034302450555,0.51974857994602,2.75106645488118,5.3888706977814,1000,hsa,11,26
2009,IDF,ALL,14126,IL- SPARTA,1591,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,14127,IL- SPRING VALLEY,2117,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,14128,IL- SPRINGFIELD,32896,148,149,104.892646329887,1.42049996080178,4.52942607003891,4.63062965165717,0.298687496642111,3.94344787112995,5.43755912884996,1000,hsa,11,26
2009,IDF,ALL,14130,IL- STAUNTON,1675,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,14131,IL- STERLING,8026,18,18,26.1692748560936,0.687829529055852,-2.24271118863693,-2.23985829818198,-0.41551873219161,-1.41116405741014,-3.55519627189354,1000,hsa,11,26
2009,IDF,ALL,14132,IL- STREATOR,5715,15,15,18.4971297859184,0.810936624957849,-2.6246719160105,-2.64074250588425,-0.536638369383794,-1.59197103383863,-4.38043207706421,1000,hsa,11,26
2009,IDF,ALL,14134,IL- TAYLORVILLE,3539,12,12,11.5678422563808,1.03735854397399,-3.3907883582933,-3.37806783058116,-0.767493895990275,-1.91839043052888,-5.94839407370338,1000,hsa,11,26
2009,IDF,ALL,14136,IL- URBANA,17896,52,53,58.0070176399007,0.913682553531996,2.96155565489495,2.98074585975938,0.322281790309354,2.27711243799149,3.90180376350213,1000,hsa,11,26
2009,IDF,ALL,14137,IL- VANDALIA,1946,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,14138,IL- WATSEKA,3600,16,16,11.6349413944775,1.37516807842232,-4.44444444444444,-4.47761347362713,-0.881027535411188,-2.74305306400153,-7.30901734360177,1000,hsa,11,26
2009,IDF,ALL,14139,IL- WAUKEGAN,20121,54,54,65.2980656654343,0.826977023740307,2.68376323244372,2.70355393097662,0.28959549085872,2.07052797360317,3.53011596601593,1000,hsa,11,26
2009,IDF,ALL,14140,IL- WEST FRANKFORT,2515,11,11,8.17335109480532,1.34583720586666,-4.37375745526839,-4.38256767708145,-1.03998588188465,-2.42701125799674,-7.91380731379569,1000,hsa,11,26
2009,IDF,ALL,14141,IL- WINFIELD,18612,71,71,58.9395087313787,1.20462490319673,3.8147431764453,3.92437368833717,0.366618955964158,3.10977618010015,4.95235282341674,1000,hsa,11,26
2009,IDF,ALL,14143,IL- WOODSTOCK,3712,17,17,11.8403994057865,1.43576237738162,-4.57974137931034,-4.67474946657457,-0.892354757962267,-2.90602682551685,-7.51998652708669,1000,hsa,11,26
2009,IDF,ALL,14146,IL- EUREKA,1132,0,0,3.61175357298388,0,0,-0.000000407319704810286,-0.000476881206674018,0,-99999,1000,hsa,11,26
2009,IDF,ALL,14147,IL- GENEVA,11337,21,21,35.9636999150512,0.583922122851749,-1.85234188938873,-1.90129992063586,-0.326549560730693,-1.23962549759612,-2.91615604488615,1000,hsa,11,26
2009,IDF,ALL,15001,IN- ANDERSON,18361,74,75,59.1731769860291,1.26746616997948,4.08474483960569,4.13341450807057,0.37571175024068,3.2960855251722,5.18345636514868,1000,hsa,11,26
2009,IDF,ALL,15002,IN- ANGOLA,3143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15003,IN- AUBURN,3141,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15004,IN- BATESVILLE,2832,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15005,IN- BEDFORD,8043,27,27,25.8134295437337,1.04596717589408,3.35695635956733,3.40586637830956,0.515898773659087,2.33560046011815,4.96657111735312,1000,hsa,11,26
2009,IDF,ALL,15006,IN- BEECH GROVE,17423,68,69,55.2241215395005,1.24945400807591,3.96028238535269,4.07140919055499,0.385824167301884,3.21551611477842,5.15512042398142,1000,hsa,11,26
2009,IDF,ALL,15007,IN- BLOOMINGTON,17229,67,67,55.7328673245758,1.20216316181629,3.88879215276569,3.9148774045053,0.376494973449401,3.08108293364828,4.97431111799333,1000,hsa,11,26
2009,IDF,ALL,15008,IN- BLUFFTON,3210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15009,IN- BOONVILLE,1847,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15010,IN- BRAZIL,3168,12,12,10.2308608098819,1.1729218316028,-3.78787878787879,-3.81941643477023,-0.867767464655939,-2.1690310399843,-6.72555700369253,1000,hsa,11,26
2009,IDF,ALL,15011,IN- BREMEN,1107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15012,IN- CHARLESTOWN,1727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15013,IN- CLINTON,3966,20,20,12.6431123903855,1.58188896708766,-5.04286434694907,-5.15082558228039,-0.906502970644124,-3.32299491230536,-7.98406403838519,1000,hsa,11,26
2009,IDF,ALL,15014,IN- COLUMBIA CITY,2319,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15015,IN- COLUMBUS,9487,26,26,30.5071845240814,0.852258260000244,2.74059238958575,2.77564817896548,0.428444591264943,1.88979737631512,4.0767454278176,1000,hsa,11,26
2009,IDF,ALL,15016,IN- CONNERSVILLE,3785,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15017,IN- CORYDON,4465,13,13,14.2455095304951,0.912568270876596,-2.91153415453527,-2.97163892858237,-0.648666750373531,-1.72546014132681,-5.11784521146677,1000,hsa,11,26
2009,IDF,ALL,15018,IN- CRAWFORDSVILLE,4752,14,14,15.3471025388263,0.912224308437488,-2.94612794612795,-2.97065673375405,-0.624867671889357,-1.75933347884223,-5.01599130348253,1000,hsa,11,26
2009,IDF,ALL,15019,IN- CROWN POINT,13306,48,48,43.3813912153748,1.10646520674487,3.60739516007816,3.60352451074555,0.409411634184497,2.71547567212414,4.78199419455169,1000,hsa,11,26
2009,IDF,ALL,15020,IN- DANVILLE,8315,20,20,26.7006383043528,0.749045763326923,-2.40529164161155,-2.43922362413314,-0.429283800054246,-1.57363582165165,-3.78093317822698,1000,hsa,11,26
2009,IDF,ALL,15021,IN- DECATUR,2720,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15022,IN- DYER,7438,41,41,23.9112033227343,1.71467740232956,5.51223447163216,5.58472412397752,0.686512453398041,4.11195102254897,7.58499879252028,1000,hsa,11,26
2009,IDF,ALL,15023,IN- EAST CHICAGO,2883,17,17,9.66164513636254,1.75953471278083,-5.89663544918488,-5.79176749715748,-1.10568344024224,-3.60025408250149,-9.31727871767948,1000,hsa,11,26
2009,IDF,ALL,15024,IN- ELKHART,11137,43,43,35.4990332176959,1.21130059335151,3.86100386100386,3.94927548579398,0.47404139504738,2.92882931076894,5.32525975663582,1000,hsa,11,26
2009,IDF,ALL,15025,IN- ELWOOD,1931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15026,IN- EVANSVILLE,29664,122,125,95.037319470608,1.31527278648319,4.2138619201726,4.28733475866013,0.301908642281833,3.59769813649618,5.10916664918333,1000,hsa,11,26
2009,IDF,ALL,15027,IN- FORT WAYNE,25822,93,95,82.337515774513,1.15378754273039,3.67903338238711,3.76430490331462,0.304032361602455,3.07843179127202,4.60299021251445,1000,hsa,11,26
2009,IDF,ALL,15028,IN- FRANKFORT,3203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15029,IN- FRANKLIN,5720,19,19,18.3027366950177,1.03809612281491,-3.32167832167832,-3.38044556795936,-0.610383810055056,-2.1561678213134,-5.29987143161018,1000,hsa,11,26
2009,IDF,ALL,15030,IN- GARY,24775,142,145,82.2182684717123,1.76359831817534,5.8526740665994,5.81801313225168,0.380930832485079,4.9426477955874,6.84840963931766,1000,hsa,11,26
2009,IDF,ALL,15031,IN- GOSHEN,8704,27,27,28.3083837811172,0.953781049768375,3.10202205882353,3.10540434979611,0.470388559811798,2.12955303857901,4.52843202354211,1000,hsa,11,26
2009,IDF,ALL,15032,IN- GREENCASTLE,3256,11,11,10.693761727211,1.02863709521503,-3.37837837837838,-3.34971392862727,-0.794890888587849,-1.85502725584307,-6.04874314827253,1000,hsa,11,26
2009,IDF,ALL,15033,IN- GREENFIELD,7370,31,32,23.7335358396212,1.34830310225325,4.34192672998643,4.39034722026793,0.610873656600192,3.10462566885484,6.20852584834298,1000,hsa,11,26
2009,IDF,ALL,15034,IN- GREENSBURG,2433,14,14,7.97195030220143,1.75615746075762,-5.75421290587752,-5.71857549317605,-1.20288650924191,-3.38674829755705,-9.65590082225554,1000,hsa,11,26
2009,IDF,ALL,15035,IN- HAMMOND,8576,37,38,27.6473439399257,1.37445391074707,4.43097014925373,4.5123265451692,0.576207309147159,3.28313127074635,6.20172913330082,1000,hsa,11,26
2009,IDF,ALL,15036,IN- HARTFORD CITY,2211,12,12,6.95956200568292,1.72424643823868,-5.42740841248304,-5.61397198009401,-1.27548319322238,-3.18815951415425,-9.88554093775992,1000,hsa,11,26
2009,IDF,ALL,15037,IN- HUNTINGBURG,3662,14,15,11.8294915475195,1.26801730570959,-4.09612233752048,-4.12875456873829,-0.839024503160405,-2.4890190318771,-6.84872798100766,1000,hsa,11,26
2009,IDF,ALL,15038,IN- HUNTINGTON,2468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15039,IN- INDIANAPOLIS,82780,294,300,264.57093277615,1.13391141215738,3.62406378352259,3.71278798535333,0.168882320293167,3.31515022093297,4.15812065985495,1000,hsa,11,26
2009,IDF,ALL,15040,IN- JASPER,4483,17,17,14.4660375110326,1.17516631538076,-3.79210350211912,-3.82676993234862,-0.730486964830524,-2.37888362212989,-6.15589933820137,1000,hsa,11,26
2009,IDF,ALL,15041,IN- JEFFERSONVILLE,9517,31,31,29.7141633834553,1.04327352582508,3.25732899022801,3.40178040461204,0.480884142704377,2.39228578834006,4.83726065573129,1000,hsa,11,26
2009,IDF,ALL,15042,IN- KENDALLVILLE,2071,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15043,IN- KNOX,2661,11,11,8.77419024654598,1.25367694236288,-4.13378429161969,-4.08189902652626,-0.968641585047378,-2.2604984378286,-7.37089634034927,1000,hsa,11,26
2009,IDF,ALL,15044,IN- KOKOMO,15122,64,64,48.3407177113072,1.32393565983465,4.2322444121148,4.31619929570582,0.424692547494201,3.3781624265415,5.51470711232911,1000,hsa,11,26
2009,IDF,ALL,15045,IN- LAFAYETTE,18235,36,36,58.1944261746638,0.618615946000571,1.97422539073211,2.01455552369336,0.264275936113747,1.45310023455712,2.79294838823033,1000,hsa,11,26
2009,IDF,ALL,15046,IN- LAGRANGE,2674,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15047,IN- LAPORTE,8283,38,38,26.6019202832844,1.4284683058718,4.58770976699264,4.65202724402124,0.59399732839674,3.38486556169981,6.39356485054845,1000,hsa,11,26
2009,IDF,ALL,15048,IN- LAWRENCEBURG,5666,17,17,18.4066915675273,0.923577164186913,-3.00035298270385,-3.00777904270985,-0.574150766316499,-1.86976410808962,-4.83843642661845,1000,hsa,11,26
2009,IDF,ALL,15049,IN- LEBANON,3199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15050,IN- LINTON,2347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15051,IN- LOGANSPORT,4639,11,11,14.7889667037223,0.743797739245121,-2.37120068980384,-2.42221447554245,-0.574791507582608,-1.34139407562865,-4.37389956622384,1000,hsa,11,26
2009,IDF,ALL,15052,IN- MADISON,6870,23,23,21.8352007607103,1.05334502082461,-3.34788937409025,-3.4302007767056,-0.56294655065085,-2.27938766666882,-5.16203432201042,1000,hsa,11,26
2009,IDF,ALL,15053,IN- MARION,10214,46,46,33.1246315546938,1.3886946915635,4.50362247895046,4.52867974085042,0.525573317846294,3.39196060765349,6.04633796421851,1000,hsa,11,26
2009,IDF,ALL,15054,IN- MARTINSVILLE,4265,14,14,13.59213660259,1.03000730564555,-3.28253223915592,-3.35339250763555,-0.705375574237963,-1.98600279103565,-5.66224849281412,1000,hsa,11,26
2009,IDF,ALL,15055,IN- MICHIGAN CITY,7314,23,23,23.9592111136399,0.959964829013347,-3.14465408805031,-3.13402537212072,-0.514337887097093,-2.08258060967282,-4.71631925673191,1000,hsa,11,26
2009,IDF,ALL,15056,IN- MONTICELLO,3075,13,13,10.208412589936,1.27345950072748,-4.22764227642276,-4.14654074033085,-0.905137808039033,-2.407648622691,-7.14132450606775,1000,hsa,11,26
2009,IDF,ALL,15057,IN- MUNCIE,18184,75,76,58.6558098994198,1.295694324745,4.17949846018478,4.22368677002139,0.381386753978345,3.37309972872538,5.28876444990106,1000,hsa,11,26
2009,IDF,ALL,15058,IN- MUNSTER,18158,114,115,58.7684678274513,1.956831686299,6.33329661857033,6.37862851754736,0.468294991849907,5.31278945930209,7.65829364715936,1000,hsa,11,26
2009,IDF,ALL,15059,IN- NEW ALBANY,9468,24,24,30.4055391951949,0.789329860126038,-2.53485424588086,-2.57260028384582,-0.413311793699832,-1.72428253370883,-3.83827597337433,1000,hsa,11,26
2009,IDF,ALL,15060,IN- NEW CASTLE,5078,17,17,16.1444849619302,1.05299116324164,-3.34777471445451,-3.42991539609618,-0.654728582227581,-2.13218708616645,-5.51748938951188,1000,hsa,11,26
2009,IDF,ALL,15061,IN- NOBLESVILLE,7862,20,20,24.7880301030235,0.806841040489157,-2.54388196387688,-2.6275535012865,-0.462426154469361,-1.69513810460259,-4.07284656239942,1000,hsa,11,26
2009,IDF,ALL,15062,IN- NORTH VERNON,2546,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15064,IN- PAOLI,1517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15065,IN- PERU,3427,12,12,10.9054735575874,1.10036487059758,-3.50160490224686,-3.58504176713955,-0.814513107631013,-2.03593723230553,-6.31282942725137,1000,hsa,11,26
2009,IDF,ALL,15066,IN- PLYMOUTH,3429,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15067,IN- PORTLAND,1969,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15068,IN- PRINCETON,1806,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15069,IN- RENSSELAER,2164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15070,IN- RICHMOND,11595,50,50,37.414828407365,1.3363685503408,4.3122035360069,4.35578531552302,0.484873187344682,3.30118184088779,5.74729494750389,1000,hsa,11,26
2009,IDF,ALL,15071,IN- ROCHESTER,2561,14,14,8.26165307759241,1.69457611794078,-5.46661460367044,-5.5180768878107,-1.16070741224483,-3.2680127713053,-9.3173358461597,1000,hsa,11,26
2009,IDF,ALL,15072,IN- RUSHVILLE,2006,17,17,6.54298742793801,2.5982015382471,-8.47457627118644,-8.46184719591995,-1.61527363460396,-5.26024094885621,-13.6120871008138,1000,hsa,11,26
2009,IDF,ALL,15073,IN- SALEM,3017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15074,IN- SEYMOUR,4815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15075,IN- SHELBYVILLE,3880,21,23,12.2162361974569,1.88274028336059,-5.92783505154639,-6.13217944970891,-1.00637687699275,-4.07487466567539,-9.22816721706448,1000,hsa,11,26
2009,IDF,ALL,15076,IN- SOUTH BEND,25536,93,95,83.4725934774624,1.13809809953551,3.72023809523809,3.71372555038369,0.299957579187462,3.03704710126958,4.54117338443887,1000,hsa,11,26
2009,IDF,ALL,15077,IN- SULLIVAN,2505,15,15,8.13523415287164,1.84383137819152,-5.98802395209581,-6.00416195343269,-1.22013650413941,-3.61960619545892,-9.95963616381147,1000,hsa,11,26
2009,IDF,ALL,15078,IN- TELL CITY,2705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15079,IN- TERRE HAUTE,17168,103,106,53.7246283636477,1.97302435081569,6.17427772600186,6.42999455238221,0.491661901233768,5.31507935760971,7.77877942395547,1000,hsa,11,26
2009,IDF,ALL,15080,IN- TIPTON,1894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15082,IN- VALPARAISO,14159,66,67,45.5311113514357,1.47152129634735,4.73197259693481,4.79180695520809,0.460830079333611,3.77124214165747,6.08855465480375,1000,hsa,11,26
2009,IDF,ALL,15083,IN- VINCENNES,7062,28,28,22.4929648302052,1.24483367183323,3.96488246955537,4.05412397674698,0.603026872394538,2.79911107056193,5.87183602383279,1000,hsa,11,26
2009,IDF,ALL,15084,IN- WABASH,3418,13,13,10.8060349051983,1.20303146473701,-3.80339379754242,-3.91671495651216,-0.854963666204362,-2.27421127177555,-6.74548413375381,1000,hsa,11,26
2009,IDF,ALL,15085,IN- WARSAW,4785,18,18,15.3833399773723,1.17009700276251,-3.76175548589342,-3.80995485684201,-0.706786948322459,-2.4003657752237,-6.04731002291566,1000,hsa,11,26
2009,IDF,ALL,15086,IN- WASHINGTON,3776,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15087,IN- WILLIAMSPORT,793,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15088,IN- WINAMAC,2242,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15089,IN- WINCHESTER,1710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15091,IN- MISHAWAKA,3168,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,15093,IN- SCOTTSBURG,2614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16001,IA- ALBIA,968,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16002,IA- ALGONA,2523,11,12,8.28970331289729,1.4475789478895,-4.75624256837099,-4.71369099509117,-1.07094897425021,-2.67688131879973,-8.30028684542732,1000,hsa,11,26
2009,IDF,ALL,16003,IA- AMES,7804,43,44,25.5319620085688,1.72333015321083,5.63813429010764,5.6118515554739,0.665930999222414,4.17601188416342,7.54137649849714,1000,hsa,11,26
2009,IDF,ALL,16005,IA- ATLANTIC,3024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16006,IA- AUDUBON,1167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16008,IA- BLOOMFIELD,1401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16009,IA- BOONE,3159,15,15,10.2889330057018,1.45787711822864,-4.74833808167142,-4.74733975292746,-0.964732912764926,-2.86192899549589,-7.8748406285392,1000,hsa,11,26
2009,IDF,ALL,16010,IA- BRITT,586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16011,IA- BURLINGTON,8586,27,27,27.4902232573068,0.982167359911253,3.14465408805031,3.19898355006825,0.484558658455959,2.19373372215004,4.66487598302386,1000,hsa,11,26
2009,IDF,ALL,16012,IA- CARROLL,3169,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16013,IA- CEDAR FALLS,4419,13,13,14.3604905415387,0.905261555125613,-2.9418420457117,-2.94772882139023,-0.643449346051873,-1.71157426271267,-5.07667437735554,1000,hsa,11,26
2009,IDF,ALL,16014,IA- CEDAR RAPIDS,26922,83,84,87.0444470045139,0.965024224872656,3.1201248049922,3.14267335481389,0.269938147990377,2.53745605343387,3.89224309981319,1000,hsa,11,26
2009,IDF,ALL,16015,IA- CENTERVILLE,2211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16017,IA- CHARLES CITY,2876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16018,IA- CHEROKEE,1732,0,0,5.59693362271988,0,0,-0.000000402038936013677,-0.00038061462209557,0,-99999,1000,hsa,11,26
2009,IDF,ALL,16019,IA- CLARINDA,1435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16020,IA- CLARION,914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16021,IA- CLINTON,8023,17,17,26.2324450137454,0.648052440063907,-2.11890813910009,-2.11075342307624,-0.402918456788775,-1.31213513077696,-3.39544297574742,1000,hsa,11,26
2009,IDF,ALL,16022,IA- CORNING,1562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16023,IA- CORYDON,1312,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16024,IA- COUNCIL BLUFFS,10811,45,45,34.5398219439751,1.30284400634698,4.16242715752474,4.24239214882019,0.497791847911549,3.16739499127471,5.68223767289849,1000,hsa,11,26
2009,IDF,ALL,16025,IA- CRESCO,1270,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16026,IA- CRESTON,1978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16027,IA- DAVENPORT,18556,88,89,59.6850430686999,1.49116085746235,4.79629230437594,4.85920664409204,0.40548159430524,3.94741466686695,5.98160852169324,1000,hsa,11,26
2009,IDF,ALL,16029,IA- DECORAH,2820,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16030,IA- DENISON,2029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16031,IA- DES MOINES,56522,180,183,180.520570952601,1.01373488369949,3.23767736456601,3.30285015008552,0.192261921907045,2.85712854730344,3.81810581264035,1000,hsa,11,26
2009,IDF,ALL,16032,IA- DUBUQUE,13056,23,23,42.3683610162835,0.54285791209059,-1.76164215686275,-1.76766882593833,-0.290102552967173,-1.17462250972722,-2.66013383220438,1000,hsa,11,26
2009,IDF,ALL,16033,IA- ELDORA,625,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16034,IA- ELKADER,565,0,0,1.88168261033415,0,0,-0.000000389538403844894,-0.000646163142684614,0,-99999,1000,hsa,11,26
2009,IDF,ALL,16035,IA- EMMETSBURG,1160,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16036,IA- ESTHERVILLE,2210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16037,IA- FAIRFIELD,2668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,16039,IA- FORT DODGE,7205,20,20,23.5520483922883,0.849183037792526,-2.77585010409438,-2.765952257643,-0.486787181337613,-1.78441804482966,-4.28738765208505,1000,hsa,11,26
2009,IDF,ALL,16040,IA- FORT MADISON,2932,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
