HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1998),Total Medicare reimbursements per enrollee (Part A and B) (1998),Total Part A Medicare reimbursements per enrollee (1998),Total Part B Medicare reimbursements per enrollee (1998),Medicare reimbursements for inpatient short stays per enrollee (1998),Medicare reimbursements for inpatient long stays per enrollee (1998),Medicare reimbursements for outpatient services per enrollee (1998),Part B Medicare reimbursements for professional & laboratory services per enrollee (1998),Part B Medicare reimbursements for medical & surgical services per enrollee (1998),Part B Medicare reimbursements for medical care per enrollee (1998),Part B Medicare reimbursements for surgical services per enrollee (1998),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1998)",Part B Medicare reimbursements for durable medical equipment per enrollee (1998),Medicare reimbursements for home health services per enrollee (1998),Medicare reimbursements for hospice services per enrollee (1998),Medicare reimbursements for skilled nursing facilities per enrollee (1998)
17088,KS-Onaga,44.1666564941406,5254.77015992681,,2315.05344542513,,,1292.19326533172,564.662489266823,446.567096643409,302.652197810446,,117.998111148475,,,,
17089,KS-Osborne,20.4999847412109,,,,,,,,,,,,,,,
17091,KS-Ottawa,107.333145141602,6086.85961271909,4038.59933307589,2046.0680957048,,,531.299655755339,1190.98517298444,899.054300352401,553.512033606357,345.314947307559,291.8643066999,,,,
17094,KS-Parsons,186.333312988281,4365.96483784033,2135.31832243461,2242.90924609344,1741.48324794564,,838.845268163151,900.965577353686,677.447382478854,428.492083761158,249.019050235935,223.588330890597,249.689891880917,,,
17095,KS-Phillipsburg,55.1666259765625,5960.12781941768,,2447.18598418734,,,917.089156738774,1038.73210426145,839.134209185101,444.591242006615,392.556540619027,200.152893323908,,,,
17096,KS-Pittsburg,252.166427612305,4521.35886486938,2821.80034096831,1698.20712700155,2195.17625486339,,443.97232149913,945.337663144926,725.464932055725,406.270874847424,319.388477776656,219.86757781984,103.185555007055,148.302311166428,,
17097,KS-Plainville,27.6666564941406,5828.415175439,,2065.65439602284,,,,,,,,,,,,
17098,KS-Pratt,103.249816894531,7520.57522122605,4877.76686581676,2639.02731829795,,,966.977416656807,1213.11323826632,975.176104289431,443.253868236687,530.967457283421,237.766758577344,,,,
17099,KS-Quinter,29.2498779296875,6485.27578569996,,2342.199231498,,,,1236.04088492894,,,,,,,,
17100,KS-Ransom,15,,,,,,,,,,,,,,,
17101,KS-Russell,74.3330688476563,7098.08389673698,,3024.93991535278,,,1486.57317728501,1132.79764707247,879.667362399843,539.971607173769,340.385653342294,252.924993946621,,,,
17102,KS-Sabetha,55,3174.75895732245,,1605.56983718185,,,798.717262536883,654.039284085099,564.013651464269,408.760615068955,154.270848899984,89.3272784917343,,,,
17103,KS-Salina,357.99983215332,5603.90308215181,3368.64020278303,2235.14761415974,2533.59911331694,,667.811758924177,1175.85885640105,921.904666125425,538.366961740554,382.276769687377,254.065903993041,136.375387541532,168.809728669547,,
17104,KS-Satanta,28.75,4493.92396292289,,2134.60082610091,,,,1005.99589210981,,,,,,,,
17105,KS-Scott City,52.4998779296875,7402.16552078484,,2587.47110275212,,,931.736012938946,1019.62166963387,816.767031755734,492.943230364851,323.976244837585,202.577792498036,,,,
17106,KS-Sedan,32.4165954589844,2288.85762945473,,1334.92820056192,,,,436.762048714996,311.140781999522,154.853539942786,,126.303874781104,,,,
17107,KS-Seneca,55,4651.11580920978,,1632.95890769385,,,765.819915105469,571.484467090789,480.122802534919,302.097783625555,177.947772962035,91.2587991942517,,,,
17108,KS-Shawnee Mission/Overland,678.248092651367,6174.51591923789,3858.65463686648,2315.60817881998,2882.42113246738,,605.221876362968,1342.80439677062,1011.5349418711,646.383691014008,365.031975965575,331.16431582768,65.60103814185,267.282190523726,,473.806865621841
17109,KS-Smith Center,59.8332824707031,2842.12536438319,,1293.23344235804,,,315.938671181125,544.766005030973,428.765979056844,277.221817474286,151.560140598853,115.776222273888,,,,
17111,KS-St. Francis,35.9166259765625,4584.90399602524,,2074.48993112466,,,,843.638542481553,675.834312086458,246.502345556397,,167.360873132466,,,,
17113,KS-Stafford,62.25,5070.84557053958,,1909.44715930603,,,647.736725980202,784.496441250466,604.675229741376,315.765677939034,288.321169987344,179.804037656062,,,,
17114,KS-Syracuse,28,6157.5114372314,,2079.17037359219,,,,,,,,,,,,
17115,KS-Topeka,1357.49792480469,4405.94738509896,2514.38754311128,1892.0523765055,1801.36837288006,,518.961733726414,1011.61683408385,757.219915358808,483.200227358389,273.972040925556,254.354916958463,93.3090865112271,155.969501826527,,260.092804551125
17116,KS-Tribune,14.1666564941406,,,,,,,,,,,,,,,
17117,KS-Ulysses,33.25,8116.92709925286,,2551.32180631082,,,,1318.68739822584,1070.72125037607,509.889532081519,,250.805164988936,,,,
17118,KS-Wakeeney,26.9166259765625,,,,,,,,,,,,,,,
17119,KS-Wamego,35.2499694824219,7508.41721296988,,2410.09207550909,,,,1286.43228895256,1028.60686566714,633.104536385657,,258.110055511509,,,,
17120,KS-Washington,22,,,,,,,,,,,,,,,
17121,KS-Wellington,96.9999084472656,3084.9924872475,,1528.54140676431,,,586.534448654259,780.733278577252,611.566499503364,391.790838717297,219.668798961323,169.253109975143,,,,
17122,KS-Westmoreland,31.9999084472656,4797.6236258998,,1689.88700443221,,,,636.529610384504,521.452120497671,286.892811999299,,113.702406354663,,,,
17123,KS-Wichita,2511.24624633789,5545.41397943308,3350.73143062725,2194.40372683368,2384.04696201432,,455.813159514961,1203.62176914,901.541960948032,578.812049341803,322.656944747345,301.961578912352,139.123832741395,336.561682090288,,506.112496874548
17124,KS-Winchester,13,,,,,,,,,,,,,,,
17125,KS-Winfield,135.332946777344,4372.48072057535,2395.78259564459,1980.48647697617,2042.20086183572,,585.361076248543,1107.88631848225,884.486689725414,548.242055211503,336.318891417515,223.455090134333,,,,
18001,KY-Albany,64.6666259765625,5087.40740120439,,2762.25003573238,,,257.992454859372,869.640716952304,660.216933613029,478.256820940433,183.732037811575,209.32480716779,,,,
18002,KY-Ashland,639.332717895508,6923.31888923587,4488.68016183519,2443.91845546166,3564.1823878275,,467.621151247419,1298.59757650335,1041.43262927257,721.72892965265,321.772920806174,258.21979209426,133.407902193085,401.3833180559,,466.764112646431
18003,KY-Barbourville,89.9166259765625,5056.02933388708,,1830.15906532072,,,298.232967116884,697.916940221919,570.097925338222,410.700349876738,160.776475619609,128.424293298992,,,,
18004,KY-Bardstown,170.999633789063,5825.14084519067,3115.87691999269,2700.15110689974,2439.18170001291,,839.984221190211,1160.2705715135,907.530981105807,606.19054474028,301.477448339368,252.926228206476,94.1890938683672,,,
18006,KY-Berea,133.333160400391,6281.08672592842,4268.98011175242,2010.29104047845,3125.13675664109,,615.155802438489,773.094544488095,601.605323977035,415.939537754759,186.059016816119,171.499934807643,,,,
18007,KY-Bowling Green,723.748901367188,6302.13656010797,3862.16732382432,2440.35777645829,2706.02699262849,,518.328832193057,1324.40164692271,1034.09313246477,687.663166194331,346.870524855988,290.581799734079,140.425635474045,433.317464285763,,591.132329062602
18008,KY-Burkesville,51.41650390625,8934.50777925102,,3357.71964652484,,,360.329735879387,897.905075608262,715.740498522565,453.682164988859,261.611302181965,182.542864775723,,,,
18009,KY-Cadiz,95.5832672119141,5533.70440612871,,2044.51282167797,,,373.118597714917,988.183919740701,836.622037540746,627.524117752852,210.611341538195,151.59910770251,,,,
18011,KY-Campbellsville,154.083206176758,4571.52320044864,2644.80126019732,1922.10076326305,1780.44110937304,,560.667834250402,880.949963977412,666.437305888492,473.382432151799,194.811576701435,214.346008225213,,,,
18012,KY-Carlisle,50.6665802001953,6204.25894155309,,2369.51221418715,,,558.339052176675,847.470729725964,697.628093808267,448.079855750265,249.49773885783,149.779578426552,,,,
18013,KY-Carrollton,112.416473388672,7295.09404592384,5211.41608925734,2106.77516489227,,,368.100503697928,1151.01930892925,941.889673452151,556.639830894071,383.019640571072,210.149447443851,,,,
18014,KY-Columbia,95,6187.7911335548,,2818.34737371809,,,987.953054482053,980.275204559785,753.904868840907,494.167221934705,259.817146976714,226.389123102251,,,,
18015,KY-Corbin,371.499328613281,6444.83818136456,4145.69436290183,2304.41925339229,3262.40733272515,,390.255769571889,1111.14430015088,850.22708708635,537.653250767884,312.063840704273,260.895549085547,167.15615391469,775.221135279374,,
18016,KY-Covington,626.330123901367,6205.15213014238,3965.03682596194,2242.88163323369,2732.5560028093,,504.389395802993,1223.87642568181,1031.6318045372,688.210168690787,344.019300615957,193.600308555299,140.759914976757,303.481567980777,,726.177539961052
18017,KY-Cynthiana,131.333267211914,5656.78183700673,3502.96399147911,2153.39510067768,2472.93832325306,,592.663190411947,1061.57143299988,881.096376335064,624.938039867559,256.184872634906,180.240721461392,,,,
18018,KY-Danville,261.999603271484,6727.11167262989,4605.85211991131,2130.59870154792,3733.20706499247,,566.941117952015,958.895071369052,774.301296428665,510.603811773465,263.894681240204,185.083498378704,135.176787147343,513.792481703739,,
18019,KY-Elizabethtown,595.248931884766,6050.17835908271,3997.16570697307,2059.85904510409,2844.16720281298,,437.181258074768,1144.43602561094,920.375273816329,597.270609633006,323.121098345515,224.653342993722,148.453274952782,422.519729159496,,439.146616527168
18020,KY-Flemingsburg,89.3333282470703,5420.37920680608,,1683.18894004414,,,307.411253606223,969.076760998024,755.799145180359,448.205982208293,306.790965577399,213.327456721456,,,,
18021,KY-Florence,210.415924072266,7742.670646365,5218.81883440353,2530.19132008266,3285.63768012348,,727.43387977519,1334.79446432887,1101.73902205418,773.236162070922,329.736694170178,234.010504311883,98.5299192301975,,,
18022,KY-Fort Thomas,445.747955322266,5954.82862937615,3984.34109449431,1975.89854279447,3238.18059115582,,487.887176817016,1162.16460418758,990.4932849266,646.619991610086,344.000794246715,173.230597888846,79.3723964384413,203.66677956163,,
18023,KY-Frankfort,395.165893554688,5206.5245141309,3163.29043815661,2043.29383561951,2019.52713770101,,443.442810349018,1021.08443889593,795.89435287686,523.648455056004,272.195656749236,225.177132673582,133.352048177859,324.606197229282,,
18024,KY-Franklin,120.833190917969,6487.88184690597,3868.72820495977,2618.20938315783,2349.98376970738,,479.076782160866,1168.42864121975,894.368002676419,564.796724669516,329.434298938138,274.059106290305,,,,
18025,KY-Fulton,81.4165191650391,5998.93635048801,,2343.73075559855,,,490.844602632023,1313.7588611512,1081.93357900561,614.328951845641,470.290709400482,230.893505543421,,,,
18026,KY-Georgetown,138.916458129883,3664.21496056938,2023.51953814897,1634.19562000249,1368.24306849328,,400.473298850229,781.244571017852,610.09400251224,374.881623883276,234.706398611308,171.338212339802,,,,
18027,KY-Glasgow,373.665634155273,6196.09420600276,4133.678907833,2063.81387327445,3080.08888107427,,435.198468154154,970.340958220663,753.535420236484,484.670463432419,268.833760443067,216.836220836325,167.681004307622,427.556777790495,,
18028,KY-Greensburg,91.2498779296875,7300.29889134751,,2840.44911116675,,,358.746555876086,1004.43782985051,804.199037974459,470.4386750842,332.692392047901,200.740559163182,,,,
18029,KY-Greenville,178.916275024414,4880.91455596921,2701.50443701881,2180.07153038181,2322.34891549062,,574.581802947474,885.037860535102,647.447076106832,376.23426962773,270.613994780857,237.603411771971,322.106719113944,,,
18030,KY-Hardinsburg,92.8332672119141,4333.77908382522,,1609.27291434775,,,441.644275106746,823.451892760853,667.333040264221,439.552028294867,227.944869128081,156.535358316504,,,,
18031,KY-Harlan,173.583206176758,7144.52202774452,4947.65405771662,2208.02147771105,4356.80573690283,,433.2232058,1173.35329611615,958.485429387326,629.955039722705,328.791940790124,216.024120308333,133.580393284672,,,
18032,KY-Harrodsburg,127.166366577148,5781.97139143557,3694.63981329934,2091.87436640397,2451.92971710498,,454.890244474268,1005.48973780102,824.239325949874,543.611133619468,280.934306503955,182.153982699374,,,,
18033,KY-Hartford,116.583145141602,4452.68927129069,2173.6044377306,2279.13124584572,,,637.676281565567,1016.4566562741,780.415780841391,441.159911193517,338.214594887184,236.038439284267,,,,
18034,KY-Hazard,240.916458129883,5810.33531250331,3513.59652866345,2295.2624098538,2897.50289915939,,319.407494312406,1317.40784316432,1001.19880105611,755.961577603106,251.682439957855,315.967940080596,257.219875165112,,,
18035,KY-Henderson,340.666015625,4872.66274643815,3009.19076560684,1864.18032975856,2022.5509522059,,491.889538379689,961.556888931063,782.040880352391,539.622085319842,242.868359494151,179.990749954769,80.1250468751357,405.321026629959,,
18036,KY-Hopkinsville,348.666091918945,5319.97944438392,2972.20154207382,2346.17224705748,1963.60775928216,,502.406574846531,1153.69470514978,932.016532051994,630.827803152799,301.11107397297,221.654561322596,144.467718379139,563.000263009173,,
18038,KY-Hyden,35.8332824707031,7515.55269637701,,3540.92018614411,,,,1247.95367410508,997.122767863309,638.34876914145,,250.827736359816,,,,
18039,KY-Irvine,79.8331909179688,5499.71774678251,,1927.35117476001,,,337.10206919152,1014.47335397124,738.140370081408,524.48937446409,213.540941164143,276.324408532689,,,,
18040,KY-Jenkins,24,,,,,,,,,,,,,,,
18041,KY-La Grange,99.4998779296875,6723.45278105279,,2199.5132160972,,,427.261281476633,1133.61041801969,885.982337067578,597.371670167495,289.008917643765,247.732322001384,,,,
18042,KY-Lancaster,55.9999084472656,7861.10473833958,,2351.4154069795,,,437.097822343684,1195.36681426292,973.223550357856,562.323310354409,411.104653722456,222.516981809508,,,,
18043,KY-Lebanon,174.916351318359,5114.84755448084,2987.1860278106,2128.51904240937,2125.46470731902,,558.532157902638,1125.00455805724,877.995645975602,583.871657769455,294.158307078597,247.054063203761,93.8251470799178,,,
18044,KY-Leitchfield,169.58332824707,4348.38780591321,2520.14250669808,1826.91799425779,1659.3518918492,,460.525816647278,753.431294129918,585.329014039348,326.468302769368,257.184043203453,168.184540940639,191.377035860258,,,
18045,KY-Lexington,1323.91474914551,4924.28035807253,2956.68710906385,1967.43671610678,2098.06880780428,,416.111771936477,1100.574555126,838.649371770311,532.908588306797,305.80451172003,261.920759985598,112.375662457479,252.591699505117,,397.543248507942
18047,KY-London,182.666580200195,6854.86485195892,4381.80743934704,2475.09961128449,3472.83621162011,,532.52783082949,1097.03196759984,806.25532681178,546.937184625412,259.741840340359,290.571347624416,157.937147606155,,,
18048,KY-Louisa,121.74967956543,5530.44408243112,3725.48544964919,1813.13862004902,,,265.708560734433,1193.82621583423,1000.22633497473,689.010859384014,313.269491780039,195.613942133136,,,,
18049,KY-Louisville,4273.98991394043,5858.9767412147,3599.95749486298,2259.21511945719,2543.30180502964,110.034449892723,441.286036017252,1260.41511308897,960.767065213059,628.206414320989,332.543867287998,299.635788387929,145.352337959252,375.130317716756,62.1805761197508,651.911280075506
18050,KY-Madisonville,374.832733154297,5579.40492376405,3732.44331540121,1850.83592449552,2650.49550569893,,408.855675687909,976.866124001609,766.053270041432,476.605163549694,289.13943013011,210.979609734218,168.962640466999,256.196919744491,,
18051,KY-Manchester,93.4163818359375,5899.19857256854,,2449.54607089329,,,520.589084596388,1131.95751977493,898.143833200594,645.946716083695,254.173185008221,234.103303803645,,,,
18052,KY-Marion,69.6666412353516,6601.43039816303,,2709.95818782013,,,634.433258753218,1372.41801346487,1099.41788890318,774.533591172288,324.295436887051,272.29756635189,,,,
18054,KY-Mayfield,198.833053588867,6065.50385461014,3540.16852641754,2523.69487640111,2441.29659018116,,725.723300050747,1173.63221621013,915.470617546112,531.780101713735,382.278302460962,258.328419079148,95.8045924130274,,,
18055,KY-Maysville,211.999710083008,5514.70015864664,3613.36089611905,1900.67325380952,2624.72105542195,,404.963960397065,960.402666242045,791.636299557438,469.168712676609,322.696475730902,168.898339185291,132.590168140824,,,
18056,KY-McDowell,40.083251953125,7903.89119408494,,3470.92338646895,,,1408.18542328195,1199.84098349939,906.411025118923,636.37265743694,,293.210152727127,,,,
18057,KY-Middlesboro,128.999801635742,7843.88544962488,4779.2152097962,3064.5976345551,4124.36304047293,,451.804278531924,1395.5847127841,1152.46234634423,837.100022169003,317.25444277281,244.300700121677,,,,
18058,KY-Monticello,116.749649047852,8384.02896710832,5278.25735321081,3108.12577120767,,,777.2265825726,1526.2597114719,1235.4824602912,804.038761752261,431.516388390464,291.435988197555,,,,
18059,KY-Morehead,271.582916259766,6225.22017763762,3778.6764118191,2446.10739512915,3180.41265570072,,789.277279374152,1015.87552026979,814.04022163683,483.499026795402,328.765539630722,202.536683951359,167.874284127018,,,
18060,KY-Morganfield,81.833251953125,8436.04026926885,,3166.65703828572,,,1257.84648244576,1535.49545432738,1220.4475469778,867.119891612743,354.545349280333,315.732458057669,,,,
18061,KY-Mount Sterling,198.249572753906,4875.90945624663,3380.64492085914,1498.88430753218,2627.26759014748,,334.65855088204,935.066524763559,700.574573033091,426.671880905433,272.918688767465,234.421607644069,79.340354811836,,,
18062,KY-Mount Vernon,74.4997100830078,7543.31801884537,,2478.14474972028,,,402.270070862795,997.097878704174,805.03925230999,586.2926441303,221.560546047684,192.61586864881,,,,
18063,KY-Murray,267.499435424805,6046.31541942447,3871.55121397302,2179.18934350193,3155.14302249294,,457.498008605703,1266.10996556206,1009.73967896201,566.501011876711,440.321116908767,257.084610776969,109.142215168303,469.127200405215,,
