HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2004),Total Medicare reimbursements per enrollee (Part A and B) (2004),Total Part A Medicare reimbursements per enrollee (2004),Total Part B Medicare reimbursements per enrollee (2004),Medicare reimbursements for inpatient short stays per enrollee (2004),Medicare reimbursements for inpatient long stays per enrollee (2004),Medicare reimbursements for outpatient services per enrollee (2004),Part B Medicare reimbursements for professional & laboratory services per enrollee (2004),Part B Medicare reimbursements for medical & surgical services per enrollee (2004),Part B Medicare reimbursements for medical care per enrollee (2004),Part B Medicare reimbursements for surgical services per enrollee (2004),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2004)",Part B Medicare reimbursements for durable medical equipment per enrollee (2004),Medicare reimbursements for home health services per enrollee (2004),Medicare reimbursements for hospice services per enrollee (2004),Medicare reimbursements for skilled nursing facilities per enrollee (2004)
11001,GA-Adel,81.9165344238281,6040.84194892835,,3060.05661636669,,,826.141370082538,1165.84676051959,865.771212002424,615.204740858802,250.666996533814,300.056349966831,,,,
11002,GA-Albany,815.165252685547,6719.170863617,3695.28583835301,3023.78305833505,2607.39625884746,,1037.5223766565,1355.37220112707,1031.07140428524,656.883884236245,380.369266257927,324.092054114804,275.215061629188,190.22853339772,,279.506907193171
11003,GA-Alma,93.66650390625,11560.3312999921,,5054.66962244741,,,973.62893424764,2103.54418604511,1649.81797041843,1109.63326192057,537.603190321555,455.861271478341,,,,
11004,GA-Americus,224.666458129883,6104.91211928986,3456.71690780254,2644.64830490661,2089.3375108575,,1019.50329217568,1134.99184747862,853.660532411823,540.495881852705,322.759894467363,281.171853825019,193.395076780093,,,
11005,GA-Arlington,23,,,,,,,,,,,,,,,
11006,GA-Athens,930.998870849609,6099.27867628026,3287.34107659694,2810.81133476063,2420.47569252981,,711.647592070476,1517.60205186074,1151.7012217085,791.625886925719,360.877357777797,365.914347662985,265.299971704171,168.05701005825,,307.23787835066
11007,GA-Atlanta,4656.90910339355,6283.39340906307,3305.88634779266,2982.01147049556,2322.73670518982,260.728399135861,627.785885263085,1701.09621994987,1257.20671246451,884.034945423466,375.153690815341,444.320726121332,197.063599955867,297.624452582682,187.771669268965,376.501961565219
11008,GA-Augusta,2000.08125305176,6415.61540233439,3641.07141183579,2774.82370620918,2543.32568434335,402.6603498452,672.059098787381,1516.36232238848,1165.60661498011,798.322269440866,369.15706626937,350.504635094458,211.488182091077,215.530315077857,159.470475426204,406.821802304031
11009,GA-Austell,570.24885559082,8092.42417800939,4608.33175975582,3488.41588273779,3215.30113402624,,783.487894970618,2028.26848861495,1465.54988618933,1050.72620638411,414.760015943902,562.065056037831,220.377936978514,295.144704948418,,514.891123072635
11010,GA-Bainbridge,162.916381835938,5392.50758093859,3292.11294469759,2105.91533252596,2564.46391093017,,594.937730853981,1041.48643963571,864.088450800129,464.643574531211,407.176409727421,176.538827283292,219.318178707717,,,
11011,GA-Baxley,77.4164581298828,7909.9314949837,,2825.17215999754,,,526.675675997678,1493.29665238575,1127.65440549011,841.48396344241,286.054876724419,365.777586595561,,,,
11013,GA-Blairsville,197.499755859375,8210.97912883147,4477.27310646469,3728.36621596991,3231.43534545642,,1283.3877575794,1630.96678387033,1293.93374036262,843.929192369319,445.187090369681,339.193232714651,331.259015804261,,,
11014,GA-Blakely,84.2499542236328,6157.51533126304,,2235.78615326481,,,944.754976451745,1027.01076744591,842.839140619378,496.262643237065,360.251641658992,181.017848520685,,,,
11015,GA-Blue Ridge,170.749710083008,6905.27249582629,4199.13509980258,2721.29978734001,2955.14192757016,,446.980828826424,1456.54501867888,1073.56559879862,729.342445528408,342.768327483974,382.682691617045,319.438018021443,,,
11017,GA-Bremen,157.999862670898,5866.99411179223,2831.19516509049,3029.83302506568,1807.69137234625,,1063.00137984782,1321.60391012635,966.450597567624,663.448353299505,302.966239731807,355.063314208384,163.589454622082,,,
11018,GA-Brunswick,592.581954956055,7160.81574776272,3515.84006326798,3639.71493267922,2549.43464667566,,683.730259009084,2233.44803918342,1670.91412023799,1306.05157564524,362.178850914454,562.536896196498,256.190813761951,261.652612280301,,363.501280896092
11020,GA-Cairo,134.916351318359,7423.69436300894,4359.02611393759,3059.49589158399,2888.63746784767,,927.967357297286,1465.66222498673,1192.1369400916,800.777779411807,394.785212868664,272.15566579869,344.385391259117,,,
11021,GA-Calhoun,199.249908447266,7670.08196164379,4640.49478902406,3046.79163343706,3406.7981078967,,570.464348123129,1695.5949667213,1201.08238684631,779.058329957429,420.507996575339,493.213538950008,241.954992210797,,,
11023,GA-Canton,268.499603271484,6148.69122920674,2776.12545260118,3347.29314508919,2061.84816254893,,659.102486320811,1809.6797069593,1239.9604979095,866.250067521172,372.568026340277,567.094184442449,231.320035709664,,,
11024,GA-Carrollton,458.41584777832,8182.73070913441,4624.34057944499,3560.26518338329,3348.19150283379,,1008.28604032195,1760.10193998498,1387.82805153594,1011.4430980642,376.43326460395,372.92917574923,265.807829942273,400.396115113396,,
11025,GA-Cartersville,275.333023071289,7432.43661792196,4086.42419858546,3345.9013858911,2676.19698901123,,803.380400997874,1752.83230803895,1266.73062398425,887.205734414678,379.560372453146,485.911957047552,282.150349864276,,,
11028,GA-Claxton,65.9998321533203,5034.86670519255,,2409.31769622957,,,598.481711318992,1239.57072805692,948.522571682648,634.77468610938,315.607792620307,290.863364699972,,,,
11029,GA-Clayton,140.249786376953,7423.17698672589,3830.15230424082,3591.68523044839,2896.47498143169,,1031.71851407665,1467.15117383609,1123.21392817707,685.181252691814,435.000363129889,344.213678076447,346.860471672188,,,
11030,GA-Cochran,84.16650390625,6484.20755981664,,3081.95927794097,,,984.73263607167,1331.64695625648,1015.97119680122,632.613031301368,382.382446319306,315.750548207715,,,,
11031,GA-Colquitt,46.91650390625,7785.20630439751,,2583.24737823733,,,935.768842155326,1004.26133874572,849.198802463002,456.852936356797,395.758774943405,155.030454605833,,,,
11032,GA-Columbus,1308.58126831055,6291.26850527793,3564.16407996132,2726.03472996736,2079.2549105699,367.532103650169,727.596368639383,1613.40759732625,1193.47946491546,862.566251673464,330.768007787445,420.251764873978,160.603417342029,215.662140210693,,297.020243878575
11033,GA-Commerce,112.082977294922,7771.01434002992,4981.32572217851,2784.82690363142,,,719.542651946238,1490.94350617008,1154.24688884083,810.395244331981,344.199318167522,336.674007931226,199.091629726481,,,
11034,GA-Conyers,314.082885742188,7057.04515200112,3488.68981105409,3559.87696815291,2823.95205826274,,840.086099589371,1845.55691862852,1395.69890722912,1002.33138413401,393.331936960926,449.935325096945,232.595491311652,300.770302142546,,
11035,GA-Cordele,120.583068847656,7044.43970351476,4552.84881790306,2482.53442410109,3402.14394371724,,579.017825881618,1312.58724051665,1062.40944123045,720.443617530508,344.599356498521,249.025699840674,419.350518177976,,,
11036,GA-Covington,361.749374389648,7127.80149887222,3985.93284994086,3142.91911449793,2834.33012381773,,527.03744075051,1912.5665103857,1470.94571533119,1112.09577789652,358.7114490171,442.070303700065,225.639961334777,356.105733417575,,
11038,GA-Cuthbert,54.4997253417969,6532.50987269609,,3093.39395406084,,,1376.29979742078,1163.84449305184,955.05118345905,561.921993568582,416.086330570788,201.344739796279,,,,
11039,GA-Dahlonega,100.166610717773,8025.45218311854,,3405.01772185152,,,625.658335658283,1880.73259206629,1402.57712964368,855.863821663148,542.941341961305,478.057313559147,,,,
11040,GA-Dallas,144.666076660156,8758.37432728787,4604.26672677349,4136.67001426734,3625.53145060036,,968.381148030361,2437.48517038981,1986.78653013918,1565.73424942546,424.794682009577,454.276861520802,253.112330430428,,,
11041,GA-Dalton,621.165802001953,6637.69033803072,3695.63304999449,2942.45820227947,2668.63773813391,,653.317943227922,1523.98703402279,1174.98642503933,775.088862720493,398.060439235883,349.71427456895,312.207421912543,322.435946845373,,388.94668608813
11043,GA-Decatur,553.748565673828,8065.64863975576,4762.91764499559,3289.88946598655,2867.36611063484,,722.23013563087,1876.73313115722,1358.21074690237,967.493338231535,391.800201728861,519.886008089391,327.013467775039,321.755028883109,,635.677825183907
11044,GA-Demorest,203.499847412109,5938.81364884219,3264.06568038552,2673.18541016638,2343.78125127874,,659.627162826034,1446.13335542043,1068.76993441872,649.947312566384,412.82438677157,377.030070181239,135.245152234808,,,
11045,GA-Donalsonville,84.8331298828125,7518.62054241485,,3931.83572706863,,,1886.4214034996,1389.91738579484,1105.41667612937,709.174212303704,397.364525894526,285.105214414052,,,,
11046,GA-Douglas,209.166275024414,6356.10631394165,2867.48937252,3471.47565542793,2460.17243305093,,734.34812326214,1675.71078436324,1297.04381338685,949.973515407144,346.774643599251,378.673608027492,375.093106333626,,,
11047,GA-Douglasville,287.082992553711,7477.5510472877,3717.98286572114,3745.50727453333,2477.00547552289,,719.456644824159,2069.01321614272,1561.42120304837,1153.81733288113,407.735567891201,507.739649495297,306.793190779596,,,
11048,GA-Dublin,347.916107177734,6808.21746352782,3707.06675378912,3100.71973706999,2569.392115551,,890.374959349419,1559.79309223771,1180.72762663023,821.642582954947,360.591104607307,378.996953102292,222.369222805537,319.14894043286,,
11049,GA-East Point,315.249633789063,6111.79686380121,3270.3902436026,2845.47224693499,2354.3167437719,,642.256449953203,1723.6214582433,1317.38741980224,971.245673816378,343.138113453237,405.109090908198,187.710864255959,247.661165938927,,
11050,GA-Eastman,125.166534423828,9443.68085781879,5449.65497824268,3997.40319552269,3695.31569325352,,1178.01395332125,1773.33476091215,1353.20361737867,857.145476990889,498.50173646967,420.17654209279,391.85534320213,,,
11051,GA-Eatonton,123.583129882813,7399.91494022189,3894.41460028694,3498.06979725977,,,905.206465083994,1930.91928706763,1511.82098254396,1106.0533543454,405.651921256923,419.931663546313,147.896699555039,,,
11052,GA-Elberton,133.916534423828,6903.51557323242,4146.1754011098,2758.28239025057,2757.58348695313,,444.254611344344,1628.39020766506,1329.79168868006,1067.81695837838,256.024308725233,297.780019453428,252.923882286287,,,
11053,GA-Ellijay,153.583145141602,7710.05734188092,4291.98763416511,3418.9588038069,3342.35843672939,,580.278245319157,1717.59281486686,1255.69288916133,886.294900235595,368.004137037104,460.65183533647,234.067207730397,,,
11054,GA-Fitzgerald,150.999740600586,7268.35003040233,4229.18666738598,3034.7839579855,3374.33267372544,,486.404520724387,1775.58163305561,1527.36273415476,1145.49405047033,379.441059722659,243.891222908935,271.662723678081,,,
11055,GA-Folkston,32.1666564941406,10265.8021277179,,5001.40280262457,,,,1919.2836016818,1497.55285591393,1036.59300370647,,420.057798520189,,,,
11056,GA-Forsyth,70.9165954589844,7199.1709678166,,3442.08100256121,,,1421.13649744948,1367.84763793518,1066.34290982888,614.323067462171,462.533861157798,300.255274810851,,,,
11057,GA-Fort Oglethorpe,494.749389648438,8129.94946133903,5229.08616837895,2922.35233635314,3686.39743634663,,642.685127805767,1546.37407685301,1197.04778892787,844.156965858387,352.414789723498,349.933918759599,313.086065051396,319.455526865259,,
11058,GA-Fort Valley,75.583251953125,5112.07889649779,,2854.56323512151,,,912.197398316685,1438.515030155,934.213216692306,642.609362717604,295.781454770214,508.013067471285,,,,
11059,GA-Gainesville,1122.66502380371,6341.08970169864,3347.79289684705,2985.40048262652,2398.41887391022,,603.301450563604,1664.00613932754,1246.41324459834,879.463749661757,366.411394611201,417.601726462096,248.81998438738,335.674388838352,,363.941571177457
11060,GA-Glenwood,19.4166259765625,,,,,,,,,,,,,,,
11061,GA-Greensboro,102.499908447266,3884.89359454295,,2360.96670600132,,,483.846351178737,1097.8065167687,771.685710537241,448.083785186423,326.054056604943,326.150933422496,,,,
11062,GA-Griffin,445.915679931641,6886.53378164729,3886.6938320672,3000.30778340665,2740.94165517324,,813.296362288004,1550.62354804846,1183.43188969663,836.166991666232,347.688601187146,367.161199708295,276.353528330759,210.60055575483,,
11063,GA-Hahira,37,9832.731884454,,3803.31903748825,,,,1526.84145890694,1169.32228545371,681.789486472773,,358.150251603736,,,,
11064,GA-Hartwell,161.333129882813,5265.34184040944,2456.75828697338,2796.44903834113,1722.09027843497,,710.323360873602,1249.69030031096,974.368040207074,680.366667916945,293.875304800658,275.58028794502,146.594655821621,,,
11065,GA-Hawkinsville,72.1665344238281,10400.6762030727,,3149.99958849785,,,547.631693250924,1920.50867361158,1459.38744993403,998.944583604625,464.923824270265,460.461283106819,,,,
11066,GA-Hazlehurst,92.9999542236328,7704.3477180039,,4404.32355053345,,,980.881955941787,2285.56665026794,1853.45643875543,1451.97553429442,397.466817013984,431.405246761382,,,,
11067,GA-Hiawassee,125.083251953125,6447.73894360204,2634.77562925988,3752.16977427369,,,1050.46997094008,1508.6445760715,1237.39865505176,735.266231294711,495.822923284382,274.067975087859,304.923360889445,,,
11068,GA-Hinesville,54.75,7721.23479449236,,4103.95520448047,,,946.112178673367,1682.05390673502,1152.92905399081,719.472568008637,434.326584687941,526.691028420577,,,,
11069,GA-Homerville,35.8333129882813,9060.23951312028,,5729.49505789587,,,,1650.95133158345,1231.70758576579,975.748477926437,,419.322545608936,,,,
11070,GA-Jackson,110.833145141602,8672.70803280022,,4430.23393981883,,,1753.87898968041,1821.00955858738,1405.5728194228,1037.62815735168,367.152207155884,415.478472163723,344.141118444835,,,
11071,GA-Jasper,168.249694824219,7202.80866569267,3567.46632733498,3607.45893619052,2612.259880596,,932.421307240871,1901.07148039069,1363.79714240679,1001.88220971025,362.466812925944,535.615490920299,235.660983382672,,,
11072,GA-Jesup,193.916580200195,6688.17063804495,3014.79355074257,3650.78620814662,1934.40630105755,,794.440088787655,1907.13609392454,1481.67101943795,1060.4736196227,421.015217728013,426.208521086062,356.323523281668,,,
11073,GA-La Grange,434.665924072266,6806.1911745229,3889.71378069476,2916.26753326337,3033.14864549735,,651.433836202156,1619.43965035106,1226.51123407508,872.039003157738,355.037317094889,392.807724977644,216.895168589365,254.699373242304,,
11074,GA-Lakeland,28.4166259765625,4007.55266513456,,2271.9596163551,,,,,,,,,,,,
11075,GA-Lawrenceville,1016.99839782715,7391.18150018819,4018.84613740117,3368.61895055069,2664.06624451504,349.972742233328,560.618923883624,2007.75257668522,1542.14361515954,1168.57420252716,374.860287221207,466.23915457127,221.275670414927,401.081787188261,,489.62098750477
11077,GA-Louisville,58.5832061767578,5130.96686339672,,2852.82767959439,,,1445.33066175128,957.343902218242,676.66177493355,466.973476254001,213.641271270691,282.964953955807,,,,
11078,GA-Macon,1340.58142089844,8028.54073613269,4720.18655351381,3303.77261886898,3259.83678346262,521.761854860187,898.949132506538,1705.19644177755,1237.01737674939,848.99120399505,391.074239672651,469.030514165954,248.789882306006,232.074871817341,,363.150480041961
11080,GA-Marietta,1398.08120727539,7602.63440258502,3973.40808498265,3621.1526531331,2658.70696956341,485.567376975093,694.496564903028,2205.41245488814,1631.26238704116,1195.41434954615,436.100419751792,573.890563838808,173.160028454756,379.513152892993,,445.068433508318
11081,GA-McRae,48.2499084472656,6130.23864903461,,4164.47690244703,,,1162.41798980631,1364.26790908427,932.875603144937,639.827282802588,295.528945304221,433.027882691612,,,,
11082,GA-Metter,118.249801635742,6582.90040495922,3591.87230426419,2989.29024841407,,,570.189921174253,1671.94254888089,1375.04770053335,1039.12898426016,335.25158778592,297.64855648958,246.041623158448,,,
11083,GA-Milledgeville,173.333099365234,8764.58413131684,5204.45895503337,3567.31061308281,3954.91314629478,,1061.54871130073,2030.79977237563,1583.45122991769,1014.91039729718,576.897879157946,447.017057689694,211.997319366915,,,
11084,GA-Millen,64.8331604003906,7934.88608234408,,2596.42642197035,,,973.130119999437,1109.38404877373,854.990395619011,549.343774036349,311.759270768311,253.784122660585,,,,
11085,GA-Monroe,198.249557495117,7026.64594653783,3605.38907238095,3416.47559618067,2694.04468976688,,781.743049961404,2098.06469301945,1680.54220311327,1323.3118908133,355.329987034535,417.755513669809,178.794810814645,,,
11086,GA-Montezuma,70.6664886474609,9886.9912104915,,5046.45102308568,,,2484.71988982774,1693.12558837564,1235.43046895798,833.642425320001,408.673633116864,459.023069638465,,,,
11088,GA-Moultrie,243.332946777344,6629.23151480395,3497.38985234239,3127.90336992709,2600.47955195416,,1115.9104304335,1430.52378181147,1069.76768610651,653.374708573643,417.517753790952,360.751977385949,355.711509362482,,,
