HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2005),Total Medicare reimbursements per enrollee (Part A and B) (2005),Total Part A Medicare reimbursements per enrollee (2005),Total Part B Medicare reimbursements per enrollee (2005),Medicare reimbursements for inpatient short stays per enrollee (2005),Medicare reimbursements for inpatient long stays per enrollee (2005),Medicare reimbursements for outpatient services per enrollee (2005),Part B Medicare reimbursements for professional & laboratory services per enrollee (2005),Part B Medicare reimbursements for medical & surgical services per enrollee (2005),Part B Medicare reimbursements for medical care per enrollee (2005),Part B Medicare reimbursements for surgical services per enrollee (2005),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2005)",Part B Medicare reimbursements for durable medical equipment per enrollee (2005),Medicare reimbursements for home health services per enrollee (2005),Medicare reimbursements for hospice services per enrollee (2005),Medicare reimbursements for skilled nursing facilities per enrollee (2005)
26052,MO-Louisiana,126.249877929688,5698.32037958971,3044.58496774694,2653.04805009547,2554.00376602455,,926.760433139955,1302.0290973855,962.544734820594,592.162262952821,367.110406537943,339.50720116584,175.112456268729,,,
26053,MO-Macon,79.9995727539063,7698.4306987575,,3239.80568101661,,,1304.44487492917,1349.37127838513,1060.04615216892,691.954738961034,367.472976335154,288.911527725899,,,,
26056,MO-Marshall,184.832794189453,6131.04550833099,3379.92486509058,2751.10971626562,2422.96848823296,,838.19323638994,1248.53335024662,900.904333984458,565.439973216456,334.951275692891,347.579565309382,346.167595737084,,,
26057,MO-Maryville,124.416442871094,7611.08465075926,3936.84921941376,3679.03749812659,2982.51818211733,,1757.58311594974,1267.19351394476,958.952286638624,497.950338462253,458.819578956016,308.195294360485,168.131235028203,,,
26058,MO-Memphis,40.4166564941406,10373.611362617,,4680.52677829507,,,2985.05260156291,999.771144936727,761.998063626562,428.703837408832,,237.28824192989,,,,
26059,MO-Mexico,288.666168212891,6843.98158780936,3873.17964285689,2971.19077410861,3122.24542040691,,930.205551364499,1418.26449470317,1082.3334881773,688.253337838456,393.072034638486,336.015295596432,268.22147793345,149.374133994909,,
26060,MO-Milan,30.1666564941406,3635.98009373202,,2434.40449260517,,,,881.918347219601,652.72674991902,337.141144396024,,229.241669453293,,,,
26064,MO-Neosho,227.499694824219,6547.52455464399,3766.53295625663,2787.74763228659,2400.18087078943,,844.864754570973,1227.91834451202,970.182498510863,676.140251214442,293.392132565103,258.804403661243,213.603470887289,,,
26065,MO-Nevada,114.999694824219,7512.09782482094,4415.76936731952,3098.77602852594,,,1171.02782405135,1262.92062065346,933.053588628632,637.018549853368,295.827203782305,329.877800873252,382.965701730807,,,
26066,MO-North Kansas City,793.415084838867,6250.26250493935,3311.93396178714,2936.20747232713,1995.61620061323,,689.65274002477,1618.05766123193,1127.74476276946,762.190746533375,364.739357794432,489.844058828019,181.374842303284,346.895983490863,,562.068251523135
26067,MO-Osage Beach,262.83317565918,7966.58339013536,4718.15184981843,3274.73551293852,3663.03420802879,,1008.55924760798,1595.56086283618,1213.08611561052,697.052648062054,505.709463918931,383.711584991619,249.756117070212,,,
26068,MO-Osceola,73.0831451416016,9035.64312835973,,3486.82500472661,,,1777.56992741483,1051.73014854242,785.306623593142,574.59473943912,211.489067871321,266.740290594358,,,,
26069,MO-Perryville,117.083129882813,8750.40657488311,4138.60080996869,4597.85221810212,,,2798.79976694493,1222.97243807176,996.975641943381,682.189006897813,314.30048720703,226.264383614876,305.593124279337,,,
26070,MO-Pilot Knob,83.7496948242188,8806.79761904171,,3258.01046298319,,,829.399757853537,1537.02972925981,1200.64540491816,732.478127703853,469.747460071802,336.805522613815,,,,
26071,MO-Poplar Bluff,730.832305908203,7044.80592162781,3993.04478519902,3056.09683370054,2691.16720504121,,1005.6305809853,1262.1764415179,874.317081431062,567.000515398056,305.868887767027,387.07755225442,232.506799734386,409.959827285527,,522.392191767625
26072,MO-Potosi,74.7497863769531,7898.08380717081,,3449.68313135737,,,1461.02722591308,1274.45618610366,887.837611087362,525.971247574927,356.649173050408,385.635264829604,,,,
26073,MO-Richmond,115.249984741211,6202.46416913807,3078.36223035705,3128.2088888842,,,967.231004150716,1300.48230735588,991.327021889017,678.316763179244,312.335614070016,309.200001048271,339.09124609564,,,
26074,MO-Rolla,535.582626342773,8494.70263979098,5412.61781309256,3107.64087782403,3416.15643452288,,962.912744378787,1467.95736780926,1130.55478386963,741.504381093281,387.823296720712,337.973024231697,256.101135654377,316.579513469543,,794.632995098641
26075,MO-Salem,125.416549682617,8249.51453164541,4548.17400291458,3701.46178669693,2798.70188010787,,1632.68125788297,1559.39954164996,1249.95106756272,865.211655728065,383.914321580084,311.020782214674,125.472744879182,,,
26076,MO-Sedalia,360.082962036133,6776.24545531202,3950.74582972929,2830.16664271133,3061.69625112871,,839.544386089198,1441.59685903315,1144.82252869932,840.658839431751,304.568249417443,297.500538354586,166.230660912675,144.063975282267,,
26077,MO-Sikeston,386.166198730469,7549.10029393377,4123.38926753812,3425.21445256002,3041.83382689331,,1242.92369685802,1416.84199326426,1102.98751583262,781.446892964879,321.587863955454,314.103633845891,238.592510788081,276.072592713171,,
26078,MO-Smithville,86.8331298828125,9741.0920978962,,4255.7251822859,,,1326.13937210366,1817.0621235375,1335.00676763479,871.314869963141,462.067951207566,482.033831833007,,,,
26079,MO-Springfield,3112.82591247559,6637.26508886786,3756.32118148678,2882.43996570914,2635.87085385057,207.321032327391,1053.71038041111,1280.23026479476,996.252712791209,638.480883314509,356.044836452498,284.348108519674,186.604665154,281.03415848537,208.801685725081,578.828316008207
26080,MO-St. Charles,583.498992919922,7480.65681412162,3776.47442675594,3694.50030369836,2677.38553008501,,1100.07308515525,1938.60785057819,1505.5722364561,1031.42510442791,473.113390568821,433.900973098281,177.920453784405,321.886044316187,,499.580707663296
26081,MO-St. Joseph,902.998764038086,7966.71140364074,4796.33781247826,3163.12417883221,3256.09583785722,388.452899957318,921.225967210237,1438.70978261356,1104.53124653239,737.985644278204,366.233545644572,334.090386275673,250.073565171648,406.293971569677,,540.4814209193
26082,MO-St. Louis,7064.81655883789,8085.81508965365,4572.51594356332,3510.84381201007,3184.66676305517,406.940265801783,888.430852246504,1953.38130117017,1500.02912721364,1082.22073309258,417.548595225115,452.767457668899,169.53889202453,400.739716665963,188.850527511796,575.230262712051
26084,MO-Ste. Genevieve,131.999862670898,7639.68341389662,4672.55774606453,3000.42193350695,3499.60343312568,,1221.43038389667,1225.80960062669,929.388597042659,589.442859828708,335.921307279718,297.183196873598,222.689399809536,,,
26088,MO-Trenton,129.999816894531,7804.23710997236,4685.03314765642,3124.01598027849,3851.41196595561,,1445.37622656013,1264.72939691827,977.880762113907,593.141790916323,382.999647302646,287.260334040642,157.454668253174,,,
26089,MO-Troy,185.49951171875,10367.4735265458,6494.58942359373,3879.60062258618,3165.92210476644,,1234.23454491914,1711.53173112538,1396.6843818631,999.546317728598,397.146767750953,315.351327830335,250.362127676789,,,
26090,MO-Unionville,43.3333282470703,8355.39074154826,,3416.63477016948,,,1736.97703958519,1377.36280136695,984.533373166059,643.839495608723,341.715293847756,393.196860500428,,,,
26091,MO-Warrensburg,169.166412353516,8027.07627708166,5266.92224715453,2792.56846332618,4182.33067589354,,675.604922387842,1507.99707989424,1057.10468949991,674.690595789052,379.43651390162,450.022360888731,255.562949533885,,,
26093,MO-West Plains,372.165863037109,5656.27567128207,2985.3451022666,2668.63584093082,2141.31929673163,,943.497174159701,1178.40687777295,849.202741038069,526.517733533503,321.116740921322,329.06161640333,266.721075846694,191.670548740725,,
27001,MT-Anaconda,75.0833282470703,5594.86382112464,,2752.94025117691,,,1475.60135840325,808.135543128379,656.625988832574,402.32394023125,253.634892952368,151.262986360733,,,,
27002,MT-Baker,32.9166259765625,5552.30405579174,,3223.42483752266,,,,620.407549263701,470.597967653289,264.014626942989,,149.652226168693,,,,
27005,MT-Billings,1090.49812316895,6534.40513439068,3479.24995615534,3053.27903695777,2511.86240339843,117.602531608074,1052.75189345124,1337.42574170384,1082.67296097192,721.640841499857,359.673521278773,255.368845944827,213.581715114978,189.35554036802,,530.551054307901
27006,MT-Bozeman,340.166198730469,5432.85230222957,2655.78853785115,2770.1103502376,1970.13209582015,,940.471263677547,1307.60223608553,1032.16512345681,682.443112952601,347.965225231656,276.199727737474,203.355245973076,214.25385760798,,
27007,MT-Butte,238.332916259766,5415.6770944718,3236.53092938874,2179.10650799522,2240.07883963681,,581.473480445942,1058.66564573696,824.980443967271,550.233695508092,274.146230695774,233.610518384254,292.617056752238,,,
27008,MT-Chester,19,,,,,,,,,,,,,,,
27012,MT-Conrad,52.583251953125,6547.35175090234,,2771.96393002356,,,1350.74790616584,1080.49583790032,882.872842567674,502.430352380234,378.33418449027,197.619725963228,,,,
27014,MT-Cut Bank/Browning,42.4166259765625,11194.1466266465,,4019.7257547776,,,1800.93615178353,1282.37198616206,1075.12631386208,740.604612153177,,209.179941159963,,,,
27015,MT-Deer Lodge,42,4934.03080711707,,2276.01720623996,,,1104.05612115909,900.577028112408,703.422484502264,471.529463897601,,197.511295746241,,,,
27016,MT-Dillon,70.9998779296875,3523.19434868524,,2073.42685985377,,,1112.8322957759,656.764657230485,513.612318021409,337.304531872279,174.64592189256,143.581005914013,,,,
27017,MT-Ennis,41.8333129882813,3795.58145534965,,1985.97145029189,,,1193.93239500529,537.20632426262,350.447957913194,167.048702900669,,186.771928260714,,,,
27020,MT-Glasgow,56,6122.10115029085,,4082.91015545445,,,2324.3623618545,706.391324522162,592.45791490333,267.014911500738,318.389465437562,114.939424837927,,,,
27021,MT-Glendive,81.5831298828125,3458.75385818981,,2064.20866409682,,,1075.10740929435,697.342662575833,622.676754305944,338.843027206709,278.475001324972,76.6417117787314,,,,
27022,MT-Great Falls,700.914855957031,7498.9678665871,4388.19834174626,3114.04407639351,2968.16440606336,,611.465687558855,1891.81319573801,1522.8981591188,1129.04957851764,394.788150878093,369.727254142153,208.71425869316,177.663206878686,,564.926040007101
27023,MT-Hamilton,206.832931518555,6103.69751070853,3058.71641403036,3038.87287630302,1517.24876443819,,1275.83182313197,1300.99704343018,1127.7160175867,733.342069588885,391.830423185541,175.238009695256,179.348150681434,,,
27024,MT-Hardin,40.7498779296875,6327.56141195345,,2633.99001482348,,,1206.70953858005,985.653357776284,816.621909407114,503.436787925409,,170.001278482524,,,,
27026,MT-Havre,126.999938964844,6296.27186590376,3548.85229558791,2750.5657237473,2693.53403140107,,1222.06485851552,1107.33533269894,893.506294183523,640.256311479746,253.284608157517,214.787622949774,153.897788496574,,,
27027,MT-Helena,385.332916259766,5217.62150768856,2637.38391679477,2575.8091773552,1832.4729060253,,1000.85881820638,1109.33235840336,868.0356772541,567.432774384963,299.285125837454,241.772510357829,238.992547118009,200.895152045135,,
27028,MT-Kalispell,423.165954589844,5535.91224035756,2914.98091229325,2619.29498500914,2051.54106470991,,806.560055267943,1316.49487111331,1069.043700187,729.189032494846,339.20545373645,247.953589125288,216.328226590427,223.0900043126,,
27029,MT-Lewistown,110.833145141602,5528.80994427654,3006.39814414994,2522.95692642264,,,1012.11545397341,1094.40405295977,914.812943699518,555.249052004701,357.936667504433,179.372135776714,235.857742038046,,,
27030,MT-Libby,82.7498474121094,6975.4426026359,,2900.93617436463,,,1558.78464127623,878.705018354422,679.619488421088,349.872813813235,324.956207139748,199.606075209467,,,,
27031,MT-Livingston,87.0832977294922,5695.51348416403,,2608.23066444643,,,1109.39824231299,771.11626568367,616.003333999047,360.91613965124,254.976324268936,155.169301286234,,,,
27032,MT-Malta,20.0833282470703,,,,,,,,,,,,,,,
27033,MT-Miles City,124.916442871094,5640.02538469733,2865.72008056002,2777.33666877459,2212.19176028382,,1042.3876985551,1137.980510635,894.77435589872,532.254805873775,361.375824039993,243.026037019541,223.704554936801,,,
27034,MT-Missoula,631.415466308594,5514.28903720355,2721.63309096788,2785.80064181617,1930.70579167676,,736.341124842544,1419.48753823206,1182.10481188836,827.829489272685,353.707397937951,238.960005314424,229.312739065929,304.760568523099,,253.591522454984
27036,MT-Plains,58.5830993652344,6147.46774147329,,3201.88704149658,,,1407.5471677944,1162.43454156064,833.550909191653,418.435452779463,403.962717454175,328.12179603683,,,,
27037,MT-Plentywood,57.4166259765625,9042.55099923157,,4096.30675028923,,,2178.79464750557,1278.34536941016,1022.96246861045,698.471127112212,322.861010247074,256.990668179652,,,,
27038,MT-Polson,126.999710083008,6295.48439868612,2006.63100449823,4288.26866551418,1279.91693844337,,1978.36967410114,1823.2866416885,1640.50652234864,1276.93614465259,364.193794678431,182.320958456224,182.011511702679,,,
27039,MT-Poplar,12.6666259765625,,,,,,,,,,,,,,,
27040,MT-Red Lodge,22.25,,,,,,,,,,,,,,,
27041,MT-Ronan,47.2498321533203,7472.02598106514,,3178.73088993728,,,1375.344035613,1396.18991440201,1214.82661919143,874.269650358612,340.588548493123,179.762097304518,,,,
27043,MT-Scobey,15,,,,,,,,,,,,,,,
27044,MT-Shelby,42.4164733886719,7901.39071505198,,3312.26982879767,,,1985.71248222688,850.172056416844,695.686175257502,439.471352475086,,154.794481255039,,,,
27045,MT-Sheridan,11.9166259765625,,,,,,,,,,,,,,,
27046,MT-Sidney,105.166458129883,7426.92069583728,,3327.35519221324,,,1515.19583770438,1195.03916156714,941.024815719289,553.939199589918,385.381719017586,254.081270883245,319.972188605773,,,
27047,MT-Superior,31.5,8536.7268894367,,2769.90066074837,,,,1489.60082311872,1241.37743435978,669.42652239392,,254.194529530002,,,,
27049,MT-Townsend,56.9165802001953,4082.59847471909,,2402.06081660054,,,1218.92615330017,855.694762428614,637.346184301577,410.923923711411,224.828697885193,218.602101984541,,,,
27051,MT-White Sulphur Springs,16.4166564941406,,,,,,,,,,,,,,,
27052,MT-Whitefish,134.333084106445,3757.65510836946,1688.96794779829,2055.24080154496,,,696.80808574885,1015.51574532143,836.346669255579,612.237663421145,224.710613507269,180.724468172603,160.41518387282,,,
27053,MT-Wolf Point,26,,,,,,,,,,,,,,,
27054,MT-Browning,26.5831909179688,,,,,,,,,,,,,,,
28001,NE-Ainsworth,36.1666564941406,7356.83198730839,,3026.96235329492,,,,1274.06023591229,902.099921092038,437.325652380172,,371.587668165084,,,,
28002,NE-Albion,81.8331604003906,8117.00533835805,,4031.38603100872,,,2184.60399367351,1360.60106133533,1108.27453124691,824.832782759663,284.181920195562,251.775802034592,,,,
28003,NE-Alliance,77.3331756591797,6257.29612368592,,2547.058815074,,,791.354616289647,1161.94544695236,956.345741857927,459.500321070799,494.3314934777,205.352081206464,,,,
28004,NE-Alma,32.9998931884766,8734.61628505273,,2772.93661236748,,,,1074.43646000987,914.027658409335,522.264551341045,,157.846353368009,,,,
28005,NE-Atkinson,27.9166259765625,14762.9104232078,,5297.84525262314,,,,1816.92274612463,1539.8338243718,,,,,,,
28006,NE-Auburn,56.3332214355469,6481.76013315851,,3402.72033471534,,,1859.29440455363,1073.29349813912,776.361800562671,520.059680672618,256.23953101336,297.094573736852,,,,
28007,NE-Aurora,69.6665649414063,5472.96773631905,,2587.80601270701,,,1006.35137340515,1346.37268885378,991.803790892502,640.355232621848,349.838260218726,354.565582143571,,,,
28008,NE-Bassett,14.0833129882813,,,,,,,,,,,,,,,
28009,NE-Beatrice,190.999908447266,6679.08860281642,3701.70419235818,2977.24155367139,3005.26900484939,,1238.51748999533,1419.90588458803,1093.18539982662,697.617195471798,394.654578314105,326.670336224066,99.7028102528257,,,
28010,NE-Benkelman,13.083251953125,,,,,,,,,,,,,,,
28011,NE-Blair,111.749877929688,9856.76356382262,5766.14554405588,4096.34484700984,,,1376.61786550387,2219.40723063185,1939.0307154004,1527.94192418309,414.681298501622,282.563546100698,112.863233263244,,,
28013,NE-Broken Bow,78.7498779296875,7581.84118189757,,2431.6143602124,,,779.156945768227,1298.74283159614,1056.31622048323,685.438169482678,369.871442998578,243.134716594176,,,,
28014,NE-Callaway,12.3333129882813,,,,,,,,,,,,,,,
28015,NE-Cambridge,55.25,6964.53482041001,,3482.42207373584,,,1819.95165250657,1013.309975407,806.723922694697,377.658035488491,428.270935067741,206.439337257404,,,,
28016,NE-Central City,50,5534.32084027797,,3198.11055710528,,,1971.0610552808,954.085142798944,695.281822256743,371.272573592271,322.264234525412,258.733503350513,,,,
28017,NE-Chadron,76.5831604003906,3922.453207339,,1847.08301708999,,,615.828684274254,692.227462511564,572.813238808485,395.214428860771,177.441305839557,119.188945593473,,,,
28018,NE-Columbus,245.832550048828,7630.1207267953,4920.77619845312,2704.3257880124,2892.82069950528,,936.630276708544,1333.13347856876,1064.16502039238,707.147902349229,356.221925526199,269.217270678648,162.816530452194,,,
28019,NE-Cozad,49.4998779296875,4169.31640452344,,2313.02246884605,,,983.42817388185,996.975184512175,779.387049066338,568.785978842429,210.71758187767,217.28231856348,,,,
28020,NE-Crawford,20,,,,,,,,,,,,,,,
28021,NE-Creighton,45.75,11291.0666723663,,5725.97158401902,,,1695.42297428457,3281.60404020097,2966.39730182178,2480.59795010822,492.586101765752,325.627790771395,,,,
