HRR,HRR name,Provider ID,Hospital Name,City,State,System,Table 1. Hospital information (2005),,Table 2. Medicare spending per decedent by site of care during the last two years of life (deaths occurring 2005),,,,,,,,,Table 3. Medicare Part B spending by type of service (BETOS category) per decedent during the last two years of life (deaths occurring 2005),,,,,,Table 4. The Medical Care Cost Equation: Disaggregation of hospital (facility) reimbursements per decedent into contributions of volume (patient days per decedent) and price (average reimbursements per day in hospital) during the last two years of life (deaths occurring 2005),,,,,,,,Table 5. The Medical Care Cost Equation: Disaggregation of payments for physician visits per decedent into contributions of volume (physician visits per decedent) and price (average payments per physician visit) during the last two years of life (deaths occurring 2005),,,,,,,,"Table 6. Resource inputs per 1,000 decedents during the last two years of life (deaths occurring 2005)",,,,,,,,,,,Table 7. The patient experience of end-of-life care (deaths occurring 2005),,,,,,,,,,,"Table 7, continued. The patient experience of end-of-life care (deaths occurring 2005)",,,,,,,,
,,,,,,,Number of deaths among chronically ill patients assigned to hospital,Hospital care intensity index (standardized ratio of inpatient days and inpatient visits),Total Medicare spending,Inpatient sector,Outpatient sector,SNF/Long-term care sector,Home health sector,Hospice sector,Ambulance,Durable medical equipment,Other,Total Part B spending,Evaluation & management services,Procedures,Imaging,Tests,Other,Hospital reimbursements per decedent,Hospital days per decedent,Reimbursements per patient day,Ratios to U.S. average,,,,,Payments for physician visits per decedent,Physician visits per decedent,Payments per physician visit,Ratios to U.S. average,,,,,Hospital beds,Intensive care beds,,,Medical & surgical unit beds,SNF beds,Standardized FTE physician labor,,,,RNs required under proposed federal standards,Hospital days per decedent*,Intensive care days per decedent*,,,Medical & surgical unit days per decedent*,SNF days per decedent*,Physician visits per decedent*,,,,Home health agency visits per decedent*,Percent of deaths occurring in hospital,Percent of deaths that included an ICU admission,Percent enrolled in hospice*,Hospice days per decedent*,Percent of patient seeing 10 or more different physicians*,Number of different physicians seen per decedent*,Average co-payments per decedent during the last two years of life,,
23,CA- ORANGE CO.,50603,Saddleback Memorial Med Ctr,Laguna Hills,CA,Memorial Health Services,534,1.0811710357666,69869.7111816406,32388.9186997414,11384.0778129101,14552.7188550234,4431.68547743559,3536.002775,1734.13537915051,1441.14490999281,401.113163548661,15390.8331298828,6838.5055325362,2911.85002135989,1550.29803032705,991.099589470303,3099.18600484729,27297.5465042926,20.9017626242282,1305.99255752563,1.03999999910593,=,0.959999999031425,x,1.08316611498594,6844.48999994993,86.6665045829233,78.9799997806549,1.50999999791384,=,1.20999999716878,x,1.24545683711767,57.2699890136719,29.1299896240234,13.5099945068359,15.6199951171875,28.1299896240234,63.1099853515625,37.0867786618198,15.7209563292029,15.9347823651461,0.986999988555908,56.9869995117188,12.833418923537,6.73138174928928,3.33632679654619,3.39505495274309,6.10203717424767,11.6899948120117,46.8729772916529,23.4544180712081,21.4155197531827,1.09499931335449,8.14999389648438,28.4388925316169,21.843639800728,52.08154296875,15.9046936035156,43.8824123529339,10.1782696741064,3911.11602839828,3554.2190246582,356.897003743798
23,CA- ORANGE CO.,50348,UC Irvine Med Ctr,Orange,CA,Univ of CA-Systemwide Adm,131,,,,,,,,,,,,,,,,,55674.6128895014,22.7663537523184,2445.47780609131,2.10999999940395,=,1.03999999910593,x,2.02823413908482,,,,,,,,,62.3699951171875,41.4599914550781,21.8099975585938,19.6499938964844,20.9099884033203,60.5999755859375,,,,,68.0479736328125,15.5271785287593,11.4236798247712,6.8080516127424,4.61562821202875,4.10349870398816,13.8099975585938,,,,,6.2599983215332,34.1700966417656,28.0443807457577,38.7210388183594,13.3695907592773,,,,,
23,CA- ORANGE CO.,50173,Anaheim General Hospital,Anaheim,CA,Pacific Health Corporation,94,,,,,,,,,,,,,,,,,46165.6025962364,31.4210783646478,1469.25582885742,1.75,=,1.43999999761581,x,1.21857365593314,,,,,,,,,86.0899658203125,49.469970703125,41.7799987792969,7.68999862670898,36.6199951171875,186.139892578125,,,,,97.8219604492188,16.1808339004082,9.54097230667112,8.63401323631431,0.906959070356803,6.63986159373704,30.6899871826172,,,,,8.33999633789063,23.4905585198674,17.9222022216995,24.2274322509766,7.28093338012695,,,,,
23,CA- ORANGE CO.,50570,Fountain Valley Regional Hosp,Fountain Valley,CA,TENET Healthcare Corporation,351,,,,,,,,,,,,,,,,,45459.6856112184,30.1079344281558,1509.89054489136,1.71999999880791,=,1.37999999895692,x,1.25227534025908,,,,,,,,,82.489990234375,46.739990234375,13.8899993896484,32.8399963378906,35.75,83.239990234375,,,,,80.4949951171875,17.7979318101414,10.5077113836346,3.66570436753748,6.84200701609711,7.29022042650679,14.3899993896484,,,,,10.8199996948242,42.5606843984142,35.8008157489787,23.7541198730469,8.33980560302734,,,,,
23,CA- ORANGE CO.,50230,Garden Grove Hosp & Med Ctr,Garden Grove,CA,Prime Healthcare Services,131,,,,,,,,,,,,,,,,,42768.0451431949,22.4823502466422,1902.2942276001,1.61999999731779,=,1.0299999974668,x,1.57772770896554,,,,,,,,,61.5999755859375,37,15.2999954223633,21.6999969482422,24.5999908447266,138.89990234375,,,,,63.0989990234375,12.1071805244531,7.81436799578609,3.65502258404206,4.15934541174402,4.29281252866698,18.7899932861328,,,,,9.67999267578125,40.6211187321936,35.124831273652,20.8650817871094,7.70869445800781,,,,,
23,CA- ORANGE CO.,50678,Orange Coast Memorial Med Ctr,Fountain Valley,CA,Memorial Health Services,105,,,,,,,,,,,,,,,,,38049.9569846459,24.7930364183106,1534.70338439941,1.43999999761581,=,1.12999999895692,x,1.27285465225577,,,,,,,,,67.9299926757813,39.0699768066406,12.8499984741211,26.2099914550781,28.8599853515625,82.989990234375,,,,,67.137939453125,13.7938886646828,8.26167089809027,3.3374581034298,4.92421279466048,5.5322177665925,14.6999969482422,,,,,13.9299926757813,33.6178793686993,29.3427689491547,32.3189697265625,9.67051696777344,,,,,
23,CA- ORANGE CO.,50426,West Anaheim Medical Center,Anaheim,CA,Prime Healthcare Services,195,,,,,,,,,,,,,,,,,35254.0969292882,24.4270924658091,1443.23754119873,1.33999999985099,=,1.11999999731779,x,1.19699456915259,,,,,,,,,66.9199829101563,36.6399841308594,17.25,19.3899993896484,30.2799987792969,128.089965820313,,,,,67.97998046875,14.3019895299811,8.30948475794409,4.52090458321163,3.78858017473246,5.99250477203703,21.1599884033203,,,,,8.84999847412109,40.193841710938,35.369712775046,21.8409118652344,5.49889755249023,,,,,
23,CA- ORANGE CO.,50746,Western Medical Center-Santa Ana,Santa Ana,CA,Integrated Healthcare,141,,,,,,,,,,,,,,,,,34824.7848153687,19.5428985988575,1781.96620178223,1.31999999657273,=,0.889999998733401,x,1.47792986407876,,,,,,,,,53.5399780273438,20.9499969482422,10.1199951171875,10.8299942016602,32.5899963378906,105.769958496094,,,,,50.4539794921875,11.2783153320299,4.59288492922166,2.4692155653966,2.12366936382506,6.68543040280827,16.2599945068359,,,,,9.8699951171875,35.4176892433964,25.9591458901591,43.0779113769531,16.1382904052734,,,,,
23,CA- ORANGE CO.,50226,Anaheim Memorial Medical Center,Anaheim,CA,Memorial Health Services,225,,,,,,,,,,,,,,,,,33620.9767032982,26.1300735035882,1286.67746353149,1.2799999974668,=,1.18999999761581,x,1.06714652851224,,,,,,,,,71.5899658203125,38.0999755859375,10.5699996948242,27.5199890136719,33.489990234375,113.899963378906,,,,,68.501953125,15.7684761248207,8.91533748344478,2.90053390229431,6.01480358115048,6.85313864137589,17.5399932861328,,,,,7.42999649047852,29.2944675652823,23.1388045692954,40.7623596191406,10.9288940429688,,,,,
23,CA- ORANGE CO.,50526,Huntington Beach Hospital,Huntington Beach,CA,Prime Healthcare Services,139,,,,,,,,,,,,,,,,,33243.8352873765,21.1889914429691,1568.92013168335,1.25999999791384,=,0.969999998807907,x,1.30123338848352,,,,,,,,,58.0499877929688,39.3499755859375,12.4299926757813,26.9199981689453,18.6999969482422,114.059997558594,,,,,59.5909729003906,11.2992350484387,7.75316304021866,3.03878110285914,4.71438193735952,3.54607200822003,13.3999938964844,,,,,11.9299926757813,29.7127589539946,23.5341680606349,32.9081115722656,15.3871078491211,,,,,
23,CA- ORANGE CO.,50329,Corona Regional Medical Center,Corona,CA,"Universal Health Services, Inc",209,,,,,,,,,,,,,,,,,31893.0346156922,21.974061087612,1451.39464569092,1.20999999716878,=,1,x,1.20375991985202,,,,,,,,,60.1999816894531,23.8399963378906,10.5399932861328,13.2899932861328,36.3699951171875,90.3399658203125,,,,,56.3829956054688,13.7978248353813,5.72055551489023,2.73016197854401,2.99039353634622,8.0772693204911,18.3199920654297,,,,,7.54999923706055,35.7120477928354,24.9250954091574,41.9949645996094,15.5206909179688,,,,,
23,CA- ORANGE CO.,50567,Mission Hospital,Mission Viejo,CA,St Joseph Health System,363,,,,,,,,,,,,,,,,,30440.1563810589,23.315490452727,1305.57649612427,1.14999999850988,=,1.06999999657273,x,1.0828210413456,,,,,,,,,63.8799743652344,43.9499816894531,39.3599853515625,4.58999633789063,19.9299926757813,45.6099853515625,,,,,78.5769653320313,13.4490424636719,9.26568271821383,8.33387381546403,0.931808902749804,4.18335974545812,9.25999450683594,,,,,7.69999694824219,30.9102599382135,25.935008500296,43.3685302734375,19.3077087402344,,,,,
23,CA- ORANGE CO.,50551,Los Alamitos Medical Center,Los Alamitos,CA,TENET Healthcare Corporation,291,,,,,,,,,,,,,,,,,30361.4543316363,24.4526500833469,1241.64269256592,1.14999999850988,=,1.11999999731779,x,1.0297955237329,,,,,,,,,66.989990234375,33.0499877929688,28.5899963378906,4.44999694824219,33.9399719238281,61.2599792480469,,,,,72.8049926757813,14.8345920382123,7.48419662494956,6.99847206762572,0.485724557323846,7.35039541326273,11.9699935913086,,,,,7.61999893188477,41.1178126862331,33.3174012899144,36.2200012207031,9.56882476806641,,,,,
23,CA- ORANGE CO.,50069,St. Joseph Hospital,Orange,CA,St Joseph Health System,350,,,,,,,,,,,,,,,,,30196.6233460166,18.0162622948346,1676.07591629028,1.14999999850988,=,0.819999998435378,x,1.39010641723871,,,,,,,,,49.3599853515625,26.7099914550781,9.75,16.9599914550781,22.6499938964844,67.3399658203125,,,,,48.573974609375,10.6919168966127,5.90984197112714,2.5224527453458,3.38738922578134,4.78207492548552,11.6599960327148,,,,,7.05999755859375,34.8069244850941,23.0846590947954,44.3577880859375,15.8479309082031,,,,,
23,CA- ORANGE CO.,50168,St. Jude Medical Center,Fullerton,CA,St Joseph Health System,374,,,,,,,,,,,,,,,,,26374.7989983504,20.9149737112017,1261.04862976074,1,=,0.959999999031425,x,1.0458904504776,,,,,,,,,57.2999877929688,35.5499877929688,9.43999481201172,26.1099853515625,21.75,80.0599975585938,,,,,56.583984375,12.6335332549878,8.18610118135588,2.52125970010141,5.66484148125447,4.44743207363188,14.0299987792969,,,,,8.14999389648438,28.576388492802,23.1125348022188,42.6632385253906,15.0152435302734,,,,,
23,CA- ORANGE CO.,50693,Irvine Regional Hosp & Med Ctr,Irvine,CA,TENET Healthcare Corporation,113,,,,,,,,,,,,,,,,,25743.2906806307,19.9281036378131,1291.80834960938,0.97999999858439,=,0.909999998286366,x,1.07140199095011,,,,,,,,,54.5999755859375,36.969970703125,7.69999694824219,29.2599945068359,17.6299896240234,51.969970703125,,,,,54.0409851074219,12.2188952226222,8.81144630280133,2.40507140045168,6.40637490234964,3.40744891982092,8.48999786376953,,,,,15.5599975585938,29.1967365258029,26.6502298130982,46.8643798828125,13.0918273925781,,,,,
23,CA- ORANGE CO.,50193,South Coast Medical Center,Laguna Beach,CA,Adventist Health,88,,,,,,,,,,,,,,,,,24313.8884706423,15.647091723032,1553.89185714722,0.919999999925494,=,0.719999998807907,x,1.28876921534538,,,,,,,,,42.8699951171875,12.0899963378906,10.9399948120117,1.14999961853027,30.7799987792969,13.629997253418,,,,,40.6409912109375,9.63654905621994,2.73808972668633,2.6452731257817,0.0928166009046212,6.89845932953361,,,,,,15.7299957275391,28.514660247116,17.6406174135821,49.7011108398438,18.5707244873047,,,,,
23,CA- ORANGE CO.,50589,Placentia-Linda Hospital,Placentia,CA,TENET Healthcare Corporation,102,,,,,,,,,,,,,,,,,23890.5375785472,16.9699521400217,1407.81407928467,0.909999998286366,=,0.779999999329448,x,1.16761500388384,,,,,,,,,46.489990234375,25.1299896240234,6.33999633789063,18.7899932861328,21.3699951171875,65.0999755859375,,,,,44.3189697265625,8.97497541709228,5.1225470955778,1.68703295841275,3.43551413716505,3.85242832151448,12.109992980957,,,,,9.71999359130859,27.8141716754416,23.6456944004679,46.4838256835938,24.0350494384766,,,,,
25,CA- BAKERSFIELD,50057,Kaweah Delta Health Care Dist,Visalia,CA, ,579,0.832883834838867,52518.0272674561,27513.9446167946,12031.8776450157,6847.74357551336,1481.61533924937,795.3907169,1307.18013642728,2091.0416598022,449.332739392414,12517.8788757324,3868.00382695077,2772.42143439626,1219.14401041983,686.457051450001,3971.9014377296,24565.9720469787,20.7552299001425,1183.60394668579,0.929999999701977,=,0.949999999254942,x,0.981659259647131,3954.06999999285,59.9569541570277,65.9499998092651,0.869999999180436,=,0.839999999850988,x,1.04002418369055,56.8599853515625,17.4699859619141,5.84999847412109,11.629997253418,39.3899841308594,46.6299743652344,23.5052020679685,9.93280654629432,9.77980342543781,1.01599979400635,49.9399719238281,12.8487167662856,3.90979660399663,1.62294488177592,2.28685172222071,8.93892016228892,10.3199996948242,27.1418527699642,11.7020787672343,13.7611195486246,0.849999904632568,3.22999954223633,42.5855487383131,18.8851482827135,22.9662628173828,5.6983757019043,22.1370251600831,7.25782419654804,3740.63307106495,3167.18402099609,573.449050083756
25,CA- BAKERSFIELD,50608,Delano Regional Medical Center,Delano,CA, ,93,,,,,,,,,,,,,,,,,36266.6865515624,27.8848042109531,1300.58960342407,1.37999999895692,=,1.2799999974668,x,1.07868500426412,,,,,,,,,76.3999633789063,43.6699829101563,15.1799926757813,28.5,32.72998046875,91.8199462890625,,,,,75.802978515625,16.4901510332939,9.65936525009729,3.66899586066086,5.99036938943642,6.83078578319664,17,,,,,,50.8126516352952,36.2948632548767,,,,,,,
25,CA- BAKERSFIELD,50359,Tulare Local Health Care Dist,Tulare,CA, ,185,,,,,,,,,,,,,,,,,34478.6804825255,25.2091337598369,1367.70587921143,1.3099999986589,=,1.14999999850988,x,1.13435000181198,,,,,,,,,69.0699462890625,18.0099945068359,12.2799987792969,5.72999954223633,51.0599975585938,53.1699829101563,,,,,62.4439697265625,15.5924423924077,4.76842330903092,3.12734255981898,1.64108074921194,10.8240190833768,9.71999359130859,,,,,2.35999870300293,39.0268836135935,22.2279837264785,39.1759643554688,8.57118225097656,,,,,
25,CA- BAKERSFIELD,50724,Bakersfield Heart Hospital,Bakersfield,CA,"MedCath, Inc",139,,,,,,,,,,,,,,,,,29230.0100483705,20.1226290762121,1452.59398651123,1.10999999940395,=,0.919999999925494,x,1.20475463196635,,,,,,,,,55.1299743652344,15.129997253418,8.03999328613281,7.07999801635742,40,43.7699890136719,,,,,49.1519775390625,11.9861723967572,3.58564033923953,2.33275010782467,1.25289023141486,8.40053205751771,6.92999649047852,,,,,5.02999877929688,35.9674617071724,17.6337904149496,36.8416748046875,7.62750625610352,,,,,
25,CA- BAKERSFIELD,50455,San Joaquin Community Hospital,Bakersfield,CA,Adventist Health,234,,,,,,,,,,,,,,,,,28804.198605166,24.6109814354382,1170.37992477417,1.08999999985099,=,1.12999999895692,x,0.970691498368979,,,,,,,,,67.4299926757813,32.2899780273438,10.0099945068359,22.2899932861328,35.1299743652344,74.93994140625,,,,,63.64697265625,14.979476721554,7.13700679366667,2.60845247514168,4.528554318525,7.84246992788731,12.1799926757813,,,,,3.86999893188477,41.5644224265882,29.9695133047081,38.7766723632813,13.9383239746094,,,,,
25,CA- BAKERSFIELD,50036,Bakersfield Memorial Hospital,Bakersfield,CA,Catholic Healthcare West,271,,,,,,,,,,,,,,,,,28062.8295263623,23.9256028369933,1172.9204750061,1.0599999986589,=,1.08999999985099,x,0.972798587754369,,,,,,,,,65.5499877929688,33.2599792480469,8.33999633789063,24.9199981689453,32.2899780273438,89.989990234375,,,,,61.6479797363281,14.745717201427,7.90952377352215,2.35603444037449,5.55348933314766,6.83619342790483,15.1399993896484,,,,,3.83999824523926,36.7847206673785,24.3373278506967,38.2217102050781,8.46828460693359,,,,,
25,CA- BAKERSFIELD,50261,Sierra View District Hospital,Porterville,CA, ,295,,,,,,,,,,,,,,,,,26110.385657558,20.106113180119,1298.62919616699,0.989999998360872,=,0.919999999925494,x,1.07705907896161,,,,,,,,,55.0899963378906,7.37999725341797,5.80999755859375,1.56999969482422,47.7099914550781,75.9099731445313,,,,,46.0619812011719,12.8946536349027,1.74032817444671,1.60958461281502,0.13074356163169,11.154325460456,13.8299942016602,,,,,2.83999824523926,42.3222941165231,13.0076628242678,22.6181182861328,5.66865158081055,,,,,
25,CA- BAKERSFIELD,50295,Mercy Hospital,Bakersfield,CA,Catholic Healthcare West,289,,,,,,,,,,,,,,,,,22711.7357888264,20.956910515508,1083.73492050171,0.859999999403954,=,0.959999999031425,x,0.89882973395288,,,,,,,,,57.4199829101563,26.6099853515625,6.12999725341797,20.4799957275391,30.7999877929688,74.3499755859375,,,,,52.7809753417969,13.9988805163404,6.82690242185279,1.85368613039215,4.97321629146064,7.17197809448758,14.4399948120117,,,,,3.25,34.7059223219086,23.2985925874906,44.0025939941406,10.7584228515625,,,,,
31,CA- CHICO,50039,Enloe Medical Center,Chico,CA, ,557,0.87392520904541,53865.9415893555,26655.8412203789,9491.73616886139,9028.94107723236,3423.75183939934,2066.877196,599.224169127643,2086.39935493469,513.211293260848,8319.07110595703,3475.64645556646,1950.86965450078,941.86395247373,658.133719370814,1292.57435269654,23896.2600357569,20.8030512719376,1148.6901473999,0.909999998286366,=,0.949999999254942,x,0.952702397480607,3643.29999998212,62.9859856442268,57.8399999141693,0.799999998882413,=,0.879999998956919,x,0.912199251353741,56.989990234375,17.9299926757813,5.04999923706055,12.879997253418,39.0699768066406,63.6599731445313,21.7191251554842,11.0137068977589,6.53545629438512,1.68499946594238,49.75,12.2672790529424,4.06561281198286,1.33745370634819,2.72815910563468,8.20166624095951,11.4799957275391,31.0705681328722,19.6107157116578,9.99056500735744,1.96299934387207,6.6099967956543,31.1505668899891,18.0883823993427,33.8665161132813,12.7803421020508,33.2744086701027,8.68112127128747,2717.80092215538,2180.47058105469,537.330341108143
31,CA- CHICO,50030,Oroville Hospital,Oroville,CA, ,243,,,,,,,,,,,,,,,,,30660.5760992304,21.0869514625351,1454.00704956055,1.15999999642372,=,0.959999999031425,x,1.20592659711838,,,,,,,,,57.7699890136719,10.109992980957,7.51999664306641,2.59999847412109,47.6599731445313,76.1499633789063,,,,,49.6159973144531,11.0758150160746,2.14745115200544,1.69230736256305,0.455143789442385,8.92836386406914,14.9599990844727,,,,,3.33999824523926,27.9921408612141,15.3534617057125,25.7605133056641,7.28562164306641,,,,,
31,CA- CHICO,50225,Feather River Hospital,Paradise,CA,Adventist Health,303,,,,,,,,,,,,,,,,,24607.4149457324,18.9542567899739,1298.25269317627,0.929999999701977,=,0.869999999180436,x,1.07674681022763,,,,,,,,,51.9299926757813,18.2899932861328,16.2299957275391,2.05999946594238,33.6399841308594,80.489990234375,,,,,51.6339721679688,11.9003702816159,4.37189168661257,3.98387482702527,0.388016859587303,7.52847859500337,15.0999984741211,,,,,5.64999771118164,29.7621506706875,17.3704683517187,34.8165893554688,9.82280731201172,,,,,
31,CA- CHICO,50042,St. Elizabeth Community Hospital,Red Bluff,CA,Catholic Healthcare West,174,,,,,,,,,,,,,,,,,21309.2913261735,13.3099772347609,1601.00133514404,0.809999998658895,=,0.609999999403954,x,1.32784094288945,,,,,,,,,36.469970703125,15.2899932861328,7.55999755859375,7.72999954223633,21.1699981689453,40.6899719238281,,,,,34.9539794921875,7.35233598386375,3.38170145169634,1.56556848909602,1.81613296260033,3.97063453216741,7.03999710083008,,,,,9.19999694824219,29.5149219794404,19.0418187932558,33.166259765625,8.36377716064453,,,,,
33,CA- CONTRA COSTA CO.,50180,John Muir Medical Center,Walnut Creek,CA,John Muir Health,555,1.04294204711914,74378.1028137207,38780.0346608162,12729.0136325359,13028.6558760405,3551.49319210649,3606.745806,1462.33723907173,1019.33046385646,200.461795169467,15183.3937988281,5690.85707243802,2869.61577184042,1737.23922559805,535.307479906336,4350.41156804562,34318.6853000931,21.525441780745,1594.33128356934,1.29999999701977,=,0.97999999858439,x,1.32230893149972,5705.25999999046,80.5191824415416,70.8599998950958,1.25999999791384,=,1.12999999895692,x,1.11741717159748,58.969970703125,19.3499908447266,7.79999923706055,11.5499954223633,39.6199951171875,63.6399841308594,32.0364052916093,14.4659156712999,12.0042345829777,1.20499992370605,52.969970703125,12.4480061290882,4.29245245237336,1.89153206921908,2.40092038315428,8.15555367671482,11.7299957275391,41.8853295295245,22.3974387735612,17.1415481040084,1.30699920654297,6.28999710083008,31.3960197477941,19.784055466627,44.6385803222656,13.8289947509766,55.4199204139938,12.2123589811503,3911.87670645118,3657.88031005859,253.996396396309
33,CA- CONTRA COSTA CO.,50367,NorthBay Medical Center,Fairfield,CA,NorthBay Healthcare System,147,,,,,,,,,,,,,,,,,41621.0865283431,22.6273155172536,1839.41778182983,1.57999999821186,=,1.0299999974668,x,1.52557914331555,,,,,,,,,61.989990234375,25.1399993896484,10.5799942016602,14.5599975585938,36.8499755859375,66.0499877929688,,,,,58.0689697265625,14.6662553052839,6.25097068688056,2.62143627732239,3.62953440955817,8.41528461840335,13.0399932861328,,,,,3.43999862670898,37.6889268355399,27.1497746408175,30.4649353027344,9.18746948242188,,,,,
33,CA- CONTRA COSTA CO.,50496,John Muir Medical Center,Concord,CA,John Muir Health,274,,,,,,,,,,,,,,,,,39335.8927361985,24.6650135461163,1594.80523300171,1.48999999836087,=,1.12999999895692,x,1.32270201295614,,,,,,,,,67.5799560546875,25.9699859619141,9.73999786376953,16.2299957275391,41.6099853515625,67.4099731445313,,,,,62.0429992675781,14.9978882079106,6.22990701275413,2.70550942120021,3.52439759155392,8.7679811951565,14.859992980957,,,,,5.47999954223633,43.4532379572079,24.7682488963734,31.7738952636719,8.00534057617188,,,,,
