HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2002),Total Medicare reimbursements per enrollee (Part A and B) (2002),Total Part A Medicare reimbursements per enrollee (2002),Total Part B Medicare reimbursements per enrollee (2002),Medicare reimbursements for inpatient short stays per enrollee (2002),Medicare reimbursements for inpatient long stays per enrollee (2002),Medicare reimbursements for outpatient services per enrollee (2002),Part B Medicare reimbursements for professional & laboratory services per enrollee (2002),Part B Medicare reimbursements for medical & surgical services per enrollee (2002),Part B Medicare reimbursements for medical care per enrollee (2002),Part B Medicare reimbursements for surgical services per enrollee (2002),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2002)",Part B Medicare reimbursements for durable medical equipment per enrollee (2002),Medicare reimbursements for home health services per enrollee (2002),Medicare reimbursements for hospice services per enrollee (2002),Medicare reimbursements for skilled nursing facilities per enrollee (2002)
15080,IN-Tipton,100.749893188477,6200.01401912018,,2816.01682442496,,,1149.23294314509,1111.86963876607,912.913873795281,584.780871181975,326.733585988692,200.101704033677,,,,
15082,IN-Valparaiso,437.499420166016,6430.79303027565,3820.75684614041,2612.48952635011,2822.88624841938,,691.229847976233,1470.16211836693,1153.85858132738,774.626776060778,378.606640348073,316.765579456107,193.204133749451,276.628826783353,,
15083,IN-Vincennes,362.082916259766,6532.95269675685,4214.54966153453,2326.31174397173,2353.28578045605,,673.373891579382,1016.26527602812,860.424295206047,603.296519841957,257.23058885375,156.915810148913,274.737260656063,413.376692878656,,
15084,IN-Wabash,259.666351318359,4474.88547052072,2540.09142915225,1934.79262378265,1578.94606803449,,655.283373137701,982.284195136687,742.016270921966,447.171847945436,293.821340736731,240.255385078344,82.7233438594568,,,
15085,IN-Warsaw,309.582778930664,4831.22656507616,2848.23471715466,1984.25087413236,1719.14884486283,,560.516029133386,1015.50434681666,768.077514661994,508.404925354935,258.939672294304,247.381303765212,155.559603694259,,,
15086,IN-Washington,185.833129882813,7271.69635993987,4615.97634885106,2657.81451310605,2653.99502071376,,1017.73556034217,985.206069707581,822.425945296407,588.82753112439,234.006346274574,163.367474137003,223.333493730675,,,
15087,IN-Williamsport,36.0833129882813,7249.89626159778,,3350.43029101403,,,,1440.21923117349,1142.76418794823,588.966122369004,,297.284348760958,,,,
15088,IN-Winamac,124.66650390625,6186.46961062852,3087.0446580366,3090.63186153211,2291.50525291151,,1603.73055419731,1165.8576671218,922.04252151539,591.215464267665,329.75487963965,244.087093078627,124.870106639744,,,
15089,IN-Winchester,108.083084106445,6133.50713088097,3149.12022364642,2998.10843512012,,,987.320829334852,1276.90816586882,978.423971799877,625.572678885601,352.789261387748,298.394597555277,,,,
15091,IN-Mishawaka,184.916320800781,6189.08109017336,3484.97105964663,2705.8524956545,2320.02443354492,,757.175878932699,1522.30345387669,1241.98789894175,915.514327214887,326.526784608788,279.668238513695,160.110636192817,,,
15093,IN-Scottsburg,118.749893188477,8165.35392913542,5075.64605136732,3096.50338477451,,,541.695505084905,1837.57868682331,1574.88047100435,1266.03891294103,314.197433988494,265.08219002572,,,,
16001,IA-Albia,70.9166564941406,4744.62519200515,,2436.24510644933,,,833.065910616973,1288.60801749196,1021.41674737154,667.957483687665,351.966629928553,268.096125017107,,,,
16002,IA-Algona,102.41650390625,3505.19846503855,1774.48173829625,1742.63104984015,,,804.743856030234,681.727309487703,574.358567331686,320.746200313266,253.865057579834,106.527305721566,,,,
16003,IA-Ames,379.749420166016,5715.61271918427,3199.07131462169,2518.01192779106,2553.86218127643,,665.944919100369,1567.08425072769,1173.89197559808,840.245130617418,333.87915717907,393.209692641391,123.984761619157,131.964218914121,,
16005,IA-Atlantic,148.916427612305,4467.03177601883,2910.52077309911,1553.26882134264,2298.19305294566,,435.478513718268,837.794763547359,680.185001462877,476.912290394694,203.302191896187,157.607298598565,102.786902940265,,,
16006,IA-Audubon,55.583251953125,4516.79464916272,,2443.68610560551,,,1161.83574030252,1146.63868944321,965.314333698059,640.797741257604,324.424616900008,180.283068445015,,,,
16008,IA-Bloomfield,68.333251953125,6451.93196331138,,2838.40060145667,,,1505.01476516837,1039.16773598137,813.896660677221,489.922943672017,324.332163990885,224.97893237485,,,,
16009,IA-Boone,153.499725341797,4425.41537502231,2622.93329410691,1802.15315481403,2133.94209458069,,541.750943206643,962.726452814934,748.666702478905,444.793707110165,302.80181782015,213.998040942523,181.50553983389,,,
16010,IA-Britt,39.6665649414063,8079.352886279,,3241.32245544689,,,1653.35625490877,1138.7885395986,986.693975721964,540.385320084345,,153.775947223296,,,,
16011,IA-Burlington,412.332550048828,5322.56930010008,3063.42101867066,2258.98270351509,2433.91772107663,,668.758167931251,1123.74632958227,898.683414170976,568.318144413577,329.221738563324,225.504114959022,239.792900562005,124.279597024917,,
16012,IA-Carroll,163.583236694336,2526.07377085677,1055.22017779521,1477.21321317032,766.84976224503,,390.012303635379,866.606281285905,626.877800969674,427.408837789829,199.366860174325,239.7923099284,124.726648487908,,,
16013,IA-Cedar Falls,172.249526977539,5918.73737720329,3620.01596429062,2302.45421505727,2589.91700522534,,932.491129621574,1129.61925107609,936.81196074069,566.251524044129,368.331288566819,193.850134630259,116.288553936612,,,
16014,IA-Cedar Rapids,1528.49813842773,4637.62027078825,2511.28734998757,2125.45934478021,1973.98900233454,86.4618017083051,666.201505744222,1142.51332204921,889.892887089785,581.029546193428,308.265320825919,252.747356740895,159.80636300839,67.5593063032217,,344.879134734912
16015,IA-Centerville,107.249938964844,4180.6888643233,,1947.71224487582,,,590.818995093188,1094.97829289973,851.87305501201,550.167660132334,300.940756301912,243.247898125451,,,,
16017,IA-Charles City,122.083084106445,5046.4816875942,2878.83951466885,2168.64078503343,1930.93946667011,,788.32804810042,912.631607211732,766.734411163515,533.310958947296,233.424642812444,145.302591393548,218.318294497283,,,
16018,IA-Cherokee,95.4996643066406,5962.63199864635,,2297.20828400484,,,661.127540622168,1187.368787447,930.975871080536,523.470075734493,405.369684714332,256.524861945177,,,,
16019,IA-Clarinda,79.1666564941406,5362.64436467522,,2238.72563637755,,,904.426502857581,1045.79746999913,874.528829761739,522.915064661674,351.000269986644,170.794942352151,,,,
16020,IA-Clarion,48.6666259765625,5370.09002812422,,2177.15414689903,,,1108.47638934966,730.433443530345,583.617250968629,339.423794614887,244.624725871918,146.599142912838,,,,
16021,IA-Clinton,419.74934387207,4979.3805818896,2497.52283080128,2473.76132269972,2095.46385470752,,589.591609182992,1257.98817683898,928.50916877714,620.617441924118,307.070058921387,329.131917999851,154.561523530303,260.858255322184,,
16022,IA-Corning,85.9998779296875,8630.0665837817,,2569.10774269762,,,1387.8539947406,771.677494837119,615.551448570953,339.28049364098,275.932110740164,155.897340394992,,,,
16023,IA-Corydon,66.1666259765625,5313.78972292287,,1801.76766961522,,,637.847132498007,903.912426159899,724.783675184539,445.512660119355,278.313736404259,179.546048448814,,,,
16024,IA-Council Bluffs,524.332229614258,5735.6254295718,3372.56434058745,2364.22093639532,2778.76771314087,,649.423902759779,1188.70384967466,998.364462085611,669.93660016871,327.755934316151,191.513943476797,189.421822557782,133.757577899827,,257.240139024359
16025,IA-Cresco,73.2499084472656,7029.33254549888,,2941.09105683554,,,1515.31464802973,1060.03656306624,886.753708607099,506.884073920262,378.119658276709,172.814491158609,,,,
16026,IA-Creston,97.9998626708984,6244.7664162121,,2070.15975691809,,,526.098016369299,1114.73816497096,870.234452923602,540.700047685694,329.584486354012,244.39966403117,,,,
16027,IA-Davenport,970.832443237305,4979.02245165292,2525.89042580678,2451.6990805563,1663.97716441693,,659.507191539256,1207.53058348632,882.977197253144,589.573728084896,293.085121068084,324.379666670161,238.892425651151,270.26082187543,,245.479675276342
16029,IA-Decorah,154.166641235352,3615.51822166313,1629.40894892711,1987.28892972016,1544.26172834124,,541.30715262115,986.102812540057,776.64139548446,565.507846653512,211.862818495728,209.434634932225,159.040088906081,,,
16030,IA-Denison,111.916610717773,5062.94027096394,3218.89592446691,1831.7369508694,2357.54347791305,,619.131295335527,891.272455371554,751.03439770856,499.785425762612,251.110185790226,139.01598354564,,,,
16031,IA-Des Moines,2850.24617004395,5426.46548701068,3052.58287338217,2374.03008902459,2293.0364310649,142.038766086393,673.553364247275,1235.34317890479,928.012281965376,613.01507730706,314.615574997062,307.291675533824,194.843930824326,152.140670756563,147.520574500122,374.102319438156
16032,IA-Dubuque,564.081878662109,4909.66535014255,2848.69875009884,2061.14873203767,2098.01159054278,,584.351671057197,1053.88577910114,819.515346251194,548.791011268684,270.1280074045,234.694265931409,151.264886527065,157.484272878421,,373.274925670241
16033,IA-Eldora,30.2499389648438,6034.60925978256,,3358.83643504826,,,,890.669607141491,750.462392209588,564.741840310659,,,,,,
16034,IA-Elkader,32.5,2910.99020445493,,1648.56422975061,,,,715.091841239102,545.876183951991,393.649862666328,,169.211804038431,,,,
16035,IA-Emmetsburg,63.8331146240234,7485.33560523487,,2916.47708621771,,,1250.22124515799,1158.50814357382,926.091281016374,535.134443173136,392.27452760678,231.393303580299,,,,
16036,IA-Estherville,120.666412353516,4839.6012880824,2530.71718906222,2313.3254696146,1807.51247698901,,684.824104093433,1143.48486472643,934.042871133514,685.529100489926,249.049106228254,209.432085839294,251.663336615172,,,
16037,IA-Fairfield,144.666473388672,3779.54946503138,2117.37511931419,1663.25804233426,1960.55152576672,,664.912904531679,813.139526437741,609.632729937037,393.671328235105,215.675833305479,203.555539136872,74.5536566468551,,,
16039,IA-Fort Dodge,360.582565307617,5307.92817182681,2854.18964237007,2455.35818898299,2273.15906568445,,725.48293317445,1230.67799071955,948.661219697685,604.407029934351,343.470436708235,282.011520418759,240.295133994607,208.0111341193,,
16040,IA-Fort Madison,147.58317565918,5090.97867635717,2805.70415682775,2282.35874936523,2297.68065788339,,588.005908394695,1207.27686660669,1014.68557570062,649.001947447156,364.337492608828,193.436369458365,163.263362385654,,,
16041,IA-Greenfield,56.6666259765625,4740.48460714947,,1775.3628541314,,,602.722404453603,789.449523056479,616.132502204999,390.849466123999,225.192111049058,172.969799073489,,,,
16042,IA-Grinnell,220.49983215332,5102.46158806006,3082.51980870554,2015.90729728959,2581.57665420024,,504.598451495554,1151.56895951616,912.459886595486,650.06323667139,262.577934126416,238.68838002489,151.561482256425,,,
16044,IA-Guthrie Center,33,2051.11151163515,,1268.29388154267,,,,624.058842436026,463.127681609067,267.047368283989,,161.083164072023,,,,
16045,IA-Guttenberg,45.5,3857.27876109298,,1407.54659541195,,,699.124803098204,557.664422938348,432.273310192865,226.084269785995,203.257749400091,125.480604588526,,,,
16046,IA-Hamburg,46.6665649414063,4569.97110039604,,2410.1141137759,,,1239.20259200003,812.853572042924,641.428119971422,423.665815602959,216.92655094736,171.692865293372,,,,
16047,IA-Hampton,44.91650390625,4966.76665239042,,2403.98506872441,,,1322.65498097986,755.629259917961,607.630928115242,310.437948488319,295.311467503084,147.786010435288,,,,
16048,IA-Harlan,119.583129882813,4480.65534939132,2467.63560865966,2012.0826848258,1619.88094124253,,983.638305036138,716.127612960247,579.006146727942,360.395786872649,217.785191602349,137.093928486332,175.363266091427,,,
16050,IA-Hawarden,21.9166259765625,,,,,,,,,,,,,,,
16051,IA-Humboldt,60.9998779296875,6273.69361253651,,2713.26897125,,,1000.62697405234,1178.47530781753,991.091970916398,673.753649146735,317.362721833796,186.128603168236,,,,
16052,IA-Ida Grove,54.2499389648438,4861.1733218149,,2311.92884317015,,,911.878886377321,929.98582543584,808.807630195605,590.10586329616,219.253103345878,122.819826212384,,,,
16053,IA-Independence,68.66650390625,3108.59074755613,,1660.99529638477,,,697.393958223697,849.61578212345,637.865471475664,373.609362732671,263.105868655985,211.733421521861,,,,
16054,IA-Iowa City,720.249206542969,4094.20613581388,2229.08417849263,1863.91436460944,1640.11873491019,,606.543598243321,914.556581336381,742.304746518403,495.55155960775,246.314753244837,172.611094518837,128.932933366867,128.224609812441,,283.363838804124
16055,IA-Iowa Falls,69.0832366943359,5734.57335248613,,2274.24062318677,,,486.190872442598,1336.27009482825,1057.28891339507,686.042153221882,371.503882374062,278.874178078187,,,,
16056,IA-Jefferson,95.8331604003906,4125.79885206537,,2018.9066989258,,,861.536596562444,836.133044068679,669.674615583985,416.427847622436,253.949738373213,165.822302148077,,,,
16057,IA-Keokuk,165.416320800781,5185.57637945435,2981.8722691926,2203.80433220614,2121.05851603856,,743.588572775787,1012.00761798047,828.358143578125,563.495937994116,264.745344257915,183.599184264092,241.001489219244,,,
16058,IA-Keosauqua,53,4578.92335677002,,2230.70829416417,,,625.720996021568,884.400190618512,777.202110593023,507.942117053186,268.630169279615,108.115060713142,,,,
16059,IA-Knoxville,84.0831298828125,5572.69475830467,,2298.36840471588,,,465.396491699345,1086.76602729193,861.614582794188,498.46182213723,360.392300027185,225.65444819869,,,,
16060,IA-Lake City,160.083068847656,3786.32516589107,2169.83789116229,1616.9535227613,1603.22294714665,,669.561966473403,722.669022699447,562.140810507623,344.139764438594,217.827599205923,160.49234917856,89.1514250474161,,,
16061,IA-Le Mars,128.666412353516,5731.83996239707,3121.41066628285,2609.51423068482,2476.06191158066,,847.553320155766,1322.42270321961,1070.435296588,706.811501390664,362.762792795431,252.644280816727,168.651241719929,,,
16062,IA-Leon,51,4568.64362222249,,2489.19864335534,,,798.591260419263,1216.95177798375,923.165405199478,579.476621264325,342.551294323521,293.777684966711,,,,
16063,IA-Manchester,147.749710083008,5472.06454779108,2801.61557886999,2665.71792725106,1779.844044837,,1440.00638553168,930.535692605317,718.8915390536,416.326377315403,299.49080355006,211.793925128341,134.308107713082,,,
16064,IA-Manning,31.7499084472656,3991.51327592816,,1942.53516482346,,,,755.763490804384,588.010280768769,394.550396592501,,167.438471311557,,,,
16065,IA-Maquoketa,116.749786376953,5109.5259033221,2735.19416911467,2378.38159519262,1306.72985201202,,867.670132862789,1046.31125867861,817.782523436369,548.245104069841,269.345571486704,228.39430246114,,,,
16067,IA-Marshalltown,407.082702636719,5482.52712315406,3358.63564140449,2124.81193409901,2773.67809944411,,721.635282553145,1093.25531987415,849.234980914945,566.192965009526,282.609277695259,244.110030687138,197.190647738844,,,
16068,IA-Mason City,843.998809814453,4007.23953860118,2084.89182624625,1924.29066937715,1588.65353020421,,782.885665590841,807.98158719867,651.882129418791,403.192827918806,248.161596773049,155.983586206734,160.878799090435,118.356218307705,,191.207293324347
16069,IA-Missouri Valley,106.166381835938,6233.71470925831,,2626.31342513938,,,1273.4830516918,895.019979050561,767.243984111714,481.708715323074,284.57361564953,128.241501615223,,,,
16072,IA-Mount Pleasant,63.7498168945313,4223.25516910286,,2598.14424765873,,,1406.05459236902,756.49143720643,618.626401390981,405.436671964838,213.347900897077,137.536078889716,,,,
16073,IA-Muscatine,222.166412353516,6355.53979978473,4166.0245572884,2197.87026033845,3457.19066524617,,654.891759064331,1104.23393166358,893.004074649478,551.309628027293,340.198035087467,211.875798517774,187.295388394208,,,
16075,IA-New Hampton,99.9999084472656,5056.79019533986,,2055.51830708087,,,647.702203625426,1069.72351597954,830.72807264659,505.849254666979,323.516198651608,239.100101891069,,,,
16076,IA-Newton,169.999755859375,3131.48943506391,1623.76793143759,1507.99729702688,1170.49988823195,,368.207626282169,838.985298958049,677.861491036669,427.994462310793,249.310974531309,161.093358545407,123.791346822367,,,
16077,IA-Oelwein,111.833145141602,5024.20613839347,2775.78385122993,2252.55044583868,1660.40071391993,,993.185187062962,907.45223877474,707.44320262249,468.877061100306,238.463780968072,199.821729063435,,,,
16078,IA-Onawa,102.333206176758,6900.44496578399,,2601.53416539601,,,1075.44291079885,1031.83973758731,841.991704073603,512.189897948582,329.451712286646,189.258596078637,,,,
16079,IA-Orange City,43.2499389648438,4394.06354641953,,1862.79055207125,,,559.344689924677,975.587314579133,857.961086999664,576.376809989663,,118.561108644802,,,,
16080,IA-Osage,115.333129882813,3845.48828950056,1829.25843013744,2009.54315501188,,,906.2362712509,764.297170089683,582.438638860354,340.618526122973,239.681540689415,181.884241813424,,,,
