HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2000),Total Medicare reimbursements per enrollee (Part A and B) (2000),Total Part A Medicare reimbursements per enrollee (2000),Total Part B Medicare reimbursements per enrollee (2000),Medicare reimbursements for inpatient short stays per enrollee (2000),Medicare reimbursements for inpatient long stays per enrollee (2000),Medicare reimbursements for outpatient services per enrollee (2000),Part B Medicare reimbursements for professional & laboratory services per enrollee (2000),Part B Medicare reimbursements for medical & surgical services per enrollee (2000),Part B Medicare reimbursements for medical care per enrollee (2000),Part B Medicare reimbursements for surgical services per enrollee (2000),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2000)",Part B Medicare reimbursements for durable medical equipment per enrollee (2000),Medicare reimbursements for home health services per enrollee (2000),Medicare reimbursements for hospice services per enrollee (2000),Medicare reimbursements for skilled nursing facilities per enrollee (2000)
7023,CT-Stafford Springs,318.165756225586,6684.20661108146,3715.65869987018,2966.73547587646,2508.24089000756,,565.075033801605,1360.48124794615,1050.66314498496,696.760093676384,353.594784428088,309.914374342514,69.2339678904961,420.67229785584,,
7024,CT-Stamford,669.582153320313,7373.06869337999,4046.10206371473,3326.35058901672,3083.69850931034,,637.635605944797,1899.52301407304,1467.83260930378,1058.82770339707,408.773133895144,431.701005441536,93.9885588475162,400.694800444933,,542.489665780091
7025,CT-Torrington,355.749114990234,6538.5540060911,3649.03256733676,2894.48749688479,2656.85187552059,,827.87665905057,1481.61759117047,1198.45560202137,831.570480082795,366.91324951627,282.724136965295,120.914662179955,370.980583375443,,
7026,CT-Waterbury,1218.99566650391,7786.88622013553,4763.79514452601,3016.42737914425,3551.39587907392,198.159030413883,536.382644410659,1633.21194054583,1191.46979370838,814.607024724779,376.793273865603,442.309053768767,119.134189767906,520.74535716886,,788.759050330586
7027,CT-Willimantic,337.749130249023,8099.17690993531,5191.27636393037,2921.23786715354,3725.78574326852,,644.703056979481,1460.35997325689,1168.8745587804,787.332917373289,381.310020767628,292.60828380624,163.531534416046,461.378079953756,,
7028,CT-Winsted,92.8331604003906,8074.10239603437,,3355.70012055753,,,1056.99749210341,1453.75933590169,1189.36686793558,892.520228493689,299.692684551549,265.132576163202,,,,
8001,DE-Dover,547.665817260742,5843.95442351661,3177.02720041992,2665.93481355832,2083.26262602324,,621.520867269393,1485.58984826052,1148.30501951415,742.691864199026,406.172386058647,337.216297747505,107.33187889686,276.224959463199,,524.329341044805
8002,DE-Lewes,631.082580566406,6193.56700729904,3614.39042343639,2579.00930428194,2825.66075703904,,619.731137638584,1538.83287433399,1192.37348586243,742.842864584501,446.883457281288,346.70195140616,111.365374742498,200.342469202823,,356.814769769213
8003,DE-Milford,415.082534790039,6434.05486921819,3547.67558306142,2885.22192750514,2768.37743503207,,841.507231987624,1419.74030236481,1150.37343725247,794.104291595623,356.068732589193,269.121080982392,145.575060228069,303.669558181836,,
8004,DE-Seaford,265.416351318359,5792.65888825992,3199.43355390883,2589.63733284691,2633.37869219773,,690.367755247176,1381.96501979672,1107.81624615489,738.533063513453,369.352220483603,274.325550119472,205.701954021323,,,
8005,DE-Wilmington,2460.41278076172,6526.20376462889,3775.36795420095,2750.50219309391,2798.40951537329,268.144798982979,471.630475165654,1695.30566259507,1234.15172006089,830.119994375598,404.04126749245,461.094260112073,109.551932642143,284.941976309812,79.2720483378808,474.31886809179
9001,DC-Washington,3258.48999023438,6438.21518555258,3910.30791662597,2521.45826801277,3040.26575314759,245.162379205509,508.740143405004,1685.56645079563,1269.69810198646,881.636894171111,384.018188028362,417.944998214342,85.8337994607617,209.238570407414,27.2922575270588,455.101904492244
10001,FL-Apalachicola,44.9166564941406,6861.48909610778,,2916.62033061791,,,386.128831812853,1739.48142142775,1270.16347171082,775.007509942139,,469.163828671522,,,,
10002,FL-Arcadia,206.082992553711,6943.15579574269,3354.07656088958,3569.05893271891,2771.48842421498,,930.259331504715,1940.03570650833,1373.40529108918,687.422489934938,680.829093428362,565.04197960699,104.470491816468,,,
10003,FL-Atlantis,670.247680664063,7627.14635130533,3795.43964615514,3852.41354291337,2750.30768542979,,647.944146502615,2386.34025987561,1733.66912039937,1126.33031891435,607.587363078068,653.744502925015,136.978887874821,455.332449298456,,541.762383082257
10005,FL-Avon Park,716.832458496094,7176.20783799585,4276.70184876229,2900.54164972262,2866.99256058209,,477.376577806659,1735.29283204384,1295.9542105133,812.886027969268,481.521415114862,439.108829601398,231.528686498906,320.814339878918,,853.909386654592
10006,FL-Bartow,222.582748413086,5711.38749193002,3324.32048325756,2387.05932751156,1895.50440941351,,278.278173759889,1619.89942613084,1219.7958242694,848.988601729989,370.119749892648,400.380889333309,172.003681355532,,,
10007,FL-Belle Glade,31.9998321533203,9886.84751017183,,4260.66362674639,,,,2019.89029753675,1514.06790925304,999.35212616269,,,,,,
10008,FL-Blountstown,74.4999389648438,5462.8279221692,,2427.20535596528,,,491.09838076971,1268.05093074124,1008.98754256732,594.5911858014,414.90878598704,259.095411704083,,,,
10009,FL-Boca Raton,1664.58059692383,7780.7344423234,3628.33377718339,4177.26048501664,2551.04529698855,197.538453531756,536.752279556403,2786.24645583913,1942.43299170941,1298.13611161371,644.310608617099,845.42950690065,148.523902348066,495.220623391534,,522.150610540932
10011,FL-Boynton Beach,1334.99700927734,8293.69096014113,3819.37604950931,4468.55577905668,2936.63159346614,190.998435189151,557.557130148427,3046.27286645524,2144.031265869,1456.69977706926,687.378531539389,901.102933146796,132.05910488448,386.563002807666,,321.248722618767
10012,FL-Bradenton,2282.15951538086,6176.18858397212,3176.44799870986,2997.18661009379,2350.05202265531,120.077204223017,372.691936847816,1808.07822865246,1282.40956904497,844.784257278186,437.717213331077,524.966683301292,194.981054873098,376.753454094879,96.1724388189482,431.086865720218
10013,FL-Brandon,445.998428344727,7687.2253147459,4376.52406998237,3308.68606646857,2988.59280238555,,402.159920665629,1949.06365778388,1469.93371854245,984.886768713885,484.783848867754,478.848445901009,279.195659193332,320.158321823694,,
10014,FL-Brooksville,201.915786743164,7369.26174786084,3947.48960215414,3426.50987622113,2678.11014677075,,646.505007720566,1780.68679204991,1304.379152934,825.156305330142,479.288386222155,476.629114025362,348.721407083342,,,
10015,FL-Bunnell,348.166198730469,4697.86790510711,2165.68167365749,2512.22336392591,1529.56164079332,,341.698945990754,1717.49456076969,1271.21730409215,817.970465916717,452.303916267407,445.800448051878,106.659857810975,217.965909476237,,
10016,FL-Cape Coral,635.498168945313,6124.22161971827,3006.35273625694,3107.70014674179,1882.16544441783,,419.560213376452,1865.14186522822,1380.92329620028,912.279915525945,467.796715631716,483.571847941297,101.994830278488,308.367824324203,,355.642004538877
10017,FL-Chipley,120.666534423828,4205.20483557119,2245.26214487215,1956.27444829801,1515.60677790034,,506.425309721339,1011.97304198651,844.586968080507,537.23995974774,307.756825986178,167.140922911665,,,,
10018,FL-Clearwater,1013.0803527832,6996.86451727712,3822.71039245509,3184.02226475281,2500.69243286296,,383.514849767553,2073.79680200586,1555.98121778984,1040.69733493243,515.473834234647,518.2045119052,152.875781403055,371.858411198125,,566.2320956457
10019,FL-Clermont,290.166427612305,5993.14727130061,3614.17071622691,2382.44848797062,2859.18768831565,,226.737852368729,1532.94790157286,1108.9761740524,697.417056527853,410.288008514565,422.974946585286,244.886258662049,,,
10020,FL-Clewiston,74.666259765625,8626.92053072565,,4123.45864029599,,,799.473892996732,1903.89287462538,1571.86830461516,1047.28767547293,524.614633799938,331.216128977509,,,,
10021,FL-Cocoa Beach,369.416351318359,6119.04069233441,3235.06200395682,2874.6035663394,2205.59794971881,,448.003093520398,1695.39163042401,1337.56777388798,870.25518481713,465.544871712903,358.647894360279,157.479207203456,341.587947347056,,
10022,FL-Coral Gables,53.6666107177734,6576.19387354107,,3109.51559551871,,,291.238945577305,2063.77967872293,1500.437168743,1025.9330891753,474.555699343179,563.224567513699,,,,
10023,FL-Coral Springs,178.249572753906,6764.8474265264,3232.10612071623,3564.15866152767,2398.13222533214,,399.595636834128,2185.69146300677,1620.57847473662,1100.27077621539,520.296461460728,566.223207637286,122.882731323777,,,
10024,FL-Crestview,199.499893188477,6212.29433224271,3748.41393156176,2469.78619002704,2749.23302016667,,214.957643280374,1459.60868051581,1129.43936188918,784.558653535688,345.692399525033,330.383188280499,196.460359163412,,,
10025,FL-Crystal River,963.998336791992,6444.0351814595,3119.51518117972,3309.73294916556,2177.74730115488,,537.517595114257,1797.89160492624,1355.05599046146,914.946754710729,439.920518351774,442.498325548536,183.107007011739,296.863272465311,,669.595658524987
10026,FL-Dade City,152.582717895508,5680.00553082386,2830.60425172609,2854.78058212235,2101.84322011987,,424.139960513062,1647.87093022208,1204.14000879762,757.810589102445,446.756340161824,444.00274760675,117.048712037482,,,
10027,FL-Daytona Beach,924.413940429688,7025.18120798662,3988.1835039969,3036.87962118202,2605.15180655566,,618.602355584768,1598.42018494683,1238.35128452634,815.211329023545,422.736816510703,360.136227383591,184.764226151909,475.156107587031,,770.66946943089
10028,FL-De Funiak Springs,147.166519165039,5451.36486022586,3152.93366063127,2298.20146565273,2936.86013865614,,388.09505383107,1217.39676421017,959.423351642207,584.336462745158,374.820990810134,258.025041531047,212.284285016877,,,
10029,FL-De Land,532.664947509766,5677.79174104767,3027.00424758994,2651.74682068856,2104.41057375579,,401.596980151115,1555.62824958644,1188.77084516523,798.825060868291,389.920920831458,366.850884796517,140.698805957009,324.267610431651,,643.021657240437
10030,FL-Delray Beach,1042.16448974609,8373.51046900402,3730.59989106267,4686.61698678553,2722.85789890264,,554.734653582879,3175.00177618773,2245.75991495465,1526.7095815242,719.037488057208,932.0109935072,161.641539085597,515.493766191549,,263.39026000515
10031,FL-Destin,178.583099365234,6011.91391047502,3738.35862378703,2285.61175101636,2859.88266473291,,248.758941011659,1472.38264378007,1099.81677447948,771.524131005675,329.840841143206,371.637587008898,125.462794139646,,,
10032,FL-Dunedin,269.582244873047,7549.94356425867,4305.25405940473,3250.19992808586,2900.2245834573,,441.433452087138,1972.19774308985,1459.55364827736,987.856533488945,471.738121839201,513.462001626245,124.232567159454,492.13931171055,,
10033,FL-Englewood,561.665420532227,6718.56963485617,3404.70432975904,3308.25071692568,2403.05593259942,,391.781087224831,2024.73163031049,1459.55961258386,892.727766219844,562.88612021038,564.280293978754,162.895299833891,525.369734671655,,488.137712579861
10034,FL-Eustis,1022.66528320313,6454.05107441422,3283.43505558429,3166.29682585579,2395.69869718307,,576.018189368498,1893.20283567695,1341.30700987901,815.786575938753,523.363639052072,551.230258830844,193.881718344011,319.515718009945,,495.307115926839
10035,FL-Fernandina Beach,117.999542236328,7519.46321109799,4785.97484254169,2739.54313686989,,,450.625434357342,1700.25488689283,1274.66203538356,842.921725175716,431.038326351426,425.262781174096,,,,
10036,FL-Fort Lauderdale,1969.24438476563,8383.69218868462,4480.17940011403,3931.07235331364,3235.48900460161,380.662646668416,511.005659184941,2444.94760235498,1801.3812603576,1239.24000336028,561.420612733761,645.839461395174,184.655131357505,609.147520409577,162.737823365222,444.220158403644
10037,FL-Fort Myers,2195.74563598633,5875.2396409831,2933.08927754091,2942.81608656773,2061.1941756083,101.98535992754,402.148664998516,1784.97424643137,1322.71252247151,796.166926190435,524.525192986019,462.106986182702,120.545984130643,268.616068556801,212.627078206795,408.599900457635
10038,FL-Fort Pierce,549.748611450195,8110.36261210287,4067.42731005273,4041.01779728452,2771.35106334173,,456.423217402483,2279.23416226602,1716.67340224992,1180.49286382425,535.986123881427,562.811527080549,203.97784203868,807.850024586027,,624.456054944145
10039,FL-Fort Walton Beach,448.582656860352,4848.62624890083,2530.78075393276,2301.07498956468,1798.97407687823,,228.71350376264,1389.90025589832,1063.45602573554,670.551550450809,390.312198554849,326.39462350539,166.397952265366,338.644206261419,,
10040,FL-Gainesville,1683.41175842285,6364.59337644413,3762.89055970604,2601.93950876878,2680.08249192123,178.189146465107,483.689160920341,1403.984668907,1055.86676591555,683.801486561165,372.317974249468,348.200026550968,213.230003621587,295.998568444411,,642.684307979072
10041,FL-Graceville,52.2498779296875,4825.73816797846,,2402.54276097163,,,525.791452889315,1120.39794589656,910.012382148173,574.573734297343,335.260522224841,210.539493134405,,,,
10043,FL-Gulf Breeze,205.582778930664,5753.81047544789,3362.55091996538,2391.27525820508,2693.70693734952,,533.56642399538,1407.79770225293,1142.0946636283,712.220064143208,426.758999168993,267.516893038931,97.255699811814,,,
10045,FL-Hialeah,850.913192749023,11694.432912839,5477.75399808066,6223.19875590629,4344.92929415088,,973.174402468137,2888.10546056981,2074.20121392473,1555.00150436404,520.59172883541,812.882764812405,1390.01269944866,718.348041216119,,695.589139547947
10046,FL-Hollywood,883.49739074707,8363.99511939742,4060.72782325163,4351.58599508062,2574.9921339936,,632.494233131496,2592.92059949376,1903.68305189806,1321.03322528242,581.505291521859,691.102338861652,265.611072172445,686.751294161244,,334.349421142441
10047,FL-Homestead,62.3326721191406,13973.587755912,,6953.55127715139,,,1367.91436694588,2602.78472523296,1956.8247214368,1442.26170682237,511.622961332869,646.134090796822,,,,
10048,FL-Hudson,330.832214355469,6408.69786800451,3556.88105801851,2848.64426047673,2362.86969259516,,244.728147398553,1882.22320124178,1372.52153005971,856.150277046285,514.056019735151,508.732855196456,186.295214844958,257.6607847542,,
10049,FL-Inverness,754.581970214844,6494.89049742045,3597.70496411473,2893.37051394392,2460.71001990893,,565.758315330437,1549.14271152641,1200.15494671797,770.916765915575,427.835603977962,349.165492532106,253.916686776063,323.402166938952,,870.160122016918
10050,FL-Jacksonville,2534.98823547363,6940.69195010689,3878.30121958945,3064.65261430302,2645.54770207745,376.436166464278,476.764135138389,1911.31874846929,1453.00672114748,1000.4375310174,452.09022336918,458.514716758139,164.854216911655,288.350622330581,90.057306024018,622.362671029847
10051,FL-Jacksonville Beach,113.332962036133,9605.09081591457,5548.70452221765,4055.68931037795,,,845.40579137888,2540.20287220942,2029.16481683167,1441.03974998593,588.738688741652,511.86045863085,,,,
10052,FL-Jasper,70.9165344238281,7894.78092367841,,3080.41167636862,,,278.405473945277,1742.83161671991,1385.00951560925,996.647432529631,386.774490519644,357.333798206897,,,,
10053,FL-Jay,23,,,,,,,,,,,,,,,
10054,FL-Jupiter,394.248916625977,6394.68254204494,3328.70645506609,3063.24215263223,2424.16382636633,,505.205004387802,2014.71938099102,1483.37219749058,994.445386879405,488.653809434367,530.955134142641,140.559256766554,175.625997400065,,
10055,FL-Key West,179.83283996582,5941.14618112201,3670.00825049138,2277.14531075705,2660.21331328516,,512.847205471293,1311.2335811428,1009.32995433828,624.728008763922,382.767642949346,301.97170669335,143.139613727205,,,
10056,FL-Kissimmee,319.081939697266,6428.30011017825,3657.74810639576,2770.16770806845,2342.91305162326,,378.807222225543,1749.7620737885,1342.58410892684,968.708046132942,374.498244603873,407.182276580909,173.038314548796,330.669908500931,,
10058,FL-Lake City,329.832824707031,7185.82399244151,4136.64505400406,3047.03239180442,2756.46261497338,,456.299748970899,1677.00037961504,1250.50471088188,845.038853411852,405.39606667608,426.046015764748,252.651655313697,,,
10059,FL-Lake Wales,371.99967956543,5480.98797765582,2761.12614935082,2710.19576573445,1895.66854715774,,480.632434056562,1688.76659019453,1221.31428994925,808.382530173915,412.455798315766,466.721188120624,185.119408814317,179.887257279753,,
10061,FL-Lakeland,1594.33108520508,5900.38864722765,3140.90566335511,2754.98075780933,2278.59575023044,59.0405990502227,299.29037560296,1635.63182734524,1186.96485649963,755.361732857332,430.676373098579,448.112986342421,271.207732069254,316.684181556286,,601.904946360493
10062,FL-Largo,993.163482666016,7036.1011103009,3881.80087616607,3162.25170067941,2501.18811900387,,426.816171333535,1992.76509143729,1524.84373336678,1029.62439896453,495.222833556416,467.941391575745,185.352658415765,406.489740660267,,569.54184347682
10063,FL-Leesburg,1609.16442871094,5575.60043051264,2877.39640045225,2682.96613233919,2131.40379749583,116.643303745732,393.106943382543,1698.7191160905,1125.29276614719,693.841833949774,428.264506527347,569.621644829753,135.573691508176,239.761553759135,,376.150045394945
10064,FL-Lehigh Acres,183.666168212891,6679.26438000851,3499.34577989517,3177.35887061166,2253.28515422995,,355.836587143492,1887.26385339816,1393.21264152729,857.450943885959,534.391233534167,493.735827430853,226.477617276438,,,
