HSA #,HSA label,Medicare Enrollees (2004),"All Surgical Discharges per 1,000 Medicare Enrollees (2004)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2004)","Back Surgery per 1,000 Medicare Enrollees (2004)","Coronary Angiography per 1,000 Medicare Enrollees (2004)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2004)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2004)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2004)","Cholecystectomy per 1,000 Medicare Enrollees (2004)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2004)","Hip Replacement per 1,000 Medicare Enrollees (2004)","Knee Replacement per 1,000 Medicare Enrollees (2004)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2004)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2004)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2004)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2004)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2004)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2004)"
14053.0,IL-Harrisburg,3462.0,87.0365557224499,,,22.229203522765,-4.06163941677778,9.53617856464906,-3.16176767855955,-6.08239200399438,8.28442506705895,,6.82493605882158,,,,,,
14054.0,IL-Harvard,1286.0,123.765085887434,,,22.7930006834387,,-10.375344007996,,,-11.1396144271638,,-15.9270464641559,,,,,,
14055.0,IL-Harvey,10988.0,118.608185237957,-1.73032438511709,3.44989308288228,33.1717940591936,6.33437267750727,13.854414812062,-3.90386873520143,4.69717711013623,7.75733520755316,3.22422520061364,5.4162154596312,-1.75700539227483,-2.58931145060301,-1.30245047965337,-3.86089439581241,,-1.42508801071852
14056.0,IL-Havana,1270.0,93.2553586966422,,,29.0605604092261,,-11.5639490892437,,,-7.83609024855458,,,,,,,,
14057.0,IL-Hazel Crest,12067.0,114.510334551103,-1.41049632975744,2.78784926982534,27.4281424055405,5.13245106809864,12.1939821476444,2.79343380845348,3.06048726681102,7.7013061564552,4.54619071713964,9.24823696278026,,-2.43614839450504,-1.29487715171982,-5.02223164608306,,-1.09213180768882
14058.0,IL-Herrin,6137.0,116.582736608586,-2.07731004394695,3.02580741387387,26.2407402954728,5.64030203910575,17.5120585018822,-3.76816002860006,4.49367911014389,8.48408159621513,-2.19284911965786,7.29383927761941,,-2.5977981863931,-2.22418033358559,-7.1616614210195,,
14059.0,IL-Highland,2712.0,122.578995554788,,,26.3971941021763,-5.11546545231435,12.7686931851149,-4.66203985895128,-6.22436126893809,-7.97562386061858,,-7.98731769112205,,,,,,
14060.0,IL-Highland Park,11100.0,94.5185220496269,-1.15456217695401,4.59423524789504,17.1869621748498,2.64240851092162,8.9085919331452,1.68645055020362,3.72187123747257,6.9597046052388,4.9047931127786,6.5893839258677,,-1.44585714391679,-1.01251845125044,-5.81629860789353,-2.54267925584375,-1.70185461503657
14061.0,IL-Hillsboro,3755.0,113.759978516847,,-3.41677352071387,33.4525335540483,-5.48252234687994,22.6936650296415,-3.30257230111509,-2.87514406907238,7.08499739492302,-2.85031298198612,9.21714010681765,,,,,,
14062.0,IL-Hinsdale,15479.0,101.362246956323,-0.806314869681003,3.86184356824589,21.6897589220716,4.74391237847897,10.5772713952898,1.42157344151506,3.11599615328269,6.37203901656468,4.76110814748612,8.94018557356397,-1.46415263886591,1.15604501683224,,5.27414861998724,-1.75410287129983,-1.30187685695187
14063.0,IL-Hoffman Estates,7118.0,109.101384388567,,2.33514658853095,27.7643566340847,6.01754048216864,12.162802838637,-3.05401804399653,6.90861026658251,7.54441505071583,-2.34105305103368,6.23401169414513,,-1.87038089549595,-1.64724235056044,,,
14064.0,IL-Hoopeston,849.0,110.362701097934,,,-28.6563417660515,-14.3355054963355,,,,,,,,,,,,
14065.0,IL-Hopedale,1387.0,134.834747193451,,,39.2016356979247,,-18.8793236830401,,,-8.06026361475368,,-11.922295600755,,,,,,
14066.0,IL-Jacksonville,7606.0,105.818598103425,,4.14531172814461,25.8640332565303,4.82902478926599,14.1871445778563,-2.03336018422524,4.92442379257623,6.9635223978225,4.47043154059837,9.68470123569566,,-2.61056415298347,-1.64775238031416,-7.54122512641192,,
14067.0,IL-Jerseyville,3127.0,127.07396627516,,,29.6408994056485,-6.2586656685145,15.0540998388133,,-7.5580850198825,-6.87656939492642,-4.59873484114796,-8.94916285595439,,,,,,
14068.0,IL-Joliet,41940.0,108.111449876035,1.16265759739726,3.11422648838134,24.670042238471,5.85560436326721,12.2688329394489,3.6768622746952,4.54835725886641,6.26423492625525,4.34177294145111,8.89793203279408,1.49721222297688,1.8293532327747,0.959595827987238,4.45170318961402,-1.67412691862666,1.1622200108463
14069.0,IL-Kankakee,14911.0,149.779547579177,-0.875126291693426,2.41704190177806,49.0084129878959,10.2223942260367,26.9972436534568,3.48625549047078,5.28745561892554,6.54607181245957,3.53811143714845,13.6432481318102,-1.60889384565297,-2.33277904578103,,8.11802139005484,-2.4546729567166,-1.46993403904919
14070.0,IL-Kewanee,3023.0,113.790514234023,,,14.6914285462649,-5.38939559477834,8.61245397248427,-4.47736592336318,-7.0705961810119,6.29062076835527,-3.83023918825728,-8.47601755559791,,-5.72794756549238,,,,
14071.0,IL-La Grange,17350.0,109.105360314202,-0.791899725099728,4.28026672763932,23.7185207360151,4.196619130365,11.6673850253054,2.22377647830855,3.75717469104173,7.45683844654271,3.79227517538822,9.37981468799448,-1.05624695297661,1.88839981471022,,6.38068508865977,,-0.939552706143576
14072.0,IL-Lake Forest,4457.0,85.8432825043896,,-4.55643078018297,12.2722989916658,-4.05891849157465,5.81947948240956,,-5.91245071819006,5.57997679886283,-4.96105783397015,10.2336044406294,,,,,,
14073.0,IL-Lawrenceville,2480.0,104.278890394331,,-5.21979858762047,21.6152497078934,-6.10006764305689,11.6748763641694,-7.06337416788136,-4.75751071769579,-10.0402750242709,,-11.1404000211397,,,,,,
14074.0,IL-Libertyville,12816.0,105.122274654697,-1.45602991951865,4.26186132482354,23.8848145083714,4.343466234763,11.1250695752314,3.3245980116125,4.12570948385185,6.17331894953072,3.31128257706701,9.18339472780774,,-1.52351127963502,-1.82018450947384,-5.76927989828349,,-1.44710459592983
14075.0,IL-Lincoln,3066.0,112.086558645761,,,34.7947409785022,-4.66090872657351,19.3133522550022,,,10.650310139426,-4.09495953991466,-8.98418801431448,,,,,,
14076.0,IL-Litchfield,3781.0,110.467620633545,,-3.42099587973346,26.0578165849015,-5.27541818960675,13.623683549095,-3.05968676900527,-2.85197847053413,7.40977748425381,,9.39788099596592,,-3.10682315498994,,,,
14077.0,IL-Macomb,5422.0,104.0665721304,,-3.47303633492384,24.6080540049555,5.13876450302726,11.4854332450599,-2.65664745656489,-7.04332466444291,5.58732735412937,-4.82499638961228,9.9935245792449,,,,,,
14078.0,IL-Marion,5200.0,104.049989433435,,-3.72063009218284,30.7397276825038,6.00520059018026,16.972365878448,-2.41699768309879,-2.48970143867215,11.5778224257071,,6.385271814668,,,,,,
14079.0,IL-Maryville,9000.0,92.1114939107894,,4.58752440440046,19.2049280775702,4.41896958247927,8.71365784909303,1.73965185798196,4.8596698775118,7.18474817540038,3.252989075894,9.07230377747705,,,,,,
14080.0,IL-Mattoon,9297.0,115.991094693994,-1.3764298384073,5.15865738546663,23.7610028913967,6.20159275343922,13.8432854528166,4.46375009454214,3.07190093484075,7.84276407076802,3.41411274828696,10.3672945379084,,-2.89156916203336,-1.24710284489688,-7.09760390678004,,-1.45508830005308
14082.0,IL-McHenry,10127.0,116.485260166727,,5.3360916592719,29.0882547165212,6.17050969679709,10.5662794245596,4.01513760715882,5.32346969868581,5.53922645918951,4.2262827181425,9.3465606546119,-2.26636784750547,-1.31519864945821,-2.51415962310082,-7.12797529874391,,-1.8365380441185
14083.0,IL-McLeansboro,1506.0,96.4147165182891,,,27.3178507014628,,-13.1451097029209,,,-10.8539510725486,,-7.14248891379141,,,,,,
14084.0,IL-Melrose Park,16588.0,114.349186332586,-1.19722347203511,2.77710331247772,37.9779337088425,6.53909744320766,16.6291021603126,2.75855647605366,6.17989107811213,7.337900595234,2.86119290993268,7.4130990295066,,1.46871935193668,-0.964186275820036,5.81223792212218,,-1.48145993552769
14085.0,IL-Mendota,3668.0,103.513197033781,,,23.463572316097,-5.52497032255591,11.647109461977,,-4.29311232784726,8.65079046613928,-3.15864006565305,7.71817077048722,,,-4.53409144985277,-6.88833199497519,,
14086.0,IL-Metropolis,2717.0,105.927922921325,,-3.9723519556024,33.7238032743285,-8.29686523573219,13.0401533188854,-4.99312507373016,-4.74073323852996,-9.82327260154907,-3.9571875267559,-7.23911002165419,,,,,,
14088.0,IL-Monmouth,2384.0,108.624366749876,,,28.4429022051911,,18.5609478352813,,,-7.11880277795164,,-8.20138801455215,,,,,,
14089.0,IL-Monticello,1370.0,106.099249055988,,,23.7784227683286,,-18.9917911716588,-8.5900570760421,,,,-10.1077888843197,,,,,,
14090.0,IL-Morris,4171.0,105.218081702894,,,22.1928168872464,-4.67348024448144,9.37520148047596,-4.35208486424193,-7.3351626408735,9.60245475522989,-3.94458959747072,8.20301411919139,,,,,,
14092.0,IL-Mount Carmel,2264.0,95.7211632160525,,,21.2172267630168,-6.13392471212012,10.0168789346841,,-5.19657772007934,-9.07465035089878,,-9.88097727518094,,,,,,
14093.0,IL-Mount Vernon,7016.0,113.718885722797,,2.69407960545438,42.1385573924,4.416108974232,18.8360989032129,-4.45044401239027,4.22759355733861,6.95417153718013,-2.09721410800356,7.22193837711954,,-2.40015548977615,,-5.74150115719799,,
14094.0,IL-Murphysboro,2971.0,112.376186482519,,,28.0758465254999,-6.04123394932522,16.7399044726276,,-3.67140401173185,-11.5103297113817,,-6.95398708874749,,,,,,
14095.0,IL-Naperville,14395.0,102.504081161002,-1.19606201182281,3.10820443786721,24.153718150744,5.10264286618896,14.8420135727678,1.73724606003236,3.90499572583358,7.35843045104047,3.24700719267834,7.7726151685439,,-1.90127342377197,-0.941959345294843,4.13076936645447,,-1.11870430610825
14096.0,IL-Nashville,1694.0,99.0431825912843,,,25.0129907226118,-7.40131565815438,-10.8462637261935,,,-6.78426112985265,,,,,,,,
14097.0,IL-Oak Lawn,30882.0,113.958690123693,1.17647202624368,2.29203483834369,26.6294881234545,5.62331338857438,11.0239809681803,3.02374948613792,4.52099891105402,6.94488207994731,3.6062323351986,8.72369236178779,-1.11104245179775,1.65064604440011,1.72805577949926,4.97595228193143,-1.16488752790478,1.29466405990721
14098.0,IL-Oak Park,7092.0,114.021566630148,,2.40709329910484,22.6511297829856,5.60839957654247,10.1966663589437,-1.94660039349074,4.0932183746813,6.50226268331576,-5.98109751404886,7.05574520702088,,-1.77732670545044,-1.80846314955665,-4.72774053848932,,-1.92625235568956
14099.0,IL-Olney,3343.0,102.324449287096,,-4.68639366762311,21.311252146535,-5.02334511283665,14.1560717685464,-3.74963988630297,-4.72805575640836,10.3137167543029,-4.05918747263069,10.2714214261097,,,,-13.5885416735556,,
14100.0,IL-Ottawa,5549.0,89.947109182506,,-4.05011616688154,14.014491432311,3.71569007316641,5.83738905152278,-2.23552565419901,-4.06636822795956,6.16277376932235,-3.29600172305357,9.65414808439773,,-3.03516175046628,-2.2578068067521,-6.37654578095112,,
14101.0,IL-Palos Heights,25226.0,109.749072520166,1.57914720254149,3.71915537575665,23.8557731935233,6.26115667998421,10.6304352191621,2.79802395132762,5.1144374032863,6.69240456595748,4.92517346386763,8.57919591367008,-1.27214876944742,1.71646470829968,0.913333664784308,4.04727992762152,-1.20935959551849,1.36105464703792
14102.0,IL-Pana,1442.0,108.315889185153,,,36.9038979275373,,-18.5232848679779,,,,,-8.84761374946767,,,,,,
14103.0,IL-Paris,2500.0,96.9829054024348,,-4.34552873514383,21.0878790876897,-5.65898750527965,13.2041355478349,-5.06688459715239,,-5.90006550992663,,-5.87035501364062,,,,,,
14104.0,IL-Park Ridge,29249.0,101.606525515652,0.559227914372046,3.02340811102899,24.4907537416098,4.09054849854657,13.2520678925614,2.11049561980278,3.96123752757327,6.68944465922232,4.25309087067367,6.84849794379933,-0.808802074084278,1.4363900080246,0.960255332607297,7.54016957406073,-1.04245981541407,1.26329880866893
14105.0,IL-Pekin,7636.0,109.197061625998,-1.97699265506639,2.3815513049503,18.2066573423281,3.51850729075354,8.37477473617565,-3.33252698265741,4.89161937300572,7.43220977052019,4.37746260501154,8.29738480457698,,-1.97448045992828,-1.63701931662664,-9.11004037742072,,-1.48846792986513
14106.0,IL-Peoria,37525.0,108.293736588595,1.52616512989582,3.08495308642945,21.9908567787881,3.73231763872211,11.4101923361586,2.19445021194335,4.68872441471422,8.50137592994493,4.00849861744615,9.57994772025078,-1.45887720659024,1.73532574794128,0.734827945862549,7.01771091039073,-1.47923400084053,0.862350660597132
14107.0,IL-Peru,5410.0,98.6887855155496,,-2.79627603257966,13.4881947155522,3.31741556565288,7.46846474790015,-3.32253992567996,-2.85679856782571,6.45659054663513,-3.04914338449803,8.84470386099931,,-2.46803280501893,-2.48036832895842,-4.98442348916621,,
14108.0,IL-Pinckneyville,1510.0,91.6318549741473,,,25.6902960159092,,-18.7537930239679,,,-8.56976861199545,,-8.38174524023771,,,,,,
14109.0,IL-Pittsfield,2396.0,107.510875858294,,-6.68986771483104,30.1160598931007,,18.0899749395453,,-4.88606865505367,-6.28536397606374,-4.47853448480402,-9.15939447663742,,,,,,
14110.0,IL-Pontiac,4013.0,124.46708554517,,-6.24901643713252,25.4370297445406,-6.78214462389195,12.1658087662969,-4.57734499918704,-4.63443949686302,10.4206136319298,-5.59044703297778,13.8899067029039,,,,,,
14111.0,IL-Princeton,4020.0,106.493974183437,,-3.40607967224547,19.7268737911657,-4.59735346582187,11.6416206094855,,-4.6257034116552,6.51647711136957,-6.4757972501584,10.9469005211218,,,,-7.4073980766595,,
14112.0,IL-Quincy,14950.0,116.051250265383,-1.33280022585179,4.91248550457966,21.601776216412,7.36446364845835,8.46210223512596,4.77093858632969,6.65720539163697,7.2956355210659,3.77243025020189,9.91787694140729,-1.86727026464512,2.08494265265838,-2.53803429126859,5.73363041734604,,-1.46358774598618
14113.0,IL-Red Bud,3423.0,125.976120810962,,,31.2320730231928,-3.97953494867111,28.0481341932229,,,11.0636389408574,,11.3746073618444,,,,,,
14114.0,IL-Robinson,3262.0,85.7223269999145,,,14.7181870079994,-4.53243578905158,8.44768188912027,-5.29677512884976,-3.6219037285743,7.50797884191189,-4.12658850425218,-8.9499043207801,,,,,,
14115.0,IL-Rochelle,2422.0,96.4254699584696,,,21.118616585256,,10.9651041592625,,-7.33489038359722,-8.47953839629158,,-10.2338060250782,,,,,,
14116.0,IL-Rock Island,16576.0,120.679811088018,-1.07915987351974,5.33464143568952,31.1797633987524,4.47359433912822,18.8809606050504,3.07815431259858,6.9821615404469,5.11226590134861,3.54299765985131,11.1439032873601,-2.04726772187647,2.15128169706214,-1.79741051784737,5.80383900863182,,-0.828466993055958
14117.0,IL-Rockford,38988.0,98.0449762234881,0.875540825441594,3.9194547253743,24.4579182395626,6.4124448011246,10.1500837272902,2.75040776792134,3.79077147465027,7.35283133480717,3.98095519864185,10.2806163686625,-0.804533885648685,1.86861331919907,1.2002122068191,3.59510427490839,-0.926444834933375,2.12777988284703
14118.0,IL-Rosiclare,743.0,98.6931078567845,,,-22.6517579261099,,,,,,,,,,,,,
14119.0,IL-Rushville,1474.0,104.885306225497,,,36.2891546722479,,-20.4738386377562,,,-7.20478229823019,,-13.9581385936711,,,,,,
14120.0,IL-Salem,2856.0,114.054083951232,,-3.76068813839006,32.0008353488716,,16.8914202166304,,-5.56657692684685,-7.41204626386655,-3.75824154065375,-6.54990738302216,,,,-10.0609647842096,,
14121.0,IL-Sandwich,2557.0,114.609423855438,,,26.1031796562012,-9.80460607353042,15.2518535829293,,-5.85577378161238,-6.20317262514166,-6.10874184497439,-11.084504385074,,,,,,
14123.0,IL-Shelbyville,2820.0,140.543935536337,,-5.2130438784233,34.0458229406494,-5.47286767180808,19.6177918908107,-4.34620658884828,-4.51398739117024,-9.85292025714902,-4.14100177433348,-14.3300419316037,,,,-15.8088408442221,,
14124.0,IL-Silvis,6985.0,119.4009488929,,4.88369386304711,33.8658194909633,3.65613195585777,19.8960487314098,-2.6416301183064,4.97888695141121,7.32467612852593,-3.76663885199218,11.4861977783458,,-2.45449027804849,,-4.76329863163879,,-1.95696993005697
14125.0,IL-Skokie,9192.0,108.28206792243,,2.85282313160691,31.9553910961545,5.87791420951664,14.1891579624459,1.44569132395271,4.51226248780057,6.9880379586798,3.47543877581957,5.39276070298499,,-2.27552190356428,-1.33084208070882,-6.37701578200133,,
14126.0,IL-Sparta,1544.0,118.392471034617,,,25.0508308234764,,-17.8539849315078,,,-6.87664489702628,,-7.60505752121429,,,,,,
14127.0,IL-Spring Valley,2260.0,107.595007233206,,,20.1511487450065,-5.38495326284279,11.472564382784,,,-7.18331505565228,-4.73696286639828,-7.0794248150931,,,,,,
14128.0,IL-Springfield,33302.0,121.17830574269,1.52624152955064,4.7382887504321,41.9040306627707,6.5150247808095,20.5036352958702,2.3867737637473,3.44528422100278,8.1725448438192,4.1087554930635,10.6619349993435,-0.710376927897949,1.90720909898845,1.11728154063307,6.92734525004867,-1.45395876309522,1.20825501346685
14130.0,IL-Staunton,1664.0,105.941257978691,,-6.52673928131925,22.2843754723863,,-14.8285464506058,,,-6.31465636914149,,-11.813780714262,,,,,,
14131.0,IL-Sterling,8533.0,114.846772460101,,3.18863157908808,29.2682014812477,8.88802890052226,13.607381988665,-4.04092393453285,6.22589300283721,7.76358370127407,4.3913466087499,10.6771021887838,,-1.63787900008971,-1.35318203038317,-6.42272177633874,,-2.25237323335369
14132.0,IL-Streator,6074.0,114.542317365951,,-4.39044726439674,22.2089723629707,4.72679924400769,10.5380411129175,-3.6180429310113,3.70094933796103,7.86402950192302,-4.12077648187524,9.52042295337803,,-2.90211938081502,,-5.06111432795015,,-1.88651349024334
14134.0,IL-Taylorville,3524.0,124.256933222712,,-5.32155521404026,42.096606491385,-4.20358057574587,24.348970238257,,,9.9145516617984,-3.85174165783487,9.21798635454712,,,,,,
14136.0,IL-Urbana,19137.0,108.600654165126,-1.29810916216615,4.02329210307684,24.3624331256784,5.33979867306827,14.1871763337217,4.8596488546666,3.42572975086948,5.8574613754282,3.10685618071119,10.1639665717656,-0.989386203665351,1.96965082647231,-2.33113822816766,7.67350685535079,,1.65550641126837
14137.0,IL-Vandalia,1866.0,99.6836663839442,,,21.1020087105357,,-9.59008469173877,,,-9.72723393636962,,-11.4970331645549,,,,-14.6603486782535,,
14138.0,IL-Watseka,3750.0,121.375170259344,,-3.96788293534361,29.6174346362118,-7.64952524414557,18.9018001040756,-3.57242154899726,-3.39660576279367,6.03631967792822,-6.21713002962647,11.079694442249,,,,-10.5143337968445,,
14139.0,IL-Waukegan,18983.0,111.576409451925,-1.25231534847549,3.40634497227688,27.1724577748469,5.43878692348953,12.1125686315849,3.31887973287028,4.32996283790581,6.62844045145001,3.49602484003745,8.59069400151674,-1.55078065611708,1.7044844876426,-1.7593478325076,5.47728326698108,,1.46764488919863
14140.0,IL-West Frankfort,2803.0,99.0940570737313,,,28.2389434623113,,14.2164762459997,,-4.2068084883633,-8.23486231171393,,-7.32154339102815,,,,,,
14141.0,IL-Winfield,17616.0,99.0480460196895,-1.17638616371317,2.98602538766143,23.4488441902091,3.98632806132648,11.7881776736053,2.04062250469758,3.66051643720203,6.6294388225145,4.72613062202156,8.62831443335406,,2.46116874300332,-0.834558181501061,1.52368496353526,-1.65175653876689,-1.2183466562174
14143.0,IL-Woodstock,3268.0,101.119531678802,,-3.95622326234452,22.5766138289782,,11.5168752413782,-5.96231628424665,-3.95042062950719,5.39408802042591,-4.53168898391281,-9.20572410699801,,,,,,
14146.0,IL-Eureka,1219.0,120.992909308102,,,29.0951999437072,,-16.0528306885366,,,-6.8699470184596,,,,,,,,
14147.0,IL-Geneva,9978.0,105.183318664655,,3.24500930345929,20.9429600187389,4.44218987595232,10.5731768132831,2.04259662479733,5.67650706852269,7.44115035416892,4.80429329663927,8.81175397612637,-2.45875775736854,-1.41330933633992,,-5.75470982380656,,
15001.0,IN-Anderson,17827.0,101.738955235177,-1.23355766857325,2.42573977377211,17.7119654104523,5.49039879578693,13.4152157674874,3.58935319538443,3.12046527729762,8.13596650278685,4.04920775671363,9.22237087486258,,1.51960216754115,-1.3855466436539,3.15835308662373,-1.81357421451767,-1.54651240753177
15002.0,IN-Angola,4041.0,97.36380497193,,-3.53594793770187,20.0983400684896,-4.96999337059285,11.0364641958274,-3.31394019135473,-3.21053037130128,7.02166104843735,,15.7893560533256,,,,,,
15003.0,IN-Auburn,4822.0,84.3146407236326,,-2.41530005110911,15.9284810039865,-4.85973602721639,8.1266376480483,-2.18627120862862,-2.45971571406009,5.42115076077763,-2.80267407491074,10.3057487665155,,,,,,
15004.0,IN-Batesville,3079.0,86.9497349772525,,,21.5283996279879,,11.8453838937445,-3.77236507296552,,-7.17018420087919,-3.77988412915022,-10.102159346903,,,,,,
15005.0,IN-Bedford,8221.0,103.638405200611,,3.458009720277,22.0380387306441,3.62511939127829,15.6133517842148,-3.48211623083694,6.89129967526754,7.82360881585123,2.67488251028256,4.64797841782633,,-3.37496567653818,-1.66479159767589,-6.40119383538496,,
