HSA #,HSA label,Medicare Enrollees (2015),"All Surgical Discharges per 1,000 Medicare Enrollees (2015)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2015)","Back Surgery per 1,000 Medicare Enrollees (2015)","Coronary Angiography per 1,000 Medicare Enrollees (2015)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2015)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2015)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2015)","Cholecystectomy per 1,000 Medicare Enrollees (2015)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2015)","Hip Replacement per 1,000 Medicare Enrollees (2015)","Knee Replacement per 1,000 Medicare Enrollees (2015)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2015)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2015)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2015)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2015)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2015)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2015)"
14143.0,IL-Woodstock,3267.8,87.2579999994487,,,15.8209999999963,-4.45199999999022,-5.80099999997765,,-4.28699999995297,-5.62999999994645,-5.35699999995995,9.81299999996554,,,,,,
14146.0,IL-Eureka,816.0,78.198999999091,,,,,,,,,,-16.4719999998342,,,,,,
14147.0,IL-Geneva,11319.8,71.9529999997467,,3.81399999998393,6.88799999997718,1.57299999998941,3.03199999997742,-1.22899999999208,2.49899999998161,5.33799999998882,6.56599999999162,10.2269999999553,,-1.01399999999558,,,,-0.977999999995518
15001.0,IN-Anderson,13543.5,75.0869999993593,-0.806999999993423,7.27799999999115,10.3439999999246,1.62599999998929,5.67099999997299,-1.01799999999639,2.70299999997951,5.75199999997858,4.57499999995343,11.2449999999953,,-1.17199999999139,,,,-1.22699999999895
15002.0,IN-Angola,2407.5,85.1609999993816,,-4.77799999999115,-12.1299999998882,,-7.80699999997159,,,-6.13499999995111,-10.8539999999339,-12.8709999999264,,,,,,
15003.0,IN-Auburn,2538.0,75.651999999769,,,11.3289999999106,,-5.16899999999441,,,-7.05099999997765,,-11.1969999999274,,,,,,
15004.0,IN-Batesville,2343.8,68.8579999990761,,-5.34399999998277,-14.6009999999078,,-5.94699999998556,,,,-5.28299999999581,-8.96399999991991,,,,,,
15005.0,IN-Bedford,6082.5,63.7759999996051,,2.84999999997672,14.5999999999767,-3.51599999997416,7.21299999998882,-2.05299999998533,-2.28199999997742,5.37899999995716,3.45799999998417,5.98599999997532,,,,,,
15006.0,IN-Beech Grove,12395.3,67.3469999991357,-1.14599999999336,2.96499999999651,10.4189999999944,2.20699999999488,4.23199999995995,,2.32999999998719,5.52899999998044,3.99799999999232,7.82599999994272,,,,,,-1.19199999999546
15007.0,IN-Bloomington,14164.5,61.3189999996684,-0.964999999996508,3.18699999997625,7.52199999999721,1.59299999999348,4.62199999997392,-1.97999999999593,1.67299999999523,5.22299999999814,3.5559999999823,8.07399999990594,,,-0.876999999993132,,-1.8859999999986,-1.77099999999336
15008.0,IN-Bluffton,2379.0,83.2719999998808,,-6.04199999995762,-10.4599999999627,,,,,,-5.34199999994598,-13.1879999999655,,,,,,
15009.0,IN-Boonville,1474.5,105.436999999918,,,-20.7189999998081,,-10.2149999999674,,,-7.48299999994924,,-12.4529999999795,,,,,,
15010.0,IN-Brazil,2449.5,74.8229999998584,,,17.9169999998994,,-10.0519999999087,,,-5.02499999996508,,-8.28099999995902,,,,,,
15011.0,IN-Bremen,764.3,50.3819999997504,,,,,,,,,,,,,,,,
15012.0,IN-Charlestown,1344.8,105.255999999121,,,-31.2949999999255,,,,,,,-12.0839999999153,,,,,,
15013.0,IN-Clinton,2943.8,65.3219999996945,,,12.6299999998882,-3.89099999997416,-5.04599999997299,,,-8.20399999991059,-3.91099999999278,6.53799999994226,,,,,,
15014.0,IN-Columbia City,1890.0,80.323999999091,,,-9.41899999999441,,,,,-6.6129999999539,-7.39499999996042,-10.6939999999013,,,,,,
15015.0,IN-Columbus,7606.5,70.4329999992624,,4.31999999994878,9.89299999992363,-2.4309999999823,4.96099999995204,,-1.4259999999922,7.18499999999767,5.2949999999837,9.22899999993388,,,,-4.46999999997206,,
15016.0,IN-Connersville,2853.0,79.3419999992475,,,11.1749999999302,-5.43999999994412,-6.55399999994552,,,-6.05399999994552,,-5.13199999998324,,,,,,
15017.0,IN-Corydon,3619.5,87.6559999994934,,-5.06299999996554,24.434999999823,-3.18799999999464,-8.20999999996275,,,-7.01299999997718,-4.7839999999851,9.59399999992456,,,,,,
15018.0,IN-Crawfordsville,3356.3,77.6949999993667,,-4.63399999996182,16.1939999999013,-4.69499999994878,-9.49299999990035,,,-4.48599999997532,-3.987999999983,8.31199999991804,,,,,,
15019.0,IN-Crown Point,10947.0,78.9209999991581,,5.82699999999022,12.622999999905,3.03199999997742,5.28799999994226,-2.11599999997998,-3.26299999997718,6.17699999996694,4.56099999998696,8.6929999999702,,-1.02199999999721,,,,-1.78699999999662
15020.0,IN-Danville,7101.8,72.9009999996051,,4.9199999999837,10.7609999999404,-3.86099999997532,5.80099999997765,,-1.69899999999325,7.10299999994459,3.68799999999464,11.4699999999721,,,,,,-3.09399999998277
15021.0,IN-Decatur,2248.5,74.2249999996275,,-5.88799999997718,-9.0559999999823,,,,,,,-16.0019999998622,,,,,,
15022.0,IN-Dyer,6833.3,86.7119999993593,,5.83399999997346,15.155999999959,-2.60299999997369,7.64899999997579,-2.00199999997858,-2.77399999997579,5.79799999995157,5.64499999996042,9.75099999993108,,,,,,
15023.0,IN-East Chicago,1938.8,89.011999999173,,,-20.8499999998603,,,,,,,-6.84099999995669,,,,,,
15024.0,IN-Elkhart,8543.3,74.1069999998435,,3.42199999999139,11.2449999999953,-2.38399999999092,5.29799999995157,-2.11799999998766,-2.33799999998882,5.46899999998277,6.73399999999674,10.4239999999991,,,,,,-1.50799999998708
15025.0,IN-Elwood,1115.3,83.0799999991432,,-9.68199999991339,-12.5019999999786,,,,,,,,,,,,,
15026.0,IN-Evansville,25179.0,83.5109999999404,-0.519999999996799,5.02199999999721,15.5409999999683,2.72299999999814,6.61999999999534,2.75099999998929,3.63099999999395,6.81899999995949,4.38699999998789,10.762999999919,,-1.03299999999581,-0.781999999999243,,,1.05299999999988
15027.0,IN-Fort Wayne,20504.3,76.5579999992624,-0.611999999993714,4.16399999998976,11.9709999999031,1.31999999999243,5.31299999996554,1.26699999999255,2.62199999997392,6.02899999998044,5.92899999994552,9.57299999997485,,-0.986999999993714,,-1.25699999999779,,1.39299999999639
15028.0,IN-Frankfort,2367.0,74.0409999992698,,,-13.4949999999953,-4.62099999998463,-5.83099999994738,,,-5.53599999996368,-6.49799999996321,-9.09399999992456,,,,,,
15029.0,IN-Franklin,4924.5,71.6399999996647,,-3.18999999997322,12.2059999998892,-4.18199999997159,-5.21799999999348,,,6.60899999999674,-2.94199999998091,9.11899999994785,,,,,,-2.3289999999979
15030.0,IN-Gary,15607.5,101.079999999143,-1.38299999998708,6.81299999996554,18.0809999997728,3.56099999998696,6.83199999999488,-1.78699999999662,3.06699999998091,6.57699999999022,4.19699999998556,8.39499999990221,,-1.23699999999371,,-2.60999999998603,,-2.57099999999627
15031.0,IN-Goshen,7411.5,72.4679999994114,,3.49199999999837,9.43599999998696,-3.47799999997369,3.72199999997974,-1.81499999998778,-2.62799999999697,4.60899999999674,6.13099999999395,10.5009999999311,,,-1.67999999999302,,,-1.90099999999802
15032.0,IN-Greencastle,2811.0,77.4929999997839,,,11.3469999999506,,-8.39999999990687,,,-6.7039999999688,,-8.22499999997672,,,,,,
15033.0,IN-Greenfield,5610.0,69.1319999992847,,-3.10399999999208,8.48199999995995,,4.45199999999022,-2.58699999999953,,5.0,3.2609999999986,9.9759999999078,,,,,,
15034.0,IN-Greensburg,2018.3,60.9899999997579,,,-8.87599999993108,,,,,-5.60499999998137,,-7.24799999996321,,,,,,
15035.0,IN-Hammond,5604.8,90.5639999993145,-2.22299999999814,-5.06299999996554,18.5359999998473,-3.01599999997416,-5.55899999995017,,-2.01799999998184,4.94599999999627,-3.92499999998836,9.01799999992363,,,,,,
15036.0,IN-Hartford City,1560.8,76.4319999990985,,,-14.6029999998864,,,,,-8.2829999999376,,-10.4619999999413,,,,,,
15037.0,IN-Huntingburg,3546.8,80.1539999991655,,-3.81199999997625,11.3479999999981,-4.35599999997066,-5.03699999995297,,-3.06899999998859,-8.58299999998417,-4.32299999997485,8.41599999996834,,,,,,
15038.0,IN-Huntington,1792.5,66.3129999991506,,-6.75799999997253,-7.39899999997579,,,,,,,-9.97999999998137,,,,,,
15039.0,IN-Indianapolis,67053.8,69.948999999091,0.836999999999534,4.34999999997672,9.46299999998882,2.47899999999208,4.05699999997159,1.25399999998626,1.86799999998766,5.39599999994971,5.2149999999674,9.4419999999227,,0.727999999995518,0.759999999994761,-0.441999999999098,1.61699999999837,1.79099999999744
15040.0,IN-Jasper,3881.3,79.1259999992326,,-4.46599999995669,11.1039999999339,-3.74799999999232,-6.12999999994645,,,-5.22499999997672,-3.67599999997765,13.0469999999041,,,,,,
15041.0,IN-Jeffersonville,7926.8,94.8219999996945,,6.87999999994645,24.3739999998361,-4.03899999998976,10.5009999999311,-2.04899999999907,-2.04099999999744,7.95099999994272,4.55899999995017,8.98099999991246,,-1.4149999999936,,,,-1.41599999999744
15042.0,IN-Kendallville,1561.5,81.5539999995381,,,,,,,,,,-14.8679999999003,,,,,,
15043.0,IN-Knox,1972.5,73.5149999996647,,,-11.5529999999562,,-5.9539999999688,,,-6.78999999997905,,-7.21699999994598,,,,,,
15044.0,IN-Kokomo,11196.8,77.7459999993443,,7.05899999995017,13.2769999998854,2.37799999999697,6.8399999999674,,2.19999999998254,6.08699999999953,5.61099999997532,10.2029999999795,,-1.3289999999979,,,,-1.82299999998941
15045.0,IN-Lafayette,15855.8,72.5409999992698,,3.84299999999348,11.1809999999823,2.43199999997159,6.14999999996508,-1.0399999999936,2.23899999997229,6.04099999996834,4.9429999999702,9.72999999998137,,-1.5789999999979,-0.981999999996333,,,1.52199999999721
15046.0,IN-Lagrange,1759.5,74.4699999997392,,,-10.7409999999218,,,,,-5.91599999996834,-6.53799999994226,-6.59999999997672,,,,,,
15047.0,IN-Laporte,7481.3,75.4409999996424,,3.89399999997113,11.7889999999898,-3.13699999998789,5.88399999996182,-1.69199999999546,-1.59999999999127,5.72799999994459,4.79099999996834,8.8179999999702,,,,,,-1.58299999999872
15048.0,IN-Lawrenceburg,4840.5,67.5249999994412,,-4.99599999998463,16.0429999998305,,-6.55399999994552,,,7.15199999994366,-6.01599999994505,8.64699999999721,,,,,,
15049.0,IN-Lebanon,2514.8,72.394999999553,,,13.9349999999395,-4.3059999999823,,,,-7.75699999998324,,-6.51299999997718,,,,,,
15050.0,IN-Linton,1743.8,65.7209999999031,,,-16.6319999999832,,-10.7789999999804,,,-5.68999999994412,,-7.72799999994459,,,,,,
15051.0,IN-Logansport,2997.8,74.7889999998733,,-3.64499999998952,9.95199999993201,,,,,-6.68599999998696,-4.47199999995064,11.0809999998892,,,,,,
15052.0,IN-Madison,5584.5,88.4909999994561,,-3.60699999998906,26.5789999999106,-4.82099999999627,7.67299999995157,-2.0679999999993,-2.14299999998184,8.30699999991339,6.20299999997951,11.8719999999739,,,,,,-3.00399999998626
15053.0,IN-Marion,7333.5,75.7549999998882,,6.66699999995762,11.4949999999953,-1.90199999998731,6.33499999996275,,-2.40499999999884,5.11799999995856,4.26499999995576,13.8839999999618,,,,,,
15054.0,IN-Martinsville,3507.8,67.4559999993071,,,9.87199999997392,,-4.5679999999702,,-4.02899999998044,-5.92299999995157,,6.55699999997159,,,,,,-3.737999999983
15055.0,IN-Michigan City,5675.3,70.456999999471,,-5.31999999994878,15.7689999999711,-3.57199999998556,6.86799999995856,,,5.26999999996042,-4.92699999996694,6.69199999998091,,,,,,-2.26199999998789
15056.0,IN-Monticello,2373.0,68.5759999994189,,,-17.6459999999497,,-9.10699999995995,,,,-5.28199999994831,-9.43299999996088,,,,,,
15057.0,IN-Muncie,13867.5,76.1259999992326,-1.2549999999901,6.03199999994831,9.22299999999814,1.77499999999418,4.69399999995949,-1.38499999999476,3.16599999999744,5.33499999996275,3.70699999999488,7.54199999995762,,-1.12899999998626,,,,-1.30499999999302
15058.0,IN-Munster,13231.5,96.3509999997914,-1.12899999998626,5.39299999998184,14.5479999999516,3.81099999998696,5.2489999999525,-2.97999999998137,3.60799999997835,5.27999999996973,6.68699999997625,9.29799999995157,,-2.38399999999092,,-1.87099999999919,,-2.43399999997928
15059.0,IN-New Albany,7830.8,91.4899999992922,,5.7729999999865,26.5169999999925,-3.67999999999302,9.61299999989569,-1.88499999999476,-3.31299999999464,5.2379999999539,4.34999999997672,9.60599999991246,,,,,,
15060.0,IN-New Castle,3363.0,78.1289999997243,,,14.5199999999022,-3.55299999998533,-6.74699999997392,,,-5.92299999995157,-3.14399999997113,11.0439999999944,,,,,,
15061.0,IN-Noblesville,7248.0,73.0229999991134,,3.63699999998789,8.72099999990314,-2.08299999998417,4.38299999997253,-2.35999999998603,-3.0909999999858,6.13199999998324,6.71299999998882,9.5,,,,,,
15062.0,IN-North Vernon,1833.8,75.4749999996275,,,-9.33099999988917,,,,,,,-10.9699999999721,,,,,,
15064.0,IN-Paoli,1535.3,77.2039999999106,,,-12.308999999892,,,,,,,-9.36999999999534,,,,,,
15065.0,IN-Peru,2741.3,78.8549999995157,,-6.46199999999953,14.6659999999683,,-5.80499999999302,,,-4.12299999996321,-5.31999999994878,-10.3639999999432,,,,,,
15066.0,IN-Plymouth,2377.5,69.48399999924,,,-9.625,,-5.37199999997392,,,-5.39499999996042,-5.29699999996228,-13.0179999999236,,,,,,
15067.0,IN-Portland,1353.8,66.6119999997318,,,-12.561999999918,,,,,-8.41399999998976,,,,,,,,
15068.0,IN-Princeton,1479.0,82.0859999991953,,,-16.9419999998063,,-8.74699999997392,,,,-7.28799999994226,-8.75099999993108,,,,,,
15069.0,IN-Rensselaer,1697.3,78.0359999993816,,,-18.1459999999497,,-9.26399999996647,,,-9.16099999996368,,-8.93999999994412,,,,,,
15070.0,IN-Richmond,9321.0,75.7569999992847,-1.70299999999406,3.49499999999534,13.9869999999646,-4.0899999999674,7.06999999994878,-1.67199999999139,-1.58299999999872,5.94999999995343,4.88399999996182,9.41399999998976,,,,,,-1.86599999999453
15071.0,IN-Rochester,1784.3,68.3499999996275,,,-9.40999999991618,,,,,-8.27899999998044,,-9.95999999996275,,,,,,
15072.0,IN-Rushville,1466.3,79.9349999995902,,,-10.2149999999674,,,,,-6.79299999994691,,-20.1189999999478,,,,,,
15073.0,IN-Salem,2178.0,91.4709999999031,,-4.91599999996834,-21.9679999998771,,-10.6109999999171,,,-5.00499999994645,,-11.5259999999544,,,,,,
15074.0,IN-Seymour,3824.3,70.5849999999627,,-3.81199999997625,13.8339999999153,-3.53299999999581,-6.95499999995809,,,-4.01999999996042,-3.25899999999092,7.84099999995669,,,,,,
15075.0,IN-Shelbyville,2898.8,70.2559999991208,,,10.0689999999013,,,,,-6.41599999996834,-4.30799999996088,-6.72299999999814,,,,,,
15076.0,IN-South Bend,17972.3,68.4629999995232,-0.895999999993364,3.07699999999022,7.23199999995995,2.42999999999302,3.43899999998393,-1.29799999999523,1.42799999999988,4.96999999997206,5.29299999994691,9.99699999997392,,-0.968999999997322,,,,1.56299999999464
15077.0,IN-Sullivan,2185.5,93.2639999995008,,-5.76299999997718,-13.8699999999953,,-5.92799999995623,,,-8.86499999999069,-6.58899999997811,-7.50199999997858,,,,,,
15078.0,IN-Tell City,2127.0,77.6349999997765,,,-16.8669999998529,,-7.37899999995716,,,-5.44599999999627,,-12.4989999999525,,,,,,
15079.0,IN-Terre Haute,12678.8,79.9689999995753,-1.03199999999197,3.36899999997695,17.2629999998026,3.4429999999993,8.06999999994878,-1.70299999999406,2.87299999999232,6.45499999995809,4.19399999995949,8.71099999989383,,,,,,-1.90899999999965
15080.0,IN-Tipton,1344.0,91.0929999994114,,,-11.2599999998929,,,,,-8.93199999991339,-9.94399999990128,-12.8959999999497,,,,,,
15082.0,IN-Valparaiso,12041.3,82.6849999995902,,3.92599999997765,12.9679999999935,2.9199999999837,5.60499999998137,-1.7899999999936,2.42399999999907,6.21999999997206,6.17499999998836,7.92099999997299,,-0.951999999997497,,,-2.29899999999907,-2.50199999997858
15083.0,IN-Vincennes,5393.3,82.1599999992177,,-3.58199999999488,11.8719999999739,-2.90499999999884,-6.25599999999395,-1.93999999998778,-3.99199999999837,8.36099999991711,-4.92099999997299,8.84199999994598,,,,,,
15084.0,IN-Wabash,2523.8,78.2549999998882,,-6.5,11.1019999999553,,-5.07999999995809,,,-6.7039999999688,-5.01999999996042,-11.9619999999413,,,,,,
15085.0,IN-Warsaw,3614.3,72.8309999993071,,-4.42699999996694,9.80799999996088,-4.13299999997253,-3.85599999999977,,,-5.30399999994552,-2.98399999999674,10.1929999999702,,,,,,
15086.0,IN-Washington,2888.3,75.1889999993145,,-6.07399999996414,9.96599999989849,-4.04199999995762,,-4.25799999997253,,-5.03999999997905,-3.97099999999045,-8.36799999990035,,,,,,
15087.0,IN-Williamsport,615.8,87.4009999996051,,,,,,,,,,,,,,,,
15088.0,IN-Winamac,1648.5,74.6399999996647,,,-11.3019999999087,,,,,-11.3509999999078,,,,,,,,
15089.0,IN-Winchester,1000.5,60.2399999997579,,,,,,,,,,,,,,,,
15091.0,IN-Mishawaka,2117.3,67.7249999996275,,,-10.5039999999572,,,,,-9.76599999994505,-5.5109999999986,-11.2859999999637,,,,,,
15093.0,IN-Scottsburg,2173.5,76.5849999999627,,,-26.5379999999423,-6.70599999994738,-10.6029999998864,,,-9.97499999997672,,-9.56599999999162,,,,,,
16001.0,IA-Albia,735.8,75.24199999962,,,,,,,,,,,,,,,,
16002.0,IA-Algona,1635.0,72.0389999998733,,,-9.9989999999525,,,,,-6.37099999998463,,-14.982999999891,,,,,,
16003.0,IA-Ames,7072.5,62.7069999999367,,3.93499999999767,9.33299999998417,,4.25999999995111,,-2.4539999999979,3.08499999999185,5.74299999995856,10.3229999999749,,,,,,
16005.0,IA-Atlantic,2264.3,77.0679999999702,,,-13.8209999999963,,-5.54199999995762,,,-6.65299999999115,-5.94899999996414,-15.3179999999702,,,,,,
16006.0,IA-Audubon,861.0,68.0379999997094,,,,,,,,,,,,,,,,
16008.0,IA-Bloomfield,1129.5,79.5499999998137,,,-15.6939999999013,,,,,,,-14.4879999998957,,,,,,
16009.0,IA-Boone,2498.3,57.0529999998398,,,8.3059999999823,,,,,-4.62199999997392,,-9.12099999992643,,,,,,
16010.0,IA-Britt,441.0,85.1609999993816,,,,,,,,,,,,,,,,
16011.0,IA-Burlington,7006.5,78.8129999991506,,3.81199999997625,16.5499999998137,-1.83199999999488,8.74499999999534,,-2.79599999997299,4.36099999997532,5.11499999999069,12.0569999999134,,,,,,
16012.0,IA-Carroll,2472.8,69.6259999992326,,-4.53499999997439,7.0789999999688,,,,,,-6.99399999994785,-12.9259999999776,,,,,,
16013.0,IA-Cedar Falls,4165.5,69.1429999992251,,-4.10999999998603,9.53099999995902,,-3.98999999999069,,-2.78599999999278,3.84699999997974,-7.73699999996461,10.3169999999227,,,,,,
16014.0,IA-Cedar Rapids,23338.5,71.6509999996051,-1.01199999998789,4.375,10.0909999998985,2.93799999999464,4.7269999999553,1.45899999998801,1.52099999999336,4.48099999997066,6.06999999994878,14.35699999996,,-1.06899999998859,-0.534999999996217,,,1.60599999999977
16015.0,IA-Centerville,1662.0,67.8349999999627,,,-16.6409999998286,,-8.21699999994598,,,,,-7.67699999996694,,,,,,
16017.0,IA-Charles City,2037.0,87.9749999996275,,-6.73399999999674,-15.2859999999637,,-8.02099999994971,,,-7.20099999994272,-5.1589999999851,-15.295999999973,,,,,,
16018.0,IA-Cherokee,1415.3,66.9429999999702,,-8.64599999994971,,,,,,-6.07099999999627,,-9.95999999996275,,,,,,
16019.0,IA-Clarinda,1125.0,58.1029999996535,,,,,,,,,,-10.7059999998892,,,,,,
16020.0,IA-Clarion,663.0,53.2249999996275,,,,,,,,,,,,,,,,
16021.0,IA-Clinton,5932.5,69.4579999996349,,2.99399999997695,16.8219999999274,,9.71399999991991,-2.23399999999674,,3.9089999999851,6.18699999997625,8.59399999992456,,,,,,
16022.0,IA-Corning,1155.0,82.5509999999776,,,-10.0279999999329,,,,,,,-13.8559999999125,,,,,,
16023.0,IA-Corydon,876.0,82.0479999994859,,,,,,,,,,,,,,,,
16024.0,IA-Council Bluffs,9198.8,83.9809999996796,,5.64099999994505,12.887999999919,-3.62599999998929,5.63899999996647,-1.37699999999313,-2.92199999999139,6.62699999997858,4.32699999999022,11.0509999999776,,-1.33199999999488,,,,-2.02199999999721
16025.0,IA-Cresco,1002.0,74.2859999993816,,,-11.6999999999534,,,,,,,-15.936999999918,,,,,,
16026.0,IA-Creston,1578.8,76.6939999992028,,,-8.0329999999376,,,,,,,-15.3759999999311,,,,,,
16027.0,IA-Davenport,15888.0,73.6619999995455,-1.06399999999849,2.125,14.558999999892,2.37899999998626,9.91799999994691,-1.29799999999523,2.24799999999232,5.57399999996414,4.92199999996228,12.5419999998994,,-1.19599999999627,,,,2.58199999999488
16029.0,IA-Decorah,2272.5,55.7189999995753,,,-6.01499999995576,,,,,,,-15.0979999999981,,,,,,
16030.0,IA-Denison,1602.8,72.6589999999851,,,-7.97799999994459,,,,,,-8.45099999988452,-16.0559999998659,,,,,,
16031.0,IA-Des Moines,51456.8,69.6829999992624,0.525999999998021,3.57799999997951,10.2139999999199,2.08199999999488,4.66399999998976,1.09299999999348,1.97399999998743,4.95499999995809,5.79899999999907,11.2989999999991,,1.08099999999104,0.384999999998399,,-1.09799999999814,1.49099999999453
16032.0,IA-Dubuque,17972.3,77.8729999996722,-1.05499999999302,4.38499999995111,7.97099999996135,2.15099999998347,4.23999999999069,1.87799999999697,1.88199999999779,5.67499999998836,7.21199999999953,14.3389999999199,,-0.977999999995518,,,-2.10699999998906,2.12299999999232
16033.0,IA-Eldora,477.8,77.2249999996275,,,,,,,,,,,,,,,,
16034.0,IA-Elkader,490.5,75.2229999992996,,,,,,,,,,,,,,,,
16035.0,IA-Emmetsburg,1061.3,60.7229999997653,,,,,,,,,,,,,,,,
16036.0,IA-Estherville,1579.5,71.4029999999329,,,-8.57799999997951,,,,,-7.07799999997951,-7.93399999995017,-13.8489999999292,,,,,,
16037.0,IA-Fairfield,2337.8,66.8659999994561,,,-12.8989999999758,,-6.08699999999953,,,-8.33599999989383,-5.55099999997765,-14.6049999999814,,,,,,
16039.0,IA-Fort Dodge,5414.3,73.3559999996796,,-3.31899999998859,12.3049999999348,-2.18399999997928,8.05899999989197,-3.64699999999721,-3.52799999999115,4.82399999996414,-5.5109999999986,11.091999999946,,,,,,
16040.0,IA-Fort Madison,2324.3,79.1009999997914,,,-13.8019999999087,,-6.82099999999627,,,-6.78599999996368,-4.99599999998463,-14.3989999999758,,,,,,
16041.0,IA-Greenfield,684.8,72.4419999998063,,,,,,,,,,,,,,,,
16042.0,IA-Grinnell,3040.5,64.6929999999702,,,10.3999999999069,,-4.81499999994412,,,-4.08399999997346,-5.03499999997439,12.1359999999404,,,,,,
