HSA #,HSA label,Medicare Enrollees (1997),"All Surgical Discharges per 1,000 Medicare Enrollees (1997)","Back Surgery per 1,000 Medicare Enrollees (1997)","Coronary Angiography per 1,000 Medicare Enrollees (1997)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1997)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1997)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1997)","Cholecystectomy per 1,000 Medicare Enrollees (1997)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1997)","Hip Replacement per 1,000 Medicare Enrollees (1997)","Knee Replacement per 1,000 Medicare Enrollees (1997)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1997)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1997)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1997)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1997)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1997)"
10117.0,FL-Stuart,26132.0,105.373911439327,3.88676483231979,21.9779079819008,6.73141560931498,6.6270629459687,5.90108295445172,3.95481751802845,8.50200066690908,2.53008241633648,5.62691450046568,,1.58843232593088,1.91643990138534,8.86040540506775,1.90237033388333
10118.0,FL-Sun City Center,11164.0,86.9817420242506,3.25907656024848,14.8454071601587,6.4031969113738,6.43056974056024,3.44986497401206,4.0265420083588,6.38231282690858,2.10894255713874,6.60185704637669,,,,3.40420790236039,
10119.0,FL-Tallahassee,30872.0,86.3053187842106,3.19567228808398,19.5997120634501,5.61547709158729,5.86569536727605,3.23576080072239,4.28014135682921,9.09925287198158,1.85766410373974,5.14855858655872,1.72294942122635,1.88070015848633,0.961813398721398,11.6322391753814,1.20642401690124
10120.0,FL-Tamarac,8487.0,95.9554446876057,,21.461513932987,8.12674736116185,8.46893590157023,3.87566050284659,2.78630026873965,7.839503780024,,2.7045632194466,,,,6.4177458581253,
10121.0,FL-Tampa,48299.0,96.1686737305375,3.34366202744271,19.8547846322026,5.86224929104762,8.52328254408253,3.47827135053014,3.92269611139204,8.92659472220397,2.24076303463955,4.74267974239237,1.55807953976884,1.82121808549918,1.69828510744977,6.29987829284846,1.34384534619161
10122.0,FL-Tarpon Springs,4376.0,106.457075702936,,23.5160776950112,6.09724848008347,9.00779012340445,,,10.2715236970621,,,,,,,
10123.0,FL-Tavernier,2794.0,90.4096251084659,,15.4916893046009,,,,,,,,,,,,
10124.0,FL-Titusville,10002.0,120.5408482338,3.74430349940532,30.4827382736036,7.51291793119134,11.4352186169059,5.2186174605422,6.13205443777528,10.8265115081229,,5.03807432874358,,,,5.21048857115734,
10125.0,FL-Venice,24152.0,98.9538198154792,4.07660426975773,17.2094238918814,9.28532207374417,6.6068779836415,3.77344092395224,3.43591668308,8.81664126858036,3.05028655980436,5.56018032064454,,2.02704046453688,1.9116494124594,6.06299837549407,1.7901756289582
10126.0,FL-Vero Beach,24503.0,88.9278927313197,3.00132425868203,18.4498274209904,5.91605239622104,7.69471990697537,4.82774289429987,2.78594279632199,7.94430346955188,2.78759947751726,7.27682586318281,,1.96407499030535,1.57720710921694,1.68048754764872,0.715844635237068
10128.0,FL-West Palm Beach,27979.0,92.3782100244803,2.83106656957049,17.5749739246369,5.27443227363698,7.06051711488697,3.85258165880915,3.82631800607175,7.95230753719281,2.47712195328597,4.11085062058055,1.30096550551628,1.84691190437412,2.40149556708724,6.62458591595331,1.2169398156598
10131.0,FL-Winter Haven,26879.0,104.772119158671,4.0516056904205,25.3082772099939,8.00090005754241,11.2920053672586,4.89585912208791,4.54721854248308,8.4704132544982,2.77513096601819,4.96747291357572,1.30841676007979,2.03093173743869,2.18938800896546,6.93002250648224,1.63991373930239
10132.0,FL-Winter Park,6243.0,96.8266589050935,,19.8715140008476,7.01434598523734,6.1535463696791,,3.15417243450667,9.26653127271613,,4.46603707883117,,,,,
10133.0,FL-Zephyrhills,7700.0,113.278598975038,,26.6178167019068,9.74173076586346,9.784247783747,2.93987975230149,5.13516450558317,7.58476250662245,,7.85359390042368,,,,10.7218876291014,
10135.0,FL-Ocoee,3165.0,90.2722606390256,,26.1159216396445,,,,,8.30341616418714,,,,,,,
11001.0,GA-Adel,1665.0,92.6922478781561,,13.841181396464,,,,,,,,,,,,
11002.0,GA-Albany,17415.0,102.958725920128,3.85494132617567,19.0127465039836,4.10011812166569,7.32554772856424,4.77559007262357,4.7210681410059,9.95969041721561,2.29906724065476,5.91536499175727,,2.30052754863833,3.71097398688582,6.58387786461819,
11003.0,GA-Alma,1749.0,134.829254801113,,44.2419489021473,,,,,,,,,,,,
11004.0,GA-Americus,4241.0,108.654386655921,,18.4204528001795,,,,,8.63114698895757,,,,,,,
11005.0,GA-Arlington,687.0,62.6498584794844,,,,,,,,,,,,,,
11006.0,GA-Athens,16886.0,102.649804018367,3.46577206903656,24.7162744540478,5.96186948139534,7.51768999376097,4.14673912627805,9.23627389831879,11.0492439223805,2.11697987212457,5.97819604125415,,1.73625542039751,0.964086875173215,7.62624364366518,
11007.0,GA-Atlanta,92653.0,93.9236237059147,2.88136490765532,16.2547845485243,5.54757385030112,6.3183196688595,3.20787396350779,3.90078775193213,8.80221759231732,2.3243235977338,4.80927077374318,1.40560254248465,1.85098016510831,2.11261397424249,6.35877984598349,0.829444463390074
11008.0,GA-Augusta,37808.0,96.4114326904244,4.30953202255184,26.6391352870241,7.78422562076728,10.5154388623531,3.43804245748638,5.45698210926358,7.88736417442543,1.64242170986588,4.55033124635977,2.13848279277556,1.54749180062707,1.27674317065004,5.68346564605142,1.21450148539951
11009.0,GA-Austell,8662.0,98.1810494939885,,24.5899844566458,5.92639977694909,12.6858019922549,4.22775941013154,4.77062052209064,7.23161627591362,,3.62160936743897,,,,,
11010.0,GA-Bainbridge,3334.0,100.29014252507,,17.6516241759897,,,,,,,,,,,,
11011.0,GA-Baxley,1598.0,127.220434809392,,37.2406547885668,,,,,,,,,,,,
11013.0,GA-Blairsville,2792.0,94.4434321397219,,24.7081909219016,,,,,,,,,,,,
11014.0,GA-Blakely,1528.0,89.9782377528925,,,,,,,,,,,,,,
11015.0,GA-Blue Ridge,3174.0,100.517044541184,,23.2687128841472,,,,,,,,,,,,
11017.0,GA-Bremen,2933.0,102.422529170116,,26.6606170876764,,,,,,,,,,,,
11018.0,GA-Brunswick,11521.0,118.208970572261,5.50818845005794,24.8330779969359,6.74112592053844,6.42874250809232,4.51289525569848,8.08968139671667,8.82461905058723,2.77254075260534,5.38813791733691,,,,4.51215758946085,
11020.0,GA-Cairo,2676.0,82.0752284688894,,7.97184625628974,,,,,,,,,,,,
11021.0,GA-Calhoun,3671.0,108.474396252667,,24.2749088506413,,,,,11.682765145272,,,,,,,
11023.0,GA-Canton,4047.0,96.0695639483498,,22.1574596697697,6.44187643608679,14.8384391108408,,,9.00584522049895,,,,,,,
11024.0,GA-Carrollton,7568.0,82.7007256111992,,18.4119382835339,5.65536115669629,5.88628224497779,,2.92739128940475,7.97525651099947,,3.69235511895067,,,,,
11025.0,GA-Cartersville,4403.0,95.4408367839538,,20.7530865488692,8.69566960799762,8.65409552238198,,,10.8199953787327,,,,,,,
11028.0,GA-Claxton,1268.0,104.425772226129,,,,,,,,,,,,,,
11029.0,GA-Clayton,2392.0,104.794406483708,,18.3325974460965,,,,,,,,,,,,
11030.0,GA-Cochran,1488.0,104.515484615092,,25.9793460568881,,,,,,,,,,,,
11031.0,GA-Colquitt,975.0,81.439848091846,,,,,,,,,,,,,,
11032.0,GA-Columbus,26714.0,98.5924844710296,4.51828552490742,16.4601525762548,6.86851390245772,7.29179191451934,3.63127042045102,4.35959199113384,9.88614532170647,1.62329503216155,4.3022896053555,2.16953944947251,1.66508289585445,1.86998272119026,10.3766048426668,1.2935313170744
11033.0,GA-Commerce,2431.0,95.6300661355951,,23.1368218287266,,,,,,,,,,,,
11034.0,GA-Conyers,4967.0,93.9255845424217,,20.9050013323818,7.36880717040037,6.05410790799385,,,8.58796700861441,,,,,,,
11035.0,GA-Cordele,2850.0,99.7985422085129,,15.6992071412111,,,,,,,,,,,,
11036.0,GA-Covington,5060.0,100.96192369702,,23.8944374681053,7.37063364622169,9.75933492201568,,,8.44851113625421,,,,,,,
11038.0,GA-Cuthbert,1050.0,70.472423952653,,,,,,,,,,,,,,
11039.0,GA-Dahlonega,1778.0,104.266355692016,,20.3051131133412,,,,,,,,,,,,
11040.0,GA-Dallas,2352.0,92.8806616632672,,17.7519738717616,,,,,,,,,,,,
11041.0,GA-Dalton,11120.0,99.3241308774364,1.55088477599352,23.3360449842794,6.93442635812499,7.10232296952838,2.49524034953654,8.03907936991396,9.0345238545915,0.95988338942782,4.19984473039309,,,,9.94791074418977,
11043.0,GA-Decatur,12130.0,85.3118268876838,2.70851697344543,16.2409596165495,4.88630105293481,6.54678669490082,2.52383906410087,3.25209791124468,9.28079597932915,2.28834797183102,5.41697814376546,,,,3.50506069549669,
11044.0,GA-Demorest,4333.0,99.4447954180619,,18.2159152548987,5.89303448636043,10.369932072887,,,10.3043473348339,,,,,,,
11045.0,GA-Donalsonville,1559.0,98.4232835450023,,23.0749988355724,,,,,,,,,,,,
11046.0,GA-Douglas,3837.0,119.102902153611,,31.354599928195,,,,,7.68476693872179,,,,,,,
11047.0,GA-Douglasville,4644.0,107.264886270491,,20.6759295156227,5.06122260024585,11.8484928402857,,,10.5347100022799,,,,,,,
11048.0,GA-Dublin,7259.0,91.3824323481327,,22.6083805567225,7.79854817957469,11.7083456237207,,6.28371137005721,9.04000845433109,,4.8772752752597,,,,,
11049.0,GA-East Point,6803.0,99.026115182078,,20.568275391988,6.62250244091664,4.63667434353784,,4.77996130573395,8.33798203320987,,4.6706348401241,,,,,
11050.0,GA-Eastman,2248.0,133.75130242337,,22.785828857264,,,,,,,,,,,,
11051.0,GA-Eatonton,2008.0,106.41072679333,,21.3701353585697,,,,,,,,,,,,
11052.0,GA-Elberton,2643.0,83.3257218379667,,16.7068058269058,,,,,,,,,,,,
11053.0,GA-Ellijay,2395.0,91.1970798093036,,21.8129257674548,,,,,,,,,,,,
11054.0,GA-Fitzgerald,2743.0,113.326346492391,,20.7804331709214,,,,,,,,,,,,
11055.0,GA-Folkston,787.0,128.846472203899,,,,,,,,,,,,,,
11056.0,GA-Forsyth,1312.0,101.334208488733,,,,,,,,,,,,,,
11057.0,GA-Fort Oglethorpe,9446.0,97.5135581049801,3.0515009962819,22.7750137448332,6.54463153974469,6.12110792236744,4.58360567196592,5.49128345430119,10.2708485029461,,4.61621634449567,,,,8.28847082177858,
11058.0,GA-Fort Valley,1722.0,116.179822282475,,19.2032218625541,,,,,,,,,,,,
11059.0,GA-Gainesville,16765.0,98.7431117239633,3.78297986044998,22.9133246100946,6.25671463244913,7.91951906897928,5.75141628413048,5.37987498590155,9.65251316077301,2.62974196157565,3.91394355602762,,1.54806567189366,1.90379076254618,5.30336414119409,
11060.0,GA-Glenwood,352.0,74.2828378830672,,,,,,,,,,,,,,
11061.0,GA-Greensboro,1749.0,88.2965493471184,,12.1329350309389,,,,,,,,,,,,
11062.0,GA-Griffin,7211.0,100.918199231665,,20.3509630323776,9.38923518244819,7.05529583866108,,4.55807112136419,10.2698246050163,,4.98678047932596,,,,,
11063.0,GA-Hahira,596.0,98.5774972230492,,,,,,,,,,,,,,
11064.0,GA-Hartwell,2471.0,100.764862977989,,21.0117996226152,,,,,,,,,,,,
11065.0,GA-Hawkinsville,2206.0,111.109690578084,,26.5374184630254,,,,,,,,,,,,
11066.0,GA-Hazlehurst,1737.0,106.285707646962,,29.7724152948963,,,,,,,,,,,,
11067.0,GA-Hiawassee,2024.0,86.4943680831098,,25.6309673152686,,,,,,,,,,,,
11068.0,GA-Hinesville,1152.0,82.477952311571,,,,,,,,,,,,,,
11069.0,GA-Homerville,656.0,110.262723072961,,,,,,,,,,,,,,
11070.0,GA-Jackson,1999.0,102.066132294574,,21.538668266464,,,,,,,,,,,,
11071.0,GA-Jasper,2484.0,89.2017623172405,,18.1507498030369,,,,,,,,,,,,
11072.0,GA-Jesup,3007.0,106.833642779134,,20.4344065446004,,,,,,,,,,,,
11073.0,GA-La Grange,9074.0,96.7712782213498,,22.2942604092651,6.60547857424096,6.68720823867167,,5.4854563743513,10.5580434799956,,3.91628382918521,,,,,
11074.0,GA-Lakeland,548.0,76.8090028202527,,,,,,,,,,,,,,
11075.0,GA-Lawrenceville,13378.0,107.250779136751,2.49998100060668,24.1988724681704,8.14869639600922,10.4935177192344,3.32770509522319,7.08367494942447,9.92754709409055,1.97250517441238,4.59952060484244,,,,9.09179504111493,
11077.0,GA-Louisville,1613.0,106.407961451712,,,,,,,,,,,,,,
11078.0,GA-Macon,27783.0,112.957379782784,4.77472993078006,28.5290164226048,11.756330994535,10.6799773446854,5.05989720590457,5.9666067074826,9.25615207072734,2.01308016422929,5.22637158342064,1.77917806700145,1.79500587517693,1.51798927050807,9.14351489757052,1.21104451557405
11080.0,GA-Marietta,23247.0,96.8453427309296,2.59304135110838,18.8924660588213,6.70237201188288,7.83173762031289,3.80846877144314,4.20887108396443,9.55662168145672,2.40541976761779,4.29220208865126,,1.95161958466119,1.86641946197411,5.61179176497275,1.31578708043675
11081.0,GA-McRae,1207.0,105.884393199269,,,,,,,,,,,,,,
11082.0,GA-Metter,2369.0,122.529160189,,30.6317183758249,,,,,,,,,,,,
11083.0,GA-Milledgeville,4030.0,104.443190298847,,18.4950904543471,,,,,7.74713694547984,,,,,,,
11084.0,GA-Millen,1141.0,91.0505989376536,,,,,,,,,,,,,,
11085.0,GA-Monroe,3431.0,100.805895011604,,24.5672746011162,,,,,8.62710819864523,,,,,,,
11086.0,GA-Montezuma,1242.0,117.512481067614,,,,,,,,,,,,,,
11088.0,GA-Moultrie,5037.0,109.822571482759,,15.5722370913853,5.00861517070437,4.75121434443107,,,6.76022543839932,,,,,,,
11089.0,GA-Nashville,1424.0,85.8900600414529,,,,,,,,,,,,,,
11090.0,GA-Newnan,8349.0,102.404652586697,,17.3645770210853,7.78738193479091,6.47019934582618,,7.67073918559604,10.5426841616934,,4.53261078618961,,,,,
11091.0,GA-Ocilla,860.0,99.7086341432555,,,,,,,,,,,,,,
11092.0,GA-Perry,1837.0,120.613894784808,,33.2383561805673,,,,,,,,,,,,
11093.0,GA-Quitman,1353.0,102.060104254935,,,,,,,,,,,,,,
11094.0,GA-Reidsville,601.0,102.511582789797,,,,,,,,,,,,,,
11095.0,GA-Richland,666.0,93.1959467711406,,,,,,,,,,,,,,
11096.0,GA-Riverdale,10208.0,102.987502255304,1.72801962666343,23.5507870753694,7.89910121669184,7.22368887739742,3.04466349864366,6.34025029871445,10.2645011514361,,3.50752063602864,,,,8.1377447114056,
11098.0,GA-Rome,21754.0,107.944085225915,2.68977419417002,26.9285091124986,7.11446446213402,11.4650148106913,5.89664495187934,3.28630423049881,10.7996683857015,1.86915442626987,4.85407953951886,,1.97632169260725,3.54396079699812,10.6089732808107,1.16389375436683
11099.0,GA-Roswell,11915.0,98.5587422048795,3.80513510270496,18.5093627993446,5.57069063601533,7.70651403716812,3.18100167034975,4.60003839716574,11.7850496536845,2.61487730121315,5.19250853513766,,,,6.47695048727305,
11100.0,GA-Royston,3717.0,95.9457332040412,,20.2076597443133,,,,,7.87994229648047,,,,,,,
11101.0,GA-Sandersville,3319.0,104.166832146753,,21.6326928595826,,,,,,,,,,,,
11102.0,GA-Savannah,35060.0,102.270799228635,5.54623534733343,23.0030326883049,6.85519163847784,8.401344402338,4.04321409970478,3.89778862286446,9.28181033643458,2.46710510580838,5.76311477714491,1.21703718793031,1.82832108468181,1.84900857453555,4.80363155804918,1.32094727492839
11103.0,GA-Smyrna,4574.0,95.2143471545705,,15.8196006858006,5.06508128380648,7.41376901212306,,,9.60165964577002,,,,,,,
11104.0,GA-Snellville,4389.0,99.459269446457,,23.8587593406272,5.89474296537359,10.9741240544503,,,8.48571628363742,,,,,,,
11105.0,GA-Sparta,1126.0,120.474567393809,,,,,,,,,,,,,,
11107.0,GA-St. Marys,1248.0,118.939884082836,,,,,,,,,,,,,,
11108.0,GA-Statesboro,4479.0,108.309390920212,,21.2780671836587,8.46011766627815,7.38101068363006,,,8.45828984228412,,,,,,,
11109.0,GA-Stockbridge,6662.0,99.0310470539457,,20.2379334512459,5.4192533214416,7.81237384540475,,4.73998640144423,9.77639632832925,,5.07701498458925,,,,,
11111.0,GA-Swainsboro,1938.0,106.50663954298,,21.497472724872,,,,,,,,,,,,
11112.0,GA-Sylvania,1857.0,103.535776591649,,21.709932613474,,,,,,,,,,,,
11114.0,GA-Thomaston,5790.0,116.930492698795,,16.8397799827923,6.91047445931445,6.44260539868219,,12.9608049205876,10.3806472018743,,4.99090886981886,,,,,
11115.0,GA-Thomasville,7354.0,101.969986035185,,12.9840070577866,3.31513272335081,2.91522816887425,,7.56892138187351,9.34757465164259,,4.36526146472374,,,,,
11116.0,GA-Thomson,2051.0,122.249407745855,,25.5514579606521,,,,,,,,,,,,
11117.0,GA-Tifton,6073.0,110.782209820936,,22.7084747072166,7.38654777783726,7.46352807339649,,6.75113812883122,6.87404700243069,,5.86284567541083,,,,,
11118.0,GA-Toccoa,4265.0,98.905119926469,,20.6976625222048,6.28089940368911,10.2510550400261,,,7.8405341834797,,,,,,,
11119.0,GA-Valdosta,8195.0,106.834452968679,,22.0558263944089,7.63687988403683,6.98541623485404,,5.50014667713677,8.29980420814419,,8.2666679815404,,,,,
11120.0,GA-Vidalia,3907.0,90.951851904523,,21.9553519483519,,,,,7.21664960213362,,,,,,,
11121.0,GA-Vienna,949.0,120.895835873579,,,,,,,,,,,,,,
11122.0,GA-Villa Rica,1533.0,76.7658997612938,,15.5790039939909,,,,,,,,,,,,
11124.0,GA-Warner Robins,6639.0,109.050806240154,,21.8686000697394,9.44550059734267,11.8686820016044,,4.80657976834487,10.9119169711851,,5.77814451857852,,,,,
11125.0,GA-Washington,2084.0,91.9891837590372,,17.2291604869922,,,,,,,,,,,,
11126.0,GA-Waycross,7198.0,124.527982762345,,36.2206612433869,12.1849881054462,8.5721874481284,,8.29993754651524,8.07028878501393,,4.70462208062989,,,,,
11127.0,GA-Waynesboro,1885.0,108.042603732043,,22.0882067732792,,,,,,,,,,,,
11128.0,GA-Winder,3150.0,100.417727076676,,25.4996350733255,,,,,,,,,,,,
12001.0,HI-Hilo,9270.0,63.3127892027972,2.21413565630212,7.39753622139387,3.84494320299503,2.76251957791312,,5.68111590774187,5.02328143937964,,1.48614948667247,,,,4.36764974874523,
12003.0,HI-Honolulu,63724.0,61.8746349462831,1.6065961218041,10.4486057572412,3.83110866559476,3.58096393819872,0.989462138948445,3.83899170571131,5.45521909030387,0.894241733304584,2.0320504936651,1.14189144312358,1.588828367611,0.95905273777588,5.49347286762569,1.01930253609927
12005.0,HI-Kailua,4094.0,79.9145573414498,,9.80428908839289,3.68110841177421,,,,,,,,,,,
12007.0,HI-Kealakekua,2345.0,85.1435633866536,,8.8071765900863,,,,,,,,,,,,
12008.0,HI-Kohala,421.0,63.4694675893382,,,,,,,,,,,,,,
12010.0,HI-Lihue,4368.0,67.2675978151219,,12.0287338949224,4.07499204624486,6.29319790177782,,,2.87488454241266,,,,,,,
12012.0,HI-Wahiawa,2934.0,59.2162278835264,,9.84566608253169,,,,,,,,,,,,
12013.0,HI-Wailuku,5345.0,69.9323096454958,,15.7292748520209,2.36020354968521,4.66143643618566,,,6.45134209656718,,,,,,,
12014.0,HI-Waimea,1522.0,68.9346043885604,,11.355839739885,,,,,,,,,,,,
13003.0,ID-Blackfoot,2635.0,105.351138343175,,16.2545377458401,,,,,,,,,,,,
13004.0,ID-Boise,28502.0,103.987129184344,7.9769692257322,19.2872960993153,5.26377295659182,9.81748288349948,2.87372932151249,3.61201759521914,7.8016476221892,3.57784158146132,9.85764628905495,2.14355569852061,1.95543925473259,1.81496993025762,6.01526639613549,1.1980364910993
13005.0,ID-Bonners Ferry,1108.0,78.7951601472922,,,,,,,,,,,,,,
13006.0,ID-Burley,3574.0,112.221516399104,,21.0370304136904,,,,,8.14379108724022,,,,,,,
13007.0,ID-Caldwell,6727.0,112.41662585219,,29.0668523716111,5.30437501443964,14.4177815429949,,8.72603457997945,6.72564511949508,,7.86530683997151,,,,,
13009.0,ID-Coeur D'Alene,12209.0,91.8484868030939,7.07483899634714,13.8356344291743,4.47072677038279,4.77317106235979,3.05511321616871,3.47079156302436,7.81363573735028,3.15953397075851,5.18919281459359,,,,9.29764396187483,
13010.0,ID-Cottonwood,389.0,82.3796587134462,,,,,,,,,,,,,,
13012.0,ID-Driggs,581.0,118.330235795665,,,,,,,,,,,,,,
13015.0,ID-Grangeville,1039.0,76.9761284057694,,,,,,,,,,,,,,
13017.0,ID-Idaho Falls,11226.0,100.799180309218,4.55358309167903,18.9255676734739,4.50992643363365,10.6811206473194,1.24488462590023,5.27434723945875,6.44931230030495,3.61181441626433,6.59451753279376,,,,16.281218349269,
13019.0,ID-Kellogg,2041.0,98.4954618347322,,14.2214587866279,,,,,,,,,,,,
13020.0,ID-Lewiston,8379.0,103.507848096535,,14.9647193442831,4.94246365936,4.59227760162537,4.1761083362231,7.35495486002621,8.18876104613058,,8.31764958965271,,,,8.39718839214769,
13021.0,ID-Malad City,595.0,84.944756997461,,,,,,,,,,,,,,
13022.0,ID-McCall,978.0,69.6393167943858,,,,,,,,,,,,,,
13023.0,ID-Montpelier,1089.0,79.3930552719908,,,,,,,,,,,,,,
13024.0,ID-Moscow,2800.0,85.0005484592473,,8.06029773657795,,,,,,,,,,,,
13025.0,ID-Mountain Home,2054.0,114.426836165313,,20.2428801493829,,,,,,,,,,,,
13026.0,ID-Nampa,7474.0,100.161860568601,,19.0293425277438,5.13872057704102,8.40860251195553,,5.33788542724343,8.31661094042246,,9.42475601615376,,,,,
13027.0,ID-Orofino,1020.0,107.585983112797,,,,,,,,,,,,,,
13028.0,ID-Pocatello,8753.0,86.434317073537,5.84612986249313,13.7464392690199,6.35515381263495,4.35585988445688,1.49998103796363,6.83561471397908,7.18259164404801,,6.7308670432675,,,,7.33971285254097,
