HSA #,HSA label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
14006.0,IL-Barrington,16117.0,87.0109999999404,-0.784999999996217,4.4539999999688,13.7429999999003,3.362999999983,5.95799999998417,1.14899999999034,2.90099999998347,4.96099999995204,5.39699999999721,9.54099999996834,-1.4719999999943,,,-1.96199999999953,-1.92699999999604,-1.47999999999593
14007.0,IL-Belleville,25678.0,87.9469999996945,-1.08199999999488,3.70899999997346,16.684999999823,3.94399999998859,7.17399999999907,1.40899999999965,3.36099999997532,6.74699999997392,3.48599999997532,10.1719999999041,,-0.686999999998079,-1.08099999999104,-1.19799999998941,-1.93399999999383,1.85399999999208
14008.0,IL-Belvidere,5747.0,89.9359999997541,,3.97799999997369,14.0579999999609,-4.18399999995017,7.95099999994272,,-3.67199999999139,6.18699999997625,-6.06699999998091,8.87799999990966,,,,,,
14009.0,IL-Benton,2168.0,99.3859999999404,,,15.4449999999488,,-7.85499999998137,,,-10.2299999999814,,-12.125,,,,,,
14010.0,IL-Berwyn,18400.0,83.234999999404,,2.00199999997858,13.984999999986,2.62699999997858,5.82299999997485,1.71099999999569,3.75799999997253,5.11899999994785,3.44499999997788,8.33699999994133,,-0.751999999993132,-1.06999999999243,-1.90299999999115,,1.53699999999662
14011.0,IL-Bloomington,15050.0,85.9389999993145,-0.726999999998952,5.87099999998463,13.1519999998854,2.11999999999534,5.31299999996554,1.96299999998882,2.57699999999022,5.6479999999865,5.6699999999837,11.5399999999208,,-1.33299999999872,,-3.09499999997206,-2.1359999999986,-1.3689999999915
14012.0,IL-Blue Island,5635.0,103.526999999769,,-2.6359999999986,20.4069999998901,-3.29599999997299,8.3169999999227,,-3.43599999998696,9.36699999996927,-2.96799999999348,9.91499999992084,,,,,,
14013.0,IL-Breese,3877.0,85.8329999996349,,-3.50999999998021,13.3329999999842,-2.74099999997998,4.80399999994552,,-3.02399999997579,7.65799999999581,-3.21499999999651,9.53899999998976,,,,,,
14014.0,IL-Canton,3472.0,89.48399999924,,-5.02399999997579,12.3909999999451,,-7.10499999998137,,-3.95099999997183,-6.13899999996647,-5.78099999995902,8.07699999993201,,,,,,
14015.0,IL-Carbondale,3473.0,93.9829999990761,,-3.47199999997974,15.8249999999534,-3.74899999998161,-7.20499999995809,,,-4.34699999995064,-5.22299999999814,11.872999999905,,,,,,
14016.0,IL-Carlinville,1827.0,99.3229999998584,,,15.1299999998882,,-6.3739999999525,,,-8.61099999991711,-6.85299999994459,-11.3539999999339,,,,,,
14017.0,IL-Carmi,1491.0,98.2529999995604,,,-22.9499999999534,,,,,-12.0069999999832,,-10.4409999999916,,,,,,
14018.0,IL-Carrollton,820.0,84.3459999999031,,,-30.2529999997932,,-13.1589999999851,,,,,,,,,,,
14019.0,IL-Carthage,2487.0,76.0079999994487,,,15.2219999999506,,-11.433999999892,,,-7.42399999999907,,-8.59799999999814,,,,,,
14020.0,IL-Centralia,5245.0,100.663999999873,,-3.0109999999986,30.778999999864,-4.1479999999865,9.61199999996461,-3.31299999999464,-5.59299999999348,7.99099999997998,-3.32399999999325,13.3009999999776,,,,,,
14022.0,IL-Chester,2296.0,90.1969999996945,,-5.95699999999488,15.3279999999795,,-9.07299999997485,,,-5.46299999998882,,-8.0559999999823,,,,,,
14023.0,IL-Chicago,205358.0,83.2779999999329,0.67099999999482,3.0679999999993,14.545999999973,2.48099999999977,6.32299999997485,1.32199999998556,2.94999999998254,5.8519999999553,3.23599999997532,6.17899999994552,0.731999999996333,0.911999999996624,0.852999999995518,2.2609999999986,1.26699999999255,1.11799999998766
14024.0,IL-Chicago Heights,15433.0,102.859999999404,-0.873999999996158,3.94399999998859,26.6829999999609,3.84299999999348,13.8069999999134,-1.60999999998603,2.74099999997998,6.55099999997765,3.53099999998813,10.4219999999041,,-1.0049999999901,-0.885999999998603,,-1.6929999999993,-1.81599999999162
14026.0,IL-Clinton,1785.0,90.5659999996424,,,-19.1369999998715,,-8.32299999997485,,,-8.57899999991059,,-11.875,,,,,,
14027.0,IL-Danville,10823.0,92.1579999998212,-1.36299999999756,4.20299999997951,12.6319999999832,4.91799999994691,6.05199999996694,-1.63199999999779,3.85299999997369,5.23699999996461,3.54799999998068,9.23699999996461,,-1.10599999999977,-2.04999999998836,,,-2.44599999999627
14028.0,IL-De Kalb,7165.0,92.1809999998659,,4.55699999997159,11.6279999999097,-3.45599999997648,5.67199999996228,,-2.60299999997369,7.51699999999255,6.23099999997066,9.7839999999851,,-1.92699999999604,,,,
14029.0,IL-Decatur,20125.0,105.873999999836,-0.832999999998719,5.64899999997579,21.0979999999981,2.24099999997998,13.0359999999637,2.54799999998068,3.42299999998068,6.53199999994831,5.00599999999395,12.4229999999516,-1.30299999999988,-0.869999999995343,,-2.57999999998719,-1.68199999998615,1.55199999999604
14031.0,IL-Dixon,4055.0,96.5729999998584,,-3.36899999997695,27.2439999999478,-4.78999999997905,17.185999999987,,-3.13299999997253,6.56299999996554,-3.32799999997951,10.3659999999218,,,,,,
14032.0,IL-Downers Grove,10665.0,83.5309999994934,,4.51499999995576,12.6949999999488,3.2839999999851,6.04399999999441,,2.16099999999278,5.47899999999208,3.30299999998533,10.5149999998976,,,,,,-1.02199999999721
14033.0,IL-Du Quoin,1537.0,96.0729999998584,,,-15.670999999973,,-9.7259999999078,,-7.65999999997439,,,-10.2219999999506,,,,,,
14035.0,IL-Effingham,9016.0,92.2319999998435,,7.18699999997625,14.185999999987,2.46199999999953,7.90999999997439,,2.47199999997974,8.98199999995995,3.58799999998882,9.32099999999627,,,,-4.66199999995297,-3.26199999998789,-1.44799999998941
14036.0,IL-Eldorado,1983.0,73.6079999990761,,,22.026999999769,,-9.37099999992643,,,-7.22099999996135,,-7.19499999994878,,,,,,
14037.0,IL-Elgin,38640.0,99.9259999999776,1.0619999999908,4.01299999997718,17.3939999998547,3.39599999997881,7.73699999996461,1.57299999998941,4.0449999999837,5.18599999998696,5.14399999997113,11.8779999999097,-1.19799999998941,0.607999999992899,1.11499999999069,1.16099999999278,-1.76899999998568,1.96299999998882
14038.0,IL-Elk Grove Village,16460.0,105.228999999352,-0.913999999997031,3.8979999999865,18.247999999905,2.09299999999348,9.69799999997485,1.18399999999383,5.11199999996461,5.43499999999767,4.08399999997346,9.9989999999525,,-0.755999999993946,,-1.90799999999581,-2.64899999997579,-1.72899999999208
14039.0,IL-Elmhurst,25331.0,90.1209999993443,-1.16299999998591,3.31399999998393,15.4399999999441,2.9309999999823,6.9989999999525,1.38699999998789,4.0679999999702,5.20799999998417,4.50499999994645,8.2829999999376,-1.18399999999383,-0.771999999997206,,-2.07099999999627,,1.48499999998603
14040.0,IL-Evanston,34761.0,77.234999999404,0.725999999995111,5.29699999996228,10.3779999999097,1.71299999998882,4.59499999997206,0.953999999997905,1.93199999998615,5.3059999999823,5.99399999994785,7.38499999995111,,0.357999999996537,0.551999999996042,2.08799999998882,-1.04599999998754,1.51699999999255
14043.0,IL-Fairfield,2454.0,81.6509999996051,,,18.1379999998026,-4.73199999995995,,,-4.31899999995949,-6.76899999997113,-4.65199999994366,-8.31099999998696,,,,,,
14044.0,IL-Flora,1875.0,115.746999999508,,,20.3079999999609,,-12.6979999999749,,,-7.90799999999581,,-10.7829999999376,,,,,,
14045.0,IL-Freeport,8926.0,87.4819999998435,,2.77499999999418,12.1489999999758,2.86799999998766,4.85299999994459,-2.37099999998463,3.71399999997811,6.57399999996414,4.67499999998836,12.734999999986,,,,-2.99699999997392,,-1.38799999999173
14047.0,IL-Galesburg,9531.0,98.8649999992922,-1.22099999999045,3.90799999999581,10.3769999999786,2.25899999999092,5.69999999995343,-2.32799999997951,3.92499999998836,8.67399999999907,5.38999999995576,12.4429999999702,,,,-5.70199999999022,,
14048.0,IL-Geneseo,2904.0,90.3939999993891,,,22.6039999998175,,-15.5139999999665,,-5.71299999998882,-5.10699999995995,-4.27499999996508,-7.65799999999581,,,,,,
14049.0,IL-Gibson City,1302.0,100.853999999352,,-8.98599999991711,-11.4269999999087,,,,,-8.26499999989755,,-14.933999999892,,,,,,
14050.0,IL-Glendale Heights,5452.0,100.626999999397,,2.10299999997369,18.4399999999441,-2.33699999999953,8.92399999999907,-2.38899999999558,-2.83999999999651,5.64299999998184,-2.52799999999115,9.04199999989942,,,,,,
14051.0,IL-Granite City,5105.0,96.3369999993593,,-3.112999999983,25.0809999997728,-5.11099999997532,11.5639999998966,-3.28899999998976,-2.91199999998207,6.47099999996135,-2.49499999999534,8.29799999995157,,,,,,
14052.0,IL-Greenville,2193.0,89.8549999995157,,,16.2209999999031,,-7.57799999997951,,,-8.52099999994971,,-11.6339999999618,,,,,,
14053.0,IL-Harrisburg,3576.0,91.4939999999478,,-5.07399999996414,18.8009999999776,-4.09599999996135,-6.13199999998324,,,-6.86999999999534,,11.7139999999199,,,,,,
14054.0,IL-Harvard,1507.0,92.9879999998957,,,-14.5489999999991,,-7.75699999998324,,,,,-7.08199999999488,,,,,,
14055.0,IL-Harvey,10701.0,101.94299999997,,3.94099999999162,21.4929999997839,-3.53099999998813,10.5159999999451,,2.46499999999651,6.58299999998417,3.66299999997136,9.0339999999851,,-1.36499999999069,,,,-2.71299999998882
14056.0,IL-Havana,1240.0,98.4269999992102,,,-18.37099999981,,,,,-9.08799999998882,,-14.936999999918,,,,,,
14057.0,IL-Hazel Crest,13428.0,107.570999999531,-1.06999999999243,3.52799999999115,23.6199999998789,3.66299999997136,11.9269999999087,-1.97399999998743,2.90699999997742,6.32099999999627,4.76199999998789,10.9079999999376,,-0.939999999995052,-1.31499999998778,-2.17999999999302,-2.58199999999488,-2.14299999998184
14058.0,IL-Herrin,6249.0,97.9399999994785,-2.06599999999162,3.07499999998254,18.1039999998175,-3.62599999998929,8.3169999999227,-2.78699999998207,-2.85899999999674,8.68499999993946,-2.6019999999844,9.81399999989662,,-1.78899999998976,,,,
14059.0,IL-Highland,3085.0,88.464999999851,,,14.6219999999739,-4.09599999996135,-5.44499999994878,,-3.51599999997416,-8.7609999999404,-3.72899999999208,9.70299999997951,,,,,,
14060.0,IL-Highland Park,12937.0,79.4349999995902,,5.75499999994645,9.87099999992643,2.09399999998277,4.82399999996414,,2.02499999999418,4.65599999995902,6.58899999997811,8.20699999993667,,,,-2.59799999999814,-2.42899999997462,-1.80499999999302
14061.0,IL-Hillsboro,3203.0,80.4249999998137,,-3.6699999999837,16.966999999946,-3.64499999998952,-8.20999999996275,,,-7.35399999999208,-3.56999999997788,9.4429999999702,,,,,,
14062.0,IL-Hinsdale,17831.0,82.5369999995455,-0.660999999992782,2.90299999999115,10.933999999892,2.98399999999674,5.08499999996275,1.20099999998638,3.56899999998859,5.16199999995297,5.68499999999767,8.46999999997206,,,,-2.18699999997625,-1.40299999999115,1.86099999998987
14063.0,IL-Hoffman Estates,8122.0,116.408999999985,,2.79299999997602,19.9589999997988,-1.99499999999534,12.061999999918,-1.49299999998766,-5.76999999996042,5.69199999998091,3.77699999997276,8.4079999999376,,,,,,-1.75799999998708
14064.0,IL-Hoopeston,947.0,82.7559999991208,,,-13.9629999999888,,,,,,,,,,,,,
14065.0,IL-Hopedale,1298.0,85.1489999992773,,,-14.2279999998864,,,,,,,,,,,,,
14066.0,IL-Jacksonville,7562.0,95.4789999993518,,3.61599999997998,18.0249999999069,-1.69499999999243,8.39199999999255,,-5.57399999996414,9.11599999992177,4.57099999999627,11.0569999999134,,,,,,
14067.0,IL-Jerseyville,3222.0,90.831999999471,,-3.89999999999418,13.8679999999003,,-7.29099999996834,,,-7.07699999999022,-3.84199999997509,9.2839999999851,,,,,,
14068.0,IL-Joliet,50828.0,97.9239999996498,1.08899999999267,4.25699999998324,17.0669999998063,3.42499999998836,7.77799999999115,2.22399999998743,3.19099999999162,6.15799999999581,4.56599999999162,9.9769999999553,-0.884999999994761,0.790999999997439,0.666999999994005,1.89599999999336,1.26299999999173,1.51399999999558
14069.0,IL-Kankakee,16107.0,107.958999999799,-0.870999999999185,4.91299999994226,23.8079999999609,4.66799999994691,9.56399999989662,1.30299999999988,3.34599999999045,6.27599999995437,4.70599999994738,12.5929999999935,,-0.740999999994528,-0.927999999999884,,-1.72499999999127,-1.73399999999674
14070.0,IL-Kewanee,2629.0,90.9429999999702,,,12.1749999999302,,-7.91499999997905,,-4.79799999995157,-8.28099999995902,,-10.9089999999851,,,,,,
14071.0,IL-La Grange,16665.0,83.4349999995902,-0.711999999999534,3.23999999999069,13.1499999999069,2.15399999998044,5.87699999997858,1.41399999998976,2.33499999999185,5.29699999996228,4.79699999996228,9.28099999995902,-1.12799999999697,-0.856999999996333,,-1.64999999999418,-2.39099999997416,-1.32399999999325
14072.0,IL-Lake Forest,5029.0,70.3579999990761,,-3.34899999998743,7.47599999996601,,3.86699999999837,,,4.79299999994691,-7.53999999997905,9.69899999990594,,,,,,
14073.0,IL-Lawrenceville,2293.0,83.6879999991506,,,13.4189999999944,,-6.01299999997718,,,-7.77899999998044,,-13.4269999999087,,,,,,
14074.0,IL-Libertyville,16546.0,84.5759999994189,-0.839999999996508,3.77599999998347,14.5289999999804,2.8979999999865,6.10699999995995,1.59199999998964,2.91399999998976,5.69099999999162,3.69499999997788,9.05399999988731,,-0.755999999993946,,,,-1.42899999998917
14075.0,IL-Lincoln,3112.0,86.4599999999627,,,20.7929999998305,-3.90199999997276,-8.67799999995623,,,-6.02999999996973,,11.9839999999385,,,,,,
14076.0,IL-Litchfield,3651.0,93.2509999992326,,-5.41899999999441,15.7859999999637,,-9.67899999988731,,,6.06499999994412,-3.92499999998836,13.1639999999898,,,,,,
14077.0,IL-Macomb,5204.0,85.9199999999255,,-4.38999999995576,14.0159999999451,,8.70799999998417,,-3.9199999999837,5.8979999999865,-3.69999999998254,13.107999999891,,,,,,
14078.0,IL-Marion,5685.0,95.4109999993816,,3.51599999997416,16.5539999997709,-2.36499999999069,7.98699999996461,-3.5339999999851,-3.31899999998859,6.25499999994645,-3.21299999998882,9.43999999994412,,,,,,
14079.0,IL-Maryville,10196.0,79.9639999996871,-1.27699999998731,3.27999999999884,15.2879999999423,3.20999999999185,7.46799999999348,-1.45499999998719,2.26299999997718,6.82299999997485,2.21799999999348,9.49499999999534,,,,,-2.38399999999092,-1.94499999999243
14080.0,IL-Mattoon,9045.0,94.7809999994934,,5.3629999999539,14.2449999999953,2.48599999997532,5.99799999996321,-2.31599999999162,2.1589999999851,9.11199999996461,6.21799999999348,10.5759999998845,,,,,,-1.88399999999092
14082.0,IL-McHenry,12888.0,99.9189999997616,-0.926999999996042,4.00199999997858,23.3059999998659,4.58099999994738,10.5579999999609,-1.82499999999709,3.31199999997625,6.77899999998044,5.07999999995809,8.86299999989569,-1.61299999999756,,,-3.11099999997532,-2.05899999997928,-1.625
14083.0,IL-McLeansboro,1453.0,74.5659999996424,,,-17.8759999999311,,,,,-6.47099999996135,,-8.70499999995809,,,,,,
14084.0,IL-Melrose Park,15641.0,87.2509999992326,,2.62899999998626,17.9439999999013,3.68899999998393,7.6589999999851,-1.84399999999732,3.66299999997136,4.94699999998556,2.89099999997416,6.58199999999488,,-1.04599999998754,,-3.43699999997625,,-1.75599999999395
14085.0,IL-Mendota,3369.0,88.526999999769,,,14.8619999999646,-4.34699999995064,-6.4429999999702,,,-4.92999999999302,-5.13899999996647,10.9959999999264,,,,,,
14086.0,IL-Metropolis,2244.0,92.1679999995977,,,20.2239999999292,,-8.93999999994412,,-6.17999999999302,-4.64699999999721,-5.65299999999115,-9.18399999989197,,,,,,
14088.0,IL-Monmouth,2653.0,101.571999999695,,-4.03799999994226,14.3659999999218,,-10.8409999998985,,,-8.64499999990221,,-12.7849999999162,,,,,,
14089.0,IL-Monticello,1358.0,76.9149999991059,,,-10.3759999999311,,,,,-7.71799999999348,,-13.8229999999749,,,,,,
14090.0,IL-Morris,5559.0,95.5749999992549,-1.92699999999604,2.94199999998091,16.3049999999348,-3.66499999997905,8.55799999996088,-2.0789999999979,-5.5449999999837,6.20999999996275,-5.21099999995204,13.4099999999162,,-2.02899999998044,,,,
14092.0,IL-Mount Carmel,1966.0,95.0599999995902,,,14.1449999999022,,-5.98399999999674,,,-7.92899999994552,-5.78799999994226,-10.372999999905,,,,,,
14093.0,IL-Mount Vernon,7375.0,87.5979999992996,,3.56499999997322,21.1399999998976,-2.13699999998789,10.3849999998929,-2.375,-4.30799999996088,5.76799999998184,3.29999999998836,8.74099999992177,,,,-3.39899999997579,,
14094.0,IL-Murphysboro,3073.0,85.8519999999553,,,17.2979999999516,-3.85899999999674,-7.1239999999525,,,-5.59999999997672,-3.46999999997206,8.24399999994785,,,,,,
14095.0,IL-Naperville,21115.0,83.1649999991059,,4.20599999994738,13.7879999999423,1.8009999999922,6.98599999997532,0.776999999994587,3.13099999999395,6.62099999998463,4.12099999998463,9.66399999998976,,-1.21299999998882,,-1.71199999999953,-1.13899999999558,0.740999999994528
14096.0,IL-Nashville,1670.0,89.9589999997988,,,-16.1339999998454,,,,,-11.3909999999451,,-10.4089999999851,,,,,,
14097.0,IL-Oak Lawn,28238.0,95.2249999996275,-1.11299999999756,3.40199999997276,19.0459999998566,2.51499999998487,8.98399999993853,1.76499999999942,3.65599999998813,6.2839999999851,4.13199999998324,8.86199999996461,-1.29799999999523,-0.716999999996915,-0.643999999992957,-1.17099999998754,-1.11999999999534,1.42499999998836
14098.0,IL-Oak Park,7953.0,84.4939999999478,,3.32399999999325,12.5229999999283,-2.55699999997159,5.34699999995064,,-3.36899999997695,6.46699999994598,4.39999999996508,7.78099999995902,,,,,,
14099.0,IL-Olney,3273.0,88.7989999996498,,-4.42899999994552,17.2879999999423,-3.5449999999837,-6.27899999998044,,-6.22799999994459,-8.31499999994412,-3.76999999998952,10.012999999919,,,,,,
14100.0,IL-Ottawa,4837.0,89.3649999992922,,-3.46099999998114,12.4569999999367,,6.9769999999553,,-3.22499999997672,6.56899999995949,-4.75299999996787,10.5019999999786,,,,,,
14101.0,IL-Palos Heights,28573.0,91.1239999998361,-1.30599999999686,4.73999999999069,16.7409999999218,3.64299999998184,6.54299999994691,1.96299999998882,3.40699999997742,5.34499999997206,3.9769999999844,10.3169999999227,-1.16999999999825,-0.902999999998428,-0.8379999999961,-2.67799999998533,,1.67899999998917
14102.0,IL-Pana,1529.0,91.6729999994859,,,-24.8609999998007,,-9.66599999996834,,,-8.67199999990407,,-10.3519999999553,,,,,,
14103.0,IL-Paris,2420.0,97.4749999996275,,,17.8839999998454,-6.12799999996787,-9.45499999995809,,,-11.6579999999376,,-9.5669999999227,,,,,,
14104.0,IL-Park Ridge,28418.0,83.7639999995008,-0.776999999994587,3.36199999999371,12.6329999999143,2.5339999999851,6.70099999994272,1.13899999999558,3.00899999999092,6.02599999995437,4.52899999998044,7.22099999996135,,-0.601999999998952,-0.473999999998341,-3.47799999997369,,1.34299999999348
14105.0,IL-Pekin,7001.0,98.7189999995753,,5.10999999998603,12.5179999999236,,6.58899999997811,-3.112999999983,-5.30699999997159,6.33399999997346,4.50399999995716,8.55699999991339,,,,,,-1.61399999998685
14106.0,IL-Peoria,35432.0,90.6129999998957,1.41299999998591,4.70899999997346,13.1329999999143,2.71699999997509,6.52499999996508,1.88399999999092,3.45699999999488,6.36899999994785,4.3399999999674,9.80499999993481,-0.908999999999651,0.695999999996275,0.628999999993539,2.42099999997299,-0.985999999997148,1.40199999998731
14107.0,IL-Peru,4965.0,81.36699999962,,-3.88199999998324,7.23999999999069,-3.45299999997951,3.17199999999139,-2.68999999997322,,6.97299999999814,-4.8519999999553,8.89399999997113,,,,,,
14108.0,IL-Pinckneyville,1549.0,103.842999999411,,-9.31499999994412,-19.3569999998435,,-10.170999999973,,,-10.3539999999339,,-9.95099999988452,,,,,,
14109.0,IL-Pittsfield,2300.0,107.805999999866,,-6.79099999996834,26.0059999998193,,-12.3529999998864,,,-7.29899999999907,-7.93599999998696,-13.6129999998957,,,,,,
14110.0,IL-Pontiac,3828.0,88.5339999999851,,-10.0269999998854,16.2379999998957,,6.72999999998137,,-4.06299999996554,5.91599999996834,-4.24299999995856,7.64699999999721,,,,,,
14111.0,IL-Princeton,4095.0,87.3989999992773,,-5.46999999997206,8.44599999999627,,4.27399999997579,-2.74899999998161,-4.47999999998137,8.24599999992643,-4.66599999996834,9.75699999998324,,,,,,
14112.0,IL-Quincy,14603.0,103.717999999411,,5.8399999999674,26.9099999999162,2.97899999999208,14.7159999998985,3.21799999999348,4.59499999997206,7.7269999999553,5.75999999995111,10.0739999999059,-1.46199999999953,-0.731999999996333,,-1.66899999999441,,-1.61999999999534
14113.0,IL-Red Bud,3756.0,93.5209999997169,,-5.63399999996182,17.6199999998789,,-8.96199999994133,-3.05499999999302,-4.71799999999348,-6.05499999999302,,11.2379999998957,,,,,,
14114.0,IL-Robinson,3147.0,78.456999999471,,-4.92799999995623,13.933999999892,,-4.37699999997858,,-4.9429999999702,-8.04399999999441,,9.18999999994412,,,,,,
14115.0,IL-Rochelle,2424.0,86.0659999996424,,,16.0129999998026,-4.34799999999814,-8.08599999989383,,,-7.6239999999525,-5.52899999998044,-8.33699999994133,,,,,,
14116.0,IL-Rock Island,14748.0,97.1649999991059,-1.32299999998941,5.1809999999823,24.3499999998603,2.34699999997974,16.8299999998417,2.11099999997532,2.53099999998813,8.2829999999376,3.90499999999884,11.3409999998985,,,,,,-1.24299999998766
14117.0,IL-Rockford,37729.0,88.9719999991357,1.19399999998859,4.66099999996368,13.5519999999087,3.01599999997416,7.00599999999395,2.00299999999697,2.94199999998091,6.13999999995576,3.96499999999651,9.85399999993388,-1.28299999999581,1.36299999999756,1.08299999999872,1.16399999998976,-2.04199999998673,2.05499999999302
