HSA #,HSA label,Medicare Enrollees (2000),"All Surgical Discharges per 1,000 Medicare Enrollees (2000)","Back Surgery per 1,000 Medicare Enrollees (2000)","Coronary Angiography per 1,000 Medicare Enrollees (2000)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2000)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2000)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2000)","Cholecystectomy per 1,000 Medicare Enrollees (2000)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2000)","Hip Replacement per 1,000 Medicare Enrollees (2000)","Knee Replacement per 1,000 Medicare Enrollees (2000)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2000)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2000)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2000)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2000)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2000)"
10035.0,FL-Fernandina Beach,2566.0,103.788276547295,,28.8302372003384,,,,,,,,,,,,
10036.0,FL-Fort Lauderdale,41423.0,104.171185267526,2.78180865901902,22.2111465933575,7.05479070243425,8.67251295986233,2.38626406320307,3.53410747984799,7.6759047641579,2.97900851885493,3.83741777989196,1.08898651970201,1.61437716092351,1.70591877336209,6.00771346735278,2.01947204431987
10037.0,FL-Fort Myers,42994.0,99.6134889017512,7.00756057316146,17.1944270817961,5.65589607031941,6.26262647688845,3.30787731322729,4.34144192274299,8.83702526267662,3.42635621815556,8.35966107669205,0.992600348700734,1.94354435925854,1.99485770251489,3.84582124011313,1.31739008441297
10038.0,FL-Fort Pierce,11015.0,141.532021839335,3.41499457119064,41.4917903875798,11.7667373023941,22.9663325235963,8.41385431029737,5.25524833318351,7.96117683294377,2.9064484028883,5.27518432117985,,,,4.04864827656358,
10039.0,FL-Fort Walton Beach,9373.0,114.538478739788,7.85657462784234,20.9101502464397,4.82369683282569,9.23095875269255,3.64384533890423,6.0636465392673,5.2068212408978,,6.67791547356679,,,,,
10040.0,FL-Gainesville,36400.0,98.8461422366236,5.1044325761393,26.8513343934408,4.9445097082629,11.2234914676227,3.06592660786479,5.35568042494857,8.66535804541479,2.15675123383314,4.29452708640631,2.36528441081695,2.05327088691104,1.40282360447172,7.63488230301983,1.16630016350964
10041.0,FL-Graceville,895.0,101.718368232126,,,,,,,,,,,,,,
10043.0,FL-Gulf Breeze,4571.0,94.7076871933237,,15.8040669426323,5.09063137511728,6.68214894336118,,,7.80949381364757,,,,,,,
10045.0,FL-Hialeah,17561.0,99.0590965064048,2.79424733790728,18.8234934822679,4.77852535027824,7.18852753575137,1.76550664483413,5.83775441199948,7.84678684932682,0.828438303755352,3.32128872676958,,1.57074055292246,1.26621689216603,6.67434321924451,
10046.0,FL-Hollywood,19102.0,103.774308642354,2.32908472778314,25.4699089941867,6.85230178615921,11.6440252695772,2.26044427423134,3.33216441610238,8.24285600071002,2.45611542643205,3.19146838451735,,1.93059932678526,1.86062046831193,5.53983867418915,1.92198720635656
10047.0,FL-Homestead,1215.0,116.858715218123,,,,,,,,,,,,,,
10048.0,FL-Hudson,6870.0,109.508415977603,,30.5994517261142,9.78507755393201,13.227690249156,,5.6188408454966,7.09233201502268,,4.66728401228871,,,,,
10049.0,FL-Inverness,15746.0,103.198580386501,4.23894442273162,28.5112046369784,7.43876741951989,14.9133404721658,5.99105008325581,4.81536398930966,6.99283849200425,2.93049508579086,5.70458605143673,,1.72968968929412,,5.20121524261992,
10050.0,FL-Jacksonville,53671.0,102.755823283653,3.37456853247484,27.1898694041986,6.32907780737643,11.4507595265005,4.63133408195815,3.51787717004016,8.20905628040532,2.29138530981798,5.11190668570199,0.958058551551336,1.47835448882811,2.25672811059333,3.09439272167395,1.26212175594773
10051.0,FL-Jacksonville Beach,2439.0,94.6423327916279,,22.1142399366184,,,,,,,,,,,,
10052.0,FL-Jasper,1096.0,117.469468708583,,,,,,,,,,,,,,
10053.0,FL-Jay,547.0,128.115581093691,,,,,,,,,,,,,,
10054.0,FL-Jupiter,8250.0,114.267639885581,3.08870269222463,25.5753467764387,5.88593027442183,12.8326920134145,4.68173586987981,4.40949865031134,10.0972111469478,,6.20754430356021,,,,,
10055.0,FL-Key West,3523.0,116.237268634652,,22.8511306858465,,10.6053751442935,,,,,,,,,,
10056.0,FL-Kissimmee,6726.0,96.6713100196095,,23.9597252594134,7.68381447958021,8.88955021707038,,5.7024855209822,7.36500618055551,,4.93233158028148,,,,,
10058.0,FL-Lake City,6962.0,95.6426721537958,,24.5563643185606,5.86711351948334,9.90258409913973,,5.58021904297296,5.41851212737151,,2.16575876145537,,,,,
10059.0,FL-Lake Wales,7290.0,109.219828294578,4.22313880169055,27.5133612542113,7.6971935188706,12.1836739576455,,6.27765371691129,8.16767701980227,,5.76499045221712,,,,,
10061.0,FL-Lakeland,33717.0,108.077668887895,3.52549029631941,31.5222575792147,7.32614998626902,12.3387673192919,3.90854753591101,4.92970166526654,7.61751390138953,2.4134129689889,6.81936898762226,1.40563185681095,2.13084381708692,1.12410058303315,4.72148905496669,1.46200113443924
10062.0,FL-Largo,19799.0,108.50054893213,2.42314646220982,23.2451939452475,4.55710633311541,11.6109388400751,4.68786270215217,6.48269313138402,8.63745179952022,2.60803281256598,5.88507069026707,,2.91404483519929,1.90253563772188,7.24550844594188,1.15588490752217
10063.0,FL-Leesburg,33175.0,118.210895177016,4.04141725165236,38.2257441474491,10.6347958008901,17.846368481331,4.32674445916912,3.39009486241911,7.18849356549677,2.74601198508805,6.19881486539364,1.32530369232438,2.08902539110483,1.45098420768594,2.28617832772944,1.97505389117991
10064.0,FL-Lehigh Acres,3741.0,120.362188803866,,17.9353713716244,,6.87208521202619,,,7.83314392827005,,,,,,,
10069.0,FL-Madison,1504.0,106.037465109151,,23.825018085537,,,,,,,,,,,,
10070.0,FL-Marathon,2108.0,136.721684136497,,26.7851286315941,,,,,,,,,,,,
10071.0,FL-Margate,4450.0,111.082265948064,,22.6212859090864,,11.4265511777499,,,6.96650850899103,,,,,,,
10072.0,FL-Marianna,5096.0,95.5468416578156,,24.2818251379144,5.86970004360596,8.51007173613151,,,9.22526361542272,,,,,,,
10073.0,FL-Melbourne,34437.0,100.327110537008,5.08119536349457,21.1761908024766,5.84327553445982,12.341951114064,3.46563403832035,3.81483391845448,8.65199968725085,2.95027882633543,4.61607128910346,1.43868905991302,2.12871018039082,1.58876923889026,2.67147771505613,1.56096826604413
10074.0,FL-Miami,94575.0,99.4510600882786,1.84298436853888,23.182259936876,4.04014170359253,9.39567226051792,1.45203074869155,4.9950843833228,7.32173416441386,1.81868828020669,3.09089233503785,1.36462727418882,1.95909883910366,1.06579762630603,6.89810157157413,1.25093616801281
10075.0,FL-Miami Beach,12812.0,113.6352561733,2.33821246091661,27.2906640440549,6.31714812314731,10.5167772873503,2.36494136473419,4.92456589529342,7.98222991436486,2.25934712743195,1.94270359368989,,3.08556859937145,,7.71340397205407,
10076.0,FL-Milton,3822.0,110.498641489786,,23.7483751004821,,9.84387936161349,,,,,,,,,,
10077.0,FL-Naples,51645.0,106.068344044385,6.5986416754594,23.4716697881044,5.89745579068783,9.91287620551514,3.45751220211487,3.94076102115875,7.29461242800956,4.40896264343101,7.54254822150205,0.84048253523586,2.01053747215674,2.18113440402175,8.88867455914705,1.59548799317832
10078.0,FL-New Port Richey,27784.0,110.482852248325,4.34827589037504,29.071264442141,8.27896463016856,13.0076373494597,3.86211398085957,5.09968274624614,7.90154630013013,2.63302785990718,6.16540707426494,1.70403949497383,2.42942991099561,1.25561206730693,3.59809982529725,2.00628522105096
10079.0,FL-New Smyrna Beach,8715.0,103.185151219002,4.33999067353637,29.9031727627954,7.22551280053287,13.6610006086315,2.1237939619167,5.63667397201777,7.14340318284052,,4.42060221081701,,,,,
10080.0,FL-Niceville,5111.0,119.618069546298,,22.6724669798001,6.12547087750386,9.24186714786548,,,9.46070767866676,,7.16005099254603,,,,,
10083.0,FL-Ocala,58899.0,115.089456682215,5.60829699803624,33.3731859113458,7.59501460001679,16.2219094804307,5.35591764820247,4.6993130092303,7.4221187144781,2.64183734407301,4.68429700167897,1.34635877386588,1.99094283100072,1.98079322616261,5.00652074708962,2.07493855473364
10084.0,FL-Okeechobee,5401.0,136.611194111396,,26.0253235126592,6.1158880146243,14.8735909560326,,,8.49201051040556,,4.16804961116188,,,,,
10085.0,FL-Orange Park,7302.0,98.1234466661604,2.48112541558826,25.4931041783304,5.80024571737532,9.85528153766139,,3.72215430880898,9.91933658192027,,3.75351632710195,,,,,
10086.0,FL-Orlando,60339.0,104.851036523628,3.83344324524174,25.3396212866339,7.85873414780797,11.0668198300555,3.71803894579744,4.60558316931189,8.26673121581975,1.81877231673311,4.13924672207694,1.71634507117346,2.16196905382116,1.34597366111667,5.83520344150688,1.14466366525411
10087.0,FL-Ormond Beach,11041.0,86.9510402737353,3.18735231014162,19.3717150777609,6.00100871403003,7.73423494497991,3.35520056991657,3.99112862809799,7.71785794935061,3.20578753590114,6.03222529803814,,,,2.24432442444257,
10088.0,FL-Pahokee,335.0,96.7138513495414,,,,,,,,,,,,,,
10089.0,FL-Palatka,10283.0,112.057584237797,3.38960806692567,23.6924227983238,6.29938465287152,10.0992443391996,5.12992657301398,6.704227279089,8.2180667859091,2.64623757482154,5.88459957739788,,,,8.6480357959972,
10090.0,FL-Palm Beach Gardens,11152.0,105.653557569263,2.61480219766855,22.6589835344089,6.70271763474377,8.92098782297284,3.41128142341445,2.62274384009636,7.15699384488883,3.65464895487319,7.59164159633727,,,,7.92851917092709,
10091.0,FL-Panama City,20395.0,113.585594659414,4.07164630288966,31.2501713525097,6.02621064490964,7.56479450114456,4.37945294382551,5.77166208499543,10.5573357214034,2.62746594824842,5.2874566129405,,1.86547289394025,1.68571123253882,10.8922344485155,1.36380120283108
10092.0,FL-Pembroke Pines,8454.0,94.8917106890999,2.66938044417357,19.4187046846766,4.94725517996338,12.1911366822613,2.86670766393533,3.36222029087621,7.57024949502117,,2.98844780669295,,,,,
10093.0,FL-Pensacola,34509.0,107.685524224002,4.17599669452792,22.3020285753145,6.78392199286733,9.58909869800582,2.97070556097748,5.61961098199689,9.36433259489322,1.74133562521893,5.83077528994223,1.59836693010895,1.98721929077528,2.61508991701466,5.15307645920587,1.33284213453445
10096.0,FL-Plant City,4664.0,100.540056355498,,22.0260030784225,5.64045888655452,11.1880867931885,,,8.72792216301803,,,,,,,
10097.0,FL-Plantation,13105.0,108.895793939503,2.05646070887356,25.8460457966587,6.83377920258113,9.54153192414651,3.26449978787179,5.37128869414426,9.09296770142772,2.46636880044329,3.77463479690341,,1.76036782258988,,6.0704688413236,
10098.0,FL-Pompano Beach,10718.0,98.4530978480567,2.89998524213659,23.9486138161483,8.21658953880302,8.89445309785474,2.7601957709014,2.25098410119958,7.86073363138222,3.21814224738699,4.56205088144177,,,,4.54840211492545,
10099.0,FL-Port Charlotte,24793.0,127.923579607573,5.31144729921524,28.3443234273867,7.83519522923685,18.2611547493216,7.22901261872944,5.59298579536437,7.06749248237404,3.37016866019208,6.96020657711741,,2.1131109974426,3.1777681075135,5.67105912107676,1.84925747456507
10100.0,FL-Port St. Joe,1405.0,92.4550355664675,,30.2596984861339,,,,,,,,,,,,
10101.0,FL-Port St. Lucie,18663.0,131.602345242943,5.50096822833823,27.2349409012711,9.73193957560439,14.5099646050868,6.83614413472222,6.46647344875962,7.93281087737434,3.38201935563763,7.75412532884625,,2.21471242833978,2.4433428558364,4.87386599415697,1.50860070699378
10102.0,FL-Punta Gorda,9642.0,133.57021377931,7.36562580401202,30.3696388790903,9.11625844015781,18.7544303487923,6.02000522052748,5.22921924230435,6.91092712890162,5.6113848997311,8.44734989742177,,,,7.58672694861917,
10104.0,FL-Rockledge,12028.0,108.283631944912,4.40830025906568,25.3742014788629,7.04021239715354,10.0730939319876,6.04263005909162,6.48260587805076,8.600817235580969,3.06690938436769,3.85640803539782,,,,5.48577606320749,
10105.0,FL-Safety Harbor,12995.0,104.804565873794,4.13469394824051,29.1546386944031,6.33236594218159,17.2387684868727,3.605525453098,3.77158050908164,7.15657115639887,2.92884479366115,5.90713470496843,,2.47751362164055,,7.90536327549401,
10106.0,FL-Sanford,11801.0,105.924796251364,3.02381252702336,26.2090828096766,8.55570321865286,10.1263343240629,5.51260308585656,5.41344478655124,7.90445447062101,3.29491904021998,7.48822793490139,,,,7.53254200776572,
10107.0,FL-Sarasota,47992.0,107.175321882176,5.88791254119059,23.1835347882891,8.33604073516404,9.30775742028382,2.86548140320494,3.4335088001127,7.82917993854308,3.42535688428307,5.5744124179765,1.553189238811,1.97140332776277,2.23832649719564,6.6212510521925,1.8897689242771
10108.0,FL-Sebastian,8937.0,116.333007528278,5.81629611887816,28.2586676870867,5.71792824159882,17.7373383785305,5.99635037074456,4.45395298595204,8.55082349606504,,8.35846686561788,,,,,
10109.0,FL-Sebring,12731.0,127.301340421005,5.90465101793443,27.2541915814457,8.07537658246727,11.9976743869391,4.98683134966514,7.46985085210721,8.49580687449635,2.76812374918586,7.09877074032174,,,,6.31277431729201,
10111.0,FL-South Miami,2169.0,84.9673291336302,,18.5066381934204,,,,,,,,,,,,
10112.0,FL-Spring Hill,23289.0,126.998900577573,3.86031093501087,36.5413799701687,9.17663076311001,16.9497137719392,6.91857269215281,7.52380946530094,6.51814103037523,3.28140367714272,6.2617921778996,,1.23941937429744,2.5697118450936,7.19092654508865,2.84724589310322
10113.0,FL-St. Augustine,10914.0,116.067103534553,3.79600111474316,25.7554583378571,8.97985088778043,7.61889377112315,4.96360525347768,4.4875044829455,7.82245333934932,3.05975812733961,5.81779892151899,,,,4.50993971639106,
10114.0,FL-St. Cloud,3011.0,117.679877938004,,33.838201843887,,14.0966809141744,,,,,,,,,,
10115.0,FL-St. Petersburg,47380.0,108.380986704685,3.78803354509848,17.7476441582228,5.25748889797391,7.59922588160366,5.02047005748942,5.33920669693733,9.32355622032193,2.72840488977726,4.96713664249537,1.20854229943286,2.39770876470286,1.83770558900792,7.21864648862625,1.70973928559693
10117.0,FL-Stuart,26273.0,109.526059324719,3.73314529757809,26.7621101267902,6.45570206181133,11.1691060266387,5.1821587065839,4.60084637890296,7.1716763851884,2.8051700830922,6.25263299676281,,1.72181530100346,1.78447010906116,6.05480544295675,2.2397848362237
10118.0,FL-Sun City Center,11095.0,101.956813976162,4.38994659466312,17.2752595954295,6.45044943921057,6.58977335027188,3.39897887250463,5.57751969631123,6.17404698439914,3.16077655019438,6.54826271231725,,,,6.46921395883124,
10119.0,FL-Tallahassee,31900.0,90.4010476465186,3.94617723568343,26.000673439544,5.17751332940139,9.94677076609187,3.23692892443273,4.51216462376481,8.68381792262509,1.96820899975779,5.39474899909231,2.31574137218415,1.84097519357401,1.02360112184786,5.4520441623644,0.998458465640289
10120.0,FL-Tamarac,7587.0,112.323579967445,1.98103756777292,25.3792823282561,8.43742727104542,10.3608064053912,,4.58206437894595,8.30727318022361,,3.80825788937696,,,,,
10121.0,FL-Tampa,45763.0,97.5187605078355,2.85150683227802,23.1111898730289,4.73306942329691,9.80846592002533,3.36404032652864,4.5564520021899,8.18762119808621,2.304866686008,4.99775093430531,1.01331254834807,1.6161343399103,1.65938914587181,8.48139906387213,1.13058003337214
10122.0,FL-Tarpon Springs,3962.0,108.050705209577,,31.2817950895388,5.41545491486404,14.8391998050901,,,9.74432084443647,,,,,,,
10123.0,FL-Tavernier,2818.0,117.594681755136,,20.1551506393189,,7.72923434384408,,,,,,,,,,
10124.0,FL-Titusville,9730.0,122.198621504824,2.76965782934193,32.7776431709409,7.89146765788128,15.6564506069192,5.57938316167164,4.65157769570328,8.8582641430507,2.8465903099806,4.76404270787729,,,,6.21427215125678,
10125.0,FL-Venice,23866.0,98.7651353480852,4.94117402027121,13.9670972374296,6.20473185187181,6.40428264602018,3.09986452515593,4.17364497058925,8.60117312012101,4.5757772212104,6.20423952119113,,2.29640561222671,1.76094035437791,6.34687836428301,1.46121837492801
10126.0,FL-Vero Beach,26383.0,103.572543723122,4.89331546393258,22.9283978127332,6.80412408589388,13.8246752730959,4.70268033664241,4.01670510686253,7.80026278270686,3.75365979057585,8.08739643258422,,2.39139244617735,1.33821728302306,1.68597368039153,1.25615855291719
10128.0,FL-West Palm Beach,26223.0,98.4678462155428,3.01445433003241,20.0109480019678,4.71277135597371,8.26122442054408,3.84502533090459,2.98984839670047,8.15807673106767,3.2041185416913,5.16511161551176,,1.53140430361384,1.58875037825231,6.39451663130345,1.36304579935927
10131.0,FL-Winter Haven,29349.0,105.724368328124,4.33218385245508,27.1110540085519,7.29584180334252,10.9363415064778,4.47916281437257,4.46274856141905,8.07664381234983,2.08192792563992,5.38362206040865,,2.7766049912999,1.5530953256644,2.15372269327404,1.38167456152385
10132.0,FL-Winter Park,6339.0,107.426192133037,,28.5693834048884,9.21591574353297,11.4920886738724,,5.13797529165407,7.86534179654866,,4.27092219698056,,,,,
10133.0,FL-Zephyrhills,6780.0,122.372229677245,,28.179705826196,6.82897853217249,10.6972568972094,,7.13020046214646,8.14115735375851,,6.55086077581689,,,,,
10135.0,FL-Ocoee,3304.0,109.562667558423,,23.5097191512038,,11.4241266212091,,,10.7491210059511,,,,,,,
11001.0,GA-Adel,1687.0,111.767888900751,,22.3792301847537,,,,,,,,,,,,
11002.0,GA-Albany,17562.0,112.953093095598,3.40870056075002,20.511907289468,5.07498265160135,8.66586545826381,4.93836284169553,7.82219471489156,9.35582458498294,2.79941782953522,5.16505059172821,,2.48644310297611,2.84728144453448,7.16391574059463,
11003.0,GA-Alma,1711.0,144.785612128126,,47.83997325481,,,,,,,,,,,,
11004.0,GA-Americus,4221.0,114.697258800155,,19.8532961996247,,6.63106859883032,,,10.0411048507138,,,,,,,
11005.0,GA-Arlington,640.0,116.90814442088,,,,,,,,,,,,,,
11006.0,GA-Athens,17623.0,103.757717510095,3.83898291553315,27.1235095095889,5.243832951996,11.5336142049052,4.2704703931487,5.52310562056074,9.22872622210455,2.20763518895625,5.96317508800774,,2.53614304097034,2.25211563464049,6.09600420510058,
11007.0,GA-Atlanta,80994.0,90.3446031317173,3.19092719500393,16.1709904434031,5.16711414712871,6.93626144928075,2.99478200132856,3.33465625535039,9.82661155151544,2.19187375143345,4.44911581073841,1.0106122645458,1.70002053316052,1.68992421744914,4.00863211966992,1.18761905603642
11008.0,GA-Augusta,39486.0,104.440458085616,4.11741207251472,27.793523299194,7.04365239543402,15.3780563766942,3.47392400617023,6.36970657941221,7.55863724713604,1.92593848831466,5.04127968548381,1.6700359854522,1.41241663982054,1.10778835696732,3.15881529308909,1.50083372445292
11009.0,GA-Austell,8089.0,99.5866370436755,1.93023019708904,23.7160472538392,6.6838066879441,10.3944901846065,,4.88365622051488,11.8479112198728,,4.40148929123445,,,,,
11010.0,GA-Bainbridge,3361.0,108.488593690907,,11.9939963912754,,5.65697777190987,,,,,,,,,,
11011.0,GA-Baxley,1641.0,108.113307161233,,43.6399225415486,,,,,,,,,,,,
11013.0,GA-Blairsville,3184.0,97.4542591129845,,29.804130534621,,14.5177496644503,,,,,,,,,,
11014.0,GA-Blakely,1489.0,94.371565813924,,21.9115371539989,,,,,,,,,,,,
11015.0,GA-Blue Ridge,3473.0,84.1902223883305,,19.3296399297957,,9.3310707681917,,,,,,,,,,
11017.0,GA-Bremen,2973.0,103.687591751135,,32.3841782837596,,15.7245827254863,,,,,,,,,,
11018.0,GA-Brunswick,11834.0,116.948239506689,6.05368761152605,34.7672144208586,9.29160698422776,9.6220660304401,3.54935719448477,4.18046213316788,8.41486555232148,2.59880059646489,5.93062214700438,,,,9.17932553978931,
11020.0,GA-Cairo,2658.0,95.2582581423683,,13.8400222260256,,,,,,,,,,,,
11021.0,GA-Calhoun,3895.0,113.317632329387,,35.579758108886,,21.7291644250639,,,11.6068593297431,,,,,,,
11023.0,GA-Canton,4556.0,102.253460690131,,25.6292889112007,6.9893325303052,21.7939980608138,,,8.98224392727094,,,,,,,
11024.0,GA-Carrollton,8002.0,85.0749848502751,2.38004827058151,20.0322103873316,4.71269707750951,9.51004751376377,,2.78512284924205,12.1646135190193,,5.02115574735103,,,,,
11025.0,GA-Cartersville,5190.0,95.030168587753,,18.3331272522597,6.33234032773547,7.12600624882571,,,9.95916986632624,,5.11254521559831,,,,,
11028.0,GA-Claxton,1299.0,88.1510058696934,,,,,,,,,,,,,,
11029.0,GA-Clayton,2465.0,95.2083789336544,,23.0235636533903,,,,,,,,,,,,
11030.0,GA-Cochran,1523.0,109.315307587109,,27.9160472200423,,,,,,,,,,,,
11031.0,GA-Colquitt,932.0,90.7140396002188,,,,,,,,,,,,,,
11032.0,GA-Columbus,26853.0,100.393894995663,4.76086322545724,18.305315136684,7.19959291592832,6.74132045450344,3.80599567769835,4.14644765001963,7.81645343708367,2.07368257497232,5.41542091594503,,1.74905654569241,1.89600209738116,7.37338789976925,0.776336073065658
11033.0,GA-Commerce,2484.0,91.9780916450998,,19.2513513667929,,,,,,,,,,,,
11034.0,GA-Conyers,4753.0,84.9666094372791,,17.0357730100364,4.91459505932051,8.06779065571466,,,11.5619028323759,,,,,,,
11035.0,GA-Cordele,2786.0,121.088152070272,,25.0314263356815,,,,,,,,,,,,
