HSA #,HSA label,Medicare Enrollees (2013),"All Surgical Discharges per 1,000 Medicare Enrollees (2013)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2013)","Back Surgery per 1,000 Medicare Enrollees (2013)","Coronary Angiography per 1,000 Medicare Enrollees (2013)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2013)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2013)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2013)","Cholecystectomy per 1,000 Medicare Enrollees (2013)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2013)","Hip Replacement per 1,000 Medicare Enrollees (2013)","Knee Replacement per 1,000 Medicare Enrollees (2013)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2013)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2013)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2013)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2013)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2013)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2013)"
14028.0,IL-De Kalb,7673.0,86.6859999997541,,3.99899999998161,14.216999999946,-2.18399999997928,9.53599999996368,-1.76499999999942,-3.84499999997206,6.28299999999581,3.79999999998836,10.6349999998929,,-1.67399999999907,,,,-1.49599999999919
14029.0,IL-Decatur,20904.0,93.9599999999627,-0.657999999995809,4.3859999999986,17.2469999999739,2.82699999999022,8.81499999994412,2.21499999999651,3.14999999999418,6.25199999997858,5.21199999999953,12.0219999999972,,-1.3469999999943,,-1.48199999998906,-1.9259999999922,1.57599999998638
14031.0,IL-Dixon,4187.0,88.2709999997169,,,23.3469999998342,-3.71399999997811,-15.9919999999693,,,4.63799999997718,-4.15499999996973,12.3389999999199,,,,,,
14032.0,IL-Downers Grove,11361.0,76.0409999992698,-0.973999999994703,3.27999999999884,11.0019999999786,2.45899999997346,6.11399999994319,-1.5619999999908,2.46499999999651,5.35699999995995,5.13999999995576,9.42899999988731,,-1.07299999998941,,,,-1.21999999998661
14033.0,IL-Du Quoin,1562.0,89.9429999999702,,,-15.4959999999264,,-8.33699999994133,,,-6.43499999999767,,-7.5229999999865,,,,,,
14035.0,IL-Effingham,9042.0,84.1659999992698,-1.25,4.52899999998044,14.857999999891,-2.13999999998487,9.49699999997392,-1.9719999999943,-3.84499999997206,6.21699999994598,3.58399999997346,9.39299999992363,,,,,,-1.43199999998615
14036.0,IL-Eldorado,1945.0,69.4189999997616,,,-15.9249999999302,,-6.07099999999627,,,,,-9.30899999989197,,,,,,
14037.0,IL-Elgin,42087.0,84.0759999994189,0.97099999999773,3.82199999998556,11.2069999999367,2.33199999999488,5.3289999999688,1.7609999999986,3.5789999999979,4.55199999996694,4.97599999996601,9.91599999996834,-0.710999999995693,1.04899999999907,-0.692999999999302,-0.725999999995111,-1.02699999998731,1.5969999999943
14038.0,IL-Elk Grove Village,17480.0,88.0059999991208,-0.972999999998137,2.96799999999348,12.887999999919,1.85899999999674,6.27199999999721,0.72099999999773,4.05799999996088,4.78799999994226,4.20599999994738,10.1629999999423,,-1.16999999999825,,,,1.40599999998813
14039.0,IL-Elmhurst,26297.0,78.4929999997839,-0.632999999994354,2.9429999999993,13.0899999999674,3.06299999999464,5.28599999996368,1.22399999998743,2.89899999997579,5.55699999997159,4.31299999996554,8.99399999994785,,1.21899999999732,,-1.45999999999185,,1.23099999999977
14040.0,IL-Evanston,36169.0,65.394999999553,0.505999999993946,4.31299999996554,8.55399999988731,1.17399999999907,3.95099999997183,0.455999999998312,1.36099999998987,4.91499999997905,5.94199999998091,8.28899999998976,,0.655999999995402,,-1.01699999999255,-1.37299999999232,1.34799999999814
14043.0,IL-Fairfield,2394.0,66.276999999769,,,13.0599999999395,,-6.4539999999688,,,-6.73099999997066,,-8.49799999990501,,,,,,
14044.0,IL-Flora,1915.0,93.436999999918,,-6.68299999996088,-19.1449999997858,,-10.247999999905,,,-10.3969999999972,,-7.58399999997346,,,,,,
14045.0,IL-Freeport,8404.0,78.8899999996647,,3.57599999997183,12.9949999999953,-2.68199999997159,4.17399999999907,-1.93599999998696,-3.45499999998719,6.52999999996973,5.58499999996275,12.6929999999702,,,,,,-1.77799999999115
14047.0,IL-Galesburg,9489.0,82.2729999991134,,3.94799999997485,10.1919999999227,-2.16699999998673,5.4089999999851,-3.14499999998952,-2.27699999997276,5.89299999998184,4.70499999995809,11.1469999999972,,-1.45799999999872,,,,-1.91099999999278
14048.0,IL-Geneseo,3019.0,85.2259999997914,,-4.49199999996927,16.6469999998808,-4.43899999995483,-9.66099999996368,,-4.16799999994691,-5.45199999999022,-6.31099999998696,12.1119999999646,,,,,,
14049.0,IL-Gibson City,1226.0,84.9029999999329,,-12.887999999919,-9.67899999988731,,,,,,,,,,,,,
14050.0,IL-Glendale Heights,5915.0,92.7749999994412,,3.54299999997602,17.7559999998193,,9.63099999993574,,-4.00599999999395,5.28699999995297,-4.44799999997485,11.6279999999097,,,,,,
14051.0,IL-Granite City,5048.0,89.8549999995157,,-3.95299999997951,22.7739999999758,-2.59599999999045,12.4939999999478,,-2.35299999997369,5.45099999994272,-3.68899999998393,11.5249999999069,,-2.14199999999255,,,,
14052.0,IL-Greenville,2223.0,77.8709999993443,,,12.8489999999292,-4.83799999998882,-6.60299999994459,,,-6.41599999996834,,-11.8129999999655,,,,,,
14053.0,IL-Harrisburg,3546.0,75.9709999999031,,,15.7679999999236,,-8.12799999990966,,-3.07799999997951,-11.2279999998864,-3.2269999999844,8.02599999995437,,,,,,
14054.0,IL-Harvard,1607.0,74.6759999999776,,,-13.1739999999991,,,,,,,-7.82499999995343,,,,,,
14055.0,IL-Harvey,10472.0,90.9459999995306,,4.09699999995064,18.1529999999329,-2.40799999999581,9.49299999990035,-1.56099999998696,-1.87799999999697,6.70999999996275,3.89899999997579,8.42599999997765,,-1.06399999999849,,-2.19999999998254,,
14056.0,IL-Havana,1239.0,70.5919999992475,,,-15.1169999999693,,-8.6239999999525,,,,,-10.8589999999385,,,,,,
14057.0,IL-Hazel Crest,13993.0,91.7129999995232,,4.19499999994878,14.6939999999013,2.97899999999208,6.6359999999986,-1.66199999999662,3.33199999999488,6.12799999996787,5.43199999997159,10.4029999999329,,-2.04799999998068,,,,-1.23499999998603
14058.0,IL-Herrin,6461.0,100.553999999538,-2.75199999997858,5.34899999998743,16.7089999997988,-4.38999999995576,8.50599999993574,,-3.38299999997253,8.43499999993946,4.72799999994459,11.3389999999199,,,,,,-2.56199999997625
14059.0,IL-Highland,3174.0,82.9459999995306,,-7.92199999996228,9.69799999997485,,-3.70699999999488,,,-7.83099999994738,-3.59899999998743,8.16099999996368,,,,,,
14060.0,IL-Highland Park,13787.0,76.3979999991134,,5.87299999996321,10.125,1.26799999999639,5.27399999997579,-0.886999999995169,1.81299999999464,4.50499999994645,6.24699999997392,9.68599999998696,,-0.839999999996508,,,-2.47299999999814,-1.53099999998813
14061.0,IL-Hillsboro,3185.0,79.9009999996051,,-3.70799999998417,20.8039999997709,,-11.4949999999953,,,-8.45599999988917,,7.62699999997858,,,,,,
14062.0,IL-Hinsdale,18916.0,71.0939999995753,-0.668999999994412,3.84899999998743,9.39899999997579,2.11799999998766,4.72099999996135,1.12199999998847,2.40699999997742,4.57099999999627,4.34499999997206,8.38399999996182,,-1.01299999999173,,-2.03999999997905,,1.12599999998929
14063.0,IL-Hoffman Estates,8798.0,91.1499999994412,,3.13399999999092,12.7819999998901,-1.7439999999915,5.62299999996321,-1.73199999998906,-5.11099999997532,6.26599999994505,4.46999999997206,8.66099999996368,,-1.31399999999849,,,,-1.86999999999534
14064.0,IL-Hoopeston,728.0,83.3759999992326,,,-18.0659999998752,,,,,,,,,,,,,
14065.0,IL-Hopedale,975.0,97.6259999992326,,,-15.8909999999451,,-12.7419999999693,,,,,-17.2709999999497,,,,,,
14066.0,IL-Jacksonville,7611.0,91.7269999999553,,4.76599999994505,19.0789999999106,-4.13999999995576,8.55299999995623,-1.50199999999313,-3.06699999998091,6.75799999997253,3.77099999997881,12.8319999999367,,-2.30199999999604,,,,-1.48199999998906
14067.0,IL-Jerseyville,3256.0,78.9599999999627,,-5.11499999999069,14.5949999999721,,-7.21599999995669,,,-7.73599999997532,-4.96799999999348,9.78699999989476,,,,,,
14068.0,IL-Joliet,54255.0,88.9089999999851,0.758999999998196,4.68299999996088,13.7189999999246,2.65699999997742,6.60699999995995,1.8009999999922,3.0,5.34899999998743,4.77399999997579,10.4659999998985,-0.701999999997497,1.24299999998766,0.69699999999284,-0.902999999998428,-0.489999999997963,1.64299999999639
14069.0,IL-Kankakee,16881.0,86.5729999998584,-0.892999999996391,5.21099999995204,16.1049999999814,3.74899999998161,7.65199999994366,-1.24299999998766,3.36799999998766,4.95899999997346,3.53799999997136,10.3919999999925,,,,,,1.83299999999872
14070.0,IL-Kewanee,2674.0,81.0099999997765,,,10.4639999999199,,-5.93399999995017,,,-8.11899999994785,-4.68999999994412,-11.0839999999153,,,,,,
14071.0,IL-La Grange,17038.0,78.8609999995679,-0.818999999995867,4.25299999996787,10.9489999999059,2.29699999999139,5.21999999997206,1.38899999999558,2.46099999998114,6.13899999996647,5.23199999995995,8.8179999999702,,-1.0679999999993,,,,1.6759999999922
14072.0,IL-Lake Forest,5327.0,71.8289999999106,,-4.69899999996414,7.42799999995623,,3.65599999998813,,,4.74699999997392,-6.41099999996368,7.85499999998137,,,,,,-2.25999999998021
14073.0,IL-Lawrenceville,2281.0,83.5929999994114,,-4.77899999998044,12.1739999999991,,-5.61499999999069,,,-8.12699999997858,-5.01599999994505,-9.79599999997299,,,,,,
14074.0,IL-Libertyville,18559.0,78.3029999993742,,4.68299999996088,14.091999999946,3.28499999997439,5.41599999996834,1.5789999999979,2.70599999997648,5.12199999997392,4.58399999997346,8.07699999993201,-1.19999999999709,-0.723999999994703,-1.1299999999901,-2.0339999999851,-1.3119999999908,1.92199999999139
14075.0,IL-Lincoln,3165.0,84.1279999995604,,,20.8609999998007,,-10.966999999946,,,-6.57299999997485,,12.9349999999395,,,,,,
14076.0,IL-Litchfield,3426.0,78.5479999994859,,-6.09799999999814,13.0559999999823,,-6.88799999997718,,,-6.13199999998324,-5.58399999997346,12.2739999999758,,,,,,
14077.0,IL-Macomb,5359.0,81.2679999992251,,-5.01799999998184,11.4969999999739,,5.67099999997299,,-2.17399999999907,8.78499999991618,-5.22799999994459,9.38799999991897,,-2.16399999998976,,,,
14078.0,IL-Marion,5878.0,91.0669999998063,,3.90199999997276,20.0319999998901,-3.41199999998207,8.54899999999907,,-2.68999999997322,7.90799999999581,-4.90199999994366,13.4899999999907,,-2.41599999999744,,,,
14079.0,IL-Maryville,10861.0,72.2369999997318,-1.29499999999825,3.25499999997555,12.6219999999739,3.75399999998626,4.53999999997905,,2.21899999998277,6.37999999994645,4.33199999999488,11.625,,-1.12899999998626,,,,-2.29399999999441
14080.0,IL-Mattoon,9291.0,89.7509999992326,,4.94599999999627,16.1399999998976,-2.62099999998463,7.60699999995995,-2.24699999997392,-2.09499999997206,6.1929999999702,3.39699999999721,13.7519999999786,,-1.47099999999045,,,,-1.7159999999858
14082.0,IL-McHenry,14165.0,85.4209999991581,,3.83899999997811,15.1909999999916,2.60499999998137,6.04599999997299,-1.38299999998708,3.08799999998882,5.73299999994924,4.71699999994598,9.37999999988824,,-1.57599999998638,-0.818999999995867,,,-1.63999999999942
14083.0,IL-McLeansboro,1432.0,87.3769999993965,,,-15.8559999999125,,-8.16899999999441,,,-8.38199999998324,,-13.5949999999721,,,,,,
14084.0,IL-Melrose Park,15871.0,80.0609999997541,-0.838999999999942,3.30999999999767,14.609999999986,3.24599999998463,5.47099999996135,-1.05299999999988,3.28499999997439,5.54599999997299,2.45299999997951,6.68499999999767,,-1.03499999998894,,,,-2.01999999998952
14085.0,IL-Mendota,3510.0,76.7299999995157,,-4.17599999997765,15.6259999999311,,-7.28799999994226,,,-7.04699999996228,-4.10799999994924,7.46299999998882,,,,,,
14086.0,IL-Metropolis,2323.0,83.8889999995008,,,11.5439999999944,,-5.52599999995437,,,-8.66399999998976,,-10.3789999999572,,,,,,
14088.0,IL-Monmouth,2595.0,86.4609999991953,,,12.7029999999795,,-9.53699999989476,,-4.14399999997113,-4.8059999999823,-5.89499999996042,-15.2869999998948,,,,,,
14089.0,IL-Monticello,1407.0,75.3179999999702,,,,,,,,,,-9.71699999994598,,,,,,
14090.0,IL-Morris,5825.0,87.6789999995381,,3.79099999999744,13.3039999998873,-3.6479999999865,7.15099999995437,,-2.21699999997509,6.70099999994272,-4.28699999995297,9.86499999999069,,,,,,-2.16699999998673
14092.0,IL-Mount Carmel,2001.0,74.8149999994785,,,-10.7719999999972,,-7.73699999996461,,,-6.00099999998929,,-12.1429999999236,,,,,,
14093.0,IL-Mount Vernon,6961.0,74.6769999992102,,3.08699999999953,18.0499999998137,-2.81199999997625,6.95499999995809,-1.66099999999278,-3.5339999999851,5.57599999994272,2.78199999997742,10.6169999999693,,,,,,-1.52099999999336
14094.0,IL-Murphysboro,3158.0,87.8909999998286,,-4.62799999996787,16.7869999997783,,-9.12599999993108,,-4.70199999999022,-7.76799999998184,,11.6539999999804,,,,,,
14095.0,IL-Naperville,23898.0,74.8169999998063,-0.828999999997905,3.77699999997276,12.1219999999739,2.00999999998021,6.16199999995297,1.15699999999197,2.42199999999139,5.49199999996927,5.24099999997998,8.59799999999814,,-0.625999999996566,,,,1.6759999999922
14096.0,IL-Nashville,1709.0,71.2609999999404,,,-13.9019999998854,,,,,-5.70499999995809,,-10.7439999999478,,,,,,
14097.0,IL-Oak Lawn,28250.0,86.1019999999553,-0.890999999995984,3.50499999997555,15.3189999999013,2.79299999997602,6.94899999996414,1.68799999999464,3.0559999999823,5.8179999999702,3.93799999999464,8.37599999993108,-0.832999999998719,1.08899999999267,-0.709999999999127,-1.14699999999721,,1.79299999999057
14098.0,IL-Oak Park,8642.0,76.3799999998882,,3.36799999998766,7.45599999994738,-1.6189999999915,3.13999999998487,,-3.59199999997509,6.69099999999162,4.75999999995111,8.6569999998901,,,,,,-1.9149999999936
14099.0,IL-Olney,3371.0,75.8329999996349,,-3.47799999997369,12.5629999999655,-3.15099999998347,,,,-8.7149999999674,-3.66699999998673,8.60299999988638,,,,,,
14100.0,IL-Ottawa,4928.0,75.9699999997392,,-3.612999999983,10.3619999999646,-2.61999999999534,4.01799999998184,-3.12199999997392,-3.56699999998091,6.74699999997392,-4.67599999997765,7.71999999997206,,,,,,
14101.0,IL-Palos Heights,30094.0,81.0849999999627,-0.586999999999534,4.75299999996787,13.7649999998976,3.56499999997322,5.6479999999865,1.34999999999127,3.0679999999993,5.75099999998929,4.67799999995623,10.3899999998976,,1.11399999998685,-0.584999999999127,-1.15299999999115,-1.75699999999779,2.44499999997788
14102.0,IL-Pana,1494.0,86.2559999991208,,,-19.1479999998119,,-9.79299999994691,,,-6.52199999999721,,-12.4329999999609,,,,,,
14103.0,IL-Paris,2463.0,84.7089999997988,,-4.73199999995995,15.0349999999162,,-7.64899999997579,,,-6.23899999994319,,-7.76799999998184,,,,,,
14104.0,IL-Park Ridge,28723.0,69.9609999991953,-0.365999999998166,2.97399999998743,9.8519999999553,1.78399999999965,4.16699999995762,0.727999999995518,2.99399999997695,4.76699999999255,4.67099999997299,8.04899999999907,,0.915999999997439,-0.464999999996508,-1.00699999999779,-1.22399999998743,1.23899999998685
14105.0,IL-Pekin,6639.0,80.4179999995977,,4.15499999996973,13.8799999998882,,6.10499999998137,,-4.13699999998789,7.59899999998743,3.48199999998906,9.69099999999162,,,,,,
14106.0,IL-Peoria,37227.0,79.464999999851,1.40199999998731,4.28799999994226,10.2839999999851,1.52599999999802,5.20599999994738,1.50999999999476,2.89899999997579,5.70299999997951,5.05699999997159,10.2149999999674,-0.685999999994237,1.59399999999732,-0.381999999997788,-0.841999999996915,,1.49099999999453
14107.0,IL-Peru,4955.0,85.6149999992922,-2.28699999998207,-4.89099999994505,7.77099999994971,-2.21899999998277,3.54399999999441,-2.67599999997765,-2.68899999998393,7.50299999996787,-4.85999999998603,13.0189999999711,,,,,,
14108.0,IL-Pinckneyville,1489.0,85.179999999702,,,-21.3639999998268,,-15.155999999959,,,,,,,,,,,
14109.0,IL-Pittsfield,2373.0,89.9249999998137,,-4.9429999999702,24.0449999999255,,-14.7069999999367,,,,,-13.9149999999208,,,,,,
14110.0,IL-Pontiac,3932.0,84.6159999994561,,-5.31299999996554,16.4809999999125,,-7.52099999994971,,,7.17299999995157,-7.57599999994272,12.4639999999199,,,,,,
14111.0,IL-Princeton,4091.0,81.8729999996722,,-2.8859999999986,9.63799999991897,,-5.69499999994878,,,8.03799999994226,-4.93399999995017,11.9479999999749,,,,,,
14112.0,IL-Quincy,15124.0,83.9679999994114,-0.947999999996682,5.44799999997485,16.5859999998938,3.32799999997951,8.95899999991525,-2.33599999998114,3.26699999999255,4.70199999999022,4.53799999994226,11.9469999999274,,-1.08599999999569,,,,-2.09999999997672
14113.0,IL-Red Bud,3879.0,90.6159999994561,,-6.23399999999674,17.4279999998398,,-9.1009999999078,,-3.02799999999115,-6.4989999999525,-2.94899999999325,11.6389999999665,,,,,,
14114.0,IL-Robinson,3220.0,73.0789999999106,,-3.625,13.530999999959,-3.93399999997928,-6.39599999994971,,,-6.91899999999441,-3.82099999999627,13.3889999999665,,,,,,
14115.0,IL-Rochelle,2477.0,77.7299999995157,,,18.153999999864,,-9.96399999991991,,,-4.7729999999865,-4.60999999998603,-9.58599999989383,,,,,,
14116.0,IL-Rock Island,14898.0,73.9819999998435,-0.84599999999773,4.27999999996973,13.435999999987,2.38399999999092,7.80299999995623,-1.95699999999488,2.8979999999865,5.64599999994971,4.35099999996601,9.26699999999255,,-0.852999999995518,,,,-1.67399999999907
14117.0,IL-Rockford,38823.0,79.0389999998733,0.980999999999767,3.87099999998463,12.6019999999553,2.52499999999418,6.14499999996042,1.79399999999441,2.31699999998091,5.76899999997113,4.97599999996601,10.7369999999646,,1.0619999999908,-0.917999999997846,-0.822999999996682,-1.68499999999767,1.61199999999371
14118.0,IL-Rosiclare,891.0,91.85899999924,,,-17.8299999998417,,,,,,,-11.7509999999311,,,,,,
14119.0,IL-Rushville,1429.0,83.6619999995455,,,-15.7839999999851,,-8.11999999999534,,,,,-11.530999999959,,,,,,
14120.0,IL-Salem,2850.0,85.6349999997765,,,19.7659999998286,,-9.57799999997951,,-3.77499999999418,-6.0339999999851,,10.2899999999208,,,,,,
14121.0,IL-Sandwich,3132.0,79.3139999993145,,-5.45999999996275,11.920999999973,,-6.35699999995995,,,-5.89899999997579,,8.47199999995064,,,,,,
14123.0,IL-Shelbyville,3021.0,93.9589999997988,,-4.51799999998184,15.3589999999385,,-8.36399999994319,,-5.14299999998184,-5.16499999997905,-5.08799999998882,12.8669999999693,,,,,,
14124.0,IL-Silvis,7343.0,79.0359999993816,,3.99199999999837,12.875,-1.84899999998743,9.11599999992177,-1.83499999999185,-2.28299999999581,7.28899999998976,3.85099999999511,7.58799999998882,,,,,,-1.70499999998719
14125.0,IL-Skokie,8728.0,70.1909999996424,,4.4309999999823,14.3229999999749,-1.50599999999395,5.98499999998603,,-2.32399999999325,4.20899999997346,4.15799999999581,5.98399999999674,,,,,,-1.49699999998847
14126.0,IL-Sparta,1660.0,82.0569999990985,,,-17.0469999997877,,,,,,,-15.3659999999218,,,,,,
14127.0,IL-Spring Valley,2315.0,75.3309999993071,,,8.75299999990966,,,,,-6.86999999999534,,-14.9469999999274,,,,,,
14128.0,IL-Springfield,35153.0,88.24199999962,1.27899999999499,4.66399999998976,18.5519999999087,3.08899999997811,9.09099999989849,1.82199999998556,2.25299999999697,6.27199999999721,4.72899999999208,11.7849999999162,,1.26899999998568,-0.671999999998661,-1.71999999998661,,1.63999999999942
14130.0,IL-Staunton,1763.0,80.1879999991506,,,-11.512999999919,,,,,,,-12.2789999999804,,,,,,
14131.0,IL-Sterling,8264.0,85.5719999996945,,2.87599999998929,27.528999999864,-2.60299999997369,13.3609999999171,-2.98299999997835,-3.74399999997695,5.35899999999674,3.25599999999395,12.5649999999441,,,,,,
14132.0,IL-Streator,5664.0,90.98399999924,,-5.04099999996834,14.6729999999516,-2.93899999998393,8.6349999998929,,-2.55199999999604,4.54399999999441,-4.55699999997159,10.3039999998873,,-2.20299999997951,,,,-2.45199999999022
14134.0,IL-Taylorville,3433.0,79.8649999992922,,-5.15099999995437,19.7679999999236,,-11.7729999999283,,,-4.14599999994971,-4.75299999996787,11.3199999999488,,,,,,
14136.0,IL-Urbana,20457.0,78.3219999996945,-0.726999999998952,4.01399999996647,10.6939999999013,3.32599999997183,3.65599999998813,2.4199999999837,2.61899999997695,6.3289999999688,5.18299999996088,9.06199999991804,,-0.870999999999185,-0.690999999998894,,-1.69999999999709,1.72699999999895
14137.0,IL-Vandalia,2451.0,80.7289999993518,,,16.1069999998435,,-7.95899999997346,,,-10.5069999999832,,-10.5689999999013,,,,,,
14138.0,IL-Watseka,3572.0,75.2329999990761,,-5.48999999999069,11.9349999999395,-3.00299999999697,-5.75199999997858,,,-4.89499999996042,-3.49099999997998,8.43799999996554,,,,,,
14139.0,IL-Waukegan,23598.0,79.1129999998957,-0.48399999999674,3.60099999999511,15.5259999999544,2.87199999997392,6.02399999997579,1.6649999999936,2.68899999998393,5.30099999997765,4.19599999999627,7.24499999999534,-0.988999999994121,-1.30599999999686,-0.751999999993132,-1.73699999999371,,1.34199999998964
14140.0,IL-West Frankfort,2797.0,85.98399999924,,-3.75499999997555,15.3799999998882,,-7.04699999996228,,-5.30899999995017,-5.85399999999208,,-10.9089999999851,,,,,,
14141.0,IL-Winfield,22039.0,76.5379999997094,-0.5,4.23699999996461,10.7029999999795,1.80599999999686,5.33699999999953,0.894999999996799,2.77399999997579,5.43599999998696,4.6929999999702,8.69099999999162,,-1.06499999998778,,,,0.986999999993714
14143.0,IL-Woodstock,4350.0,83.9619999993593,,-2.87699999997858,13.8779999999097,-3.09899999998743,-5.9199999999837,-2.42999999999302,-4.57499999995343,-6.96199999999953,-6.89599999994971,11.9609999998938,,,,,,
14146.0,IL-Eureka,1146.0,83.5249999994412,,,-10.2409999999218,,,,,-6.70699999999488,,-9.89799999992829,,,,,,
14147.0,IL-Geneva,13980.0,76.5569999990985,,3.79799999998068,7.95199999999022,2.2609999999986,3.94699999998556,-1.26899999998568,2.51799999998184,6.46699999994598,5.1129999999539,9.6239999999525,,,,,,-1.77099999999336
15001.0,IN-Anderson,18106.0,85.4049999993294,-1.09399999999732,7.66399999998976,12.2089999999153,2.30199999999604,6.10399999999208,1.46499999999651,2.62999999997555,6.41799999994691,4.93199999997159,11.6019999999553,,-1.42799999999988,-1.00999999999476,,,1.29699999999139
