HSA #,HSA label,Medicare Enrollees (2010),"All Surgical Discharges per 1,000 Medicare Enrollees (2010)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2010)","Back Surgery per 1,000 Medicare Enrollees (2010)","Coronary Angiography per 1,000 Medicare Enrollees (2010)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2010)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2010)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2010)","Cholecystectomy per 1,000 Medicare Enrollees (2010)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2010)","Hip Replacement per 1,000 Medicare Enrollees (2010)","Knee Replacement per 1,000 Medicare Enrollees (2010)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2010)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2010)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2010)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2010)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2010)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2010)"
10092.0,FL-Pembroke Pines,12826.0,86.4799997806549,,2.96999999880791,13.1599999964237,2.27999999374151,6.36999998986721,-0.969999998807907,3.68999999761581,6.21999999880791,2.52999999374151,5.5,,-0.929999999701977,,,,-1.2799999974668
10093.0,FL-Pensacola,38819.0,101.55999994278,1.37999999895692,6.22999998927116,16.3499999642372,3.03999999910593,6.78999999165535,2.32999999821186,4.28999999165535,7.26999999582767,3.07999999821186,10.2899999916554,-0.599999999627471,1.34999999776483,2.32999999821186,1.51999999955297,-1.31999999657273,1.22999999672174
10096.0,FL-Plant City,4990.0,101.949999809265,,-5.04999999701977,19.2799999713898,-2.71999999880791,8.91999998688698,-3.13999999314547,-3.40999999642372,7.38999998569489,-2.36999999731779,9.36999997496605,,,,,,
10097.0,FL-Plantation,13172.0,87.1199998855591,,2.46999999880791,17.8499999642372,3.21999999880791,8.68999999761581,,4.22999998927116,7.9299999922514,2.91999999433756,6.21999999880791,,,,-2.89999999850988,,-1.7799999974668
10098.0,FL-Pompano Beach,9652.0,89.1199998855591,,5.88999998569489,13.0399999916554,3.15999999642372,3.55999999493361,-1.89999999850988,3.67999999970198,7.91999998688698,4.00999999046326,7.60999999940395,,,,,,-1.14999999850988
10099.0,FL-Port Charlotte,25921.0,119.709999799728,-1.26999999955297,10.6399999856949,19.3599999547005,3.66999999433756,13.0399999916554,3.91999999433756,3.46999999880791,7.21999999880791,5.28999999165535,11.2599999904633,,-0.909999998286366,-1.00999999791384,5.20999999344349,-1.98999999836087,1.8099999986589
10100.0,FL-Port St. Joe,1466.0,91.0699999332428,,,-26.3299999833107,,-11.5199999809265,,,,,,,,,,,
10101.0,FL-Port St. Lucie,20833.0,100.479999780655,-1.04999999701977,7.12999999523163,13.5799999833107,2.73999999463558,5.07999999821186,3.16999999433756,4.41999998688698,7.81999999284744,3.85999999940395,9.21999999880791,,-0.859999999403954,-0.809999998658895,-4.91999998688698,-1.84999999776483,1.25999999791384
10102.0,FL-Punta Gorda,10131.0,112.859999895096,-1.04999999701977,10.3799999952316,20.9099999666214,3.78999999910593,12.4899999797344,-3.40999999642372,3.19999999552965,7.03999999165535,5.51999999582767,11.8599999845028,,,,-3.3399999961257,,-1.71999999880791
10104.0,FL-Rockledge,13377.0,90.5199999809265,-1.00999999791384,4.35999999940395,13.869999974966,2.00999999791384,6.07999999821186,2.8399999961257,2.37999999523163,8.54999998211861,4.13999998569489,8.5799999833107,,,-1.25,,,-1.01999999955297
10105.0,FL-Safety Harbor,12600.0,85.0599999427795,-1.66999999806285,5.45999999344349,14.9699999988079,2.25999999791384,6.96999999880791,-2.42999999970198,2.87999999523163,7.00999999046326,4.61999998986721,7.76999999582767,,,,,,-1.48999999836087
10106.0,FL-Sanford,14501.0,96.4199998378754,-0.769999999552965,5.82999999821186,13.7399999797344,2.70999999344349,7.27999998629093,3.77999999374151,4.93999999761581,7.23999999463558,3.06999999284744,7.4299999922514,,,,,,-1.88999999687076
10107.0,FL-Sarasota,46744.0,82.6099998950958,1.01999999955297,6.54999999701977,10.9399999976158,2.91999999433756,3.98999999463558,1.87999999895692,2.54999999701977,5.70999999344349,5.66999998688698,10.0599999725819,,1.04999999701977,0.879999998956919,1.83999999985099,-1.67999999970198,1.39999999850988
10108.0,FL-Sebastian,8401.0,110.169999837875,-1.2799999974668,5.73999999463558,19.5699999928474,2.66999999433756,9.29999998211861,-2.50999999791384,3.87999999523163,6.62999999523163,4.44999998807907,11.7799999713898,,,-1.44999999925494,,,-1.18999999761581
10109.0,FL-Sebring,11550.0,110.939999818802,,7.1799999922514,19.3699999451637,2.70999999344349,13.7699999809265,-2.39999999850988,4.05999998748302,7.58999998867512,3.98999999463558,10.6399999856949,,-1.75,-1.65999999642372,,,-1.41999999806285
10111.0,FL-South Miami,2375.0,69.2099997997284,,,6.82999999821186,,,,,-4.51999999582767,,-5.11999998986721,,,,,,
10112.0,FL-Spring Hill,20327.0,114.649999856949,-1.28999999910593,8.88999998569489,21.7999999523163,3.11999999731779,9.94999998807907,3.00999999791384,6.65999999642372,6.57999999821186,4.40999999642372,9.0,-1.0,-1.09999999776483,-0.78999999910593,-3.57999999821186,,1.84999999776483
10113.0,FL-St. Augustine,16399.0,96.2599999904633,-0.939999999478459,5.6799999922514,19.4299999475479,4.1499999910593,5.95999999344349,2.67999999970198,2.91999999433756,7.29999999701977,4.21999999880791,8.73999997973442,,-0.989999998360872,-1.17999999970198,-3.36999999731779,,-1.66999999806285
10114.0,FL-St. Cloud,4604.0,106.419999837875,,-3.55999999493361,19.5999999642372,-4.0,7.10999999940395,-2.53999999910593,-5.46999999880791,7.90999999642372,-2.76999999582767,10.5499999821186,,,,,,
10115.0,FL-St. Petersburg,42481.0,100.179999828339,0.879999998956919,4.88999998569489,15.2899999916554,2.69999999552965,7.15999999642372,3.71999999880791,3.90999999642372,7.25999999046326,4.16999998688698,7.18999999761581,-0.819999998435378,0.919999999925494,1.08999999985099,3.07999999821186,-0.939999999478459,1.87999999895692
10117.0,FL-Stuart,28013.0,94.4099998474121,0.769999999552965,7.33999998867512,15.5299999713898,2.87999999523163,5.70999999344349,2.56999999284744,3.75999999791384,5.98999999463558,5.12999999523163,9.33999997377396,-0.72999999858439,-0.689999999478459,-0.689999999478459,3.86999999731779,-1.59999999776483,1.65999999642372
10118.0,FL-Sun City Center,12135.0,106.30999994278,-1.04999999701977,6.94999998807907,19.1399999856949,4.26999999582767,7.93999999761581,-2.12999999523163,4.4299999922514,5.3999999910593,4.4299999922514,7.52999998629093,,,-1.17999999970198,,,-1.63999999687076
10119.0,FL-Tallahassee,27368.0,81.4199998378754,-1.15999999642372,4.59999999403954,13.9399999976158,2.23999999463558,5.20999999344349,3.05999999493361,2.90999999642372,6.29999999701977,2.90999999642372,7.13999998569489,-0.959999999031425,-0.929999999701977,1.04999999701977,2.77999999374151,-0.949999999254942,1.21999999880791
10120.0,FL-Tamarac,5888.0,91.2999999523163,,-4.32999999821186,16.0499999523163,-3.42999999970198,7.54999999701977,,-3.62999999523163,6.58999998867512,-3.31999999284744,6.4299999922514,,,,,,-2.70999999344349
10121.0,FL-Tampa,55821.0,89.9599997997284,0.599999999627471,3.87999999523163,14.7999999821186,2.79999999701977,5.95999999344349,1.97999999672174,3.66999999433756,6.80999998748302,3.76999999582767,7.80999998748302,-0.759999999776483,0.839999999850988,0.819999998435378,3.25999999791384,0.959999999031425,1.38999999687076
10122.0,FL-Tarpon Springs,4062.0,90.8399999141693,,-4.07999999821186,15.1099999845028,-4.19999998807907,7.33999998867512,,-2.61999999731779,4.18999999761581,-5.9299999922514,11.5399999916554,,,,,,
10123.0,FL-Tavernier,3418.0,92.0799999237061,,-6.11999998986721,9.95999997854233,,4.1499999910593,,-4.11999998986721,-8.71999999880791,-5.57999999821186,5.22999998927116,,,,,,
10124.0,FL-Titusville,9721.0,91.9099998474121,-2.31999999284744,4.54999999701977,16.4599999785423,3.29999999701977,9.17999997735024,-3.70999999344349,2.72999999672174,7.38999998569489,2.29999999701977,9.23999997973442,,,,,,-2.3399999961257
10125.0,FL-Venice,23737.0,96.9199998378754,-0.869999999180436,5.33999998867512,12.869999974966,5.55999998748302,5.66999998688698,2.32999999821186,3.68999999761581,6.15999999642372,4.48999999463558,11.619999974966,,-0.689999999478459,-0.739999998360872,3.14999999850988,-3.07999999821186,2.63999999314547
10126.0,FL-Vero Beach,25731.0,89.3099999427795,-1.0599999986589,5.55999998748302,13.5599999725819,3.01999999582767,4.78999999165535,2.75,2.98999999463558,6.44999998807907,6.19999998807907,11.2699999809265,,-0.909999998286366,-0.659999998286366,1.00999999791384,-1.36999999731779,1.23999999836087
10128.0,FL-West Palm Beach,29475.0,89.5,-0.75,4.23999999463558,15.6499999761581,2.95999999344349,7.12999999523163,1.35999999940395,3.59999999403954,6.5,4.21999999880791,7.94999998807907,,-0.579999998211861,0.589999999850988,2.40999999642372,,1.53999999910593
10131.0,FL-Winter Haven,23609.0,99.4799997806549,-1.03999999910593,5.05999998748302,18.339999973774,3.03999999910593,9.95999997854233,2.8399999961257,3.75999999791384,7.20999999344349,3.51999999582767,8.80999997258186,,-1.01999999955297,-0.889999998733401,3.27999999374151,,1.90999999642372
10132.0,FL-Winter Park,8705.0,103.159999847412,,4.33999998867512,17.4099999666214,3.42999999970198,11.3899999856949,-2.02999999374151,3.91999999433756,7.01999999582767,3.5899999961257,7.25,,,,,,-1.43999999761581
10133.0,FL-Zephyrhills,6758.0,126.75,,5.25999999046326,26.5499999523163,-4.44999998807907,9.91999998688698,-3.91999999433756,-6.93999999761581,7.25,4.34999999403954,12.919999986887,,,,-4.85999999940395,,-1.60999999940395
10135.0,FL-Ocoee,5651.0,102.699999809265,,3.69999999552965,22.3899999856949,-3.19999999552965,12.5099999904633,-2.35999999940395,-3.25,9.01999998092651,-3.03999999910593,6.54999999701977,,,,,,
11001.0,GA-Adel,1590.0,78.6099998950958,,-7.56999999284744,-18.8499999642372,,-10.2999999821186,,,-9.45999997854233,,,,,,,,
11002.0,GA-Albany,15822.0,89.0899999141693,-1.07999999821186,7.33999998867512,11.8799999952316,3.25999999791384,5.03999999165535,1.67999999970198,4.6799999922514,8.84999999403954,4.47999998927116,9.64999997615814,,-0.799999998882413,-1.25999999791384,-1.84999999776483,,-1.3099999986589
11003.0,GA-Alma,1582.0,111.079999923706,,,-22.2199999690056,,-11.4699999988079,,-9.12999999523163,-11.6399999856949,,-12.2699999809265,,,,,,
11004.0,GA-Americus,3287.0,72.5799999237061,,-8.01999998092651,7.11999998986721,,-4.82999999821186,,,-7.1799999922514,,6.93999999761581,,,,,,
11005.0,GA-Arlington,430.0,92.5299999713898,,,,,,,,,,,,,,,,
11006.0,GA-Athens,18974.0,83.5499999523163,,4.38999998569489,13.4099999964237,4.07999999821186,5.57999999821186,2.96999999880791,4.04999999701977,8.80999997258186,3.98999999463558,9.81999999284744,,,-0.769999999552965,,,-1.32999999821186
11007.0,GA-Atlanta,95052.0,72.1699998378754,0.579999998211861,3.66999999433756,9.80999997258186,2.0899999961257,4.94999998807907,1.45999999716878,1.86999999731779,6.75999999046326,3.82999999821186,7.86999998986721,0.409999999217689,0.719999998807907,0.739999998360872,1.03999999910593,1.09999999776483,1.04999999701977
11008.0,GA-Augusta,37627.0,87.25,1.11999999731779,5.08999998867512,16.9099999666214,2.90999999642372,9.93999999761581,1.66999999806285,3.50999999791384,7.48999999463558,3.13999999314547,9.80999997258186,,0.369999999180436,0.609999999403954,2.45999999344349,-0.809999998658895,1.25999999791384
11009.0,GA-Austell,10204.0,94.289999961853,,4.80999998748302,22.1999999880791,2.90999999642372,11.5099999904633,-2.48999999463558,2.93999999761581,7.20999999344349,4.03999999165535,7.16999998688698,,,-1.48999999836087,,,
11010.0,GA-Bainbridge,2779.0,81.9299998283386,,-6.83999998867512,12.2399999797344,,-4.11999998986721,,-5.55999998748302,-5.87999999523163,,-5.60999999940395,,,,,,
11011.0,GA-Baxley,1614.0,103.759999990463,,-9.18999999761581,-23.8899999856949,,-12.7299999892712,,,,,-10.5099999904633,,,,,,
11013.0,GA-Blairsville,3932.0,83.1899998188019,,-7.86999998986721,18.8299999833107,,8.87999999523163,,,-6.8999999910593,-2.68999999761581,8.70999997854233,,,,,,
11014.0,GA-Blakely,916.0,100.079999923706,,,-17.3699999451637,,,,,,,,,,,,,
11015.0,GA-Blue Ridge,3917.0,85.539999961853,,-3.35999999940395,18.1999999880791,,12.919999986887,,-4.58999998867512,-10.4599999785423,-3.92999999970198,6.56999999284744,,,,,,
11017.0,GA-Bremen,2819.0,83.7299997806549,,-6.83999998867512,21.9599999785423,-4.19999998807907,-7.85999999940395,,,-13.2199999988079,-3.79999999701977,4.78999999165535,,,,,,
11018.0,GA-Brunswick,12315.0,89.9199998378754,-1.16999999806285,3.56999999284744,16.089999973774,4.46999999880791,6.88999998569489,-2.18999999761581,3.50999999791384,7.65999999642372,4.10999999940395,9.65999999642372,,,,-2.82999999821186,,-1.78999999910593
11020.0,GA-Cairo,2420.0,92.8299999237061,,-11.9499999880791,14.8899999856949,,-7.6799999922514,,,-6.31999999284744,,-12.7299999892712,,,,,,
11021.0,GA-Calhoun,4721.0,101.849999904633,,-4.96999999880791,26.3999999761581,-4.09999999403954,10.6499999761581,-3.13999999314547,-2.60999999940395,-9.20999997854233,-3.27999999374151,7.3999999910593,,,,,,
11023.0,GA-Canton,7660.0,94.4499998092651,,5.19999998807907,17.1699999570847,-2.37999999523163,9.03999999165535,-2.85999999940395,-3.64999999850988,8.56999999284744,5.16999998688698,9.35999998450279,,,,,,
11024.0,GA-Carrollton,8070.0,82.5999999046326,-2.27999999374151,5.1799999922514,18.9099999666214,-4.3999999910593,8.20999997854233,-2.36999999731779,1.76999999955297,9.63999998569489,2.82999999821186,6.77999998629093,,,,,,
11025.0,GA-Cartersville,5461.0,93.5299999713898,,9.22999998927116,18.839999973774,-5.43999999761581,7.76999999582767,-2.57999999821186,-3.36999999731779,8.30999997258186,-2.88999999314547,8.34999999403954,,,,,,
11028.0,GA-Claxton,1078.0,78.3499999046326,,,-10.2399999797344,,,,,,,,,,,,,
11029.0,GA-Clayton,2817.0,89.9199998378754,,-4.30999998748302,16.6099999547005,-4.6799999922514,-6.26999999582767,,-3.90999999642372,-9.25,-5.4299999922514,10.0299999713898,,,,,,
11030.0,GA-Cochran,1575.0,108.719999790192,,-11.9299999773502,-30.7999999523163,,-12.3299999833107,,,-7.77999998629093,,-11.2099999785423,,,,,,
11031.0,GA-Colquitt,787.0,87.8899998664856,,,-18.0199999809265,,,,,,,,,,,,,
11032.0,GA-Columbus,22418.0,86.3599998950958,-1.22999999672174,8.46999999880791,9.92999997735024,2.31999999284744,4.29999999701977,1.98999999836087,3.12999999523163,6.8999999910593,3.57999999821186,11.6999999880791,,-1.26999999955297,-1.20999999716878,-1.22999999672174,-1.5,0.959999999031425
11033.0,GA-Commerce,2400.0,90.5699999332428,,,14.4399999976158,,-6.77999998629093,,,-8.96999999880791,,-10.119999974966,,,,,,
11034.0,GA-Conyers,6058.0,78.8799998760223,,3.5899999961257,7.9299999922514,-2.41999999433756,4.41999998688698,-2.16999999433756,-2.56999999284744,11.4699999988079,-4.73999999463558,8.38999998569489,,,,,,
11035.0,GA-Cordele,2269.0,86.1899998188019,,-5.07999999821186,17.1999999880791,,-6.35999999940395,,,-11.7799999713898,,-8.20999997854233,,,,,,
11036.0,GA-Covington,7382.0,85.4599997997284,-1.61999999731779,3.95999999344349,11.9299999773502,-2.07999999821186,7.21999999880791,-1.75999999791384,-4.52999998629093,7.83999998867512,2.41999999433756,8.51999998092651,,,,,,
11038.0,GA-Cuthbert,678.0,63.7999999523163,,,,,,,,,,,,,,,,
11039.0,GA-Dahlonega,2696.0,102.759999990463,,-6.9299999922514,23.5299999713898,-7.28999999165535,-6.59999999403954,-3.95999999344349,,-9.11999997496605,,-11.3199999928474,,,,,,
11040.0,GA-Dallas,4265.0,104.949999809265,,-3.82999999821186,21.589999973774,-4.20999999344349,12.2399999797344,-4.56999999284744,-3.89999999850988,-7.34999999403954,-2.78999999910593,9.48999997973442,,,,,,
11041.0,GA-Dalton,13392.0,96.4899997711182,-0.97999999858439,3.86999999731779,19.3199999928474,4.44999998807907,11.6399999856949,2.19999999552965,4.73999999463558,7.56999999284744,2.75999999791384,7.6799999922514,,,,-9.46999999880791,,-1.11999999731779
11043.0,GA-Decatur,9315.0,69.9799997806549,,3.44999999552965,9.03999999165535,-2.40999999642372,4.71999999880791,-1.66999999806285,2.64999999850988,6.73999999463558,4.43999999761581,7.3999999910593,,,-1.12999999895692,,,-1.61999999731779
11044.0,GA-Demorest,3683.0,88.9499998092651,,-4.62999999523163,17.7699999809265,-3.32999999821186,8.21999999880791,-3.0899999961257,-2.96999999880791,-7.75,-3.12999999523163,11.1499999761581,,,,,,
11045.0,GA-Donalsonville,1413.0,119.949999809265,,-10.869999974966,-20.6099999547005,,-9.44999998807907,,,-11.1899999976158,,-10.0699999928474,,,,,,
11046.0,GA-Douglas,3976.0,106.479999780655,,-5.05999998748302,21.839999973774,-5.16999998688698,11.6299999952316,,-6.27999998629093,-8.15999999642372,,7.09999999403954,,,,-7.51999999582767,,
11047.0,GA-Douglasville,6754.0,94.0299999713898,,1.91999999806285,23.4599999785423,-4.07999999821186,10.669999986887,-4.1499999910593,-4.52999998629093,9.77999997138977,-4.01999999582767,9.70999997854233,,,,,,
11048.0,GA-Dublin,6312.0,93.2399997711182,,4.26999999582767,24.589999973774,-6.76999999582767,12.1599999964237,-5.44999998807907,-2.42999999970198,6.15999999642372,-2.66999999433756,9.15999999642372,,,,,,-2.37999999523163
11049.0,GA-East Point,5870.0,71.9199998378754,,-3.11999999731779,10.1299999952316,-3.18999999761581,3.25999999791384,,-3.20999999344349,9.30999997258186,-4.65999999642372,7.40999999642372,,,,,,
11050.0,GA-Eastman,2006.0,100.769999980927,,,31.839999973774,,-10.3299999833107,,,-13.0099999904633,,-6.03999999165535,,,,,,
11051.0,GA-Eatonton,2561.0,91.4399998188019,,-8.69999998807907,22.3699999451637,,-8.46999999880791,,,-6.19999998807907,-4.41999998688698,-13.2699999809265,,,,,,
11052.0,GA-Elberton,2191.0,77.6799998283386,,,17.289999961853,,-9.26999998092651,,-5.51999999582767,-8.90999999642372,,-8.81999999284744,,,,,,
11053.0,GA-Ellijay,3665.0,94.6799998283386,,-5.04999999701977,16.089999973774,-4.52999998629093,8.02999997138977,,-5.00999999046326,-10.1399999856949,-3.70999999344349,5.41999998688698,,,,,,
11054.0,GA-Fitzgerald,2447.0,100.889999866486,,-6.75999999046326,27.839999973774,-5.94999998807907,-10.0599999725819,,,-10.0099999904633,,-5.9299999922514,,,,,,
11055.0,GA-Folkston,873.0,113.649999856949,,,-26.3899999856949,,,,,,,-14.119999974966,,,,,,
11056.0,GA-Forsyth,1352.0,90.9299998283386,,,-19.1199999451637,,-9.85999998450279,,,-14.0199999809265,,-10.9399999976158,,,,,,
11057.0,GA-Fort Oglethorpe,9063.0,110.879999876022,-1.35999999940395,3.70999999344349,24.6399999856949,8.51999998092651,9.25999999046326,-3.68999999761581,3.64999999850988,8.73999997973442,3.25999999791384,9.21999999880791,,-1.25,,-4.45999999344349,,-2.28999999910593
11058.0,GA-Fort Valley,1500.0,101.27999997139,,,-41.8999999761581,,-14.1599999964237,,,,,-8.02999997138977,,,,,,
11059.0,GA-Gainesville,22375.0,91.2299997806549,-1.26999999955297,4.31999999284744,20.539999961853,5.1499999910593,6.90999999642372,3.48999999463558,3.84999999403954,7.75999999046326,4.37999999523163,8.8299999833107,,,-0.839999999850988,,-1.95999999716878,1.67999999970198
11060.0,GA-Glenwood,299.0,83.6099998950958,,,,,,,,,,,,,,,,
11061.0,GA-Greensboro,2372.0,78.8699998855591,,-4.52999998629093,12.2799999713898,,-5.06999999284744,,,-9.96999999880791,,-9.41999998688698,,,,,,
11062.0,GA-Griffin,7810.0,92.1899998188019,,4.02999998629093,14.5399999916554,-3.66999999433756,8.35999998450279,-2.84999999403954,-5.00999999046326,9.01999998092651,4.25999999046326,7.43999999761581,,,,,,-1.5
11063.0,GA-Hahira,802.0,107.049999952316,,-14.369999974966,-27.2599999904633,,,,,,,,,,,,,
11064.0,GA-Hartwell,2482.0,84.8999998569489,,,17.3199999928474,-5.19999998807907,-7.26999999582767,,,-10.2599999904633,,-9.06999999284744,,,,,,
11065.0,GA-Hawkinsville,1686.0,98.8299999237061,,,30.3999999761581,,-15.2599999904633,,,-8.87999999523163,,-9.59999999403954,,,,,,
11066.0,GA-Hazlehurst,1704.0,82.8399999141693,,,15.3999999761581,,-8.44999998807907,,,,,,,,,,,
11067.0,GA-Hiawassee,2528.0,85.7099997997284,,-6.27999998629093,16.7399999499321,-5.12999999523163,-7.26999999582767,,,-8.05999997258186,-5.26999999582767,-11.5699999928474,,,,,,
