HSA #,HSA label,Medicare Enrollees (2007),"All Surgical Discharges per 1,000 Medicare Enrollees (2007)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2007)","Back Surgery per 1,000 Medicare Enrollees (2007)","Coronary Angiography per 1,000 Medicare Enrollees (2007)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2007)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2007)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2007)","Cholecystectomy per 1,000 Medicare Enrollees (2007)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2007)","Hip Replacement per 1,000 Medicare Enrollees (2007)","Knee Replacement per 1,000 Medicare Enrollees (2007)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2007)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2007)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2007)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2007)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2007)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2007)"
6051.0,CO-Vail,770.0,82.021279783511,,,,,,,,,,-13.8495249369676,,,,,,
6052.0,CO-Walsenburg,1337.0,90.6042165470451,,,-14.6819554283907,,,,,,,-14.8994621148105,,,,,,
6053.0,CO-Wheat Ridge,13928.0,86.746728344448,,5.29391269300143,10.546265706898,1.78210959421592,6.0919689643278,0.9055696578842,4.77475013062779,9.50162317874145,4.32074573871056,7.33404079581469,,-1.58420825953582,,-1.79451538835997,-2.42905341460852,-1.20339885514727
6054.0,CO-Wray,918.0,92.0014037787964,,,,,,,,,,,,,,,,
6055.0,CO-Yuma,682.0,99.8212359624166,,,,,,,,,,,,,,,,
7001.0,CT-Bridgeport,28095.0,97.1563361377579,1.01736370723194,2.75139575950442,18.4448235940837,2.55116401349857,11.0921948930519,1.88945038943609,2.36733599609791,5.58135422194819,3.48639490849706,6.06261012740727,-1.14997594300793,1.74945648040075,0.945070954880061,2.813919739062,-1.65522991698215,1.54577717542921
7002.0,CT-Bristol,8779.0,91.0211457515123,-1.55786388499779,4.58545257166082,12.1301262466844,3.55349744881995,6.2316354992807,-1.32079369340549,3.43871049396492,6.45567066983208,3.10701194995102,7.2509266942822,,,-2.5921194118592,-3.19489646298811,,-1.19711944992437
7003.0,CT-Danbury,19821.0,92.1159418029893,-1.27800171249393,4.20033282541845,11.8106319027038,2.52811875258113,6.18101790044043,1.86196163227141,2.24966786768354,6.56292261168184,4.39346226681425,9.46985364818661,-1.16128514794311,1.11679149952828,-0.782126411061238,2.80969248408333,,1.56935942281487
7004.0,CT-Derby,10152.0,97.8920636846987,-1.26929017581414,3.29909450858254,14.789891415926,2.59288677501881,7.98917717232961,-1.45853395910604,2.62676194416158,6.51686639762368,3.62813593126503,7.09756154200364,,-1.06513306594463,-1.84372028894184,-4.16689423235362,,-1.93938242703023
7006.0,CT-Greenwich,8887.0,85.7587877420952,,5.27507362591495,10.032636626738,2.45748929257609,4.34271324758931,-2.27696760042593,2.64079702190405,6.2406969919207,5.62391981229967,7.4958819450869,,-1.43228206937664,,-2.8160797385793,,-1.40353735763778
7007.0,CT-Hartford,62893.0,86.9209385793243,0.789545109827569,3.47499975627252,14.1594395799819,3.46120565691359,6.7421188122957,1.38205948716116,2.80237980937322,6.50617932411516,3.52460493711368,6.94952993320996,1.2843796919151,1.24411093013326,1.16353100734655,3.20797678017056,1.85774237802559,1.66670233285172
7008.0,CT-Manchester,10620.0,97.8826623103742,-1.20943979458898,3.793927788658,14.2479298653097,6.02045275972819,7.34658164974988,-1.65666142831887,3.31884599471501,7.22437889228179,3.69558417729444,7.98216297987388,,-1.10023713290481,,-3.31616095166017,,-2.01144954317865
7009.0,CT-Meriden,11950.0,89.3476419210098,-1.66753708414994,1.57315472069596,14.172170482142,2.27092967402912,7.53836769354675,3.13977508435353,3.49541994419506,6.80495697955072,3.9185461594921,7.31149173995987,-1.54714810000863,-1.1871208576955,-3.0286095243062,-3.14029970617876,,-0.980343053352189
7010.0,CT-Middletown,22978.0,90.3022804332225,-1.35561574558647,3.61068051251922,14.4171374190331,3.98373821514825,6.3427764774744,2.83939632664,2.8282805236766,6.03043179383005,3.47720310930109,7.18027310976375,-1.99329283108289,1.84590616885394,-0.941379496148972,6.00294266893514,-1.37220675773122,1.90303513144485
7011.0,CT-Milford,6019.0,98.2453519750297,-2.11042991113999,1.98903439353362,16.5679564174624,-1.99754337126477,9.74842263121849,-2.74265775346577,-3.42394365123828,8.48405509031078,,5.45150270843346,,,,-4.24183347235289,,-1.76881985731897
7012.0,CT-New Britain,12156.0,94.9911805897316,-1.53300828567209,4.09296209143187,14.8015273564496,3.65076535662975,7.76380782894933,2.24114546273895,3.81014250738287,5.363273757248,4.13400220941991,8.67627239501234,,-2.16049154350367,-1.41695090424608,-5.44045349657295,,-1.96318965388019
7013.0,CT-New Haven,44474.0,88.7449876673469,1.07880717525861,2.28365144865325,13.9517149742393,2.78731103589424,6.82720402818615,1.6975018610928,2.68334638214707,6.03389953655467,3.26381268528703,6.62034836423424,0.906671216768216,1.11203980104856,0.710013251929777,3.97589418931699,-1.40889042563912,1.38082694219082
7014.0,CT-New London,20313.0,85.9567223629965,-0.76164367390391,5.28309555158189,13.9143688052603,3.10943688546348,5.92829552881687,3.00304842990387,2.70992356741121,6.52581811812798,4.25105686218688,7.0306511687691,-1.81604920040995,1.40507841070074,-1.29852044674392,2.00997789420451,-1.33957504532654,1.09146338878103
7015.0,CT-New Milford,6047.0,93.5320002719714,,5.56711744735922,11.107930320702,-2.98557108775855,6.09388353269329,,-3.12312150647371,6.77835716709325,-3.56058831660058,10.0255478810459,,-2.02966586026934,,-4.7642485165519,,
7017.0,CT-Norwalk,18387.0,102.10924950102,-1.2363510466014,3.10582785588908,14.8221829147662,1.96171433559654,9.9895798047018,2.25519672092205,2.85200146265042,4.793855948619,4.1548555006034,7.26036859341036,,1.50202004604819,-2.1283678356036,6.50323506229829,-2.18000258967384,-1.49572753234846
7018.0,CT-Norwich,8489.0,108.256390345653,,4.43362151917398,17.6319336185407,3.86086266119007,6.53183610413373,-1.36731985092887,2.88933674505574,6.31822648278555,4.11345028077473,7.86880170315582,-2.21228038901096,-1.73604171324103,-2.41819400661848,,,-2.93740261310828
7019.0,CT-Putnam,8754.0,86.3117193734241,,3.15681884154105,17.3212141066048,3.76756441170087,7.04974755672943,-3.67512527761655,2.25618651501533,6.47071800112174,3.23413983207036,7.20840575008264,,-1.5975627780591,,-4.08254539066973,,-1.89635402465365
7020.0,CT-Rockville,6497.0,94.7090608247018,,5.26201466554368,15.4332313212363,-3.63527815627651,8.97515453415846,-1.79422353166324,-3.81352753762843,6.13340528211481,-4.94987351513329,8.29041581783811,,,-2.08416329370795,,,
7021.0,CT-Sharon,6464.0,84.8409308677044,,2.14408183598467,14.6391079901619,-3.62769798524546,6.06614305837243,-2.97874968302449,-2.4350632670364,6.81656113762898,-5.3357311928647,6.47966954114684,,,,-6.52293826299137,,-2.68665435625486
7022.0,CT-Southington,5655.0,96.3946564608628,,-4.02778801883568,20.6371725465772,-5.45444837705593,12.4461789529074,-2.2292983584317,-3.48000425208489,4.727895120259,-3.44848057136694,8.73799131342279,,,,-6.2544249847359,,
7023.0,CT-Stafford Springs,8666.0,91.8593666548171,-1.32556710269731,3.68028730366935,14.3170747865846,4.47330852532901,5.64524525149121,-2.41703975966858,2.49451482875165,5.50978944908215,3.9965367595081,8.25232820892326,,-1.61874347699027,-2.38822618427252,-2.92364627727558,,-2.52461170814034
7024.0,CT-Stamford,14664.0,90.9650132183869,-1.02748281517412,3.32218207490098,16.0117730585445,3.30374831545152,8.28601308004306,1.64296807610105,2.75244122836806,5.75440177074394,3.71295664538391,7.44383657301911,,-1.76631962086686,-1.20990867133183,-6.76225739649729,,-2.09424868773881
7025.0,CT-Torrington,8941.0,90.4121138614632,,4.16454902893062,9.01582687711988,3.15284162576577,5.2268191950322,-1.40670876147844,2.72667665764492,6.57830307516214,5.14098748258635,8.04434775875699,,-2.17070851267514,,-5.96578960390274,,-1.3971959947404
7026.0,CT-Waterbury,32244.0,96.8447963497486,1.0910637007725,4.03337882868343,16.3328941717993,3.15254380629863,8.72663362852127,1.6615155600627,3.33706130477814,6.06700700220646,3.63479141711865,6.77016135559399,-1.29640581242972,1.66341111609586,1.27010059160241,3.01160596366043,-1.3701402468526,1.79344237002933
7027.0,CT-Willimantic,7861.0,92.3053987625648,,3.23500463927726,12.3904812615985,3.57520749612229,4.72183947110077,-1.9520030136322,3.64118351730574,6.78250560287175,3.73588772830747,8.53997389880736,,,,-4.54951386790094,,
7028.0,CT-Winsted,2380.0,87.7181870187497,,-7.34600065516701,7.52081941737666,,,,,-8.34267670171927,-6.1088304534872,-9.42401906471637,,,,,,
8001.0,DE-Dover,15495.0,102.375601218301,-0.74258585494721,2.95800592531952,16.7460864116635,3.36379955757491,10.2005910704282,1.62118161500786,3.85449741983859,6.35790811167711,2.97388098366873,10.1431837763497,-2.16349407339502,-2.05751869584756,-0.926262564278747,,,-1.42492484903303
8002.0,DE-Lewes,17530.0,108.660740891916,-1.71586735709862,4.44928143498062,21.2448284137248,5.57468886016697,9.77986905815285,4.09888596559519,3.67357240689239,5.35753554567377,2.95472155825358,12.1767393512316,,-1.74126526115769,-2.24112809612826,2.38062814143049,-1.38891062669303,-2.33012990477745
8003.0,DE-Milford,9982.0,110.007413309611,,3.43210034484828,23.3069654108017,5.27539021035863,11.3199230315287,-3.12174428813893,3.97101749679635,6.99327926830844,3.82538825382467,10.2251713725812,,-1.96350097883793,-1.28268217099259,-4.13600007291218,,-1.52300218766996
8004.0,DE-Seaford,6625.0,108.396209260137,-1.67728650519966,3.33359318089693,23.492362798549,-6.47557886790443,8.48189770404198,-3.2350136730325,-6.11558777777449,6.42165366684836,-3.23105130231124,6.70585230683542,,-1.83386035654819,,,,-2.63413007889459
8005.0,DE-Wilmington,56493.0,98.9736250974822,0.696142248573755,3.31951962201342,19.8895142796373,4.26780816075717,9.67720748631715,2.32225325750233,3.97654007144075,6.74326604423383,3.88541555654104,9.65663589240628,0.423511782786916,1.36377563434685,1.00978574675326,1.70589644378409,1.63404625759272,1.96149872359996
9001.0,DC-Washington,84601.0,88.6870999503199,0.573361537218692,3.97131490539722,14.7810981389437,3.14820235844429,7.85029925696719,1.29245045355693,2.36391353435228,6.43476603068558,4.03152611472996,7.63417865687616,0.946810828269337,1.34004161870214,1.07679140583655,3.20895460825979,1.5400714695986,0.919369517088707
10001.0,FL-Apalachicola,993.0,95.806945877968,,,-16.7214899326841,,,,,,,,,,,,,
10002.0,FL-Arcadia,4199.0,132.698194066308,,-9.86866578841125,22.4951934512978,-6.04894919925888,15.1893114812701,-5.28899973580921,-4.29528533890242,11.2043603949534,-3.54684605037702,12.1837749929928,,,,,,
10003.0,FL-Atlantis,16766.0,99.8147813564625,-0.858252145950489,4.10821594849419,20.7139836869058,2.56724133195494,8.92991327040441,1.39082137395758,2.68540409649623,7.5671141598696,3.98284419281299,6.28604484340354,,-1.3907751166685,-0.907278856988258,3.00291539854062,,-1.61531387270642
10005.0,FL-Avon Park,13646.0,117.133852959778,-1.14284219657207,5.42888278999987,23.8704965354543,5.89239024764341,16.1420615449662,3.52218094093639,4.40518013323879,7.18376718369411,3.14626368530689,9.50324731688217,,-1.32208379317908,,-2.44823922445657,-1.79907148603512,-1.72803195034981
10006.0,FL-Bartow,3355.0,107.893030621553,,,29.4913899534178,-5.37771948503567,13.1286298570699,-3.59604211668115,-4.45725342405465,-9.25895097915429,,5.99703016486494,,,,-7.4076008782755,,
10007.0,FL-Belle Glade,910.0,100.271927083433,,,-13.1782813114096,,,,,,,,,,,,,
10008.0,FL-Blountstown,1546.0,100.915360284672,,,22.4968103700819,,-8.31822630008323,,,-8.94249729886256,,-7.74072548644307,,,,,,
10009.0,FL-Boca Raton,35279.0,98.4930916980369,0.97054160455381,5.89789608586963,19.4842284528372,3.85012037639178,8.81273918021597,1.75546395304364,3.337728121976,6.96995632205403,4.6279428623105,6.1523891681004,-1.13748766741635,1.15823775113955,0.573173331938426,2.90783336599621,-1.2376959709445,1.85755144138929
10011.0,FL-Boynton Beach,33018.0,99.6283268889685,0.761261877209935,6.18934053959787,21.8216552380922,3.61878580298646,10.0129094730048,2.02482639498435,3.29166324728806,6.39043121071021,4.92839166579525,6.15413084132594,-0.647293059755311,1.23980619996154,0.742472719877022,2.45648151595057,,1.88426437766588
10012.0,FL-Bradenton,40905.0,108.332900949557,1.07347488666032,7.40176346581358,21.8606959459551,4.76952655343394,10.5944762253082,3.45434556716959,3.80888853511707,7.0085008582622,4.42214137228602,9.70451914155954,-1.49591747795767,1.50231334899754,0.687265908819183,2.42023661811661,-0.85656256642124,1.49805380383418
10013.0,FL-Brandon,14762.0,105.798217594034,-0.819035439246809,4.02966581044216,21.8480377770353,4.47737401005292,10.4753569149435,2.45109276432584,5.21148777247671,8.72512872443458,2.56197790740541,8.09198407392017,,-1.15377338540853,-1.04203141818348,-1.78414320058961,,-1.38504814978426
10014.0,FL-Brooksville,3440.0,112.838725150433,,-5.21056318290695,23.4032144172752,-5.15295625357468,6.87365825883304,-4.24289951224672,-7.74692473813648,8.28956196500366,,9.2826191137916,,,,,,
10015.0,FL-Bunnell,10929.0,92.7925900712941,-1.3162991312203,4.59659550404511,14.5301681984203,4.56776004794746,5.33746370806413,-3.35387871121979,2.89407520323704,7.01396087274138,3.88526305835604,7.08661707274887,,-1.52902985239353,-0.972217722900764,-2.35634303217132,,-2.11126566988052
10016.0,FL-Cape Coral,19243.0,101.273438326358,-1.29341119892223,8.09501230500708,13.8739090797936,3.99158035902268,7.17303490525871,3.59078206285496,4.53306817292261,6.67613664417457,3.56626567065152,11.2307041337951,,1.53642474390629,-0.89426587113972,1.55355407412141,,1.43740973196986
10017.0,FL-Chipley,2231.0,105.102385568829,,-5.26030556727438,28.5191254231625,-6.56281585265783,-9.7359542250972,-5.76144357672202,,-6.79639973819975,,-7.53930825551689,,,,,,
10018.0,FL-Clearwater,20507.0,103.432175972485,-1.08682473516737,5.01044069447006,18.2470911521263,2.87152226389779,13.5081477717835,2.12699729682535,4.34765579612291,7.29915795970771,3.46704957699989,7.32499231084809,-1.25400187078166,1.38787692967619,-0.990832641551362,3.07579980057434,-1.88430083482902,1.21212265184328
10019.0,FL-Clermont,9138.0,106.927312897859,,4.46856703469,21.6197375632043,4.7475401833005,14.3701593835565,-3.43303989077494,3.44959107739281,6.40783861451801,3.03257553533809,8.72804147756587,,-2.19900406001825,,,-2.99281758878051,-1.52429458024811
10020.0,FL-Clewiston,1480.0,104.559478039287,,,15.2743311010972,,-8.73953879660408,,-9.19589756004526,,,,,,,,,
10021.0,FL-Cocoa Beach,7638.0,103.908442331128,,3.90639796530066,11.5200397760765,3.55061654934342,5.72124978856502,-2.76097507813835,2.02170839790574,10.8666493618257,4.39618113047241,9.64293252545514,,-2.05369978557652,,-8.0516836819644,,-1.43854914901931
10022.0,FL-Coral Gables,1119.0,83.8935125956027,,,-11.7163340954885,,,,,-8.44128233913609,,,,,,,,
10023.0,FL-Coral Springs,5713.0,90.135459060901,,-2.53184257402802,19.0936150467001,-4.33326441607205,9.64320201837156,,-2.32692987313875,7.20670492753502,-2.36826959667083,5.69782071606821,,,,,,
10024.0,FL-Crestview,5623.0,125.528091796861,-2.06168110066338,8.47459527651755,30.4974271381104,-3.99225771975633,11.8815627027022,-2.24995286469296,-5.78322142273197,8.10416327558852,-2.07963389693217,11.2002880596331,,,-1.9734108279252,-9.41680172486007,,
10025.0,FL-Crystal River,19912.0,127.356240805965,-1.33633140969621,11.5245412784706,26.2054173815323,4.80272197437413,15.8333227283088,3.93130266740812,6.55336145842704,6.2048686533103,4.47525903195689,9.94033090227347,-1.28092747911033,1.52529202371979,-0.949769560053017,2.55350769517776,-1.48136811366138,1.72042825172088
10026.0,FL-Dade City,3323.0,124.48801999652,,-6.42823718738614,32.7792632628591,-4.54947789761278,11.9073798805746,,-6.31620278137709,-8.53163651589183,-5.96041862438904,11.9539486457813,,,,,,
10027.0,FL-Daytona Beach,18625.0,97.5973454519677,-0.872973042491587,4.55366344843649,22.3579760705973,4.75003340831792,11.0938710461421,2.40121315640435,2.38113336816351,8.15264432129465,3.09670288630646,8.22365792674587,,1.16248079056099,-0.799949521420173,,,1.61635007141557
10028.0,FL-De Funiak Springs,3384.0,116.888974409151,,-9.231079878491,25.8673546329914,-4.76925961064939,10.6706322371028,,-5.98412570027005,-10.8527785570366,,8.23656176007282,,,,,,
10029.0,FL-De Land,11536.0,90.1074865163807,,3.24865421604412,16.3099554289846,3.97707548314858,7.47272952865448,4.65506306606932,4.17521579196138,6.54099776274048,3.28362649734561,7.73360459277519,,-1.43749214819003,-1.23009033846394,,,-1.3499829190647
10030.0,FL-Delray Beach,22037.0,109.235390224526,-0.964420798164807,5.56250716251715,26.6362515624034,5.37392995148988,13.6900418518127,1.65726245501932,3.37072113544496,7.32096472276684,5.08692230533587,7.72753878051433,,1.23773819749355,-0.816321774147814,2.77654732204604,,2.38752383029002
10031.0,FL-Destin,4363.0,98.7464678907222,,-6.11421879617633,16.3259154370828,-3.76787109748327,8.0710002470253,-2.5855607086572,,-9.23304381361313,-3.08824046635232,10.6297687917025,,,,,,
10032.0,FL-Dunedin,5692.0,110.101087117307,,-8.15103160198641,16.2623775529614,-2.72743518052108,14.6855067440819,-2.23134150104461,-4.59771771648429,7.59088377728985,-3.11591314808729,6.9512185876462,,-2.17139539112673,,,,-2.54478574277148
10033.0,FL-Englewood,12034.0,107.087952661216,-1.1737913031331,6.68285024053478,16.3598487967262,4.76368808142061,8.79881272627584,2.88637197078466,5.31324834650223,6.68491230455661,4.64823212582281,13.0805743107969,,-1.56524457725169,-1.0819711474541,-4.18570268759254,-2.11843350062623,-1.97752374421659
10034.0,FL-Eustis,21194.0,117.341091512736,-1.17810866271203,4.72956335361549,20.6638335911726,6.06964258514842,9.61567458916459,3.02855890466034,3.87915569689633,7.78938754710353,3.8648976190233,9.85274869539,,1.49667811180912,-0.990257285430571,2.00858880453432,-3.0136814310359,1.51391711293848
10035.0,FL-Fernandina Beach,4796.0,89.8099936230531,,-4.56308355710353,16.562287011458,-2.73103980835571,6.23842770358234,-3.23624838814277,-3.16241639259475,5.86694601812508,-3.71071028063832,8.55350939891331,,-2.41036955305765,,,,
10036.0,FL-Fort Lauderdale,39457.0,100.49757039492,1.05463784432264,4.7265650485937,16.8611999396356,3.95643403294776,7.99505863466135,1.68498369842444,4.00305412221814,8.32066986999021,3.75246358677089,5.93411906261975,-0.611778662478098,1.51991184560431,0.471265543294809,3.42005212907077,-0.830371523784659,1.45236678887034
10037.0,FL-Fort Myers,56088.0,102.664422948241,1.05763127075798,7.53689305454213,13.41452493507,3.57477236279063,6.90572600565767,3.08342582853812,3.88818608107093,6.46668645306802,4.45038266196147,11.6037042080756,0.667025747753047,1.29698811320281,1.05434529735616,2.05938154784262,1.68989862927254,1.13389952704056
10038.0,FL-Fort Pierce,8785.0,116.908665235504,-1.46262619720498,5.68399385430943,22.0589798389812,3.27435957199437,11.4434268367848,-4.12998853715348,6.72704595202611,7.55401996411238,3.59819449716827,10.0989273401156,,-2.1128872418915,-1.17230442148307,,,
10039.0,FL-Fort Walton Beach,10112.0,108.514985788432,-1.16060162664131,8.8498711318902,24.05263965012,5.62329781548302,11.050628619864,-2.19056816553207,4.23198635264094,6.32879958249365,3.11249853557215,7.34332397128979,,-1.22045226583421,-1.20613618289221,-3.02511800282637,,-1.14717614210566
10040.0,FL-Gainesville,45622.0,94.9252767574531,1.02522203770538,5.60273565960581,22.3449008258184,3.21734788249663,11.1592724235512,1.91427877482491,3.80418859636611,7.98320607400668,2.29351953121786,6.54143847978753,-1.69569895742122,1.57999781209423,0.733797171479371,3.20532877117335,1.71994162994422,1.28230261240453
10041.0,FL-Graceville,969.0,107.400723327003,,,-12.4063252153495,,,,,-11.4032494451194,,,,,,,,
10043.0,FL-Gulf Breeze,6084.0,121.734908747885,-2.27061134713383,4.99096166695188,20.5570670885924,-6.11250134284834,14.6407799166933,-3.54963129242223,-4.95776970374905,8.5614571171064,-3.31811431913682,10.5801273796392,,-1.93102337480893,-2.51767819585217,,,-1.88042203951773
10045.0,FL-Hialeah,21049.0,95.1014030078316,-0.646342840136448,1.16133321551541,18.5697646554682,2.98175630196478,9.23532585666047,0.852943143765122,5.25582035773731,5.91156055635128,1.14478437574681,4.53039632937457,,1.20209049980182,,5.36197682020968,,1.46672255762822
10046.0,FL-Hollywood,19872.0,92.9103898501156,-1.00314811572453,3.34911271940942,18.1492047738404,2.76661171956075,8.35472524006974,1.68531751728191,2.2765453213763,7.4555664245657,3.13613458441815,4.17737189817464,-1.46767831227997,1.32868309541213,-1.30945886434086,3.98965029150411,-1.31957626136102,1.67884216784204
