HSA #,HSA label,Medicare Enrollees (2002),"All Surgical Discharges per 1,000 Medicare Enrollees (2002)","Back Surgery per 1,000 Medicare Enrollees (2002)","Coronary Angiography per 1,000 Medicare Enrollees (2002)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2002)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2002)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2002)","Cholecystectomy per 1,000 Medicare Enrollees (2002)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2002)","Hip Replacement per 1,000 Medicare Enrollees (2002)","Knee Replacement per 1,000 Medicare Enrollees (2002)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2002)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2002)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2002)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2002)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2002)"
14105.0,IL-Pekin,7286.0,109.644904799892,2.62433838890721,20.323379908923,4.08183082601823,9.1838725797093,,4.19738137734107,11.221428266865,,8.72296700296364,,,,,
14106.0,IL-Peoria,39755.0,107.527823876681,2.82553910967093,19.3235525616729,4.2597219712982,10.8477873141654,2.70807202175015,4.4574714721246,8.20925545946253,4.18122703290589,7.64216492861057,1.36564487116304,2.01425575469488,1.43764062401355,6.42561859618259,1.03559821993456
14107.0,IL-Peru,5489.0,104.050695437752,,15.5759450338194,3.41315480956635,9.46058714721535,,,8.72951145809901,,5.96151581772548,,,,,
14108.0,IL-Pinckneyville,1545.0,110.357579896302,,28.5913414485609,,,,,,,,,,,,
14109.0,IL-Pittsfield,2386.0,108.874106256863,,36.4895135228784,,,,,,,,,,,,
14110.0,IL-Pontiac,4126.0,109.065330458656,,21.4791928613414,,10.5746640987822,,,6.88986305094844,,,,,,,
14111.0,IL-Princeton,4080.0,110.017892099625,,22.3943400123103,,12.9181111515734,,,7.88072506038763,,,,,,,
14112.0,IL-Quincy,15139.0,109.000058562637,5.11445713022605,19.8986494932494,4.04086635080941,7.801168693958,3.28352270722906,7.11998908173331,8.33164793848467,3.47864823604149,7.33661513782384,,2.69945805298998,,5.61597484992029,
14113.0,IL-Red Bud,3280.0,126.932932189464,,35.4231728963126,,27.2386432230983,,,8.58707056012492,,,,,,,
14114.0,IL-Robinson,3351.0,88.1041755365965,,12.2773298670108,,5.30417249361217,,,7.54945153349554,,,,,,,
14115.0,IL-Rochelle,2385.0,99.5856914425361,,18.7906448250047,,,,,,,,,,,,
14116.0,IL-Rock Island,16560.0,119.908262536863,3.52859703162082,35.0681689980337,6.98516644722692,17.3963663693996,1.83186710010057,7.58846074918461,5.76822975416546,3.53922835568714,7.09587888119424,,1.85400797117457,,5.2863289032227,
14117.0,IL-Rockford,39817.0,98.1240194356731,3.17970362557188,24.7458904233928,7.20317795730411,9.2849165245459,2.56125661412123,4.83411987152457,8.28305804293732,3.6918261011113,7.74405840151986,1.34209949305456,1.70611899658802,0.994296439932232,4.48737674919197,1.88201106403159
14118.0,IL-Rosiclare,745.0,68.0356717096198,,,,,,,,,,,,,,
14119.0,IL-Rushville,1500.0,103.371478902728,,33.6833620828383,,,,,,,,,,,,
14120.0,IL-Salem,2814.0,123.085816540723,,29.7289610376398,,10.5279231443796,,,,,,,,,,
14121.0,IL-Sandwich,2389.0,94.4353531364635,,16.5995971833145,,,,,,,,,,,,
14123.0,IL-Shelbyville,2793.0,143.855876087288,,33.3471486287026,,18.0892943653276,,,,,,,,,,
14124.0,IL-Silvis,7267.0,117.964996611673,2.67443419671005,35.9475771742684,7.69279091818309,18.9714730894721,,6.55933225203494,7.0937427328774,,8.46555938651559,,,,,
14125.0,IL-Skokie,8469.0,108.575968586769,3.5184963525313,33.7754947632437,7.0180793920959,15.0963867573521,2.2336018279014,5.2725438350598,6.00889847966812,4.20887109885292,5.10981681979161,,,,,
14126.0,IL-Sparta,1206.0,99.8199446809171,,,,,,,,,,,,,,
14127.0,IL-Spring Valley,2290.0,103.999866257898,,16.2168520067759,,,,,,,,,,,,
14128.0,IL-Springfield,32943.0,115.750453939396,5.30254753159033,36.5192363306755,6.40953956077278,15.1081115003484,3.40443985881806,3.60540535601444,9.00884147654501,3.26417656501001,7.28890130384925,1.56029167158707,1.92664317687911,1.53565228896358,8.27681775528058,1.43380904708325
14130.0,IL-Staunton,1643.0,107.788698215599,,20.0159675290253,,,,,,,,,,,,
14131.0,IL-Sterling,8470.0,103.038314727085,2.86627490890915,25.0568919992466,5.32135442918704,12.1554522036688,5.98483009405552,4.18384103107257,7.01006697339823,3.29455523726152,8.73213293130822,,,,,
14132.0,IL-Streator,6214.0,121.014119979513,,27.4813920935223,5.08316528126816,13.2926807968366,,4.7283675289441,7.63777231489631,,8.41855170551746,,,,,
14134.0,IL-Taylorville,3554.0,120.372589814538,,43.9291011248171,,17.5604913485618,,,5.36881339651038,,,,,,,
14136.0,IL-Urbana,19199.0,110.681015063402,3.27691281740571,26.5606719761206,4.63728367997206,14.9022784137898,3.49836852563916,4.39707816674357,8.59646992350381,3.30007140441098,6.43949998964715,,1.59931445545883,2.53195642407716,4.36520297036121,1.23556480893424
14137.0,IL-Vandalia,1873.0,112.72070548889,,25.1883314065253,,,,,,,,,,,,
14138.0,IL-Watseka,3713.0,118.114371345589,,29.2828315950947,,15.3372006576309,,,7.04172779591514,,,,,,,
14139.0,IL-Waukegan,18529.0,110.413480337905,3.20743948690105,30.7681808927137,7.30241300878148,12.3776566077256,3.9976617210514,4.80935433503767,7.72423275561206,3.84481681547786,5.88370422096253,,2.4636797284268,1.75742977811926,5.66374177208455,
14140.0,IL-West Frankfort,2589.0,105.944536041919,,17.732052786565,,,,,,,,,,,,
14141.0,IL-Winfield,16817.0,102.376255684028,2.65493139664707,27.0284866821879,5.5700319295293,11.3270806617908,2.42449561956585,4.6569097155656,7.51657150420559,4.07728039107684,7.41103769804023,,1.44131269626089,,5.16310785170248,
14143.0,IL-Woodstock,3123.0,100.009520930075,,25.499806624537,,15.1874182797295,,,5.94333079106126,,,,,,,
14146.0,IL-Eureka,1090.0,118.242520181698,,,,,,,,,,,,,,
14147.0,IL-Geneva,9126.0,114.343843961024,4.18791240289886,20.0743563315142,5.19296870774843,11.2594582795506,2.24335027375003,6.5375431753766,7.23418185304586,4.28374895253279,8.55313632584306,,,,,
15001.0,IN-Anderson,17714.0,100.030502523472,3.26180263031748,18.1866910985607,3.76191979210926,10.8328392435084,3.77708720273128,3.75969963361754,8.04457834088315,3.57422043988214,7.61804424237256,,2.27329719756727,,6.16835810251298,
15002.0,IN-Angola,3437.0,101.778403407109,,26.306485997216,,14.1588646034418,,,,,,,,,,
15003.0,IN-Auburn,5230.0,85.9065041929405,,17.6044316206215,5.15065600252059,6.68437388717899,,,7.55304941854207,,5.93508384049325,,,,,
15004.0,IN-Batesville,3036.0,79.8935849728707,,27.8405414453712,,13.0262031785573,,,,,,,,,,
15005.0,IN-Bedford,7780.0,101.532578407946,3.660071525098,20.2367631111908,5.06308070068749,12.868048123919,,4.85410402648066,8.49813239212483,,7.03009050231145,,,,,
15006.0,IN-Beech Grove,19331.0,101.000095678111,1.89199903220838,22.1494520646595,5.71832444399515,10.2844970535219,2.97369015019586,5.33524510150571,8.63058166188126,2.77488241859573,6.46189209939043,,1.57725512841719,1.40270653133731,5.78914008120897,1.20994000925637
15007.0,IN-Bloomington,16863.0,98.479801277563,3.44966986968687,18.4217647087746,4.05105782708361,10.4915239423589,2.61120227726593,6.88929185188093,8.19088075069427,2.56425919075429,5.77302623055891,,1.94276631997292,,6.00365978139872,
15008.0,IN-Bluffton,4481.0,87.3087603107464,,14.1501661630951,,6.41698087548317,,,5.30914894418803,,6.60938236468514,,,,,
15009.0,IN-Boonville,1980.0,108.719037606177,,22.7278562768627,,,,,,,,,,,,
15010.0,IN-Brazil,3285.0,99.8004329835907,,18.4425368028065,,14.8697193372241,,,,,,,,,,
15011.0,IN-Bremen,1302.0,116.666328269605,,14.4746259812968,,,,,,,,,,,,
15012.0,IN-Charlestown,1660.0,92.7881365783382,,21.4074917878084,,,,,,,,,,,,
15013.0,IN-Clinton,4113.0,97.5372056905559,,20.9397291516611,,11.9629608827235,,,7.69452476241712,,,,,,,
15014.0,IN-Columbia City,4038.0,96.6318597794372,,22.0715372049798,,11.30792308759,,,7.1012173473109,,,,,,,
15015.0,IN-Columbus,9270.0,90.9423926857189,4.52061680371345,11.4626660683224,4.88867803374777,3.36455686259051,2.60515928729668,4.31044959637487,7.45279406316521,2.1848339877226,7.50316470051749,,,,,
15016.0,IN-Connersville,4083.0,84.0595988456886,,17.3971825240096,,8.32317333013577,,,8.48582834127601,,,,,,,
15017.0,IN-Corydon,4187.0,92.2355556492391,,25.6729751314982,,11.765532111804,,,6.9440752764764,,5.56004814589173,,,,,
15018.0,IN-Crawfordsville,5368.0,92.0558284543066,,14.4392541302919,6.48927630039745,9.44878248167017,,,8.20880701564579,,7.60783787368847,,,,,
15019.0,IN-Crown Point,10696.0,111.791823211808,4.09486725107474,29.568264549439,8.77045321063797,12.8625444677848,4.37320748459,4.73978888940453,6.15648324372989,3.59791747485587,5.14542791933898,,,,,
15020.0,IN-Danville,7944.0,94.4922637397773,4.04013818383862,19.0526535975808,4.1650230203298,10.9048316747287,,4.14998018612428,7.35993007166866,,6.05531771621409,,,,,
15021.0,IN-Decatur,4123.0,91.6380402212741,,14.9878669487006,,6.76913343290348,,,8.788102143892,,,,,,,
15022.0,IN-Dyer,4994.0,125.394018954577,,31.3113157459969,7.99429660820143,15.0725622381831,,,6.20797846216653,,6.29301297334834,,,,,
15023.0,IN-East Chicago,3305.0,126.224279832216,,33.5241149185788,,12.2314048061805,,,,,,,,,,
15024.0,IN-Elkhart,12947.0,101.853147183257,2.39059683119039,25.1739223493119,8.31903904882381,8.43844930162455,2.93556264913758,4.68906213555617,6.57485941258309,3.21849599721064,7.20062965621213,,,,8.32220729236906,
15025.0,IN-Elwood,2219.0,95.1503555089484,,21.4490213547664,,,,,,,,,,,,
15026.0,IN-Evansville,37840.0,95.0611187514321,5.42069730840731,20.0513213457125,6.87550944282323,6.44135070053949,4.55407765745306,4.47366744959242,8.05548159020752,2.92227192202592,5.55262421446728,0.654800176217904,1.68833901892881,1.77101724993357,5.20054709648128,1.39656920132916
15027.0,IN-Fort Wayne,39618.0,96.8142648368707,4.76330663371063,21.0244070447767,5.01952591451537,10.367454524399,2.53931245938292,2.86004530032725,7.70515324832284,3.69041808734677,7.46098529005205,0.848693898489828,1.76397028967634,1.50880415640032,3.63303333896814,0.944153797878785
15028.0,IN-Frankfort,3582.0,88.0226841750167,,21.5502212675926,,11.0309768652849,,,7.20905024702433,,,,,,,
15029.0,IN-Franklin,6604.0,94.6939666419753,,22.3680251890224,5.30553751368494,12.1597796802919,,3.30479140841073,8.69942890166049,,6.83473164583825,,,,,
15030.0,IN-Gary,27420.0,114.063769823026,4.10686422396449,29.8794240127064,8.16830379246067,10.6435317651789,4.27502066695908,3.56121508397173,6.33842258397244,3.71843353431596,6.20795360831821,,2.1165461270919,1.91132786549596,10.9181422028141,1.74926117197614
15031.0,IN-Goshen,10155.0,93.7576244926814,4.21784929028112,16.8451689587427,5.94722655846221,7.59755842152987,2.72455734988298,4.95166103932524,5.48224982021568,4.48106634114195,7.24013732739477,,,,,
15032.0,IN-Greencastle,3982.0,94.588865591656,,17.9853162728363,,13.9109898192059,,,8.93390761327326,,,,,,,
15033.0,IN-Greenfield,6833.0,93.3871015797534,1.66113679244332,25.1432188633302,4.88019222168636,13.3066314550903,,3.21273758873726,8.24310184700944,,6.19099191741611,,,,,
15034.0,IN-Greensburg,2813.0,94.7591970001143,,19.4355987765122,,10.0606618108863,,,,,,,,,,
15035.0,IN-Hammond,10121.0,117.652059660201,3.29932503700146,32.8236618503124,6.50158311076965,15.6322016916476,4.08970072782211,4.92280351447741,7.32069804287004,2.31015342008088,6.03812393110564,,,,,
15036.0,IN-Hartford City,2199.0,103.211165065917,,18.6519054895172,,,,,,,,,,,,
15037.0,IN-Huntingburg,3397.0,104.263583498478,,12.8076978612327,,8.28063202703125,,,,,,,,,,
15038.0,IN-Huntington,3974.0,87.292583255946,,20.5073264347972,,9.72169103036743,,,9.34678947018066,,,,,,,
15039.0,IN-Indianapolis,93403.0,92.5275737835676,2.59875160699239,19.7816693328447,4.89825943960422,10.7663078454911,2.96947400743665,3.40133370119334,8.44863163844115,3.5426049139455,6.47009248414317,0.947818884023585,1.41999206423157,1.42745202715649,3.81016337074089,1.38318747599839
15040.0,IN-Jasper,3979.0,94.5565178387465,,13.2349577726754,,4.16254163066237,,,4.68079365116381,,,,,,,
15041.0,IN-Jeffersonville,9699.0,97.3790191452174,2.88325764107974,25.4553901856748,7.27174737956436,7.59826699257346,2.85339329950273,4.62744414415306,8.88201353804043,1.59197960730752,4.46211407358364,,,,,
15042.0,IN-Kendallville,2307.0,86.255958929056,,23.2429090910847,,,,,,,,,,,,
15043.0,IN-Knox,2529.0,103.650077898656,,25.481374489921,,,,,,,,,,,,
15044.0,IN-Kokomo,13314.0,102.750633044726,3.62113738019085,23.0683697176478,4.41812635635062,11.7840512978156,2.36262884163421,3.53325257685087,6.94872632388925,2.99613207303477,10.2887244613628,,,,11.4371262712089,
15045.0,IN-Lafayette,19835.0,89.7415465097026,4.10207791828038,21.3375695334338,3.63910758931985,12.6267055025444,2.98466754578263,2.68089411175636,7.16944530831745,3.38562865490893,5.97029907598513,,1.86184969256467,1.10276264480875,5.21654785486257,1.35158141988048
15046.0,IN-Lagrange,2671.0,102.436267035832,,25.388546447077,,11.8776615306541,,,,,,,,,,
15047.0,IN-Laporte,7429.0,94.4847082190098,3.34370891680267,20.0400658792893,7.37723988357145,5.48515516547711,,3.59250564660979,8.7039206543954,,8.67170209510211,,,,,
15048.0,IN-Lawrenceburg,5860.0,99.4918477099441,,31.6579439548317,5.74191783470202,15.1161530133183,,4.93850536969273,6.81335993776342,,5.59522815114055,,,,,
15049.0,IN-Lebanon,3341.0,102.942590354135,,18.3641773053909,,11.6473069019816,,,,,,,,,,
15050.0,IN-Linton,2339.0,99.8971909280037,,20.0335020670325,,,,,,,,,,,,
15051.0,IN-Logansport,5247.0,89.1469978084956,,16.8499348267241,2.6141117160618,8.39950270272945,,,7.18831299200834,,4.9820966782285,,,,,
15052.0,IN-Madison,6546.0,108.860935255703,2.89483949409521,36.2560231967923,6.59595792265918,16.1756456877134,,6.09046144082121,7.68672377216013,,5.13178503706915,,,,,
15053.0,IN-Marion,11353.0,104.243316259387,6.37212821739088,25.214180987956,5.67078150933616,15.8209561076751,3.3087785426298,5.10852679733648,7.41974742588159,2.50251275664806,8.65182054579198,,,,2.6202997727798,
15054.0,IN-Martinsville,4014.0,104.066681879011,,26.911718670602,,12.5710350635737,,,9.61277959864354,,,,,,,
15055.0,IN-Michigan City,7943.0,98.3350165948782,3.47490895563024,20.489550211492,5.94577855932615,8.45901643436032,,4.24737746382426,7.45609357975537,,6.17869155137376,,,,,
15056.0,IN-Monticello,3196.0,76.441713068355,,20.7601791317875,,11.0485413497576,,,,,,,,,,
15057.0,IN-Muncie,19018.0,101.18530959591,3.94649695462576,18.0163584490262,5.78752966573487,9.71039032457866,2.56853210347001,4.65470628272225,7.8397118162338,3.12580603777848,6.57790301665887,,2.49508028818247,1.24082672771926,6.80995879784132,0.566349039370451
15058.0,IN-Munster,19002.0,117.522040859884,3.64085469297331,33.3497764824605,7.04985151435562,15.8536995655029,5.98756434027431,5.78149263758828,6.6237987231475,4.14523118990018,5.8498138739044,,2.72488842470249,2.65780829856988,8.59297051854455,1.84242506929347
15059.0,IN-New Albany,9596.0,97.1088033326566,3.64279974251353,25.251721248964,6.75784040126368,9.76154605273332,2.44005208196575,6.11624747106963,8.74825430080279,2.22282910993759,5.58445876372541,,,,,
15060.0,IN-New Castle,5491.0,98.319820513137,,18.6669812215418,6.04542393899045,6.9684108611314,,,7.88532114507685,,5.78605062267127,,,,,
15061.0,IN-Noblesville,6601.0,99.0318695521709,3.31777578936297,21.7874864649065,4.07287699875669,9.87058616244062,,4.24370951277666,10.2055738861119,,10.4173072261955,,,,,
15062.0,IN-North Vernon,2548.0,100.066041079852,,16.8239967185169,,,,,,,,,,,,
15064.0,IN-Paoli,1986.0,90.9781561797993,,13.973155116151,,,,,,,,,,,,
15065.0,IN-Peru,3470.0,99.5157588179431,,20.3098055597699,,11.3061014673629,,,7.3406006106307,,,,,,,
15066.0,IN-Plymouth,4200.0,90.1705749312249,,13.06898209815,,5.37965928427616,,,7.14664903762184,,9.20374161222118,,,,,
15067.0,IN-Portland,2299.0,107.179187256605,,14.2159766557154,,,,,,,,,,,,
15068.0,IN-Princeton,2127.0,89.4713209144723,,19.8670983328281,,,,,,,,,,,,
15069.0,IN-Rensselaer,2241.0,100.609524945405,,29.8512384690533,,,,,,,,,,,,
15070.0,IN-Richmond,12891.0,86.6533161832397,1.36167648734921,17.4008410089087,4.05240525949314,7.51119376447197,3.62877016280711,4.30861491044045,10.1548812848158,3.16411287089063,5.44928575924302,,,,3.77761425879351,
15071.0,IN-Rochester,3451.0,92.872354195426,,17.5391659375222,,7.89167706673525,,,6.76541441101117,,,,,,,
15072.0,IN-Rushville,2227.0,105.418079540201,,25.8615966081027,,,,,,,,,,,,
15073.0,IN-Salem,3349.0,94.0173013063241,,29.4432806845101,,12.1250669992136,,,,,,,,,,
15074.0,IN-Seymour,5592.0,94.769713579854,,16.8580106543799,5.95287523989915,8.97913004114459,,,7.62859701222152,,4.6778105955958,,,,,
15075.0,IN-Shelbyville,4163.0,94.9097236713142,,29.4384990550259,,14.3970771833699,,,5.79371171398814,,6.2587618445189,,,,,
15076.0,IN-South Bend,32418.0,94.7189309920286,2.78040926048216,18.3660883456409,5.60746934899686,7.83626095048337,3.2887186243107,3.20305304280771,6.56312547926044,3.61854933252011,8.71865340290032,0.927963192272582,1.99518156656391,1.26266459667203,6.72675886484854,1.60694719211205
15077.0,IN-Sullivan,2551.0,90.1394472742114,,18.7252559664574,,,,,,,,,,,,
15078.0,IN-Tell City,2822.0,102.745745344137,,24.6158039528915,,10.3833319834066,,,,,,,,,,
15079.0,IN-Terre Haute,18290.0,105.418576713,1.18373561932377,24.1089695406692,6.72381251445461,13.9966591263973,4.54316333533504,4.19934417143029,8.75976353190951,2.3137474503797,5.48298470330461,,2.70387896876767,,1.8052247127817,0.958695827509345
15080.0,IN-Tipton,1847.0,89.3925835641088,,17.0666826825052,,,,,,,,,,,,
15082.0,IN-Valparaiso,9183.0,107.669861770254,3.97333199751419,21.3422989540485,7.81854493188477,9.36113598838618,4.81432086670682,3.13387360148908,5.51692384689219,3.66614784147915,8.43862823679706,,,,,
15083.0,IN-Vincennes,7480.0,96.3181779849159,3.24090955663159,17.2859293501318,6.20730476773454,7.25954387207948,,4.36139482741496,9.27287620792741,,6.62267942167899,,,,,
15084.0,IN-Wabash,5248.0,79.3479947472126,,15.9069613997731,4.17401388421088,8.86161795815619,,,6.4203049138008,,6.758755657147,,,,,
15085.0,IN-Warsaw,6369.0,86.7233491295295,,17.0759186834576,4.96875552078608,7.15110833100959,,2.95986739497953,7.40581899191264,,5.49758279804589,,,,,
15086.0,IN-Washington,3796.0,102.458288667603,,9.9634051263509,,3.61101018609557,,,8.3509836291219,,,,,,,
15087.0,IN-Williamsport,759.0,108.808177199389,,,,,,,,,,,,,,
15088.0,IN-Winamac,2387.0,92.6355067211281,,17.7939493204967,,,,,,,,,,,,
15089.0,IN-Winchester,1831.0,82.1587559373597,,17.3788746029093,,,,,,,,,,,,
15091.0,IN-Mishawaka,4214.0,102.182586676226,,17.0603980982762,,8.90351893217722,,,8.74683856945199,,7.5169576706432,,,,,
15093.0,IN-Scottsburg,2523.0,97.0055094234776,,22.634592631719,,,,,,,,,,,,
16001.0,IA-Albia,1319.0,100.970733290418,,26.5567681744251,,,,,,,,,,,,
16002.0,IA-Algona,2144.0,106.299204300108,,17.4427480827227,,,,,,,,,,,,
16003.0,IA-Ames,8339.0,104.055255973159,3.91014351832472,28.0997155747712,5.79733294447336,13.5722247480465,3.67992117785642,5.54373922762965,8.42595726071026,,8.9155251660639,,,,,
16005.0,IA-Atlantic,2867.0,116.953766605806,,26.8517261839632,,13.5750620956165,,,8.18919901920509,,,,,,,
16006.0,IA-Audubon,1321.0,133.477160038994,,32.8140287456476,,,,,,,,,,,,
16008.0,IA-Bloomfield,1571.0,97.0257484337095,,16.6314407530809,,,,,,,,,,,,
16009.0,IA-Boone,3494.0,105.109610027164,,24.777874469936,,13.8716779005496,,,6.7383426733034,,,,,,,
16010.0,IA-Britt,593.0,128.359819279645,,,,,,,,,,,,,,
16011.0,IA-Burlington,9254.0,124.821132662163,4.69237756701537,33.3590120989082,5.58983719458457,15.6091947648355,3.01339912026221,9.32417545182413,7.22439677775913,3.86155848509915,10.081316998426,,,,,
16012.0,IA-Carroll,3501.0,86.908588941914,,15.6602809743524,,10.3881186062822,,,4.20832179839179,,,,,,,
16013.0,IA-Cedar Falls,4565.0,123.521512012787,,26.9101094672336,7.12900109861038,12.2753174299251,,,8.11170453086838,,9.89536228691667,,,,,
16014.0,IA-Cedar Rapids,33486.0,111.856469066573,5.18257843722206,26.3249144084025,6.20262124737425,11.9550023115455,3.12774737484939,3.95248499590588,7.13438165852224,4.48334711804949,10.0221152710996,2.31471239757057,2.43825506744094,1.61572739760235,8.15108445794212,1.81992303752003
16015.0,IA-Centerville,2573.0,119.606489722723,,21.2092453521938,,,,,,,,,,,,
16017.0,IA-Charles City,2364.0,97.1879406411799,,21.7975681463847,,,,,,,,,,,,
16018.0,IA-Cherokee,2095.0,108.479539140392,,14.6408757124604,,,,,,,,,,,,
16019.0,IA-Clarinda,1540.0,119.136338941631,,16.2510032963471,,,,,,,,,,,,
16020.0,IA-Clarion,959.0,102.580677844557,,,,,,,,,,,,,,
16021.0,IA-Clinton,8765.0,117.821735528527,2.00235385123514,43.527285020791,4.99514161992449,23.4956426219591,4.22826884178412,5.15446355580421,7.45403256347723,3.851382585898,10.7053660380484,,,,,
16022.0,IA-Corning,1743.0,106.363314206613,,24.9861575540455,,,,,,,,,,,,
16023.0,IA-Corydon,1594.0,101.505581743514,,30.0751287935896,,,,,,,,,,,,
16024.0,IA-Council Bluffs,11337.0,105.758445323441,7.27564751359092,19.1025848027453,3.92842068285229,7.14467693328279,2.70649530493649,4.37261355354711,6.47185012978699,3.90285082352563,11.0956295394991,,,,7.04545746297937,
