HSA #,HSA label,Medicare Enrollees (2014),"All Surgical Discharges per 1,000 Medicare Enrollees (2014)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2014)","Back Surgery per 1,000 Medicare Enrollees (2014)","Coronary Angiography per 1,000 Medicare Enrollees (2014)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2014)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2014)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2014)","Cholecystectomy per 1,000 Medicare Enrollees (2014)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2014)","Hip Replacement per 1,000 Medicare Enrollees (2014)","Knee Replacement per 1,000 Medicare Enrollees (2014)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2014)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2014)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2014)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2014)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2014)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2014)"
11114.0,GA-Thomaston,4378.0,79.4609999991953,,-3.91599999999744,14.0509999999776,-3.47799999997369,-6.00899999996182,,-4.17299999995157,-6.25,-3.75199999997858,7.62599999998929,,,,,,
11115.0,GA-Thomasville,6474.0,82.429999999702,,9.10399999993388,14.8499999999767,-2.26399999999558,7.56199999997625,-1.96499999999651,-3.76799999998184,7.13999999995576,3.40599999998813,10.7149999999674,,,,,,
11116.0,GA-Thomson,1557.0,76.984999999404,,-8.60599999991246,-11.5409999999683,,,,,,,-7.99799999996321,,,,,,
11117.0,GA-Tifton,5467.0,76.5769999995828,,-5.66799999994691,13.625,-2.38999999998487,6.43799999996554,,-4.4199999999837,10.9799999999814,-3.12699999997858,5.12299999996321,,,,,,
11118.0,GA-Toccoa,4040.0,76.3219999996945,,-5.09199999994598,10.6389999999665,-3.40999999997439,-3.69999999998254,,,-7.69799999997485,-4.11699999996927,12.0939999999246,,,,,,
11119.0,GA-Valdosta,9730.0,75.0659999996424,,8.69999999995343,14.3059999999823,-3.22899999999208,6.02499999996508,-1.43399999999383,-2.64499999998952,6.61599999997998,2.26499999998487,7.98699999996461,,,,,,-1.80599999999686
11120.0,GA-Vidalia,3817.0,80.4189999997616,,-8.36399999994319,11.3059999999823,-3.23699999999371,-4.30699999997159,,-2.94999999998254,-6.84799999999814,-3.18699999997625,14.5739999999059,,,,,,
11121.0,GA-Vienna,704.0,56.1089999997057,,,,,,,,,,,,,,,,
11122.0,GA-Villa Rica,2762.0,63.4709999999031,,-5.68999999994412,11.4459999999963,,-5.61499999999069,,,-6.78899999998976,,-6.07299999997485,,,,,,
11124.0,GA-Warner Robins,11189.0,92.2259999997914,,7.91299999994226,19.2549999998882,2.86699999999837,8.51999999990221,-1.72299999999814,3.68999999997322,8.14099999994505,4.70199999999022,8.5559999999823,,,,,,-1.28699999999662
11125.0,GA-Washington,1666.0,73.25,,,-18.1419999999925,,-8.57099999999627,,,,,-9.02799999993294,,,,,,
11126.0,GA-Waycross,6505.0,70.5589999994263,,4.4769999999553,20.0699999998324,-2.8059999999823,6.82799999997951,,-1.85999999998603,7.01699999999255,2.95699999999488,8.63399999996182,,,,,,
11127.0,GA-Waynesboro,1162.0,74.3349999999627,,,-13.7239999999292,,-9.92199999990407,,,,,-14.137999999919,,,,,,
11128.0,GA-Winder,6208.0,73.5699999993667,,5.22099999996135,10.2719999999972,-2.07299999997485,5.62099999998463,-1.93999999998778,-2.48299999997835,6.67899999994552,4.07199999998556,6.58499999996275,,,,,,-1.86499999999069
12001.0,HI-Hilo,12279.0,41.8839999996126,,1.82099999999627,5.83299999998417,1.14299999999639,2.16099999999278,,2.47599999999511,4.40399999998044,1.77999999999884,3.95899999997346,,,,,,-1.13499999999476
12003.0,HI-Honolulu,68248.0,41.4809999996796,0.433999999997468,1.8689999999915,7.22799999994459,1.58699999999953,3.18299999998999,0.497999999999593,2.01299999997718,2.5109999999986,2.42899999997462,4.00099999998929,,0.779999999998836,0.451999999997497,-0.836999999999534,1.41399999998976,1.16299999998591
12005.0,HI-Kailua,4807.0,52.7189999995753,,,7.53499999997439,,-2.66799999997602,,-3.10299999997369,4.77099999994971,-3.67099999997299,8.00899999996182,,,,,,
12007.0,HI-Kealakekua,4141.0,42.2619999996386,,-2.57299999997485,4.70899999997346,,,,-2.76399999999558,-5.03699999995297,,4.81599999999162,,,,,,
12008.0,HI-Kohala,565.0,47.4309999998659,,,,,,,,,,,,,,,,
12010.0,HI-Lihue,5543.0,37.2909999997355,,-1.93899999999849,4.05099999997765,-2.40499999999884,,,,4.50899999996182,-3.0559999999823,2.87199999997392,,,,,,
12012.0,HI-Wahiawa,2445.0,34.3699999996461,,,5.60799999994924,,,,,,,,,,,,,
12013.0,HI-Wailuku,9494.0,45.6279999995604,,1.62899999998626,4.22499999997672,-1.19699999998556,1.79399999999441,-1.88499999999476,-2.06899999998859,3.20599999997648,2.41399999998976,4.88299999997253,,,,,,
12014.0,HI-Waimea,999.0,38.5279999999329,,,,,,,,,,,,,,,,
13003.0,ID-Blackfoot,2816.0,74.1019999999553,,-4.41799999994691,9.05199999990873,,-5.81499999994412,,,-3.84399999998277,-7.47099999996135,-13.3159999999916,,,,,,
13004.0,ID-Boise,30846.0,64.6949999993667,-0.778999999994994,5.89299999998184,6.81899999995949,1.61199999999371,3.35299999997369,0.938999999998487,1.64899999999034,3.82599999997183,4.60299999994459,11.0439999999944,,0.731999999996333,,,-1.05499999999302,1.57699999999022
13005.0,ID-Bonners Ferry,1323.0,57.5279999999329,,,,,,,,,,-8.91699999989942,,,,,,
13006.0,ID-Burley,3392.0,74.6919999998063,,-3.71699999997509,8.0679999999702,-3.32099999999627,-3.112999999983,,-3.125,-6.31399999995483,-5.93499999999767,12.3219999999274,,,,,,
13007.0,ID-Caldwell,5592.0,62.99599999981,,6.49199999996927,8.42299999995157,,5.08299999998417,,,6.02499999996508,-2.7839999999851,10.3999999999069,,,,,,
13009.0,ID-Coeur D'Alene,17395.0,69.5869999993593,-1.13799999999173,4.82799999997951,6.83099999994738,2.62899999998626,3.09599999999045,0.868999999998778,1.65399999999499,4.82699999999022,5.33099999994738,10.0219999999972,,-1.18499999999767,,,-1.29899999999907,2.5
13010.0,ID-Cottonwood,447.0,85.436999999918,,,,,,,,,,-25.2349999998696,,,,,,
13012.0,ID-Driggs,951.0,93.25,,,,,,,,,,-24.5819999999367,,,,,,
13015.0,ID-Grangeville,1481.0,79.3189999992028,,-7.06299999996554,,,,,,,-8.55199999990873,-11.1619999998948,,,,,,
13017.0,ID-Idaho Falls,13655.0,79.9519999995828,,6.97599999996601,9.92899999988731,2.41299999997136,4.34699999995064,,2.72199999997974,4.30199999996694,5.9769999999553,12.7159999998985,,-0.953999999997905,,-3.10099999999511,,-0.965999999993073
13019.0,ID-Kellogg,2084.0,65.3799999998882,,,-9.43899999989662,,,,,-5.44499999994878,,-8.73799999989569,,,,,,
13020.0,ID-Lewiston,9007.0,77.2869999995455,,4.5899999999674,8.46199999994133,-3.07599999997183,4.57299999997485,,-2.47199999997974,6.21599999995669,5.66899999999441,11.420999999973,,-1.21099999999569,,,,-1.7439999999915
13021.0,ID-Malad City,597.0,76.7659999998286,,-17.8959999999497,,,,,,,,,,,,,,
13022.0,ID-McCall,1380.0,72.311999999918,,-8.18299999996088,,,,,,-11.1349999998929,-9.2259999999078,-14.7719999999972,,,,,,
13023.0,ID-Montpelier,1211.0,84.5649999994785,,-12.6979999999749,,,,,,,,-17.6419999999925,,,,,,
13024.0,ID-Moscow,3381.0,68.0639999993145,,-3.41799999997602,6.22299999999814,,,,,-6.52699999994366,-5.42999999999302,10.3179999999702,,,,,,
13025.0,ID-Mountain Home,2630.0,62.9839999997057,,-6.47199999995064,8.18499999993946,,,,,,-4.36199999996461,-10.1439999999711,,,,,,
13026.0,ID-Nampa,7009.0,66.0249999994412,,5.14599999994971,7.7149999999674,-1.89199999999255,4.05299999995623,,-2.6929999999993,5.25899999996182,5.02599999995437,13.3429999999935,,,,,,
13027.0,ID-Orofino,1522.0,83.99199999962,,,-12.683999999892,,,,,,,-15.8459999999031,,,,,,
13028.0,ID-Pocatello,8410.0,74.8569999998435,,7.02699999994366,7.71799999999348,,4.19799999997485,,-2.35499999998137,5.74499999999534,6.56199999997625,15.5,,,,,,
13029.0,ID-Preston,1541.0,85.769999999553,,-12.1729999999516,-8.80699999991339,,,,,-7.87899999995716,,-19.6309999998193,,,,,,
13030.0,ID-Rexburg,3261.0,82.5069999992847,,-5.48399999999674,8.65299999993294,,-5.0,,,-3.73199999998906,-8.97799999988638,17.0929999998771,,,,,,
13031.0,ID-Rupert,1336.0,78.0919999992475,,,,,,,,,-9.42699999990873,-16.278999999864,,,,,,
13032.0,ID-Salmon,2513.0,67.4609999991953,,-5.59499999997206,7.44399999995949,,-4.95599999994738,,,-6.95699999999488,-7.75399999995716,-8.05699999991339,,,,,,
13033.0,ID-Sandpoint,4497.0,70.3879999993369,,-4.89099999994505,8.70799999998417,-2.23899999997229,-3.69499999997788,,-3.13999999998487,-6.72499999997672,-5.47199999995064,6.53099999995902,,,,,,-2.42699999999604
13035.0,ID-Soda Springs,961.0,69.2059999993071,,,,,,,,,,,,,,,,
13036.0,ID-St. Maries,1174.0,65.1659999992698,,,-12.5949999999721,,,,,,,,,,,,,
13037.0,ID-Sun Valley,2687.0,68.0909999990836,,-4.09399999998277,5.91499999997905,,,,,,-13.2679999999236,-13.3149999999441,,,,,,
13038.0,ID-Twin Falls,12243.0,71.4769999999553,,5.69699999998556,8.82499999995343,1.60499999999593,4.45599999994738,-0.976999999998952,3.13399999999092,4.53999999997905,4.76399999996647,10.7749999999069,,-0.94999999999709,-1.39099999998871,,,-1.26399999999558
13039.0,ID-Weiser,1091.0,64.0409999992698,,,,,,,,,,-14.0499999999302,,,,,,
14001.0,IL-Aledo,1710.0,77.0629999991506,,,-14.2609999999404,-7.18399999995017,-6.1589999999851,,,-5.63199999998324,,-8.64499999990221,,,,,,
14002.0,IL-Alton,13173.0,81.448999999091,-1.04399999999441,4.55399999994552,12.0569999999134,2.69199999998091,5.95599999994738,-1.62599999998929,1.72599999999511,6.44499999994878,4.81199999997625,11.375,,-1.73499999998603,,,,-2.21799999999348
14003.0,IL-Anna,2650.0,78.7919999994338,,,12.9439999999013,,-4.87899999995716,,,-10.091999999946,,-13.3649999999907,,,,,,
14004.0,IL-Arlington Heights,42024.0,68.9589999997988,0.557999999997264,4.17199999996228,6.84499999997206,2.32799999997951,3.4199999999837,0.870999999999185,3.13299999997253,4.78599999996368,5.78099999995902,9.10999999998603,,0.834999999999127,-0.444999999999709,-0.860999999997148,-0.700999999993655,1.43499999999767
14005.0,IL-Aurora,20877.0,77.5669999998063,-0.88799999999901,3.09799999999814,10.2619999999879,3.01699999999255,4.24699999997392,1.59499999998661,2.31699999998091,5.71299999998882,5.35399999999208,9.01699999999255,,-0.766999999999825,,-1.24499999999534,,1.46099999999569
14006.0,IL-Barrington,17746.0,72.9559999993071,-0.768999999992957,4.15599999995902,9.34199999994598,2.82499999998254,4.03699999995297,1.36999999999534,2.68699999997625,5.8519999999553,6.50499999994645,8.96399999991991,,-0.839999999996508,,,-2.0679999999993,1.47599999999511
14007.0,IL-Belleville,24513.0,77.7749999994412,-0.91299999999319,2.55699999997159,13.5539999998873,3.96799999999348,4.95599999994738,1.26699999999255,2.20799999998417,6.42199999996228,3.35099999999511,10.6209999999264,,-1.21299999998882,-0.746999999995751,,-1.27199999999721,1.69399999998859
14008.0,IL-Belvidere,5873.0,81.2179999994114,,3.57699999999022,15.6589999999851,-2.7729999999865,5.58499999996275,,-2.88899999999558,5.98699999996461,5.55799999996088,12.216999999946,,,,,,
14009.0,IL-Benton,2508.0,89.6209999993443,,-4.63399999996182,17.6339999998454,-5.04599999997299,-5.1359999999986,-4.57999999995809,,-6.31399999995483,-4.94599999999627,-6.90699999994831,,,,,,
14010.0,IL-Berwyn,16749.0,70.9729999992996,,2.02699999997276,11.1119999999646,2.20699999999488,4.33899999997811,-0.938999999998487,2.18799999999464,4.39699999999721,3.33399999997346,6.27799999999115,,-1.125,,,,1.79599999998754
14011.0,IL-Bloomington,14208.0,72.2369999997318,-0.919999999998254,5.10099999996601,12.984999999986,1.88299999998708,5.86999999999534,-1.05399999998917,1.91999999999825,5.75,5.57499999995343,11.1219999999739,,-0.869999999995343,,,,-1.33999999999651
14012.0,IL-Blue Island,5067.0,82.3099999995902,,-4.71999999997206,12.2719999999972,-2.99499999999534,-4.48999999999069,,-3.1929999999993,5.07999999995809,-5.68799999996554,8.67099999997299,,,,,,-2.29599999997299
14013.0,IL-Breese,3742.0,72.436999999918,,-5.79799999995157,14.7339999999385,-4.91599999996834,-7.52199999999721,,-3.34699999997974,-8.64399999997113,,9.69499999994878,,,,,,
14014.0,IL-Canton,3326.0,77.9749999996275,,-5.01599999994505,10.8439999999246,,-4.75499999994645,,,-5.26199999998789,-3.75299999999697,10.5289999999804,,,,,,
14015.0,IL-Carbondale,2823.0,76.198999999091,,-5.40199999994366,9.30299999995623,,,,,-7.09199999994598,,-9.8399999999674,,,,,,
14016.0,IL-Carlinville,1990.0,74.4759999997914,,,-16.24599999981,,-5.82299999997485,,,-6.89299999998184,,-10.936999999918,,,,,,
14017.0,IL-Carmi,1399.0,76.0309999994934,,,-12.8009999999776,,,,,,,,,,,,,
14018.0,IL-Carrollton,773.0,107.212999999523,,,,,,,,,,-20.6269999998622,,,,,,
14019.0,IL-Carthage,2407.0,63.7519999998622,,-5.28899999998976,7.83499999996275,,,,,-5.75399999995716,-4.81399999995483,-6.9199999999837,,,,,,
14020.0,IL-Centralia,4825.0,72.2829999998212,,-3.50499999997555,16.8699999998789,-4.09199999994598,-4.89899999997579,,-4.66499999997905,6.99299999995856,-4.85099999996601,7.78899999998976,,,,,,
14022.0,IL-Chester,1850.0,103.131999999285,,-6.38999999995576,-15.7059999998892,,,,,-9.61899999994785,-7.79999999998836,-16.9239999998827,,,,,,
14023.0,IL-Chicago,187103.0,68.6139999991283,0.463999999999942,2.84799999999814,12.25,1.89299999999639,4.96699999994598,0.834999999999127,2.375,5.33799999998882,3.87299999999232,5.92399999999907,0.43999999999869,1.07199999998556,0.51299999999901,0.893999999992957,0.79599999999482,1.25599999999395
14024.0,IL-Chicago Heights,14184.0,78.8959999997169,,3.69499999997788,17.8149999999441,3.71299999998882,6.67299999995157,-0.947999999996682,2.24399999997695,6.55299999995623,4.41899999999441,7.72799999994459,,-1.29699999999139,,-1.86299999999756,-1.82799999999406,-1.95799999999872
14026.0,IL-Clinton,1641.0,89.7819999996573,,,-21.7539999999572,,-10.7139999999199,,,,,-13.0579999999609,,,,,,
14027.0,IL-Danville,10124.0,75.9009999996051,-1.15399999999499,4.21999999997206,11.5869999999413,-3.0909999999858,5.06999999994878,-2.12199999997392,-2.34599999999045,4.95799999998417,4.48999999999069,9.43699999991804,,,,,,-1.53899999998976
14028.0,IL-De Kalb,6423.0,78.6879999991506,,3.862999999983,11.125,-3.06999999997788,4.63299999997253,,-3.08599999998114,6.47199999995064,5.32299999997485,8.47399999992922,,,,,,-2.112999999983
14029.0,IL-Decatur,19278.0,89.6929999999702,-1.10899999999674,4.67099999997299,16.7489999998361,2.10499999998137,7.61499999999069,2.53499999997439,1.63099999999395,6.52399999997579,5.03199999994831,13.4719999999506,,-1.41799999999057,,,,1.89999999999418
14031.0,IL-Dixon,3691.0,67.4629999995232,,-3.21199999999953,16.5649999999441,-3.44799999997485,-9.63899999996647,,-3.20099999997183,-6.44799999997485,-4.47099999996135,4.79899999999907,,,,,,
14032.0,IL-Downers Grove,10883.0,70.6359999999404,,3.79199999998673,11.1989999999059,2.65099999998347,4.98399999999674,,3.39899999997579,5.78499999997439,4.29299999994691,7.72099999996135,,,,,,
14033.0,IL-Du Quoin,1335.0,79.7009999994189,,,-16.5629999998491,,,,,-9.53799999994226,,,,,,,,
14035.0,IL-Effingham,8512.0,80.4749999996275,,4.15299999999115,12.4429999999702,-2.51399999999558,5.73999999999069,-2.10299999997369,-2.26899999997113,7.73399999999674,4.82199999998556,9.82199999992736,,-1.24799999999232,,,,-3.36799999998766
14036.0,IL-Eldorado,1790.0,81.8059999998659,,,-15.1679999999469,,-9.41599999996834,,,-9.22999999998137,-5.84699999995064,-8.48699999996461,,,,,,
14037.0,IL-Elgin,40376.0,78.4099999992177,1.03399999999965,3.54699999999139,11.7229999999981,2.32599999997183,5.19799999997485,1.63799999999173,3.06599999999162,5.5229999999865,6.0339999999851,9.8509999999078,-0.654999999998836,1.05799999998999,-0.409999999999854,,-1.38099999999395,1.18999999998778
14038.0,IL-Elk Grove Village,16910.0,78.0429999995977,-1.05899999999383,3.24599999998463,10.3589999999385,2.73099999999977,4.44799999997485,-0.799999999995634,3.87599999998929,3.86999999999534,4.90299999999115,9.12999999988824,,-1.37699999999313,,-2.08799999998882,,1.79299999999057
14039.0,IL-Elmhurst,24578.0,76.9429999999702,-0.831999999994878,3.48199999998906,11.8069999999134,2.4089999999851,4.90199999994366,0.831999999994878,3.375,6.04699999996228,4.42299999995157,8.48999999999069,,-0.826999999997497,-0.582999999998719,-1.51999999998952,,1.46299999998882
14040.0,IL-Evanston,34491.0,66.6349999997765,-0.583999999995285,4.3859999999986,8.23799999989569,1.81599999999162,3.33099999997648,0.420999999998458,1.48199999998906,4.91299999994226,6.5229999999865,8.61299999989569,,0.658999999999651,,-0.796999999998661,-1.41699999998673,2.39999999999418
14043.0,IL-Fairfield,2237.0,69.7279999991879,,,-18.778999999864,,-8.62899999995716,,,-4.62099999998463,,-5.62999999994645,,,,,,
14044.0,IL-Flora,1859.0,77.8839999996126,,,-17.1459999999497,,-7.93299999996088,,-5.75299999996787,-5.69799999997485,,-6.82699999999022,,,,,,
14045.0,IL-Freeport,7778.0,77.4459999995306,,3.89599999997881,13.4259999999776,-2.53899999998976,6.2729999999865,,-3.23599999997532,5.83399999997346,4.67299999995157,9.69399999990128,,,,,,-1.3179999999993
14047.0,IL-Galesburg,8434.0,72.3539999993518,,3.60699999998906,8.35599999991246,,4.87799999996787,-1.24599999999919,-3.83699999999953,5.52999999996973,4.72199999995064,10.8169999999227,,-1.29299999999057,,,,-1.23899999998685
14048.0,IL-Geneseo,2938.0,75.9789999993518,,-3.96999999997206,11.0349999999162,-3.58599999998114,-6.59999999997672,,-5.8979999999865,-5.19999999995343,-3.87899999998626,-9.52499999990687,,,,,,
14049.0,IL-Gibson City,1081.0,72.5279999999329,,,-11.8789999999572,,,,,,,-12.7519999999786,,,,,,
14050.0,IL-Glendale Heights,5602.0,68.4509999994189,,4.08499999996275,11.4279999999562,-1.92299999999523,5.2839999999851,,-3.66499999997905,6.57499999995343,-3.45999999999185,4.76499999995576,,,,,,-2.59899999998743
14051.0,IL-Granite City,4671.0,83.7029999997467,,-4.07499999995343,19.4879999998957,-3.68699999997625,-7.93599999998696,,-4.23999999999069,6.61599999997998,-3.78499999997439,9.7489999999525,,,,,,-2.30999999999767
14052.0,IL-Greenville,2004.0,69.4439999992028,,,-13.7129999999888,,-5.82499999995343,,,-8.86899999994785,,,,,,,,
14053.0,IL-Harrisburg,3030.0,76.2659999998286,,-3.8179999999993,13.1019999999553,-3.81599999999162,-5.54799999995157,,,-8.61599999992177,,12.0159999999451,,,,,,
14054.0,IL-Harvard,1553.0,83.0009999992326,,,-16.1079999997746,,-7.57499999995343,,,,,-9.29999999993015,,,,,,
14055.0,IL-Harvey,9447.0,78.9989999998361,,4.23899999994319,13.685999999987,-1.8289999999979,7.63999999995576,,-2.45699999999488,4.96299999998882,4.12799999996787,7.76799999998184,,,,,,
14056.0,IL-Havana,1128.0,85.109999999404,,,-15.0029999999097,,,,,-11.0489999999991,,-12.1239999999525,,,,,,
14057.0,IL-Hazel Crest,13131.0,79.9439999992028,,4.1929999999702,12.8329999999842,2.82199999998556,4.69199999998091,-1.11999999999534,2.51999999998952,5.54399999999441,4.25,8.64699999999721,,-1.0619999999908,,,-2.03799999997136,-1.68599999998696
14058.0,IL-Herrin,5628.0,89.75,,4.11799999995856,17.2429999997839,-4.5229999999865,6.93499999999767,,-4.05899999995017,6.45999999996275,-3.73499999998603,11.9079999999376,,,,,,
14059.0,IL-Highland,2933.0,75.9879999998957,,-3.987999999983,9.48599999991711,-4.61899999994785,,,,-6.16099999996368,-4.55099999997765,-13.185999999987,,,,,,
14060.0,IL-Highland Park,13331.0,72.2399999992922,,5.69899999996414,8.47799999988638,2.03499999997439,3.33899999997811,,1.44099999999162,6.06099999998696,6.52699999994366,7.96399999997811,,,,,,-1.71299999998882
14061.0,IL-Hillsboro,2859.0,80.3069999990985,,-4.86499999999069,13.5809999998892,,-9.04599999997299,,,-4.57499999995343,-6.34899999998743,-6.8859999999986,,,,,,
14062.0,IL-Hinsdale,18272.0,66.8089999994263,-0.581999999994878,4.14899999997579,8.60399999993388,2.17899999997462,3.46099999998114,1.10399999999208,2.53799999997136,4.53299999999581,4.60299999994459,6.74399999994785,,-0.713999999999942,,,,1.1079999999929
14063.0,IL-Hoffman Estates,8348.0,85.6489999992773,,3.07099999999627,10.4299999999348,-2.4309999999823,5.15199999994366,-1.57299999998941,-5.60799999994924,4.41499999997905,4.34399999998277,9.14999999990687,,,,-3.20899999997346,,-1.83399999998801
14064.0,IL-Hoopeston,615.0,96.7639999995008,,,-23.1389999999665,,,,,,,,,,,,,
14065.0,IL-Hopedale,903.0,103.953999999911,,,-13.8469999999506,,,,,,,-15.4749999999767,,,,,,
14066.0,IL-Jacksonville,6633.0,85.2169999992475,,5.04799999995157,15.4269999999087,-2.81399999998393,6.22399999998743,-3.16399999998976,-3.0789999999979,5.67799999995623,4.34299999999348,12.9329999999609,,-1.61199999999371,,,,-2.40599999998813
14067.0,IL-Jerseyville,2948.0,69.5489999996498,,-3.99599999998463,11.9839999999385,,-5.26599999994505,,,-6.06199999997625,,-15.1119999999646,,,,,,
14068.0,IL-Joliet,51599.0,86.9609999991953,0.617999999994936,5.67099999997299,12.6729999999516,2.93399999997928,5.64299999998184,1.71299999998882,3.06299999999464,5.51199999998789,4.88299999997253,9.96299999998882,-0.641999999999825,0.864999999997963,0.630999999993946,-0.794999999998254,-0.894999999996799,2.10399999999208
14069.0,IL-Kankakee,15061.0,79.5709999995306,,3.55499999999302,14.2199999999721,3.862999999983,5.72799999994459,-1.50199999999313,2.04399999999441,6.0789999999688,3.4199999999837,11.6779999999562,,-0.99199999999837,,,,-1.56699999999546
