HSA #,HSA label,Medicare Enrollees (2006),"All Surgical Discharges per 1,000 Medicare Enrollees (2006)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2006)","Back Surgery per 1,000 Medicare Enrollees (2006)","Coronary Angiography per 1,000 Medicare Enrollees (2006)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2006)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2006)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2006)","Cholecystectomy per 1,000 Medicare Enrollees (2006)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2006)","Hip Replacement per 1,000 Medicare Enrollees (2006)","Knee Replacement per 1,000 Medicare Enrollees (2006)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2006)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2006)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2006)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2006)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2006)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2006)"
15018.0,IN-Crawfordsville,5471.0,83.2109485650661,,-2.09819997576977,16.7554176710736,-4.76675203897599,9.47973669013286,,-2.00032708939704,7.12968190537068,-3.34627320409296,10.0476374368553,,,,,,
15019.0,IN-Crown Point,12420.0,111.99684495984,-1.16220343552596,4.12174454962393,22.6338247016471,5.16938155809068,11.7017618287454,2.92847453876674,4.89646568547302,5.2651070209541,3.94578576952492,9.1807889037506,,-1.41674727218012,-1.00784236138048,-6.99005471706231,,-1.5529283236303
15020.0,IN-Danville,8940.0,90.5612526257706,,4.04654921317622,14.3823965688284,4.31153492139397,9.6318895804513,-2.36726147142995,3.12778254704773,6.76716559242624,4.63551396441632,9.68561481646708,,,-1.52039132685952,,,-1.19421873640883
15021.0,IN-Decatur,3492.0,88.6636506959556,,-4.37221051315311,13.9374514536983,,7.44207385329472,,-3.07115079797426,5.54276264668292,-4.76170286538688,12.6829859627849,,,,,,
15022.0,IN-Dyer,6707.0,111.607558436369,,3.252367013169,25.2247754015765,4.31734176464273,15.4831990822489,-2.71973736272032,4.60303999821643,5.25574201981588,-3.56237616850473,8.67305688312247,,,,-5.38467410935785,,-1.57990949323451
15023.0,IN-East Chicago,3169.0,153.4996785763,-3.85732236492249,-4.90717670768377,23.4933515554261,-4.10493081936751,9.68553461653084,,-6.75178865502361,-5.61156482775058,,-6.10725403281568,,,-3.31105697117925,-12.7396919449284,,
15024.0,IN-Elkhart,12186.0,109.248627330649,,3.15167708100001,30.4583662503122,8.06726139562183,15.0016472684449,3.05482909673138,3.09143579529869,7.41905392028597,3.35648374578933,9.89592656462284,-1.5377950924371,-1.64015498290943,-1.00901724292374,-5.33037118443674,,-1.4423675216085
15025.0,IN-Elwood,2041.0,106.663331544043,,,25.4984878797174,,-16.4381376088721,,,-9.37864848220683,,-12.7077656052389,,,,,,
15026.0,IN-Evansville,35794.0,107.627086300417,0.66516254694151,4.24068723784291,21.021382474095,5.04732550872381,10.6867538779029,2.37453334269499,4.69511999621754,7.61232419219409,3.12294310125511,10.2035559629327,,1.63979512479408,1.40768361989575,3.62411879526751,,1.1159704393067
15027.0,IN-Fort Wayne,33520.0,100.542040180136,1.37693968722569,4.78659156988319,15.2891191025368,3.41474747619234,7.15749148825576,2.01381763070494,4.16326694747162,7.31799713166312,3.69021095543552,10.9218221835535,,1.81433946927391,1.841152334603,2.76583396187122,,1.61915967823099
15028.0,IN-Frankfort,3514.0,95.2844746380592,,-3.9120070959446,21.5637628831316,-4.84570144404183,13.0420216681225,,,8.41760563445186,,12.2269103581477,,,,,,
15029.0,IN-Franklin,6589.0,91.7067840326783,,2.49370922122774,15.6413715527469,5.62946621377684,8.36079065735017,-2.92173375719613,4.51594608769381,9.46899260693574,-2.64081459020688,8.84746572780065,,-2.00262894454439,,,,
15030.0,IN-Gary,29316.0,116.907350355919,-1.0774805886614,4.65391803978396,20.9883471859567,5.78882679267539,9.27868334801176,3.6359823793793,3.61521605175476,6.93140166910474,3.28719564401948,7.80016272762147,-0.959145939919452,2.07252925355055,1.86018708251098,8.44039062523457,-1.70533454414082,1.51012137014315
15031.0,IN-Goshen,10046.0,92.6812445360368,,4.26686193557494,19.1924347615624,5.94899567108433,9.39191172535628,-1.80797648653391,4.01596241433742,4.87866865152549,3.46078609916478,10.9730296195536,,-1.69028765539585,,-7.7873596867743,,-1.33495082272931
15032.0,IN-Greencastle,3593.0,92.9540945186773,,,17.0688401326315,-4.48070749250332,14.0204921319169,,-3.06521232544716,-9.16922794494126,,7.7565123238794,,,,,,
15033.0,IN-Greenfield,7425.0,100.895311400988,,4.0836531474382,19.1904660611608,5.43338835917513,13.160189342975,-2.20221728893014,3.23467683502806,8.01830170703031,-3.24063986320691,8.6544690798523,,-3.08592882439004,-1.55341602753297,-4.15901563301001,,
15034.0,IN-Greensburg,2660.0,92.2440081499197,,,29.8754256401048,-5.82972703519626,16.9190834782058,,,-10.6750939128477,,-11.4816879734976,,,,,,
15035.0,IN-Hammond,9340.0,131.917586944104,-1.29371502207042,3.2783625698306,29.0931164154053,5.58355085061331,14.7564374071494,-3.63866213737708,5.18504359016115,6.69094079779334,3.7772120602973,7.17157118998094,,-1.83744760931586,-2.7932668397962,-5.20410597067098,,-2.18687480286107
15036.0,IN-Hartford City,2271.0,100.653333679538,,-4.60633061792955,12.3631215232137,,7.81089135743969,,,-10.2729572666433,-6.73593742066454,-6.72831748593865,,,,,,
15037.0,IN-Huntingburg,3722.0,94.4645868103553,,-3.79708455690939,15.9355160281292,-4.09513529116692,12.2567068517089,-2.80496191362109,-3.73323547709092,7.80370659017108,-3.32190289253009,13.513138535126,,,,,,
15038.0,IN-Huntington,3170.0,87.3909716274798,,,15.4663544470906,-3.55402738161949,7.31631435026441,,-4.96755011910896,5.78185185864124,-4.89702116243351,7.82015689204491,,,,,,
15039.0,IN-Indianapolis,96364.0,92.7144789516356,1.20737201473593,3.13957729612513,18.843949541438,3.91075957673704,11.0677967182899,1.95282855489535,3.02396842030165,7.02134694083323,3.70825637179729,8.16291385412652,0.468439682372597,1.73509454008682,1.25622631716312,3.02099078680702,1.89428788077119,1.31096721714971
15040.0,IN-Jasper,4515.0,95.9803666989235,,-4.24245418899602,21.5017471655826,-3.87845300071301,14.5912972732042,-4.05130091472876,-3.52351297977171,6.96353790256597,-2.97898906875672,10.2350620827606,,,,,,
15041.0,IN-Jeffersonville,9987.0,101.082543813512,,4.45476843087954,20.0962283522396,4.6263775942924,8.75751825304548,-1.69158323516084,5.2122915919796,8.69743900108012,2.90164805059526,6.92141352713087,,-2.35872680405413,-1.35156857262364,,,
15042.0,IN-Kendallville,2543.0,92.0081798567811,,-4.64787476315098,11.4850528422968,,5.4636259990511,,-4.63864165256887,-6.87582753052949,-5.67784226174939,-8.84536908684522,,,,,,
15043.0,IN-Knox,2623.0,99.6546391229021,,-5.7020541121061,22.1014335396981,-5.34623779577019,9.16279865617874,-4.31910963957925,,-7.5530817632082,,-8.71442029107124,,,,,,
15044.0,IN-Kokomo,14242.0,115.641272751448,-1.11885588776156,3.99089501963052,26.2770190861693,4.95517368159733,18.2207936241336,2.62237614205235,4.43926083426926,7.43818789853102,3.62113170696265,11.7628668659176,,-2.31570240940203,-1.95702626220008,-8.88063634075093,-1.88844510983681,-1.59672145736212
15045.0,IN-Lafayette,20540.0,88.6557940479444,-0.953486160526406,3.41961000158966,18.5033557274003,4.09314213231108,10.1124668426513,2.15943992722291,2.97758018585959,7.14138481216662,3.80004861969831,9.56723945672667,,1.16958025975883,-0.966105303414384,3.01378885268724,-2.15871024053655,0.891570029756693
15046.0,IN-Lagrange,2637.0,91.9866699306683,,,15.1423081339602,,7.80028862187988,,,-6.2611463355341,-5.47368456932777,-6.90772307250334,,,,,,
15047.0,IN-Laporte,7671.0,89.835433589712,,3.00581388961989,22.0182344564338,4.40814310800665,9.4312941311707,-1.49836045934441,1.93834636181479,5.63631214543058,3.87913083767431,8.42804655088708,,,,-3.38764093730488,,
15048.0,IN-Lawrenceburg,5818.0,100.633468073991,,4.56016851904015,25.7663546859337,-3.28783891576698,14.2375774921895,-3.136575502647,-3.26536094739892,6.31664125671073,-3.63651050990663,7.4163524280425,,-2.67787700955045,,-7.30309329660781,,
15049.0,IN-Lebanon,3410.0,96.528080335826,,,22.2447878341086,-4.56163251432432,14.1111831001578,,-3.773175708684,-8.85361519141683,,9.56981030338567,,,,,,
15050.0,IN-Linton,2327.0,96.1260444693421,,,21.1704317359299,-7.70040050425638,14.0707870342264,,-5.92074134575533,-7.08290738460394,,-7.06251626252917,,,,,,
15051.0,IN-Logansport,5026.0,99.726760695587,,-4.27877384114789,25.9819254953105,-4.34688822890872,12.0340018712898,-3.25772736922256,-3.32576331100304,8.32908864313963,,8.70047990327595,,,-2.28713366977215,,,
15052.0,IN-Madison,6864.0,114.01916169471,,3.17234235406488,35.6044395603991,3.78756782291264,16.4019735984146,-2.53735624046386,7.16713118963069,6.65792144136849,-3.36588209015768,7.53971550389552,,-2.59220137295587,,-9.09087139517358,,
15053.0,IN-Marion,11166.0,99.6067187277343,-1.51402913938475,5.16002761056973,15.4870902399057,4.42674039905255,11.2059799991808,2.29043387294841,3.57471225452002,7.08982100473705,3.0616868576178,9.97140282099765,,-2.08479874964271,,-4.07844375414815,,
15054.0,IN-Martinsville,4248.0,93.6224949599868,,,16.8087419268024,-5.55331769960484,9.34754498494384,,-3.80442176057199,9.78382838818619,-3.62832414864558,6.74175847378747,,,,-8.33039533376244,,
15055.0,IN-Michigan City,7765.0,92.7827228949081,,3.59668447611762,16.6089589646474,4.88595715514534,6.93445701809831,-2.6785297197872,3.31873723389342,6.78171499949057,3.94071382931867,9.67534067218682,,-2.03312030336369,-1.53192653982853,-5.73889331799804,,-1.39026512295857
15056.0,IN-Monticello,3226.0,83.5591976165792,,-3.49274735038977,16.3977926287908,-5.52173276339019,10.4155057687691,,,-7.2383364016962,-3.24125224970902,7.65529328292554,,,,,,
15057.0,IN-Muncie,19180.0,106.436449208877,-1.43994788301423,5.28471919245073,18.4970581169847,3.53934244712322,11.5144202190376,2.49879517161365,4.41690547407556,8.25901509015481,3.45972956790003,8.91060826013185,,1.69081220085581,-0.962379307947252,3.35610795602731,,0.868617381721414
15058.0,IN-Munster,18912.0,126.69840432254,-1.03124337506675,3.5154826706531,28.9098587193568,5.27942367060356,16.4042190128495,3.45218237362513,5.95544133801085,5.19360585849978,3.2936240296985,8.48808963697482,-1.41977332002625,2.34597106464681,-1.24508436675186,5.87170712634911,-2.24611927667351,1.81232390938859
15059.0,IN-New Albany,9783.0,111.63061598631,-1.20884449324591,4.23710141476307,26.5881339171925,3.99348378341725,12.6972386636565,-1.39198727464827,6.01200052404401,7.04494684834139,3.06136950686468,7.11376307854254,,-2.81406947531398,-1.47402653296824,-6.13249914023973,,
15060.0,IN-New Castle,5403.0,115.736982664576,,-4.27983971176198,18.3376851852901,-3.4495546164234,10.4155241719761,-2.14486065471559,-11.3796952959663,10.2527006601845,,8.73602934224479,,,,,,
15061.0,IN-Noblesville,7510.0,97.5036133079717,-1.43265144092713,3.17497414607426,22.6623916676028,2.58168284391668,12.296634474163,-2.32526832305704,4.41081808160741,8.03385698044993,-4.00291570341218,9.90705345943326,,,-1.8189232505521,,,-2.87541981872646
15062.0,IN-North Vernon,2546.0,93.0341651538892,,,20.8444184155236,,12.3562800618623,,,-7.41313874071364,,-12.3905022721474,,,,,,
15064.0,IN-Paoli,1672.0,88.8330492561246,,,16.7112944065552,,-15.8071117330514,,,-9.3326911068407,,-9.20161821899185,,,,,,
15065.0,IN-Peru,3566.0,90.9749556626717,,-4.61180662481866,24.7006047162424,-3.58292432639647,13.5875409107204,,-3.90496136550094,6.60206252457228,-3.24749993852158,10.046092367803,,,,,,
15066.0,IN-Plymouth,3919.0,93.7005654168956,,-3.99661343225374,10.7436904917349,-3.29959522463408,6.3221902153059,,-3.99929438545207,11.157945148469,-4.37888743730974,9.6271226325056,,,,,,
15067.0,IN-Portland,2271.0,93.8761254779004,,,16.3837502113657,-6.53241322175643,7.41133257455863,,,-7.08180442410458,-5.08564853559588,-8.97859600952428,,,,,,
15068.0,IN-Princeton,2121.0,95.6892239092141,,-5.13812777840074,20.8983566914851,-5.73727072397938,-9.94465884918599,,,-6.92017767571408,,-7.81981918582052,,,,,,
15069.0,IN-Rensselaer,2251.0,100.867693293549,,,22.4285193956257,-6.56877002149906,8.34882490116978,,,-7.81768596594465,-7.38444762488435,-6.14472390787827,,,,-17.9697629202601,,
15070.0,IN-Richmond,12883.0,95.6241168888495,-1.07114911754918,2.4255473249417,23.1803125671397,6.73677875640395,12.8432411718188,2.11870125300457,3.15970334698915,6.75843037041956,3.62204984880395,8.93396644213202,,-1.01467663757982,,-3.87971059171976,,-1.21007315476022
15071.0,IN-Rochester,3008.0,84.2248308877335,,,18.4711693125921,-4.81527054097633,9.40477258369112,,-3.93267416061069,-5.44178441045365,-4.82096611989548,7.43380763905289,,,,,,
15072.0,IN-Rushville,2206.0,86.9852860756733,,,22.1143527400586,,12.447968158169,,,-7.68998570695261,-4.79467749790478,-7.47264493078923,,,,,,
15073.0,IN-Salem,3250.0,83.0945206070555,,-4.39386461192528,27.3512088377594,-4.44843345009876,11.1449396153905,,-3.694027753312,-7.2509935159404,-3.26847921297155,9.79004181613082,,,,,,
15074.0,IN-Seymour,5417.0,89.2387208062042,,-2.46701211241835,18.6483032754735,-4.12371121679106,11.0629979203471,,-4.41760112904619,6.64775414808888,,7.2646573807999,,-2.09212614193843,,-6.71670978442936,,
15075.0,IN-Shelbyville,4252.0,92.9664150379517,,-2.49556866490547,13.9564332728889,-5.81988569238614,7.47290881198263,-3.42616619503156,-7.00777189120225,9.38620125123315,-3.84668920062309,7.93608228453512,,,,,,
15076.0,IN-South Bend,28673.0,97.8287632172886,1.51690141495002,3.36369077024918,15.746688384034,4.19831297143316,8.620568835085,3.49602526654484,3.24841273224214,7.04992125609653,4.26531691851171,10.3930908365184,-0.819453756285319,1.51221206063431,0.766209646840028,4.69486742762624,-1.42068227491577,1.32330352491097
15077.0,IN-Sullivan,2507.0,110.655807083397,,,27.3932376616657,-6.982458674234,19.1550493683062,,-5.90207964957172,-8.78471807654209,,-6.51912180636736,,,,,,
15078.0,IN-Tell City,2749.0,100.835421658689,,-4.57770132174724,21.4275399509076,-7.14685668744087,8.59590740680189,-4.17366698005446,,-9.38866295406949,,-6.64104158112206,,,,,,
15079.0,IN-Terre Haute,17514.0,120.180799838431,-1.37910860902973,2.31840286228015,24.7254959465975,6.0507309974452,22.3102225898798,3.19667089424765,4.85327024771223,8.89357488814158,2.27030144055292,7.10971186913195,-1.23708833822119,1.92626035486016,-1.77758871205318,1.54516796699113,,-1.17230930265779
15080.0,IN-Tipton,1846.0,93.5803627403505,,,20.4189289166937,,-14.6398934862196,,,-7.60022187268676,,-14.4752826297393,,,,,,
15082.0,IN-Valparaiso,9981.0,107.042563268965,,4.81967849279464,15.485524105552,6.07502396418867,8.69395992661111,-2.33066714975112,3.29769260806376,7.48157914190166,3.38463097043466,8.34154215482578,,-1.85111173878714,,-5.30947667973014,,-1.66155516952051
15083.0,IN-Vincennes,7061.0,105.300677179214,-1.81190100768283,5.75240973306464,16.0417469474766,4.0458334246242,8.53297865218874,-4.10274850221544,6.16848052464443,6.73017667277757,-2.98787832389302,12.0313963029895,,-2.28900548776223,-1.6305091161129,-6.84391903532672,,
15084.0,IN-Wabash,4301.0,86.1625218335556,,-4.21650667890187,15.0740628817694,-3.30897621951161,7.43639384988572,,-2.72108214837969,7.68296079662003,-4.08023187317596,10.6606161656439,,,,,,
15085.0,IN-Warsaw,5690.0,92.280665133654,-1.87782847093301,-4.78952904241471,16.888183159552,-3.77477420004214,7.42480737523627,-2.71546378063077,-2.96779571400031,7.9970629721004,-2.90184467723429,8.61344136137784,,-1.958273927101,,,,
15086.0,IN-Washington,3866.0,105.834137998764,,-3.02650681480009,24.727455239375,-4.3566791344955,16.6699712905376,-3.74873778004966,-3.57771690199867,11.7141647824783,-3.74621416036387,10.0748286792691,,,,,,
15087.0,IN-Williamsport,785.0,87.6213063828918,,,-26.2978939102657,,-15.9383441550622,,,,,,,,,,,
15088.0,IN-Winamac,2340.0,103.57957899626,,,19.1237465121364,-4.51531474662122,10.835017393816,,,-9.6976344571147,,-7.11771931535749,,,,,,
15089.0,IN-Winchester,1849.0,96.5822114334584,,,14.569683870219,,-9.03571474469275,,,-8.43016883937763,,-9.41034291921041,,,,,,
15091.0,IN-Mishawaka,3640.0,100.674334438097,,-2.97876922363609,20.2293022760623,-5.99342876638349,10.8322690520264,,-3.45915044547429,6.22203621385231,-4.18715462346709,7.99877612557493,,,,,,-3.0921835161454
15093.0,IN-Scottsburg,2702.0,110.175126989555,,-4.16499980552375,24.4573443671974,-3.91435359132375,13.0678240119689,,-5.97417756197113,-10.9105875612346,,-7.40338552874208,,,,,,
16001.0,IA-Albia,986.0,90.3852304097027,,,-16.3936411819693,,,,,,,-12.1008657225071,,,,,,
16002.0,IA-Algona,1955.0,100.905160449071,,-8.13064618332413,21.6172735624695,,-10.155618877106,,,-7.44429732871171,,-11.5851153602566,,,,,,
16003.0,IA-Ames,8307.0,99.9880883565747,,3.8212753513791,21.1536308563051,3.22488972097196,12.3791463054079,-1.61700879841819,3.30273434109706,5.78188886852738,4.69914613782237,11.8114069181659,,-1.53847018546881,,,,-1.38907141195819
16005.0,IA-Atlantic,2691.0,88.8301892810728,,-6.42794360149697,14.3436875482061,,10.0465816407959,,,-8.64982484905263,,-11.2546966872808,,,,,,
16006.0,IA-Audubon,1199.0,85.7525478978895,,,-11.0995280473906,,-10.1103791482092,,,,,-13.6028286758724,,,,,,
16008.0,IA-Bloomfield,1434.0,95.5286539136385,,,15.4298007007854,,-8.2583135765393,,,-9.5063007936461,,-8.95235564206348,,,,,,
16009.0,IA-Boone,3282.0,97.5266365586219,,,17.4731645792306,,9.95595131722178,,-6.2793649961838,8.91705658237364,,8.71633836585204,,,,,,
16010.0,IA-Britt,564.0,99.9843722127284,,,-21.4222694157401,,,,,,,,,,,,,
16011.0,IA-Burlington,8943.0,138.460445712326,,5.85763410606193,48.2338611887935,2.11651113545574,33.5888042618288,-3.12603965946167,4.93453043048162,7.64449035094525,4.75284176912573,12.3941023514163,,-1.87019786716618,,-3.43047353857314,,-1.18147125595862
16012.0,IA-Carroll,3348.0,102.806759655134,,,13.4284411777782,-4.7570350275409,12.6662898765934,,-4.91327901885921,5.93446592792319,-5.47157854786227,13.2848798066819,,,,,,
16013.0,IA-Cedar Falls,4641.0,103.948800867616,,-6.0360061559213,19.1245686474937,-4.53641792646973,9.64195557589917,-3.32489127241498,-4.21513147669933,6.54363883984436,-2.51882087277905,8.78217510894622,,,,,,
16014.0,IA-Cedar Rapids,30458.0,104.669547269192,1.14238323302178,5.22820429482339,19.1007070858969,3.63942309425229,11.9383338634991,2.59275909941613,3.90602081493295,7.51313154763265,4.09513143457384,11.0979164530585,-1.4881256341756,1.52553818813832,1.19142189411134,5.97791177463125,-1.61792787634182,0.918657057292523
16015.0,IA-Centerville,2314.0,125.146574347243,,,18.6950992203603,-6.05669695511529,17.1354885924441,,-6.76183885098785,-10.2426582458599,,-11.195182211977,,,,,,
16017.0,IA-Charles City,2364.0,97.0608937683028,,-5.92151244392499,26.0312116869528,,11.7597889157929,,,-5.06311861070386,-6.21160632145837,-8.86557771367361,,,,,,
16018.0,IA-Cherokee,1817.0,102.36854664867,,-7.66472500942957,7.71807462678521,,,,,-7.78512372478658,-5.83635829559128,-16.2260119265776,,,,,,
16019.0,IA-Clarinda,1463.0,113.57620103051,,,17.051267507659,,-12.8147560766564,,,-6.34137419652456,,-13.3146512956194,,,,,,
16020.0,IA-Clarion,912.0,123.503571548468,,,-29.1516764937164,,,,,-9.9915945414541,,-15.1297443382311,,,,,,
16021.0,IA-Clinton,8732.0,111.889253037978,,3.48993110702861,36.1691951943893,4.15467675213327,23.1712434731766,-2.07970588612845,5.50585355639143,6.5367401585237,3.7720922851476,12.8202523547943,,-3.50844492824115,,,,-1.42117608526807
16022.0,IA-Corning,1629.0,99.3124644153745,,,17.3938355455427,,-11.6277998624068,,-7.14285862018321,-8.69404304507109,,-11.2229985508282,,,,,,
16023.0,IA-Corydon,1344.0,91.3105147688855,,,14.205507423005,,-15.4663765930898,,,-10.9504069660929,,-15.7326167542432,,,,,,
16024.0,IA-Council Bluffs,11111.0,114.455022050172,-1.30907107956463,7.0264513067633,20.9282300780716,5.70291469098103,9.63506154941608,2.85036268835328,4.72267202033125,8.45846195850452,3.80931009213071,11.7476506299751,,-2.09806970788994,,-5.08868704486102,,-1.64611175977078
16025.0,IA-Cresco,1365.0,84.8112756801589,,,14.0812638388888,,,,,,,-10.270420954765,,,,,,
16026.0,IA-Creston,1947.0,104.31029484351,,,16.0944562942406,,-8.18430285066935,,,-6.57462067204119,-5.99841162369705,-14.2509749162218,,,,,,
16027.0,IA-Davenport,20063.0,141.186988212298,-1.67282913984887,3.08535065463522,47.4763042408621,2.13097983463251,40.6060440178941,2.4811371685483,4.20182795981685,7.34999853407913,4.95764766175145,13.5608618336834,,1.89966845452782,,2.8359966369763,,1.07233422002504
