HSA #,HSA label,Medicare Enrollees (1999),"All Surgical Discharges per 1,000 Medicare Enrollees (1999)","Back Surgery per 1,000 Medicare Enrollees (1999)","Coronary Angiography per 1,000 Medicare Enrollees (1999)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1999)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1999)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1999)","Cholecystectomy per 1,000 Medicare Enrollees (1999)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1999)","Hip Replacement per 1,000 Medicare Enrollees (1999)","Knee Replacement per 1,000 Medicare Enrollees (1999)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1999)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1999)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1999)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1999)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1999)"
10061.0,FL-Lakeland,33641.0,104.981856503625,3.18466091539951,30.2005831997995,6.97615354308296,12.3018773949776,3.91491494450658,4.74021650309415,8.52367451257777,2.7141050698182,6.02556189945298,2.29700279407414,1.74846060424676,1.3640732791288,5.85096630010446,1.43596906944535
10062.0,FL-Largo,19901.0,110.716290835224,3.07932327965111,21.6435886560818,5.11779477565766,8.78498842152607,5.10349449528745,5.7332170126119,7.28601657043216,2.40450524589255,6.25978183195903,,2.7029061342007,1.32913444122234,7.34469294956301,1.20555922237575
10063.0,FL-Leesburg,30354.0,106.30752211575,3.66086519702689,29.9776145863556,8.94476411230934,12.3335382191758,4.09552976646662,3.6746331940993,6.8722954394491,2.9669064411366,6.04557301763125,,2.69625831932911,1.65052361163908,1.88197434810074,1.90685149517718
10064.0,FL-Lehigh Acres,3682.0,102.21693777834,,17.1931707257693,,5.38467924831946,,,6.9012262621425,,,,,,,
10069.0,FL-Madison,1462.0,96.5529237461341,,19.3138661215098,,,,,,,,,,,,
10070.0,FL-Marathon,2109.0,113.220693493041,,23.6425540306286,,,,,,,,,,,,
10071.0,FL-Margate,4662.0,107.722082974225,,21.9683214096601,8.60087332336521,7.48545619846112,,,5.95648209118972,,,,,,,
10072.0,FL-Marianna,4984.0,98.1973086093465,,24.6040762690601,8.36823514407311,7.42743057286958,,,7.33203212958291,,,,,,,
10073.0,FL-Melbourne,33798.0,100.177970303218,4.62280337214054,22.8480002383492,5.81984154655737,11.77985445467,3.35798967298742,3.27747487109829,8.05411141166378,2.8030809215562,5.18203955747192,0.835017502369504,2.14506099868428,2.21345966120119,3.2080699032732,1.58880446081886
10074.0,FL-Miami,95399.0,99.5346414717241,1.6939935098069,20.8538792635849,4.55503342686297,8.96404685415232,1.80052673176478,4.87796886722973,7.63626368778535,1.5170005118755,2.80963170325966,1.03330425772292,2.01092064398413,1.44057914558028,7.50876794315135,1.15729553874018
10075.0,FL-Miami Beach,13471.0,107.186168859551,1.52276952452799,27.4509668567528,5.18727707538087,10.917396215859,3.17830580967383,4.77638074218447,8.42763535777403,,2.02086447971018,,2.03820822259289,,7.51505475068982,
10076.0,FL-Milton,3839.0,115.071594485153,,20.4046320826436,,7.45875994543724,,,,,,,,,,
10077.0,FL-Naples,50012.0,102.037706042462,6.42955531090461,22.4622420675132,6.01942797769834,9.34142377495745,3.6245979338323,4.45357722707142,7.25859703473724,4.25784049244666,7.15524253471884,0.713141834800693,2.10089390790525,1.97038356550197,8.0701372063221,1.51649265443218
10078.0,FL-New Port Richey,28173.0,108.107227882683,4.47658190111836,26.3211723410043,8.25938011013267,12.3937041133191,5.43187669000261,4.59944533296525,7.84084005087852,2.49611000760342,5.95630254325443,1.37365608051114,1.63217641131236,1.4491188943687,3.71664726129088,2.04896542959095
10079.0,FL-New Smyrna Beach,8521.0,98.6044594431342,3.2072528308633,29.8717762270243,7.43573341121202,12.7904090004564,2.16450487768448,6.35812964189631,8.85040126549812,,4.5160769890528,,,,,
10080.0,FL-Niceville,4878.0,104.221489111547,,22.0176079217915,5.98470417276708,8.46199862405464,,,7.77102976944036,,,,,,,
10083.0,FL-Ocala,57770.0,112.42512225044,5.24166311932233,31.4469913896645,8.28985606041556,14.1940192200374,6.12442644103823,4.57363393123942,6.70376758522681,2.28494180723125,4.93679941467224,1.46431300907716,2.26930792150738,1.74831859132969,5.15243683407317,2.39011332485084
10084.0,FL-Okeechobee,5514.0,128.88209728771,,23.6186376864981,8.12562969798016,12.0731745850423,,,9.14470312450514,,4.05834335832854,,,,,
10085.0,FL-Orange Park,6833.0,102.578808623563,,24.67056661723,8.0030303357627,8.84593932220617,,4.71363900740554,7.86597216510716,,4.72409917729277,,,,,
10086.0,FL-Orlando,56910.0,99.4717899351706,2.97655415355495,22.7480891571138,6.80409261561853,9.65318559195381,3.93321358643058,3.4958612332379,8.77655993116288,2.11131476758441,4.63511203224764,1.35937517217106,2.17668127891944,1.44324256671197,5.86193285614306,1.43207501664841
10087.0,FL-Ormond Beach,10673.0,88.3694751598166,3.12569855899167,17.7302264970006,4.99664249364481,7.39413350134493,2.95963281429897,5.06115999598432,9.55751618930498,3.05274932309343,4.98254517188894,,,,2.34315290878917,
10088.0,FL-Pahokee,318.0,119.216146379214,,,,,,,,,,,,,,
10089.0,FL-Palatka,10367.0,108.272329632263,3.17259827002685,19.7671728926719,5.43182391211651,9.26201000856356,5.10404352590162,5.67679115484665,8.63443485155651,2.33423016083775,5.74585033284631,,,,13.7053551812811,
10090.0,FL-Palm Beach Gardens,10882.0,105.003161864458,3.93167386018315,21.6847263113334,6.84335934654577,8.07376627572327,5.62388271273247,4.58285110820398,7.9531502848073,3.49134682143928,5.80545460998794,,,,9.10020498182939,
10091.0,FL-Panama City,19981.0,109.865701829658,4.35676478623989,27.8126159786824,7.68456349345312,7.5978236824354,4.85624071363224,5.58696672248793,9.308165233048,2.53618748738357,5.16299070299673,,2.00733907475151,1.46232841213673,10.5142512444584,1.38622425358197
10092.0,FL-Pembroke Pines,8056.0,89.3347179119954,2.3046623181608,20.7257168671754,5.42402894079595,10.8066835936287,2.7622140497316,3.04833788014912,6.84228226325425,,2.76589587574681,,,,,
10093.0,FL-Pensacola,35040.0,104.481088800685,4.2747495414319,19.4390917729951,7.25710106034641,6.81149351503543,3.57109369207542,5.53661401229683,8.833975584896,2.44454605234165,6.29681013475362,1.32978059102141,1.85144038300857,1.97075232871093,5.74431172440888,1.54625500473142
10096.0,FL-Plant City,4443.0,107.362256017383,,23.2858052288187,6.21601614081071,9.38173750814223,,,9.36331323837142,,,,,,,
10097.0,FL-Plantation,13262.0,105.690124802526,2.41156654711339,25.2288526823341,8.22605646359736,9.66501138467554,3.94000830613102,5.60132848088906,8.81323872691973,1.69709395499614,4.32241863273104,,2.01249942559441,,6.86458369282454,
10098.0,FL-Pompano Beach,11085.0,103.148464938106,3.28271364971902,24.2373517220969,7.21564206704747,9.96768399160248,2.92464756351628,4.177376864609,7.95773750232352,3.28604243395445,4.85938334291061,,,,4.81843305674551,
10099.0,FL-Port Charlotte,24286.0,120.575026349104,5.40510271842548,23.4462460022567,8.08465854104711,14.9357072207494,6.36319436570036,4.90993966865377,8.55279434294647,2.31885106516681,5.48359851901178,,2.5959889216377,3.0830106348234,5.97681524345856,2.19416105257027
10100.0,FL-Port St. Joe,1380.0,106.815418735408,,28.5816180325121,,,,,,,,,,,,
10101.0,FL-Port St. Lucie,14593.0,128.625935158919,4.87866252005268,25.2194863693599,9.75111935877554,14.10057292007,5.82929404288412,6.96147976177466,7.41593616208427,3.11587174002102,6.44216072887922,,2.88077179435163,,6.2314253912224,
10102.0,FL-Punta Gorda,9428.0,124.31632209356,4.94607527520565,25.8731240888399,7.87357161018594,17.7433363398007,5.56000486254077,4.93029217464889,8.73792774774889,,6.25737939724135,,,,6.64706269833899,
10104.0,FL-Rockledge,11767.0,100.954495235821,3.66919365592841,22.6387314010519,7.52915981743195,7.59772820113608,5.72578007024694,4.90157813536826,7.96167334814404,2.19090435688739,4.3441324936715,,,,8.8617352948271,
10105.0,FL-Safety Harbor,12938.0,101.346658537323,4.79253825073613,31.5449681836428,6.10658108708336,16.8358189419187,2.69530458212619,3.65325787195374,7.88036702828716,2.42180535847164,5.37496449165751,,2.13480916305455,,5.30346429334495,
10106.0,FL-Sanford,11542.0,109.208044155907,2.5659305314545,26.2751198958767,10.4766883084675,9.37068150743864,5.34249733070538,6.29643104795518,8.25434856170343,3.26769046482688,6.94635657406363,,,,6.88449628131295,
10107.0,FL-Sarasota,46688.0,103.783441154641,4.83867309913096,22.5077758035709,8.2203204235576,7.69828990489568,3.49805765710251,4.24733054829992,8.9570163051325,3.78090426136636,5.21181558337789,1.25730972582387,2.33022163646914,2.42933760660013,6.36145146506465,1.81025591153382
10108.0,FL-Sebastian,8824.0,118.376997874815,4.19562331856689,27.3948679946199,7.38738974020078,17.1914934881767,7.18054486251026,4.41261484989662,6.89568026597013,,8.45597246622255,,,,,
10109.0,FL-Sebring,12765.0,114.987584502175,5.86598850144692,24.4619335749185,7.44787493309746,13.6928648732738,3.26385513109626,6.17380719885238,7.467096543571,1.79122965310235,6.61876111922135,,,,3.9909389374644,
10111.0,FL-South Miami,2231.0,102.440785799213,,19.3989781611317,,,,,,,,,,,,
10112.0,FL-Spring Hill,22285.0,128.453244724045,3.55103617744792,38.0045735591719,10.8078011403038,16.914641696285,6.84891409206749,7.61933475125773,6.91042871284051,3.08603899188614,6.72748644193708,,1.84214705093185,2.99526535076856,7.18614661821873,2.6077992452201
10113.0,FL-St. Augustine,10428.0,107.381009369749,2.95377404293858,27.1449860135542,6.44605220272735,8.40666459591612,5.83339118309372,4.79601191008102,7.8584243367045,2.26288618220962,4.49747683050621,,,,3.16101713573607,
10114.0,FL-St. Cloud,2946.0,120.522648435711,,26.8937564956258,,,,,,,,,,,,
10115.0,FL-St. Petersburg,48072.0,105.246728086578,3.16330059920691,17.5804774506772,5.62554695789476,6.39489439336198,5.07371994727226,5.4771359409397,8.51688060003063,2.45162272024308,4.71880730206725,1.85733837607777,2.14600425482309,2.34115695137158,8.37849880950958,1.78207117350352
10117.0,FL-Stuart,24411.0,104.482159145451,3.11803695804395,24.6477111660137,6.18073079162223,8.15918433773504,6.09693762261739,3.32039120747454,7.40387197129497,2.55013026957426,6.68919551838039,,1.61028617377523,2.00211014812,5.8405550195362,1.20627562117061
10118.0,FL-Sun City Center,10796.0,95.4564135681327,4.56130617790843,17.8292534219605,5.30405902418965,8.70036549945614,3.41153156135923,5.57934405338593,7.13739970570101,2.71584778477251,6.42232926743672,,,,6.16050239216994,
10119.0,FL-Tallahassee,31485.0,87.6477186585923,4.12521368660643,22.4281504158137,5.24453204905594,7.03686558050879,2.81738680197259,4.02308678278581,8.46714693451303,2.05680399213247,5.36045369101549,2.27457537571277,1.74022060959112,0.651420996964814,7.25626598207489,1.18147211795462
10120.0,FL-Tamarac,7686.0,110.60465997881,,21.8970138686872,8.37147642548652,9.7992196893376,2.876005418295,5.40737887829764,9.67199534537736,,3.25561687713807,,,,,
10121.0,FL-Tampa,44772.0,95.5452164766206,3.17547929121634,23.8889665292458,5.50782083518215,10.7072602164864,3.37816267255166,4.78285485822508,8.22192857242327,2.01202605468128,3.95442585936443,1.32165719291228,1.85203088321589,1.60828778687467,6.10146031971717,1.17428672992736
10122.0,FL-Tarpon Springs,3896.0,113.769624749234,,28.3818754421787,7.42163290089153,13.1546437363449,,,8.87891307359223,,,,,,,
10123.0,FL-Tavernier,2866.0,105.674131513654,,23.3391754611145,,,,,,,,,,,,
10124.0,FL-Titusville,9723.0,123.075306920287,2.57542002354589,31.1362224549553,6.91388429501501,11.9755066886223,5.28842889124835,4.14215274387887,10.8941922629756,,5.88153551570283,,,,7.26708139511251,
10125.0,FL-Venice,23567.0,95.9531133565101,4.59423567088696,15.546020582194,7.63425922941402,7.05592284457341,3.21741572073435,3.70105970197055,7.6215805341415,4.0328266135293,7.07321588758526,,2.07636496576659,2.37390761679475,4.44391161132014,2.07019177365212
10126.0,FL-Vero Beach,26702.0,95.4283097768572,5.08553047016188,19.6989265908793,6.69752634856073,10.5441096981521,4.12249281816875,3.28956960186536,7.50367719265495,4.35897982785336,6.95622807595562,,1.97777228024725,1.76314625167989,1.75421976291335,1.41411444047381
10128.0,FL-West Palm Beach,25935.0,97.0888205316017,3.12958513653079,20.1537526103002,5.36432463144685,8.04173663521424,3.53809365739168,4.03479662654173,8.04368947621771,2.9665415063614,3.38750338544519,,1.75507654788656,1.45754632220175,5.15769357689072,1.61657208028289
10131.0,FL-Winter Haven,29216.0,101.30467004092,4.47597125063063,26.900971360724,7.59825409405736,12.0375913310031,5.30963760838023,3.76221613297133,8.03603231195207,2.29009292825166,5.29889923091079,0.918497993615629,2.26556877618231,1.96520492957189,3.03159355716622,1.58099870515734
10132.0,FL-Winter Park,6048.0,98.167598171687,,22.5533955555664,6.42243321080988,11.708685422144,,3.59853586350871,7.19180600593053,,4.31548500717603,,,,,
10133.0,FL-Zephyrhills,6832.0,123.379892520364,,28.5808641535932,6.88770119789974,11.1388998962614,,10.1992764613092,6.31460768823144,,6.33360404160848,,,,,
10135.0,FL-Ocoee,3025.0,104.271475851223,,22.3108121368744,,,,,,,,,,,,
11001.0,GA-Adel,1661.0,100.918431107114,,21.9270852500672,,,,,,,,,,,,
11002.0,GA-Albany,17414.0,104.633452733259,2.90990941771375,19.7661172004103,5.25886266918586,7.82443971746707,4.76199699428924,6.25641387588471,9.7685887939943,1.76476559373481,4.59026171497385,,2.34374913249112,3.53996926584486,8.54207912588529,
11003.0,GA-Alma,1734.0,140.823820143429,,37.731353926842,,,,,,,,,,,,
11004.0,GA-Americus,4217.0,104.419984368789,,16.7375046589724,,8.54124947221686,,,10.0347549873507,,,,,,,
11005.0,GA-Arlington,650.0,104.425469774707,,,,,,,,,,,,,,
11006.0,GA-Athens,17245.0,103.628170317698,3.20432842860905,23.643750126037,5.6224379398945,7.38445893720635,3.67809754790439,7.51260860504195,9.64127762130308,2.49428516835084,5.26105715205043,,2.11717680187709,1.23310407400211,7.16716814057075,
11007.0,GA-Atlanta,81452.0,89.9647157097976,3.31513337750468,14.6846954398497,5.1209391335403,6.15518725652587,3.06090373846515,3.48939957325272,9.71297609245931,2.52080813772517,3.99886639227584,0.832924706748369,1.62300726268899,1.65375752264083,5.27754013397581,1.10322532969635
11008.0,GA-Augusta,38870.0,107.526923817237,4.06530942478536,25.6373237962517,6.81969148541741,14.3528602932421,3.96942909659054,5.74737453328639,8.15985303467095,2.45433769366481,5.82512327250809,1.64319145751049,1.20261051438359,1.79951251802864,3.5325253286641,1.60671293154074
11009.0,GA-Austell,8073.0,96.883776875513,2.52523159333771,19.3737706046446,3.8749019853594,12.9193485193515,,4.50822753903828,10.3628208882663,,4.14121964263056,,,,,
11010.0,GA-Bainbridge,3356.0,106.011844295947,,14.5539488682073,,,,,,,,,,,,
11011.0,GA-Baxley,1628.0,111.978752903284,,38.483468656319,,,,,,,,,,,,
11013.0,GA-Blairsville,3070.0,84.3462273133116,,23.5470791121476,,13.4547874812248,,,,,,,,,,
11014.0,GA-Blakely,1503.0,107.190504328773,,29.7056219502503,,,,,,,,,,,,
11015.0,GA-Blue Ridge,3328.0,102.310610083501,,31.4988888760304,,17.410482596449,,,,,,,,,,
11017.0,GA-Bremen,2971.0,109.838632878851,,29.7542476030552,,,,,,,,,,,,
11018.0,GA-Brunswick,11707.0,120.560000184339,5.40371832914603,31.0389862837389,7.44245114179651,9.89630470436564,4.32467055673343,6.58194964165276,9.97945565186605,2.53494041283482,5.73202987915009,,,,7.21922682774035,
11020.0,GA-Cairo,2634.0,88.1481592545075,,11.1639710266261,,,,,,,,,,,,
11021.0,GA-Calhoun,3813.0,99.6412441676715,,32.0308780388807,,15.6651356583252,,,6.06258098623458,,,,,,,
11023.0,GA-Canton,4314.0,104.485784171178,,24.7192042200601,4.45960390568397,18.2240211110061,,,10.4057466696619,,,,,,,
11024.0,GA-Carrollton,7810.0,79.5792662355142,,19.4427298492064,6.51903114241232,6.35707885608791,,2.07179536613016,10.3441386652541,,5.13086776480503,,,,,
11025.0,GA-Cartersville,4825.0,110.401424950112,,19.440330453099,7.19821270828449,11.5585710291928,,,9.68950886890092,,,,,,,
11028.0,GA-Claxton,1280.0,88.8561720306321,,,,,,,,,,,,,,
11029.0,GA-Clayton,2462.0,96.9454318339286,,20.5557428953659,,,,,,,,,,,,
11030.0,GA-Cochran,1497.0,106.60485277502,,29.1199764061244,,,,,,,,,,,,
11031.0,GA-Colquitt,950.0,81.4884924816253,,,,,,,,,,,,,,
11032.0,GA-Columbus,26753.0,93.7659299801545,3.31981680797105,17.8263721145624,6.32080457189388,6.6182846096966,2.70200639962165,4.95737537370729,8.19379970038199,2.40847948101222,4.88860329801821,,1.99708051852601,2.04290583365796,9.87129287169475,1.03475616083838
11033.0,GA-Commerce,2446.0,84.5757790817191,,25.7761313918372,,,,,,,,,,,,
11034.0,GA-Conyers,4670.0,86.9432216718792,,19.4946467936657,5.43450549341184,9.90280184113265,,,10.2990765594289,,,,,,,
11035.0,GA-Cordele,2786.0,101.098150239341,,20.4731349514194,,,,,,,,,,,,
11036.0,GA-Covington,4716.0,93.1055677584772,,21.5624532824506,8.08866862231548,10.6728088650006,,,10.982420676856,,,,,,,
11038.0,GA-Cuthbert,991.0,75.547333338386,,,,,,,,,,,,,,
11039.0,GA-Dahlonega,1851.0,82.8476935476116,,22.1617952980991,,,,,,,,,,,,
11040.0,GA-Dallas,2527.0,91.8722481553092,,20.9261753276974,,,,,,,,,,,,
11041.0,GA-Dalton,11461.0,98.7710532478216,2.0818319123325,22.3289868619315,4.94045645275086,10.7935356567914,2.68723300217817,5.6405403688509,10.7189592275242,1.43914829036499,3.71888798196082,,,,14.116508059768,
11043.0,GA-Decatur,10471.0,80.4511826745516,3.28961802413714,13.8716512115772,4.64244078527152,6.97843398665443,2.41489696539005,2.10456498889577,8.33349744316239,,5.47447638662563,,,,,
11044.0,GA-Demorest,4441.0,93.7657888122018,,20.715603757292,2.99200906863846,9.74326459532298,,,10.5345597849578,,,,,,,
11045.0,GA-Donalsonville,1573.0,135.513540200924,,34.0572289440161,,,,,,,,,,,,
11046.0,GA-Douglas,3830.0,113.18020881904,,24.7651788589296,,11.8376452264073,,,8.84270069082148,,,,,,,
11047.0,GA-Douglasville,4295.0,94.6414469847611,,16.9938057784231,4.1514042699739,9.25939492915835,,,10.3054055096813,,,,,,,
11048.0,GA-Dublin,7305.0,104.609139037392,,21.6453452186018,8.16227535298706,12.7269550014463,,5.46938679165416,8.43907391617534,,5.01313904484798,,,,,
11049.0,GA-East Point,5633.0,97.4132268479675,,18.5602670253082,3.27234035384005,5.39184497813321,,,10.4899284051479,,5.21268099981019,,,,,
11050.0,GA-Eastman,2236.0,128.400874963501,,31.0167888644266,,,,,,,,,,,,
11051.0,GA-Eatonton,2180.0,102.60607054801,,29.2749047240052,,,,,,,,,,,,
11052.0,GA-Elberton,2625.0,97.3954651961868,,17.10443032044,,,,,,,,,,,,
11053.0,GA-Ellijay,2527.0,102.587814550524,,21.0215328259488,,,,,,,,,,,,
11054.0,GA-Fitzgerald,2674.0,117.073809356955,,22.7083751346343,,,,,,,,,,,,
11055.0,GA-Folkston,795.0,128.067902389333,,,,,,,,,,,,,,
11056.0,GA-Forsyth,1291.0,119.200709726444,,,,,,,,,,,,,,
11057.0,GA-Fort Oglethorpe,9461.0,118.497595191467,3.22918397741573,29.1378505895004,9.45663684962835,11.3543293015558,5.11390759486637,7.94327101171655,9.25720450265985,,4.67377756022986,,,,,
11058.0,GA-Fort Valley,1757.0,137.080055640176,,25.6375514684414,,,,,,,,,,,,
11059.0,GA-Gainesville,17310.0,94.9771135470322,3.88122770681168,20.4161610344229,5.28176277205969,9.60872367921328,5.83443278090233,4.76847900030332,7.70014901047494,1.92135837895882,5.58368810499216,,1.86910117851851,2.57670503309598,2.64041212470098,
11060.0,GA-Glenwood,337.0,95.3588515425557,,,,,,,,,,,,,,
11061.0,GA-Greensboro,1864.0,82.0349224571867,,11.2957076602608,,,,,,,,,,,,
11062.0,GA-Griffin,6694.0,102.851050562838,,17.7548632070276,6.0955283888412,6.79935535978675,,6.42175630153656,10.3931907624038,,6.33814774028476,,,,,
11063.0,GA-Hahira,646.0,129.899175455526,,,,,,,,,,,,,,
11064.0,GA-Hartwell,2527.0,106.095429184593,,21.7239965451288,,,,,,,,,,,,
11065.0,GA-Hawkinsville,2143.0,128.795525270941,,32.1322639506245,,,,,,,,,,,,
11066.0,GA-Hazlehurst,1739.0,110.196173586647,,37.5254484156541,,,,,,,,,,,,
11067.0,GA-Hiawassee,2108.0,106.982038930418,,27.7741556794464,,,,,,,,,,,,
11068.0,GA-Hinesville,1206.0,93.5036178425005,,,,,,,,,,,,,,
11069.0,GA-Homerville,676.0,137.318836417754,,,,,,,,,,,,,,
11070.0,GA-Jackson,1978.0,109.465963436581,,20.1961143193344,,,,,,,,,,,,
11071.0,GA-Jasper,2671.0,96.5172528774091,,20.834844083711,,,,,,,,,,,,
11072.0,GA-Jesup,3053.0,97.3096418382858,,21.0528567985024,,,,,,,,,,,,
11073.0,GA-La Grange,8880.0,98.7437784005588,3.66978528667569,20.8942388498886,6.4206765423442,7.36546285057054,,6.69920402487293,9.48714096358072,,3.89792098427447,,,,,
11074.0,GA-Lakeland,554.0,124.272169501901,,,,,,,,,,,,,,
11075.0,GA-Lawrenceville,13385.0,92.2994951892262,3.28303876664022,20.8178980437721,5.92152001045284,11.2248732986287,2.87860945917399,6.33926972384538,10.7904859602655,2.18445844114779,5.08129517066081,,,,6.32680251279918,
11077.0,GA-Louisville,1594.0,114.622298189754,,22.3227342398759,,,,,,,,,,,,
11078.0,GA-Macon,27664.0,115.378887713986,4.29161004689794,33.6419601453708,10.4138740104826,16.5463858600568,4.06792615346373,5.85773222113208,9.18324007903758,1.73373954964366,5.51423157214671,1.59928754419014,1.71985870438969,1.53518302041774,10.2725773214089,1.12461558619547
