HSA #,HSA label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
5251.0,CA-Tulare,5251.0,98.2799999713898,,-5.56999999284744,24.3599999547005,-4.09999999403954,14.3299999833107,-2.41999999433756,-3.41999999433756,7.0,-2.98999999463558,7.45999999344349,,,,,,
5252.0,CA-Turlock,7445.0,97.1099998950958,,3.10999999940395,16.289999961853,3.38999999314547,8.34999999403954,-3.23999999463558,-4.55999998748302,6.16999998688698,3.38999999314547,11.0999999940395,,,,-6.43999999761581,,-1.82999999821186
5253.0,CA-Ukiah,5332.0,85.9799997806549,,-2.93999999761581,6.37999999523163,-2.90999999642372,4.04999999701977,-4.33999998867512,-2.60999999940395,6.82999999821186,-3.48999999463558,7.79999999701977,,,,,,
5254.0,CA-Upland,13341.0,73.4199998378754,,3.42999999970198,10.2899999916554,2.26999999582767,3.75,1.21999999880791,3.39999999850988,5.34999999403954,2.04999999701977,5.65999999642372,,,-1.13999999687076,,-1.67999999970198,-1.54999999701977
5255.0,CA-Vacaville,5208.0,67.9199998378754,,-3.41999999433756,10.2999999821186,-2.8399999961257,4.56999999284744,,-2.30999999493361,7.47999998927116,-4.01999999582767,4.97999998927116,,,,,,
5256.0,CA-Valencia,11071.0,86.9499998092651,,5.36999998986721,11.6799999773502,1.83999999985099,5.77999998629093,-1.53999999910593,2.41999999433756,6.54999999701977,2.78999999910593,6.37999999523163,,,-1.33999999985099,-3.22999999672174,-2.04999999701977,-1.47999999672174
5257.0,CA-Vallejo,8207.0,61.75,,3.38999999314547,9.80999997258186,3.11999999731779,4.47999998927116,,2.25999999791384,4.03999999165535,2.82999999821186,5.58999998867512,,,,,,
5258.0,CA-Van Nuys,12790.0,81.9299998283386,,4.3999999910593,12.9599999785423,2.71999999880791,6.98999999463558,1.5299999974668,3.63999999314547,5.16999998688698,3.44999999552965,5.01999999582767,,-1.01999999955297,-1.21999999880791,-3.53999999910593,-2.21999999880791,-1.44999999925494
5259.0,CA-Ventura,10232.0,96.1599998474121,,6.8999999910593,12.419999986887,2.0,6.63999998569489,-1.59999999776483,3.76999999582767,7.75999999046326,4.37999999523163,5.87999999523163,,,,-6.72999998927116,-2.45999999344349,-1.78999999910593
5260.0,CA-Victorville,9606.0,101.899999856949,,3.84999999403954,20.75,2.90999999642372,7.21999999880791,-2.21999999880791,4.1799999922514,7.37999999523163,2.55999999493361,7.57999999821186,,,,-5.10999999940395,-2.51999999582767,-1.28999999910593
5261.0,CA-Visalia,15985.0,109.75,-0.769999999552965,6.58999998867512,29.1099999547005,4.98999999463558,18.2799999713898,2.91999999433756,3.71999999880791,6.18999999761581,3.45999999344349,8.35999998450279,,-0.889999998733401,-0.849999999627471,-5.09999999403954,-1.5299999974668,-1.73999999836087
5262.0,CA-Walnut Creek,25977.0,83.6699998378754,-0.559999998658895,4.61999998986721,7.08999998867512,1.92999999970198,3.70999999344349,1.12999999895692,3.87999999523163,5.60999999940395,5.03999999165535,8.12999999523163,-0.839999999850988,-0.489999999292195,-0.689999999478459,2.30999999493361,-1.79999999701977,1.34999999776483
5263.0,CA-Watsonville,7231.0,76.9499998092651,,3.84999999403954,10.9699999988079,-2.35999999940395,6.04999999701977,,-3.71999999880791,5.11999998986721,3.09999999403954,8.35999998450279,,,,,,
5264.0,CA-Weaverville,853.0,106.879999876022,,,-13.9299999773502,,,,,-13.619999974966,,,,,,,,
5265.0,CA-West Covina,12510.0,72.8899998664856,-0.869999999180436,2.43999999761581,11.1099999845028,1.37999999895692,5.12999999523163,1.71999999880791,4.69999998807907,4.45999999344349,1.17999999970198,5.70999999344349,,,,,,
5270.0,CA-Whittier,18658.0,71.6799998283386,,3.61999999731779,13.9699999988079,2.40999999642372,6.55999998748302,0.989999998360872,3.25,4.70999999344349,1.82999999821186,5.79999999701977,,,,-2.53999999910593,-1.79999999701977,0.939999999478459
5271.0,CA-Wildomar/Murrieta,12301.0,88.5,,5.94999998807907,17.6799999475479,2.14999999850988,11.5499999821186,0.949999999254942,4.19999998807907,6.37999999523163,3.27999999374151,6.68999999761581,,,,,,-1.35999999940395
5272.0,CA-Willits,2259.0,89.6999998092651,,-7.58999998867512,11.5,,-6.9299999922514,,-7.12999999523163,-6.59999999403954,-5.1799999922514,-8.15999999642372,,,,,,
5274.0,CA-Woodland,4071.0,57.1699999570847,,-2.62999999523163,6.11999998986721,,2.87999999523163,,,7.16999998688698,-4.60999999940395,5.85999999940395,,,,,,
5277.0,CA-Yreka,4101.0,81.8599998950958,,-3.96999999880791,9.29999998211861,-2.70999999344349,4.65999999642372,-2.72999999672174,-3.11999999731779,4.73999999463558,-4.25999999046326,8.3299999833107,,,,,,
5278.0,CA-Yuba City,9290.0,79.7199997901917,,2.66999999433756,14.0799999833107,3.19999999552965,5.78999999165535,-3.48999999463558,1.8099999986589,8.97999998927116,4.55999998748302,7.22999998927116,,,,,,-1.43999999761581
5282.0,CA-Irvine,5999.0,80.2199997901917,,4.82999999821186,8.95999997854233,-1.95999999716878,4.31999999284744,,-3.04999999701977,7.32999999821186,-3.61999999731779,7.01999999582767,,,,,,-2.16999999433756
5285.0,CA-Morgan Hill,2349.0,70.4699997901917,,-5.33999998867512,9.89999997615814,,,,,-6.18999999761581,,-5.53999999165535,,,,,,
5287.0,CA-Pleasanton,5212.0,70.7599999904633,,-4.75,10.6499999761581,,6.66999998688698,,-3.89999999850988,4.70999999344349,-4.1499999910593,7.06999999284744,,,,,,
5288.0,CA-San Ramon,1725.0,65.8499999046326,,,,,,,,,,-8.84999999403954,,,,,,
5289.0,CA-Sun City,5795.0,99.5199999809265,,5.77999998629093,19.5299999713898,-2.36999999731779,13.4299999773502,-2.17999999970198,-3.06999999284744,5.05999998748302,-4.91999998688698,7.84999999403954,,,,,,-2.00999999791384
6002.0,CO-Alamosa,3858.0,81.4599997997284,,-4.72999998927116,7.1799999922514,,,,-3.35999999940395,-6.66999998688698,-5.08999998867512,12.2299999892712,,,,,,
6003.0,CO-Aspen,1230.0,72.7299997806549,,-8.86999997496605,,,,,,,,,,,,,,
6004.0,CO-Aurora,17271.0,91.0599999427795,-1.01999999955297,7.93999999761581,11.4699999988079,2.07999999821186,5.85999999940395,1.50999999791384,2.93999999761581,5.98999999463558,3.86999999731779,11.339999973774,,-0.859999999403954,,,-1.22999999672174,-1.16999999806285
6005.0,CO-Boulder,10776.0,83.5799999237061,,5.5,18.5299999713898,1.62999999895692,11.2399999797344,,1.68999999761581,6.25,5.41999998688698,8.62999999523163,,,,-2.73999999463558,,-1.10999999940395
6006.0,CO-Brighton,4498.0,90.5699999332428,,-7.05999998748302,14.8499999940395,,6.79999999701977,,-2.75999999791384,-8.13999998569489,-3.52999999374151,9.66999998688698,,,,,,
6007.0,CO-Brush,1145.0,98.1399998664856,,,-13.0,,,,,-12.9899999797344,,-16.2799999713898,,,,,,
6008.0,CO-Burlington,1027.0,100.789999961853,,,-13.4499999880791,,,,,,,-18.9199999570847,,,,,,
6009.0,CO-Canon City,5541.0,77.5299999713898,,3.45999999344349,10.839999973774,,4.71999999880791,-3.04999999701977,-3.18999999761581,8.59999999403954,-5.71999999880791,10.8099999725819,,,,,,
6010.0,CO-Cheyenne Wells,308.0,116.319999933243,,,,,,,,,,,,,,,,
6011.0,CO-Colorado Springs,47050.0,90.5299999713898,0.659999998286366,5.31999999284744,13.2299999892712,2.62999999523163,7.5,2.17999999970198,3.8399999961257,6.91999998688698,5.05999998748302,10.5,,0.939999999478459,0.939999999478459,0.939999999478459,2.5,1.23999999836087
6012.0,CO-Cortez,4271.0,89.0599999427795,,-5.98999999463558,10.8299999833107,-3.46999999880791,4.27999998629093,,-4.18999999761581,9.70999997854233,-5.0,11.089999973774,,,,,-6.20999999344349,
6013.0,CO-Craig,1358.0,99.6199998855591,,,-11.6899999976158,,,,,,-10.7099999785423,-14.1499999761581,,,,,,
6015.0,CO-Delta,5666.0,90.3899998664856,,4.69999998807907,11.6099999845028,-2.78999999910593,7.95999999344349,,-5.75,4.75,-4.44999998807907,13.1899999976158,,,,,,
6016.0,CO-Denver,83985.0,84.7699999809265,0.629999998956919,7.3999999910593,8.54999998211861,1.70999999716878,5.26999999582767,0.889999998733401,3.07999999821186,6.62999999523163,4.90999999642372,10.4399999976158,0.609999999403954,0.549999998882413,0.549999998882413,0.919999999925494,1.13999999687076,0.97999999858439
6017.0,CO-Durango,6932.0,83.0599999427795,,7.16999998688698,14.2799999713898,-3.82999999821186,6.80999998748302,-1.78999999910593,-2.48999999463558,6.51999999582767,5.25,10.919999986887,,,,,-4.4299999922514,-1.96999999880791
6018.0,CO-Eads,193.0,-121.679999828339,,,,,,,,,,,,,,,,
6020.0,CO-Estes Park,2029.0,95.289999961853,,-11.25,7.29999999701977,,-8.10999998450279,,,,,-12.8799999952316,,,,,,
6022.0,CO-Fort Collins,14030.0,89.539999961853,,7.6799999922514,7.78999999165535,1.75999999791384,5.88999998569489,1.03999999910593,2.62999999523163,6.94999998807907,6.04999999701977,10.2399999797344,,,,-2.47999999672174,-3.41999999433756,-0.839999999850988
6023.0,CO-Fort Morgan,2298.0,98.1999998092651,,-12.5199999809265,8.96999999880791,,-4.61999998986721,,,-5.1499999910593,,-12.5999999940395,,,,,,
6025.0,CO-Glenwood Springs,4979.0,83.6499998569489,,-7.72999998927116,9.26999998092651,-2.41999999433756,3.71999999880791,,-4.12999999523163,7.91999998688698,-6.95999999344349,11.3299999833107,,,,,,
6026.0,CO-Grand Junction,19476.0,78.2099997997284,,5.80999998748302,8.48999997973442,1.56999999657273,4.69999998807907,0.919999999925494,2.77999999374151,6.96999999880791,5.09999999403954,10.0399999916554,,,-0.699999999254942,-1.45999999716878,-2.22999999672174,0.779999999329448
6027.0,CO-Greeley,13901.0,100.209999799728,-0.899999998509884,10.5799999833107,16.6899999976158,1.25,8.40999999642372,1.58999999985099,2.14999999850988,6.19999998807907,5.22999998927116,12.419999986887,,-0.879999998956919,,-1.78999999910593,,-0.829999998211861
6028.0,CO-Gunnison,1209.0,75.7599999904633,,-9.35999998450279,,,,,,,-9.11999997496605,,,,,,,
6029.0,CO-Haxtun,351.0,82.7699999809265,,,,,,,,,,,,,,,,
6030.0,CO-Holyoke,520.0,100.239999771118,,,-21.039999961853,,,,,,,,,,,,,
6031.0,CO-Hugo,973.0,111.189999818802,,,-21.5099999904633,,,,,,,-18.5799999833107,,,,,,
6032.0,CO-Julesburg,470.0,100.619999885559,,,,,,,,,,,,,,,,
6033.0,CO-Kremmling,189.0,-107.259999990463,,,,,,,,,,,,,,,,
6034.0,CO-La Jara,1012.0,74.3099999427795,,,,,,,,,,,,,,,,
6035.0,CO-La Junta,3583.0,84.6299998760223,,-6.21999999880791,13.1899999976158,,5.40999999642372,-2.87999999523163,-3.0,6.27999998629093,,15.7299999892712,,,,,,
6036.0,CO-Lamar,1765.0,93.1599998474121,,,22.4799999594688,-7.10999999940395,-9.94999998807907,,,-10.0499999821186,,-13.2599999904633,,,,,,
6037.0,CO-Leadville,495.0,86.5099999904633,,,,,,,,,,,,,,,,
6038.0,CO-Longmont,8576.0,102.839999914169,,8.69999998807907,19.5099999904633,2.82999999821186,8.92999997735024,-1.59999999776483,3.30999999493361,5.97999998927116,4.44999998807907,12.1099999845028,,,,,,-1.2799999974668
6039.0,CO-Loveland,8638.0,91.3899998664856,,9.75999999046326,10.3799999952316,3.26999999582767,6.63999998569489,-1.34999999776483,2.65999999642372,7.15999999642372,6.08999998867512,10.5199999809265,,,,,,
6040.0,CO-Meeker,508.0,93.3299999237061,,,,,,,,,,,,,,,,
6041.0,CO-Montrose,6913.0,78.25,,4.11999998986721,6.73999999463558,-2.43999999761581,3.07999999821186,-2.19999999552965,-1.73999999836087,6.00999999046326,3.94999999552965,13.1999999880791,,,,-3.45999999344349,,
6042.0,CO-Pueblo,17919.0,89.7099997997284,-1.10999999940395,4.70999999344349,9.8299999833107,1.8099999986589,3.91999999433756,2.75999999791384,4.75,6.82999999821186,4.35999999940395,11.919999986887,,-1.3099999986589,,-1.47999999672174,-1.5,1.16999999806285
6043.0,CO-Rangely,286.0,-103.829999923706,,,,,,,,,,,,,,,,
6045.0,CO-Salida,3856.0,84.2799999713898,,-7.06999999284744,10.3999999761581,,5.9299999922514,,-5.1799999922514,-8.75,-3.53999999910593,10.7999999821186,,,,,,
6046.0,CO-Springfield,871.0,100.949999809265,,,,,,,,,,,,,,,,
6047.0,CO-Steamboat Springs,1485.0,90.1799998283386,,-13.3099999725819,-9.50999999046326,,,,,,-8.11999997496605,-10.619999974966,,,,,,
6048.0,CO-Sterling,3485.0,99.0199999809265,,-7.00999999046326,13.5399999916554,,7.78999999165535,,-4.43999999761581,7.00999999046326,-4.10999999940395,11.4699999988079,,,,,,
6049.0,CO-Thornton,3451.0,87.6899998188019,,-3.5899999961257,13.9399999976158,,7.55999998748302,,-4.19999998807907,-6.25999999046326,-4.31999999284744,8.48999997973442,,,,,,
6050.0,CO-Trinidad,2088.0,90.7199997901917,,,8.0799999833107,,,,-8.0,-7.53999999165535,,-8.48999997973442,,,,,,
6051.0,CO-Vail,909.0,95.2099997997284,,-11.7799999713898,,,,,,,,,,,,,,
6052.0,CO-Walsenburg,1344.0,88.0499999523163,,,-19.1499999761581,,,,,,,-8.06999999284744,,,,,,
6053.0,CO-Wheat Ridge,14411.0,80.1999998092651,-0.869999999180436,6.25,9.06999999284744,2.18999999761581,5.52999998629093,1.67999999970198,3.15999999642372,6.51999999582767,4.84999999403954,11.1299999952316,,,,,-2.34999999403954,-1.36999999731779
6054.0,CO-Wray,860.0,84.6599998474121,,-12.5599999725819,,,,,,,,,,,,,,
6055.0,CO-Yuma,743.0,115.079999923706,,-15.7199999988079,-14.7299999892712,,,,,,,,,,,,,
7001.0,CT-Bridgeport,25464.0,89.2299997806549,-1.19999999925494,2.82999999821186,17.7099999785423,1.95999999716878,10.9099999964237,2.00999999791384,2.92999999970198,5.56999999284744,4.48999999463558,7.25,-1.14999999850988,-1.0599999986589,-1.00999999791384,2.07999999821186,-1.26999999955297,1.58999999985099
7002.0,CT-Bristol,8240.0,85.0799999237061,,5.70999999344349,10.4399999976158,2.84999999403954,6.19999998807907,,2.84999999403954,5.44999998807907,3.67999999970198,6.87999999523163,,,-1.66999999806285,-5.09999999403954,,
7003.0,CT-Danbury,20108.0,83.2999999523163,-1.00999999791384,4.6499999910593,10.1799999773502,3.07999999821186,4.1799999922514,1.43999999761581,1.51999999955297,6.18999999761581,5.32999999821186,8.85999998450279,,,,-3.04999999701977,-1.64999999850988,1.57999999821186
7004.0,CT-Derby,9616.0,83.4799997806549,-1.33999999985099,2.96999999880791,14.7899999916554,2.85999999940395,8.22999998927116,-2.05999999493361,2.77999999374151,6.13999998569489,2.98999999463558,6.68999999761581,,,,-2.64999999850988,,-2.34999999403954
7006.0,CT-Greenwich,8881.0,91.5199999809265,-1.17999999970198,4.94999998807907,12.7999999821186,3.22999999672174,5.87999999523163,-2.79999999701977,1.63999999687076,6.28999999165535,4.25999999046326,8.83999997377396,,,,,,-1.8099999986589
7007.0,CT-Hartford,59413.0,83.3499999046326,0.919999999925494,3.88999999314547,12.0999999940395,3.04999999701977,5.93999999761581,1.3099999986589,2.02999999374151,6.08999998867512,4.13999998569489,7.68999999761581,1.22999999672174,0.459999999962747,0.929999999701977,2.46999999880791,1.34999999776483,1.62999999895692
7008.0,CT-Manchester,10332.0,96.0599999427795,-1.0599999986589,4.4299999922514,14.5699999928474,4.65999999642372,7.46999999880791,-2.0899999961257,2.27999999374151,5.46999999880791,3.98999999463558,8.09999999403954,,,,-2.67999999970198,,
7009.0,CT-Meriden,11160.0,88.7299997806549,,2.81999999284744,11.2099999785423,2.98999999463558,6.04999999701977,-2.48999999463558,2.79999999701977,5.94999998807907,3.27999999374151,8.26999998092651,,-1.34999999776483,-2.25999999791384,,,-1.38999999687076
7010.0,CT-Middletown,22175.0,83.7199997901917,-0.929999999701977,3.25999999791384,14.0299999713898,3.56999999284744,6.18999999761581,1.8099999986589,2.48999999463558,6.04999999701977,4.75,7.29999999701977,-1.67999999970198,-0.75,-0.939999999478459,4.31999999284744,-1.63999999687076,1.79999999701977
7011.0,CT-Milford,5775.0,80.6299998760223,-2.36999999731779,3.11999999731779,10.1299999952316,-2.25999999791384,5.68999999761581,,,6.55999998748302,-2.87999999523163,6.75,,,,,,-1.83999999985099
7012.0,CT-New Britain,10851.0,84.6499998569489,,4.46999999880791,12.7999999821186,3.28999999910593,6.37999999523163,-1.35999999940395,2.92999999970198,4.56999999284744,3.98999999463558,8.0799999833107,,-1.35999999940395,-1.42999999970198,-2.72999999672174,,-1.14999999850988
7013.0,CT-New Haven,41884.0,88.2999999523163,0.849999999627471,3.16999999433756,12.8299999833107,2.5899999961257,6.44999998807907,2.25,2.44999999552965,6.11999998986721,3.60999999940395,7.4299999922514,-0.939999999478459,0.519999999552965,1.08999999985099,2.51999999582767,-1.64999999850988,2.15999999642372
7014.0,CT-New London,20136.0,85.9899997711182,-0.969999998807907,4.97999998927116,15.339999973774,2.62999999523163,6.94999998807907,1.73999999836087,3.12999999523163,5.45999999344349,4.18999999761581,8.02999997138977,-1.12999999895692,-1.06999999657273,-0.869999999180436,-1.56999999657273,,1.86999999731779
7015.0,CT-New Milford,6200.0,95.6199998855591,,6.50999999046326,12.8199999928474,-2.60999999940395,7.40999999642372,,-3.53999999910593,5.50999999046326,-6.60999999940395,7.21999999880791,,,,,,-1.70999999716878
7017.0,CT-Norwalk,18474.0,90.75,-1.00999999791384,2.93999999761581,12.669999986887,1.56999999657273,9.69999998807907,1.22999999672174,2.66999999433756,5.56999999284744,4.70999999344349,7.45999999344349,,-0.849999999627471,-1.84999999776483,-4.87999999523163,-1.75999999791384,1.89999999850988
7018.0,CT-Norwich,8311.0,105.969999790192,,5.05999998748302,19.1699999570847,3.25,8.60999998450279,-3.04999999701977,3.54999999701977,5.8999999910593,4.9299999922514,7.18999999761581,-3.54999999701977,-1.5299999974668,-1.62999999895692,,,-2.0899999961257
7019.0,CT-Putnam,8396.0,87.6199998855591,,3.64999999850988,14.7099999785423,2.13999999314547,7.35999999940395,-2.55999999493361,3.89999999850988,6.22999998927116,3.70999999344349,10.3499999940395,,-1.3099999986589,-1.5299999974668,,,-1.39999999850988
7020.0,CT-Rockville,6180.0,95.0599999427795,,3.01999999582767,16.4499999880791,-5.08999998867512,8.66999998688698,-3.62999999523163,-2.09999999403954,6.47999998927116,-4.57999999821186,6.85999999940395,,,,,,-2.21999999880791
7021.0,CT-Sharon,6574.0,85.3399999141693,,3.28999999910593,10.2599999904633,-3.0899999961257,4.00999999046326,-2.31999999284744,-4.1799999922514,6.20999999344349,-4.44999998807907,7.98999999463558,,,-2.03999999910593,-3.95999999344349,,-2.31999999284744
7022.0,CT-Southington,5538.0,81.9699997901917,,3.59999999403954,10.589999973774,-2.53999999910593,5.3999999910593,-1.93999999761581,-2.67999999970198,5.57999999821186,-2.62999999523163,8.42999997735024,,,,,,
7023.0,CT-Stafford Springs,8366.0,88.9099998474121,,3.39999999850988,13.0,5.51999999582767,4.59999999403954,-1.93999999761581,2.21999999880791,5.98999999463558,4.47999998927116,9.55999997258186,,,-2.00999999791384,,,-2.5
7024.0,CT-Stamford,14492.0,84.8999998569489,-0.969999998807907,2.93999999761581,11.1399999856949,1.64999999850988,4.52999998629093,1.11999999731779,2.03999999910593,5.63999998569489,4.93999999761581,7.09999999403954,,,-1.22999999672174,-4.41999998688698,,-1.98999999836087
7025.0,CT-Torrington,8740.0,81.8499999046326,,4.62999999523163,7.6499999910593,1.75,3.88999999314547,,3.25,6.95999999344349,4.01999999582767,8.85999998450279,,,-1.45999999716878,,,-1.76999999955297
7026.0,CT-Waterbury,30605.0,94.6099998950958,1.08999999985099,3.26999999582767,16.5799999833107,3.37999999523163,8.5799999833107,2.01999999582767,2.62999999523163,6.05999998748302,4.36999998986721,8.17999997735024,-1.0,0.679999999701977,1.04999999701977,2.21999999880791,-1.57999999821186,1.56999999657273
7027.0,CT-Willimantic,7761.0,92.3599998950958,,4.56999999284744,13.869999974966,2.86999999731779,7.56999999284744,,2.54999999701977,6.30999998748302,5.04999999701977,8.3299999833107,,,-2.14999999850988,-3.39999999850988,,
7028.0,CT-Winsted,2296.0,80.6199998855591,,,7.84999999403954,,,,,-4.82999999821186,,-7.27999998629093,,,,,,
8001.0,DE-Dover,16519.0,93.039999961853,-1.18999999761581,3.91999999433756,16.5599999427795,3.93999999761581,9.35999998450279,1.76999999955297,2.47999999672174,6.03999999165535,4.0,8.90999999642372,,-1.11999999731779,-1.29999999701977,-1.8099999986589,-1.54999999701977,-1.78999999910593
