HSA #,HSA label,Medicare Enrollees (1994),"All Surgical Discharges per 1,000 Medicare Enrollees (1994)","Back Surgery per 1,000 Medicare Enrollees (1994)","Coronary Angiography per 1,000 Medicare Enrollees (1994)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1994)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1994)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1994)","Cholecystectomy per 1,000 Medicare Enrollees (1994)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1994)","Hip Replacement per 1,000 Medicare Enrollees (1994)","Knee Replacement per 1,000 Medicare Enrollees (1994)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1994)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1994)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1994)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1994)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1994)"
17103.0,KS-Salina,8079.0,98.7548412833677,,17.8998670178052,5.71472488731371,5.36258098961656,,4.86940376940303,6.50861175450992,,6.96971751206806,,,,9.51264512946233,
17104.0,KS-Satanta,408.0,78.1205858264162,,,,,,,,,,,,,,
17105.0,KS-Scott City,982.0,83.1652751136701,,,,,,,,,,,,,,
17106.0,KS-Sedan,693.0,90.4974583669432,,,,,,,,,,,,,,
17107.0,KS-Seneca,1136.0,91.0494798320212,,,,,,,,,,,,,,
17108.0,KS-Shawnee Mission/Overland,16442.0,94.3527862304965,2.9308819257159,18.2239070555363,3.57939210766546,7.51853007066423,3.67007432876546,4.33926119575749,8.73205077001507,2.36641579226376,5.07703982127597,,2.31209990079472,1.62023851818139,8.35799943562567,
17109.0,KS-Smith Center,1438.0,86.4557693545144,,,,,,,,,,,,,,
17111.0,KS-St. Francis,789.0,108.898249342757,,,,,,,,,,,,,,
17113.0,KS-Stafford,989.0,93.3637750368849,,,,,,,,,,,,,,
17114.0,KS-Syracuse,495.0,119.966944135371,,,,,,,,,,,,,,
17115.0,KS-Topeka,29469.0,87.9832869710093,1.6387586745922,16.1499939174979,4.30044162166028,6.4038866538277,2.46437551092709,3.60859394214946,8.24958283793899,2.23535312028459,5.61133589080946,2.50915457085409,2.278010874903,0.977149062765648,9.50853503364073,0.781712881986279
17116.0,KS-Tribune,616.0,76.7906864515947,,,,,,,,,,,,,,
17117.0,KS-Ulysses,670.0,100.859233817129,,,,,,,,,,,,,,
17118.0,KS-Wakeeney,684.0,110.825063529625,,,,,,,,,,,,,,
17119.0,KS-Wamego,773.0,100.864256181621,,,,,,,,,,,,,,
17120.0,KS-Washington,555.0,69.531259941513,,,,,,,,,,,,,,
17121.0,KS-Wellington,2084.0,102.969596462725,,19.2858026412207,,,,,,,,,,,,
17122.0,KS-Westmoreland,667.0,85.1023802963083,,,,,,,,,,,,,,
17123.0,KS-Wichita,51172.0,101.511658396948,2.44408208285943,21.8958122617488,6.90580073796879,8.08752695545931,3.35303794410846,4.2205346396462,8.27650443768879,2.52703346428354,6.18312752921913,2.70064158391173,1.85123250271177,1.20077241107876,16.6616403554848,0.946903588071463
17124.0,KS-Winchester,164.0,,,,,,,,,,,,,,,
17125.0,KS-Winfield,2742.0,99.585502290949,,22.8770421724891,,,,,,,,,,,,
18001.0,KY-Albany,1345.0,83.6408810715893,,,,,,,,,,,,,,
18002.0,KY-Ashland,13302.0,103.477534634541,1.35748579743728,24.6533861814357,6.30874425362875,7.12963472324242,2.43801135542479,6.08469859063135,8.11434432923384,2.10022476664198,4.08655440171323,,,,12.9751199375679,
18003.0,KY-Barbourville,1896.0,75.4037037490927,,14.7692470575891,,,,,,,,,,,,
18004.0,KY-Bardstown,2883.0,88.1538456453311,,14.4779011072386,,,,,,,,,,,,
18006.0,KY-Berea,2912.0,88.6657471774553,,19.4123115974478,,,,,,,,,,,,
18007.0,KY-Bowling Green,14264.0,96.2883206235391,3.4370395133618,14.6467802745134,4.81145209132487,2.26913650099776,2.32955111173471,5.48645501181784,9.98541225802216,2.67965807513173,4.07749637896146,,1.89971640283112,,13.8741325952499,
18008.0,KY-Burkesville,1148.0,73.1738355376312,,,,,,,,,,,,,,
18009.0,KY-Cadiz,1837.0,95.9782061028286,,14.7547150400459,,,,,,,,,,,,
18011.0,KY-Campbellsville,3261.0,92.7748446657794,,23.4137829500968,,,,,,,,,,,,
18012.0,KY-Carlisle,1020.0,69.9333692136673,,,,,,,,,,,,,,
18013.0,KY-Carrollton,1805.0,102.750165227498,,17.1104075484851,,,,,,,,,,,,
18014.0,KY-Columbia,2151.0,72.9153697558494,,17.7012175580665,,,,,,,,,,,,
18015.0,KY-Corbin,6459.0,87.6543214175994,,22.2643756703577,6.43046424934267,5.39294380396994,,6.52903161711014,10.4944710873028,,1.8125707910609,,,,,
18016.0,KY-Covington,17810.0,88.6679351254922,2.77397649394524,20.9992684854686,6.19332644960941,4.84194160236862,3.74451151200842,2.77560034574155,9.87935281530811,1.41291711446721,3.78063647493198,,2.23281235418209,2.79729910736842,6.63022531594972,
18017.0,KY-Cynthiana,2718.0,84.0778122477035,,16.2461018863361,,,,,,,,,,,,
18018.0,KY-Danville,5756.0,84.7923241789555,,15.0356735753427,7.23246147647841,3.09393244903731,,6.37315879500664,8.91575196281292,,,,,,,
18019.0,KY-Elizabethtown,11420.0,96.0168283197924,2.62174300313736,18.0837164667561,6.61543646202452,5.30551296012151,4.0554781870225,9.8133315635188,7.78830634067495,,3.44666240463521,,,,8.74339961356617,
18020.0,KY-Flemingsburg,1770.0,62.7378585886742,,,,,,,,,,,,,,
18021.0,KY-Florence,5612.0,98.5978563625141,,27.6846539101047,7.66563579686737,7.31181395555372,,4.25361141302339,9.19297790505731,,,,,,,
18022.0,KY-Fort Thomas,12188.0,84.1942790232695,2.28359751208002,25.2591584253754,7.82225804140065,5.09582710207382,1.66607348075908,3.14884874670315,7.18079872566106,1.65326097619864,3.57682983264764,,,,7.19157207504541,
18023.0,KY-Frankfort,8403.0,80.5691702212555,,12.1899701028861,5.98152254798024,2.6162930279222,,6.38405715910586,9.29742523933526,,2.58836209194092,,,,6.41914698874147,
18024.0,KY-Franklin,2083.0,81.3232505998786,,14.6669828138204,,,,,,,,,,,,
18025.0,KY-Fulton,1803.0,108.745549403684,,14.861261234258,,,,,,,,,,,,
18026.0,KY-Georgetown,2697.0,83.9165378308586,,13.3347567066211,,,,,,,,,,,,
18027.0,KY-Glasgow,7655.0,87.9093106857514,,11.2832820924184,6.18068666971457,2.4489355725982,,7.62472492836863,12.0533483941377,,2.06476882596833,,,,8.94014586057771,
18028.0,KY-Greensburg,1601.0,90.701601758678,,,,,,,,,,,,,,
18029.0,KY-Greenville,4236.0,112.618615119884,,20.0956574622879,,,,,8.50883521815449,,,,,,,
18030.0,KY-Hardinsburg,1811.0,82.1148310388467,,13.4469358618332,,,,,,,,,,,,
18031.0,KY-Harlan,4306.0,89.6009480785446,,17.564673655646,,,,,8.80705968330139,,,,,,,
18032.0,KY-Harrodsburg,2905.0,76.8952844761756,,9.27022658250461,,,,,,,,,,,,
18033.0,KY-Hartford,2578.0,88.6327610848842,,19.7516362209026,,,,,,,,,,,,
18034.0,KY-Hazard,4927.0,84.4860220630969,,14.7463656027363,4.32599318902201,,,,12.0502227613022,,,,,,,
18035.0,KY-Henderson,7394.0,95.5563115429756,,20.6646448040986,6.84819374656009,7.6411525998104,,5.11581958881659,8.07228949321044,,3.75365818224865,,,,11.4128754560581,
18036.0,KY-Hopkinsville,7615.0,106.344565537437,,17.2725717728898,7.08854408492926,3.36044575821826,,6.19365709691155,8.98598774017718,,5.04857148197756,,,,20.3890183795044,
18038.0,KY-Hyden,981.0,70.9891383342163,,,,,,,,,,,,,,
18039.0,KY-Irvine,1853.0,85.5899065789222,,25.1876715364376,,,,,,,,,,,,
18040.0,KY-Jenkins,777.0,84.0441714776373,,,,,,,,,,,,,,
18041.0,KY-La Grange,2124.0,91.5301438010241,,14.1626740662238,,,,,,,,,,,,
18042.0,KY-Lancaster,1455.0,68.2699948952058,,,,,,,,,,,,,,
18043.0,KY-Lebanon,3837.0,85.0962362788831,,19.4147646969373,,,,,10.1828529379696,,,,,,,
18044.0,KY-Leitchfield,3554.0,86.2347156661511,,16.0389612671592,,,,,6.78481227304308,,,,,,,
18045.0,KY-Lexington,26370.0,80.6813846551931,1.72684979685817,14.2258559692644,4.61703681247042,4.14985936375374,1.65828551529836,4.34096889533707,9.22686603517454,2.58062543856136,3.8270840072778,2.72538036046882,1.97027383599912,1.48014836657396,6.34918954944816,1.01778059899679
18047.0,KY-London,4594.0,78.0591626965919,,16.2396002547761,6.55162796960234,,,,6.13851468046443,,,,,,,
18048.0,KY-Louisa,2272.0,90.6288241973657,,18.1776373923885,,,,,,,,,,,,
18049.0,KY-Louisville,96307.0,95.6538747062547,2.73062568046393,17.3845031768252,6.31695716589759,4.15238883074165,2.57469577717559,5.09494588111458,8.75733686239515,2.11188571484786,4.87536228485754,2.94009358170042,1.91806254090599,1.71194080187214,10.7400626543975,1.05098565577178
18050.0,KY-Madisonville,7944.0,92.4228773418081,,21.2799064300182,5.23310929523101,7.11920094299451,,9.88411510703713,9.30952389148385,,3.37321694817936,,,,12.0509479805247,
18051.0,KY-Manchester,2132.0,79.6864398723522,,14.9683948918333,,,,,,,,,,,,
18052.0,KY-Marion,1649.0,102.806021454329,,25.9876655101173,,,,,,,,,,,,
18054.0,KY-Mayfield,4624.0,93.0845658681501,,17.8707762969383,,,,,7.84649987741329,,,,,,,
18055.0,KY-Maysville,4071.0,93.385756690539,,11.135535028699,,,,,9.85695168428571,,,,,,,
18056.0,KY-McDowell,1288.0,83.0157275428261,,,,,,,,,,,,,,
18057.0,KY-Middlesboro,2634.0,85.0813993503291,,13.2656714629319,,,,,,,,,,,,
18058.0,KY-Monticello,2206.0,81.5749583147814,,11.7459755018947,,,,,,,,,,,,
18059.0,KY-Morehead,5837.0,72.8630257140073,,11.2779510465221,3.86478341026997,3.09304745000702,,5.20020587819895,8.04754452593128,,,,,,,
18060.0,KY-Morganfield,1629.0,90.24516894502,,,,,,,,,,,,,,
18061.0,KY-Mount Sterling,2997.0,70.2910500332726,,11.5620864141327,,,,,,,,,,,,
18062.0,KY-Mount Vernon,1718.0,76.8100438576385,,12.5310379232841,,,,,,,,,,,,
18063.0,KY-Murray,5763.0,101.920389872485,,22.3199139614013,6.36244838003745,6.72630190761969,,6.79770873836028,7.83018532155099,,,,,,,
18064.0,KY-Owensboro,15425.0,108.678043485516,4.26594952906885,23.6644090787996,6.8304970541904,8.39539915283222,3.27904263998751,5.82790335290382,9.06974082154299,1.50607235943016,4.10781100530789,,1.5793550830844,,16.8703444011411,
18065.0,KY-Owenton,1158.0,83.275998020752,,,,,,,,,,,,,,
18066.0,KY-Paducah,22923.0,110.074497749683,2.96263693214949,28.6817862541347,6.31758999664981,7.01366628453754,7.03502095468544,9.7018808035118,8.29754064915358,2.051080312041,3.14470107408921,2.25975618296415,3.16376509044662,4.09940389613364,7.61717121775134,
18067.0,KY-Paintsville,2716.0,78.2340894122219,,15.7257528556635,,,,,,,,,,,,
18068.0,KY-Paris,2440.0,84.83225467004,,15.8459556316773,,,,,,,,,,,,
18069.0,KY-Pikeville,5435.0,77.1214452221531,,19.841486136521,5.62522995528482,4.12345248893138,,6.52725883709576,7.5125445523464,,,,,,,
18070.0,KY-Pineville,2284.0,87.1762903785876,,18.4422787914215,,,,,,,,,,,,
18071.0,KY-Prestonsburg,5885.0,87.8714404098935,,15.0707853439709,4.30493584785394,3.05024235484683,,8.00057604722671,11.44875977152,,2.14073726255722,,,,,
18072.0,KY-Princeton,2068.0,89.7098107913164,,16.2413877423699,,,,,,,,,,,,
18073.0,KY-Richmond,4301.0,88.116485285637,,23.8979665811707,,,,,8.27346192073911,,,,,,,
18074.0,KY-Russell Springs,2560.0,80.0288261471541,,13.5276018707096,,,,,,,,,,,,
18075.0,KY-Russellville,3245.0,103.194896472828,,15.2717944146947,,,,,8.00026025753785,,,,,,,
18076.0,KY-Salem,869.0,109.48883645711,,,,,,,,,,,,,,
18078.0,KY-Shelbyville,3829.0,96.0643420866899,,16.7729205128027,,,,,10.4079560664573,,,,,,,
18079.0,KY-Somerset,8917.0,80.4510672145731,,19.4173281080194,8.28291971406639,4.65374274783368,,4.52834085963945,7.86632751957799,,1.19851484580162,,,,11.5330389752138,
18080.0,KY-South Williamson,1586.0,95.901308203957,,,,,,,,,,,,,,
18081.0,KY-Stanford,2522.0,72.804618843201,,15.9966269449237,,,,,,,,,,,,
18082.0,KY-Tompkinsville,1439.0,97.1039059604382,,,,,,,,,,,,,,
18083.0,KY-Versailles,2171.0,65.0841265535744,,9.13891848176126,,,,,,,,,,,,
18084.0,KY-West Liberty,1470.0,77.4538074921209,,,,,,,,,,,,,,
18085.0,KY-Whitesburg,2511.0,94.7848235506336,,9.65089704795827,,,,,,,,,,,,
18086.0,KY-Williamstown,1082.0,83.4902857947487,,,,,,,,,,,,,,
18087.0,KY-Winchester,4811.0,68.7228145175368,,14.9509705876816,4.85769556833901,,,,8.30142900999217,,,,,,,
18089.0,KY-Jackson,3821.0,75.7998855253969,,21.8670393822583,,,,,8.63830363826085,,,,,,,
19001.0,LA-Abbeville,4011.0,102.74518057721,,26.2107997907555,,,,,7.23851338465337,,,,,,,
19002.0,LA-Alexandria,23412.0,106.517964504557,3.21221259480187,36.0568614502643,5.54518055339267,14.4409235952093,4.97228913611017,7.50953883456153,7.25878780038395,1.4483649204881,5.37498369870618,1.79556114414405,1.49184723155068,2.37818135444644,4.6749285334614,
19003.0,LA-Amite,1706.0,81.2186941261648,,,,,,,,,,,,,,
19006.0,LA-Bastrop,3932.0,95.837356825425,,10.9086647190057,,,,,10.6293420293157,,,,,,,
19007.0,LA-Baton Rouge,47608.0,91.4816064440198,1.67970302664168,17.8099532299545,5.30053838760305,8.42848277912411,2.81989436694491,5.00723580231199,9.16007234269458,1.21234700775576,4.25661268287388,2.50806770000213,2.00377467969719,2.4230000239995,9.33031585701217,1.13278304208812
19008.0,LA-Bernice,937.0,112.289427254236,,,,,,,,,,,,,,
19009.0,LA-Bogalusa,3914.0,113.56676173597,,27.1008373393083,,,,,12.7359413381829,,,,,,,
19012.0,LA-Bunkie,1308.0,81.8113260445421,,,,,,,,,,,,,,
19014.0,LA-Chalmette,8483.0,117.64472629292,,23.4228371773328,7.65698851191635,7.58931428165424,,6.0047996806518,9.49329023703986,,4.44317992466631,,,,13.5013198748733,
19016.0,LA-Columbia,1379.0,127.321963513319,,,,,,,,,,,,,,
19018.0,LA-Covington,6983.0,100.248835614161,,20.3747130401018,7.69584973939272,5.52926848480088,,5.79652313037551,10.8591103905092,,7.47448898749206,,,,7.84683546438417,
19019.0,LA-Crowley,3598.0,96.9038171726691,,22.6587929457063,,,,,10.5455096778965,,,,,,,
19020.0,LA-De Quincy,1123.0,115.045246852269,,,,,,,,,,,,,,
19021.0,LA-De Ridder,2785.0,90.8446348719401,,22.1544404574318,,,,,,,,,,,,
19022.0,LA-Delhi,1749.0,121.654923276428,,,,,,,,,,,,,,
19024.0,LA-Eunice,2296.0,113.390049231665,,23.3419931784954,,,,,,,,,,,,
19026.0,LA-Ferriday,2487.0,79.12672289324,,19.0247457348824,,,,,,,,,,,,
19027.0,LA-Franklin,2098.0,102.61869163422,,23.945375752526,,,,,,,,,,,,
19028.0,LA-Franklinton,2198.0,110.931985315458,,23.8287265236045,,,,,,,,,,,,
19029.0,LA-Galliano,2460.0,123.264086690734,,50.3910562732513,,,,,,,,,,,,
19030.0,LA-Gonzales,2456.0,100.220328824183,,16.0881227148947,,,,,,,,,,,,
19031.0,LA-Greensburg,574.0,102.656782810447,,,,,,,,,,,,,,
19033.0,LA-Hammond,9317.0,101.788045283812,,19.2508643561808,6.62359043571885,4.52113177097172,,5.55245788706008,10.6975497175331,,5.15060467498617,,,,16.1285330955065,
19035.0,LA-Homer,2547.0,76.5318531137318,,14.6372563168567,,,,,,,,,,,,
19036.0,LA-Houma,8380.0,117.349597854714,,41.3256569177654,8.69242007901285,10.8192534217008,,5.73735888900665,6.91230464162748,,5.56118989320373,,,,5.64985815721385,
19039.0,LA-Jena,1612.0,90.9383342545244,,,,,,,,,,,,,,
19040.0,LA-Jennings,2718.0,100.274901069518,,20.3397475916758,,,,,,,,,,,,
19042.0,LA-Kaplan,2128.0,95.9010429569409,,23.1664112226624,,,,,,,,,,,,
19046.0,LA-Lafayette,23480.0,102.615370806131,2.47559847422483,27.3661259319022,7.09962728197589,11.2995966134179,4.6410933955033,6.51685497699765,8.30950738532947,1.39484456428671,5.26810300393196,2.1804769729192,1.6571416543948,1.67578980045736,7.89254060490887,
19047.0,LA-Lake Charles,16976.0,106.424691503095,2.81239494098185,23.0985776334525,5.69676576582536,7.74217565664367,4.22029333694614,6.73025626396663,8.20440816420389,1.43961158612588,5.34011254782104,,1.69546281635671,1.22634546367819,8.62075025802387,
19049.0,LA-Laplace,3243.0,107.658204560589,,19.1619301567112,,,,,,,,,,,,
19050.0,LA-Leesville,2814.0,110.189624670537,,37.9176094546577,,,,,,,,,,,,
19051.0,LA-Luling,2119.0,114.779037338855,,13.0430142256645,,,,,,,,,,,,
19052.0,LA-Lutcher,1035.0,111.869844571056,,,,,,,,,,,,,,
19053.0,LA-Mamou,1565.0,118.39410682318,,,,,,,,,,,,,,
19054.0,LA-Mansfield,1788.0,96.1289172405566,,,,,,,,,,,,,,
19055.0,LA-Many,1523.0,112.645154579799,,,,,,,,,,,,,,
19057.0,LA-Marrero,12104.0,106.76126031403,1.35567767282456,20.6004963329033,7.73689003500422,7.76562649169789,,4.85494444374066,7.80409166930702,,4.2820077200591,,,,8.71369464008298,
19058.0,LA-Merryville,588.0,90.8767685053223,,,,,,,,,,,,,,
19059.0,LA-Metairie,28963.0,104.327083427397,2.00917187924367,22.2371519486829,6.23066277345063,9.15207610100215,4.35313808010045,4.45150951848428,8.69980520295958,1.22054322713069,4.51288201535001,1.24076348620882,2.25021941851647,2.92286721864164,12.3693973371114,1.0262116908211
19060.0,LA-Minden,3056.0,101.601653158808,,16.3823010599885,,,,,,,,,,,,
19061.0,LA-Monroe,14836.0,98.722544833135,2.92607112217841,20.7999484687605,4.96355160301747,6.71581269855933,1.88811344193923,7.70061508083026,8.95542064387893,2.08466597550564,4.14989847552716,,1.75277019512733,0.722826243140994,15.0716430292113,
19062.0,LA-Morgan City,3747.0,100.785644061831,,30.4191883583005,,,,,,,,,,,,
19063.0,LA-Napoleonville,811.0,113.911848741017,,,,,,,,,,,,,,
19064.0,LA-Natchitoches,3921.0,89.7285910497954,,13.6689352252211,,,,,8.44263079937224,,,,,,,
19065.0,LA-New Iberia,7573.0,95.6404380818447,,20.7870560917103,6.35739534424396,8.15222171382209,,4.28168733271228,7.57343556318004,,4.77246200092708,,,,9.94375076931354,
19066.0,LA-New Orleans,67534.0,97.7544351309742,1.83434150125313,18.7677072460519,5.59479715251119,7.48102725664614,3.42186473380075,4.90282183505895,7.87247820771392,1.27989053666692,4.42755996688375,2.09605404295019,2.3780349421492,1.76592208572309,10.1284004923723,0.901649549597952
19067.0,LA-New Roads,1286.0,77.0177563773043,,,,,,,,,,,,,,
19069.0,LA-Oakdale,1674.0,107.922937385875,,,,,,,,,,,,,,
19070.0,LA-Olla,710.0,103.040571337587,,,,,,,,,,,,,,
19071.0,LA-Opelousas,6225.0,90.1818929201062,,14.1816184029642,6.17029165219743,4.52089205711676,,6.4237289381809,6.73568983491137,,,,,,,
19073.0,LA-Plaquemine,1969.0,90.1617162838438,,14.017197722908,,,,,,,,,,,,
19075.0,LA-Raceland,2396.0,126.023240983845,,41.7001286131757,,,,,,,,,,,,
19077.0,LA-Rayville,2097.0,107.363240641994,,14.0364433600288,,,,,,,,,,,,
19078.0,LA-Ruston,7882.0,107.795933255568,,25.1755721492268,3.80291785660679,7.56606845303474,,6.84851607620356,8.09707522798877,,5.44431462867078,,,,11.5766299579227,
19080.0,LA-Shreveport,47745.0,98.1426127851611,3.86043881950737,21.2609274480284,5.72052334715732,6.65031660910405,3.70319993056918,5.72598917148396,9.06818791922413,1.99141295933769,4.32539310953081,1.91059521203906,1.52042516527541,1.26818540114768,9.92772395845655,0.87357854664857
19081.0,LA-Slidell,7680.0,110.898153594824,,24.2837134935807,8.2979558321499,5.11979536437242,,5.70791644275147,9.29540172142912,,5.64147025672971,,,,7.68690139189698,
19082.0,LA-Springhill,3113.0,117.058236733933,,19.6479187789005,,,,,,,,,,,,
19084.0,LA-Sulphur,4584.0,106.449243171082,,18.0668825935237,6.38319186611301,,,,7.29477221322854,,,,,,,
19085.0,LA-Tallulah,1438.0,80.7549755584431,,,,,,,,,,,,,,
19086.0,LA-Thibodaux,5163.0,115.801366720582,,34.6503964942444,8.52326839062866,,,,5.33519379164153,,,,,,,
19087.0,LA-Ville Platte,2676.0,119.479894320475,,26.8869658361485,,,,,,,,,,,,
19088.0,LA-Vivian,1334.0,82.4382181995931,,,,,,,,,,,,,,
19090.0,LA-West Monroe,6547.0,102.64576327327,,14.5818629895088,4.85166369078071,4.08914077862053,,7.37075551645466,8.83969581865112,,6.256209401243,,,,,
19091.0,LA-Winnfield,2222.0,104.015035356126,,26.0926717841849,,,,,,,,,,,,
19092.0,LA-Winnsboro,3463.0,94.3744794649428,,12.8582366823172,,,,,,,,,,,,
19093.0,LA-Zachary,3678.0,108.23508422815,,20.2093196430623,,,,,,,,,,,,
20001.0,ME-Augusta,9095.0,84.1260469055,,10.7881186165693,4.15457094125751,2.99031805486013,,4.33248113831329,9.28900380581945,,4.23572918451162,,,,5.54334459327675,
20002.0,ME-Bangor,13994.0,94.8887615858144,1.72770445513265,18.8976310962404,4.60182946308051,5.3764645805426,2.46371964560812,5.62381853718538,7.90080873382052,2.1414642528856,4.68828543056715,,1.87048646232199,,10.1185078840422,
20003.0,ME-Bar Harbor,1854.0,97.4447436710948,,8.86945731061626,,,,,,,,,,,,
20005.0,ME-Belfast,2862.0,80.384087208904,,6.75155117776153,,,,,,,,,,,,
20006.0,ME-Biddeford,9146.0,90.0446789201065,,10.3695214208195,4.24609384631361,3.71859292496056,,5.78998030647525,7.86043464049798,,3.92781162286613,,,,9.34895130737329,
20007.0,ME-Blue Hill,1731.0,86.3326619671464,,17.0814167645135,,,,,,,,,,,,
20008.0,ME-Boothbay Harbor,1240.0,86.2541235206835,,,,,,,,,,,,,,
20009.0,ME-Bridgton,2351.0,110.097573109388,,25.1986547758686,,,,,,,,,,,,
20010.0,ME-Brunswick,8795.0,72.1892958651796,,9.17676377526946,2.19457096082065,2.2029603282554,,3.33636891814597,7.92052361013923,,4.7505321819915,,,,,
20011.0,ME-Calais,2385.0,93.4156806465524,,14.6885811196222,,,,,,,,,,,,
20012.0,ME-Caribou,3017.0,87.6605369278456,,11.5586868042818,,,,,,,,,,,,
20013.0,ME-Damariscotta,2091.0,95.614930992807,,13.6073642687114,,,,,,,,,,,,
20014.0,ME-Dover-Foxcroft,3374.0,81.4791362143936,,13.5437769265155,,,,,6.6093041785724,,,,,,,
20015.0,ME-Ellsworth,3344.0,87.5805777314191,,19.2886988700434,,,,,6.74417671123864,,,,,,,
20016.0,ME-Farmington,4841.0,92.5190158410769,,18.2969570389503,6.74906877946184,,,,8.07435809568884,,,,,,,
20017.0,ME-Fort Kent,2146.0,89.6733840876331,,13.6612344602862,,,,,,,,,,,,
20018.0,ME-Houlton,2951.0,95.3642271046944,,17.2519240651683,,,,,,,,,,,,
20019.0,ME-Lewiston,14574.0,99.5020301292675,1.79650575276233,20.3918121662476,4.98214052583891,6.19394749783716,2.16589236938255,5.98673708969907,7.99460032740714,2.31279661170712,3.48130546040223,,1.98394222280007,,12.1014034639012,
20020.0,ME-Lincoln,1949.0,84.0931139939417,,17.0519325823464,,,,,,,,,,,,
20021.0,ME-Machias,2715.0,94.1128846225572,,22.9488538467746,,,,,,,,,,,,
20022.0,ME-Millinocket,1808.0,110.486560734869,,20.8975426655557,,,,,,,,,,,,
20023.0,ME-Norway,3815.0,93.1184460396174,,14.4993082355416,,,,,8.54091753580859,,,,,,,
20024.0,ME-Pittsfield,2241.0,100.002754946096,,13.0213460564035,,,,,,,,,,,,
20025.0,ME-Portland,28692.0,89.5913074139069,3.19841035604865,14.3539845806717,5.01335061933638,4.0599938262619,1.71116800547197,5.33308574759304,8.52380736043513,1.68249228005003,3.71957435659227,1.47990989642223,2.31949380091818,2.1677769133027,7.90300309767149,0.845333088791346
20026.0,ME-Presque Isle,3919.0,94.6202859897553,,16.0520266725902,,,,,6.87198597542423,,,,,,,
20027.0,ME-Rockland,7652.0,94.6352646698488,,12.9604994453744,3.74994931505346,3.52665401637057,,5.38100436024141,7.54942477865946,,5.91848203608353,,,,10.6339057772236,
20028.0,ME-Rumford,2831.0,116.108787737477,,26.8778260925256,,,,,,,,,,,,
20029.0,ME-Sanford,5204.0,89.1009222303682,,15.1090491194699,4.7684278226936,4.43821504635444,,4.73467081078747,9.64612147113153,,,,,,,
20030.0,ME-Skowhegan,4217.0,97.504608964808,,13.457902869859,,,,,8.12808589722058,,,,,,,
20031.0,ME-Waterville,8219.0,90.1362042534819,,13.6667774669607,4.30010088270108,3.03462651301439,,5.00740399825038,6.78377886779497,,4.13018540437226,,,,18.9881233427062,
20033.0,ME-York,5122.0,85.6863462339643,,15.4453919404113,4.3818649985487,4.43282677654277,,6.70263140057037,9.00149753704627,,,,,,,
20035.0,ME-Greenville,697.0,84.811194330146,,,,,,,,,,,,,,
21001.0,MD-Annapolis,17374.0,92.133196600899,2.40808670629071,14.4855827877707,4.06790586023102,7.05306796456546,2.82939944811403,4.50942060350596,7.90377156380166,2.34472720297417,5.56998244665434,,1.78229903851908,1.97922650779917,6.66121926934729,
21002.0,MD-Baltimore,190794.0,109.934761312075,2.91892376031069,17.4233927766635,5.50530409902349,6.492014879683,2.69493848875095,5.59640214206468,8.0689316080573,1.8233022437696,4.88795060656807,2.300271130037,2.03516149791923,3.0304990684462,13.1562314728589,0.961820737602021
