HSA #,HSA label,Medicare Enrollees (1996),"All Surgical Discharges per 1,000 Medicare Enrollees (1996)","Back Surgery per 1,000 Medicare Enrollees (1996)","Coronary Angiography per 1,000 Medicare Enrollees (1996)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1996)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1996)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1996)","Cholecystectomy per 1,000 Medicare Enrollees (1996)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1996)","Hip Replacement per 1,000 Medicare Enrollees (1996)","Knee Replacement per 1,000 Medicare Enrollees (1996)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1996)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1996)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1996)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1996)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1996)"
14003.0,IL-Anna,3179.0,83.8843987430705,,11.3144632426763,,,,,8.48955065607,,,,,,,
14004.0,IL-Arlington Heights,32671.0,94.2966120122472,2.86511520850354,18.7984174489216,6.65689256822802,7.86824547860402,2.82544787641358,4.6513232286939,7.04221207996868,3.13870943799622,4.99035382142711,1.43604202175229,2.31341804126234,1.29663973572729,6.55141791867816,1.51179959742551
14005.0,IL-Aurora,14667.0,99.443367004108,2.47575181381495,20.0471888304825,7.99651347236614,6.41322539678852,3.12759971919729,5.88786889257152,9.93401388497749,2.80696990541672,5.52540724307977,,1.84643839094973,,9.54692518367758,
14006.0,IL-Barrington,8630.0,92.7872605238975,,14.206831972354,7.18455492610213,5.0529731887812,2.12237540462233,4.40101947410957,8.94426606982939,,5.15918514427948,,,,9.67528598495873,
14007.0,IL-Belleville,31887.0,107.430235376777,3.43207807931196,25.195071212478,6.70141656954357,7.68444184993575,3.60147161663897,6.70833690665523,8.75926309676471,1.85608860547089,7.50856087384301,1.89657824363672,1.73244995236859,2.04069289033792,7.78684664714776,1.48135439753837
14008.0,IL-Belvidere,4613.0,90.9505401380755,,16.5441900071563,4.95979671108709,6.6587692685718,,,8.36536421906674,,,,,,,
14009.0,IL-Benton,2129.0,84.0227928944782,,20.7035085972549,,,,,,,,,,,,
14010.0,IL-Berwyn,25790.0,98.2328750330463,2.10532673361605,20.8459669288843,6.95799870846707,5.79390649290806,2.71445517419075,5.43021398436718,7.98224124712255,2.27435778140544,5.38999735113454,1.98736601005844,1.96889822800058,1.99549069091313,11.8325092798298,1.61271116875447
14011.0,IL-Bloomington,14894.0,100.695745139397,3.89968309726985,21.6816498388563,10.5441153655499,5.05800094138016,3.60491647130221,4.82776739662903,7.86153263449138,3.32503745563598,5.02015258200274,,2.46900603172417,,10.4896680633407,
14012.0,IL-Blue Island,5397.0,115.984875575858,,28.7742600177002,10.8813593940384,6.82489964815176,,,7.04085304410845,,4.89977249219164,,,,,
14013.0,IL-Breese,3420.0,107.297116225469,,22.3987822722759,,,,,9.33608141792643,,,,,,,
14014.0,IL-Canton,4969.0,91.4459166578974,,26.3823585722635,9.24982819948376,5.13297604639274,,,6.13461127872682,,,,,,,
14015.0,IL-Carbondale,3169.0,94.530125827012,,16.9791675083407,,,,,9.78857426240077,,,,,,,
14016.0,IL-Carlinville,2146.0,97.951551007839,,26.3310090246384,,,,,,,,,,,,
14017.0,IL-Carmi,1828.0,78.084745947761,,20.1989421183992,,,,,,,,,,,,
14018.0,IL-Carrollton,829.0,107.609415745531,,,,,,,,,,,,,,
14019.0,IL-Carthage,2473.0,95.8886637491535,,19.7048666829922,,,,,,,,,,,,
14020.0,IL-Centralia,5851.0,127.916799492169,,27.210523521439,6.2855040477608,8.47905094310784,,10.1019397874856,9.88386172253812,,7.41906317104243,,,,,
14022.0,IL-Chester,2433.0,92.1836125604112,,28.1734408740391,,,,,,,,,,,,
14023.0,IL-Chicago,219153.0,102.096048847116,1.59518527719086,24.7326191932157,6.47216633474682,8.57221554459772,2.18755083900334,4.49375137663891,7.22638564452908,2.18745042707805,3.76219048336649,1.47678815624615,1.94858479104228,1.77768368406426,11.07123217364,1.2449663230068
14024.0,IL-Chicago Heights,13350.0,106.526561996296,2.44053626789908,25.615946573293,8.70382902510688,8.65995223370393,3.92286784261827,4.10020095059127,6.35933172621502,1.65968169761775,6.27071941037984,,,,7.57165349236072,
14026.0,IL-Clinton,1865.0,123.814022817903,,34.0071526896341,,,,,,,,,,,,
14027.0,IL-Danville,14456.0,93.9686526615318,1.69980371587479,18.4580758814821,7.4125307533469,5.72257459548408,2.70976117250758,4.73770956597865,6.79451448773313,2.77851659144185,5.31908117904849,,2.63558389237101,,6.95164947701632,
14028.0,IL-De Kalb,6013.0,101.58364542811,,17.8592133079299,7.87529369781641,6.14011865919433,,4.07022188954838,8.16531318448091,,5.04070678937457,,,,,
14029.0,IL-Decatur,21653.0,104.310682015433,3.57648058309517,21.7476688724604,10.4119707628013,7.68191962331544,4.56926900944234,5.18431040254101,9.37444291625635,2.64062270755027,6.83375897299957,,1.93400743477631,2.26975591996281,10.5203123234219,1.23529583261346
14031.0,IL-Dixon,4044.0,95.0550260107267,,18.4056556625221,5.79805895832721,,,,7.65465353365422,,,,,,,
14032.0,IL-Downers Grove,8176.0,96.822035547719,,21.3097148043641,7.715932138155,5.2912799537324,3.54315072904735,3.96261639337449,7.8191496320405,,3.67912177873675,,,,,
14033.0,IL-Du Quoin,1741.0,102.710699954547,,26.6687597145829,,,,,,,,,,,,
14035.0,IL-Effingham,8450.0,112.658409258508,,27.6396451409916,7.86160567178375,9.38413829979212,3.95446870798235,6.13089966349772,8.94680330370648,,7.21437501330603,,,,5.4459044688848,
14036.0,IL-Eldorado,2469.0,80.3431532704768,,14.475599352906,,,,,,,,,,,,
14037.0,IL-Elgin,20233.0,97.440175033884,2.27502708217345,20.3916088103919,7.55768115435113,6.45662076147666,4.33036854270927,4.70774258144099,7.52733659735807,2.53363309043069,6.45790662818238,,2.38507480951828,2.22690010619193,6.42668323096715,
14038.0,IL-Elk Grove Village,10620.0,96.2773479348912,1.33035541035472,21.5406949438831,8.36233631822209,6.03044852375802,3.43789545349006,6.30719307222002,8.02616757027549,2.72898933534553,5.76151950443753,,,,7.14845283908879,
14039.0,IL-Elmhurst,23686.0,97.821259930675,3.25928684389197,23.457541193446,9.12677260353667,7.90638330712211,2.42260723967866,3.99263721827315,8.42913721585875,3.37448850198141,5.14323334645174,,2.16801238562232,1.76580314421171,7.01194267926998,1.82616682879665
14040.0,IL-Evanston,27827.0,88.9952109690458,2.3500888627556,18.2723215686213,5.13294687205715,8.5493387113992,1.76713553527685,3.15163814165436,7.47145604868046,3.37175285125537,4.55131251651951,0.743731852665395,2.16623597132101,1.17883719444097,7.52802158617613,1.10323377826537
14043.0,IL-Fairfield,2471.0,98.4803616249812,,20.2403543503413,,,,,,,,,,,,
14044.0,IL-Flora,2214.0,91.7122850366688,,29.3589888754802,,,,,,,,,,,,
14045.0,IL-Freeport,10646.0,100.767228986416,1.38708482063704,15.53138235338,8.78846621244036,5.8864655618528,3.42550968710436,5.53245089944927,7.50555909045995,3.4737622919039,6.66588916655171,,,,7.46589460249879,
14047.0,IL-Galesburg,11646.0,109.766954318914,2.37163204214696,19.5577492227159,6.65775705084716,6.16429899146567,6.28689739302979,6.23832129590197,9.66059413350089,4.18177043921926,8.05196532357218,,,,11.6592348061074,
14048.0,IL-Geneseo,2882.0,92.6666303690979,,12.378746280614,,,,,,,,,,,,
14049.0,IL-Gibson City,1704.0,98.5305544555129,,14.0674031310637,,,,,,,,,,,,
14050.0,IL-Glendale Heights,2910.0,93.3571246513685,,20.6258906607635,,,,,,,,,,,,
14051.0,IL-Granite City,7131.0,106.101228411339,,26.1953987093484,10.6919602290186,7.89729809291267,,3.93128935681128,9.0736941805536,,5.22522309083967,,,,,
14052.0,IL-Greenville,2222.0,95.1463415597781,,28.0120461966535,,,,,,,,,,,,
14053.0,IL-Harrisburg,3577.0,85.6712130985494,,14.4006326058634,,,,,7.69575229416148,,,,,,,
14054.0,IL-Harvard,1282.0,107.647290998927,,,,,,,,,,,,,,
14055.0,IL-Harvey,10869.0,103.897716705157,3.32031253653634,23.0341087079177,7.18834173506459,7.98485179370341,3.83004986644052,5.16767827372319,9.16768980908405,,4.93651718954448,,,,9.23750977762702,
14056.0,IL-Havana,1316.0,82.5027529713193,,,,,,,,,,,,,,
14057.0,IL-Hazel Crest,10512.0,97.4392722375202,2.03670027887832,22.5207375941265,7.26142309650068,6.7242056688816,3.83869629217116,4.23338310854214,6.33035819949874,,3.94553680960007,,,,8.45167167598656,
14058.0,IL-Herrin,6559.0,95.8588066011127,,24.5851017357318,7.52606021738161,7.21167880403796,,4.76689466808644,8.86232923709387,,5.87916158161905,,,,,
14059.0,IL-Highland,2889.0,91.516799190649,,23.8840186249758,,,,,8.65641706804635,,,,,,,
14060.0,IL-Highland Park,9400.0,84.9003194598727,2.73395817829878,16.6145136315287,5.97615768364913,6.17456861332364,2.20801046952911,3.0668664425336,8.2340806675806,,5.45879084046177,,,,6.92469371623338,
14061.0,IL-Hillsboro,3603.0,104.323190128856,,35.663886899082,,,,,9.17187286028204,,,,,,,
14062.0,IL-Hinsdale,13223.0,93.314571711912,3.20295301378089,21.065565281058,9.15472824046421,5.66636567798108,2.51815574355347,3.27584169325473,7.61727747970598,2.83579258565036,5.07645970264903,,,,7.97716562055204,
14063.0,IL-Hoffman Estates,5275.0,90.0994062267358,,18.8496088123104,6.16798869852676,6.47681869776493,,,7.64991376682552,,6.12315403740752,,,,,
14064.0,IL-Hoopeston,1167.0,91.9081475260427,,,,,,,,,,,,,,
14065.0,IL-Hopedale,1016.0,124.414362933048,,,,,,,,,,,,,,
14066.0,IL-Jacksonville,8045.0,97.435651130171,,20.5315886038484,8.10485035436276,6.7550944263451,2.65184163512781,4.5213297140294,7.35529080427604,,5.53616659136784,,,,9.25636712893416,
14067.0,IL-Jerseyville,3051.0,106.598476535625,,24.9126241632374,,,,,13.2335963705305,,,,,,,
14068.0,IL-Joliet,30450.0,104.178116422883,2.63921112580675,21.3354197469339,8.47607667384138,5.87162442826596,4.6142484965761,5.78898124596566,8.30402648085013,2.57619674113629,6.24959494113236,1.8510834571959,2.55689164526712,1.31271295758506,10.371133256826,1.06588417335304
14069.0,IL-Kankakee,14826.0,106.141473775611,3.69070083468404,21.4861813202864,7.92609342947397,6.85737715598158,2.35868513765208,5.47883420930144,8.16580851085384,3.36607224562268,7.46983668359447,,1.89829264770991,1.41149175338599,10.2979013465387,
14070.0,IL-Kewanee,3601.0,88.9257959986395,,17.2205884260667,,,,,7.44463033592731,,,,,,,
14071.0,IL-La Grange,18280.0,87.2424620169479,2.98066444389106,20.413987342036,7.70649863025013,5.9223345845002,1.97814550962296,5.29588916308803,6.64063009887979,2.2562208717244,6.26097835691133,,1.56149517688908,1.23487384750762,7.11620725961026,
14072.0,IL-Lake Forest,3576.0,81.1042795801376,,11.6099907705716,,,,,7.00794941794715,,,,,,,
14073.0,IL-Lawrenceville,2800.0,88.3272384331019,,15.0562673594373,,,,,7.90432456355274,,,,,,,
14074.0,IL-Libertyville,8847.0,92.1788813385629,,18.1434426248952,6.26008285261823,6.07322107816815,1.84783748685371,3.69624748890935,8.44748171769103,,6.15881092160879,,,,7.64575329742147,
14075.0,IL-Lincoln,3267.0,109.232017965908,,30.6211792442686,,,,,11.7386272100245,,,,,,,
14076.0,IL-Litchfield,4009.0,101.962723563806,,28.7227398470211,,,,,7.7070465504091,,,,,,,
14077.0,IL-Macomb,5809.0,109.645366595401,,18.9826732643028,6.29999484844321,8.67862958086497,,4.8906409266629,9.09020265392542,,3.90954583383176,,,,,
14078.0,IL-Marion,4970.0,89.4307987154721,,20.9128854670649,7.91470649403505,6.2111287292908,,,8.90607255830776,,,,,,,
14079.0,IL-Maryville,9526.0,91.2110632807358,1.84458490551358,15.6088417213181,5.33974122405657,5.64950633318348,2.24699027751088,3.53192258233219,8.6283251122929,,5.86982026136672,,,,3.23249072421901,
14080.0,IL-Mattoon,9866.0,96.3217443416098,3.37652362771297,22.3642651669395,10.5870274911345,7.38556654414,3.5201244772791,4.67157201270976,8.80006023693066,,6.151831460337,,,,8.52187010123364,
14082.0,IL-McHenry,8466.0,95.0055129794906,,17.0674200744462,7.09356983952986,4.93666492395776,3.17573971882183,3.60424337530596,8.08174414520566,,5.58221837503776,,,,7.93974572237317,
14083.0,IL-McLeansboro,1786.0,77.5400076240823,,12.7717424788754,,,,,,,,,,,,
14084.0,IL-Melrose Park,16690.0,104.741043359418,1.81563264282771,34.7833139843696,8.94335363622405,11.2249415545827,3.17429848462817,5.00841642354538,6.61362018743904,1.26403192778548,4.72890307481074,,1.96671522630659,2.44457790794026,10.1763006947498,
14085.0,IL-Mendota,3584.0,111.242272207036,,21.1335919698628,,,,,10.5378196059,,,,,,,
14086.0,IL-Metropolis,2256.0,97.8866057904854,,16.6455167600846,,,,,,,,,,,,
14088.0,IL-Monmouth,3023.0,98.6771581957383,,14.330242280818,,,,,8.52936445694394,,,,,,,
14089.0,IL-Monticello,1514.0,97.6355856448214,,22.9455961790693,,,,,,,,,,,,
14090.0,IL-Morris,4650.0,109.212400074384,,18.2587465850247,9.83959737682076,4.75096501260367,,,9.62071496358811,,,,,,,
14092.0,IL-Mount Carmel,2181.0,89.4398058774936,,10.4269664093007,,,,,,,,,,,,
14093.0,IL-Mount Vernon,7181.0,107.458548423249,,28.0639318152908,8.67146241325824,10.0607601940209,,5.31598918575662,8.11122706222526,,4.36694854027881,,,,,
14094.0,IL-Murphysboro,3028.0,97.2062830345132,,16.7418673796065,,,,,8.2055521746346,,,,,,,
14095.0,IL-Naperville,10270.0,95.9409950838625,2.30689571443823,18.5009655898932,7.84064467287186,6.55605119172407,2.60744457612214,4.06956492011795,9.57222171512016,,4.73606902301637,,,,4.95074888202045,
14096.0,IL-Nashville,1880.0,88.4572610095404,,19.4688387170542,,,,,,,,,,,,
14097.0,IL-Oak Lawn,32435.0,101.658942125559,2.1683042434722,22.092806465117,8.29507373451509,6.52645809736351,3.8760925346121,4.78266715441978,7.51408583660153,2.28551853484499,5.0594345308828,1.6163634168897,1.6726794952273,2.12318648092059,8.30453324759103,1.09432327226299
14098.0,IL-Oak Park,7572.0,97.8034877811107,,17.2646311076019,6.36112575313665,6.25148008134578,,4.85994797245282,9.20451825752006,,3.34816455370639,,,,,
14099.0,IL-Olney,3388.0,86.9616303163805,,15.9475167430241,,,,,7.87974863759457,,,,,,,
14100.0,IL-Ottawa,5145.0,87.5435091809808,,20.5866431312298,6.0344229481539,7.5701089601797,,,6.70837328227536,,5.34148489669068,,,,,
14101.0,IL-Palos Heights,18613.0,98.568910459978,2.15792911226786,21.8484619715492,9.27022710505241,5.84462364069758,3.59294579081927,5.26232096529588,6.92852514804065,2.55349177562742,4.71777931787305,,1.29304284636231,2.08636150462561,8.24493806139431,
14102.0,IL-Pana,1605.0,127.181057181591,,42.9655438739456,,,,,,,,,,,,
14103.0,IL-Paris,2750.0,89.8275689835452,,27.325192856158,,,,,,,,,,,,
14104.0,IL-Park Ridge,26995.0,98.0345467551044,1.97227883888195,20.4059613901121,5.93207269561198,8.82810452883803,2.76652304500784,5.64853753111448,8.43751744267122,2.6019624314156,5.23852435676426,1.6496616705082,2.11751711508987,0.855445630508399,11.0234875075691,1.17622122887116
14105.0,IL-Pekin,8002.0,92.1936577788269,,17.0986340073328,5.41682986509967,5.58287354778704,5.68634380693634,4.07063473006276,9.16007026987444,,5.72044666273233,,,,7.44395305096208,
14106.0,IL-Peoria,41326.0,96.1124214315974,2.22439099392175,18.6080844542643,6.29092070124235,7.44757663904802,3.02688622258683,4.12266801650818,8.81245240401556,3.02194479757563,5.16156964414269,2.39593329092234,2.16271046573073,1.70608634072901,11.4853638118937,1.28051575842471
14107.0,IL-Peru,5763.0,91.6138580903187,,11.4165115982898,6.18815693059949,3.53294350926126,,2.35830554322969,8.39071080961109,,5.56260982309151,,,,,
14108.0,IL-Pinckneyville,1558.0,96.3698594957013,,21.2949683917978,,,,,,,,,,,,
14109.0,IL-Pittsfield,2593.0,103.210035108743,,33.9460024364992,,,,,,,,,,,,
14110.0,IL-Pontiac,4498.0,95.579616328776,,23.1815753791562,8.78126651454873,9.23964917817433,,,7.65520488879572,,,,,,,
14111.0,IL-Princeton,4427.0,86.221961975543,,13.4875255043433,6.84041194098618,3.53850770716641,,,6.63324760981581,,,,,,,
14112.0,IL-Quincy,15226.0,90.3886446483311,2.61399425177552,14.7407631585498,6.61812809299698,4.80997102386441,3.86994536721251,4.50712126996148,8.4946333755116,2.76513320915236,6.92951983953537,,3.44688788068955,1.69530762175541,6.79637867660121,
14113.0,IL-Red Bud,3516.0,113.792713808384,,27.3174106626637,,,,,8.09409651655446,,,,,,,
14114.0,IL-Robinson,3472.0,81.6066157126431,,13.1926650101757,,,,,6.09404612436308,,,,,,,
14115.0,IL-Rochelle,2351.0,106.818505875226,,21.2884290653329,,,,,,,,,,,,
14116.0,IL-Rock Island,17330.0,91.2558550310808,3.35304213738488,15.5954264247506,5.31473242761881,7.53176050299442,4.17022706359431,4.78889216714997,9.06225928447016,3.26202565330294,4.94396449343406,,2.06299271482205,2.49767342417693,5.64845097440142,
14117.0,IL-Rockford,38603.0,91.2717577072747,2.35159655774467,19.2723880397015,6.94721208954251,6.75908804251731,4.24538549466471,4.73144694433719,6.99325340618035,3.48015787913293,6.41093189331919,1.84398671750965,2.5546737663379,1.4250788575477,7.90662457192958,1.51221864881629
14118.0,IL-Rosiclare,871.0,106.639138094627,,,,,,,,,,,,,,
14119.0,IL-Rushville,1654.0,99.2852810430666,,30.5025000362353,,,,,,,,,,,,
14120.0,IL-Salem,2566.0,118.58702763835,,32.1451824662479,,,,,,,,,,,,
14121.0,IL-Sandwich,2282.0,99.9732131399222,,20.3636921309844,,,,,,,,,,,,
14123.0,IL-Shelbyville,2766.0,112.523121228975,,44.4050486485751,,,,,,,,,,,,
14124.0,IL-Silvis,7003.0,98.2504254479507,,12.8283896997997,4.37055193838214,6.87710880275818,,4.95877428931491,8.9087184299142,,6.85143376959651,,,,,
14125.0,IL-Skokie,9264.0,103.557269227432,1.14575705426082,30.5261781248374,6.93924191348571,12.8296144820522,1.93145519811337,3.5810418131865,6.42497529525006,,4.91194517545559,,,,13.9665246394028,
14126.0,IL-Sparta,1680.0,106.800881945676,,27.0682162369743,,,,,,,,,,,,
14127.0,IL-Spring Valley,2463.0,95.1195614930853,,12.9397167646442,,,,,,,,,,,,
14128.0,IL-Springfield,32914.0,109.238176013686,3.68068061641518,32.8775037860966,8.96925096947728,10.7562387159381,3.91720093293085,4.58561337858089,9.38196859398512,2.63809382066866,7.31530846951023,2.0648741448794,1.86096713969467,2.67545333437738,9.63254309115633,1.37733359189911
14130.0,IL-Staunton,1940.0,105.003792604794,,14.1088200199458,,,,,,,,,,,,
14131.0,IL-Sterling,8373.0,86.8462101319698,,18.8143451702431,6.7389603637868,7.13085459960062,3.16447846516379,5.03293737000891,6.8636983357911,,7.08441080303281,,,,7.58777294909211,
14132.0,IL-Streator,6714.0,107.520067708148,,20.8826166893229,6.43128036324178,7.46103558971684,,4.79180663576634,8.53395108834498,,6.96400741175885,,,,,
14134.0,IL-Taylorville,3728.0,116.758131945117,,39.628605003364,,,,,10.8022697665898,,,,,,,
14136.0,IL-Urbana,21146.0,85.0918662878773,2.33333020675648,21.5107480307715,6.8897313881166,6.57805229811629,3.33755525044348,4.74186541671629,6.80769482677708,2.1876658860863,4.30869579227868,,1.55885966907752,1.54179330533704,6.5684806469876,1.02164895087234
14137.0,IL-Vandalia,2405.0,96.3536804936675,,21.5853745546975,,,,,,,,,,,,
14138.0,IL-Watseka,3984.0,101.740432711983,,14.4725258373783,,,,,7.85006168353389,,,,,,,
14139.0,IL-Waukegan,16685.0,92.0962420539397,1.49438691013214,21.1115495830705,7.12048521813463,7.3579701123239,3.76585005520634,4.60844259102127,6.8190050552954,3.08207184250632,5.71563866763956,,2.19815601098815,1.42756066145753,8.1442544983941,
14140.0,IL-West Frankfort,2831.0,96.1837431565777,,18.5180584958017,,,,,,,,,,,,
14141.0,IL-Winfield,14681.0,89.1035512297344,1.32185626888426,23.7591036315389,9.05756073795868,8.92089850660739,2.65870621501377,3.30838237033163,6.61917534233792,3.62706796409442,5.40354252012783,,1.59547917408706,,8.65719955972826,
14143.0,IL-Woodstock,2895.0,94.7976199954259,,15.5780199561844,,,,,9.30605497404783,,,,,,,
14146.0,IL-Eureka,1250.0,60.9718493902521,,,,,,,,,,,,,,
14147.0,IL-Geneva,8045.0,94.9513493240489,,17.6553354731277,7.286942215231,5.79110388909261,1.94829968408455,5.76639735014884,8.40100803442765,,4.20499142475295,,,,13.0672137892591,
15001.0,IN-Anderson,18070.0,92.4032851007984,2.6964955548956,15.5377856493934,5.15343793816875,7.27285421585282,4.69901016762815,3.01719202354821,7.61955134281143,2.15147054294863,5.62273157460305,,1.78731840523491,2.55871350840459,7.04493537631482,
15002.0,IN-Angola,3760.0,87.2519690919105,,17.8513670178624,,,,,6.46368483737453,,,,,,,
15003.0,IN-Auburn,4655.0,79.6944394036967,,18.1348014576927,5.88805124954022,7.16653898356378,,,8.17350838865335,,,,,,,
15004.0,IN-Batesville,2899.0,90.3778370785446,,18.4783144113864,,,,,6.98663413363049,,,,,,,
15005.0,IN-Bedford,7288.0,88.8663855245034,,15.4488078963641,5.51006330047465,5.00722854342306,,5.28611840526707,8.14434746389039,,4.41425632373768,,,,,
15006.0,IN-Beech Grove,19540.0,94.1046309367334,1.88292666121173,23.1734825728797,6.26689254436933,10.6255892782706,3.20760661585907,4.97982164735205,7.94420837376595,1.98255103314816,5.38394182752143,,1.93937056189337,2.51826857296623,6.24226495724734,
15007.0,IN-Bloomington,14765.0,96.0690142378816,2.15349424984333,18.3579047149546,5.39832969771582,7.11947242205288,4.55588354846672,5.55636758413184,8.98753457524618,2.42403135768559,3.97159829765642,,2.34043785948572,,11.5924283897178,
15008.0,IN-Bluffton,4515.0,79.6936057044185,,14.72570154302,7.26037952352376,5.49769883725296,,,7.21168341217128,,,,,,,
15009.0,IN-Boonville,1988.0,94.4157913309157,,24.3503537798093,,,,,,,,,,,,
15010.0,IN-Brazil,3258.0,95.9993614093222,,23.7162867893525,,,,,8.01404534390133,,,,,,,
15011.0,IN-Bremen,1297.0,80.2386887506146,,,,,,,,,,,,,,
15012.0,IN-Charlestown,1398.0,100.790075037428,,,,,,,,,,,,,,
15013.0,IN-Clinton,4257.0,103.672779217673,,21.6861698007394,7.15259762820481,9.42780763278637,,,12.5827732682342,,,,,,,
