year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,16037,IA- FAIRFIELD,437,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16039,IA- FORT DODGE,1449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16040,IA- FORT MADISON,529,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16041,IA- GREENFIELD,207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16042,IA- GRINNELL,773,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16044,IA- GUTHRIE CENTER,74,0,0,0.177831289507322,0,0,-0.000000382256171812243,-0.00189129239428363,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16045,IA- GUTTENBERG,158,0,0,0.374970129034862,0,0,-0.000000387177098090484,-0.00131083828792965,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16046,IA- HAMBURG,193,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16047,IA- HAMPTON,225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16048,IA- HARLAN,437,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16050,IA- HAWARDEN,74,0,0,0.170232285299123,0,0,-0.000000399826597289918,-0.00197708613405148,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16051,IA- HUMBOLDT,274,0,0,0.617175319369059,0,0,-0.000000408401710482547,-0.00104945247852467,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16052,IA- IDA GROVE,207,0,0,0.468565642895652,0,0,-0.000000406559455664108,-0.00120184683916101,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16053,IA- INDEPENDENCE,315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16054,IA- IOWA CITY,2856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16055,IA- IOWA FALLS,277,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16056,IA- JEFFERSON,295,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16057,IA- KEOKUK,633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16058,IA- KEOSAUQUA,232,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16059,IA- KNOXVILLE,384,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16060,IA- LAKE CITY,566,0,0,1.32964468162265,0,0,-0.000000391060521089977,-0.000699634120106885,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16061,IA- LE MARS,404,0,0,0.913767494881071,0,0,-0.000000406597973998884,-0.000860568693038506,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16062,IA- LEON,205,0,0,0.47635593934418,0,0,-0.000000395801225061507,-0.00117605798202251,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16063,IA- MANCHESTER,461,0,0,1.07929326071616,0,0,-0.0000003924428299446,-0.000777891295428563,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16064,IA- MANNING,149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16065,IA- MAQUOKETA,373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16067,IA- MARSHALLTOWN,1457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16068,IA- MASON CITY,3030,15,15,7.04474717564017,2.12924603623365,-4.95049504950495,-4.98964612126121,-1.0860681314108,-3.00762464689223,-8.27781765957483,1000,hsa,11,26,0
2013,DEFIB,age75_79,16069,IA- MISSOURI VALLEY,394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16072,IA- MOUNT PLEASANT,348,0,0,0.80513861448731,0,0,-0.000000397319152239781,-0.000906236972525507,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16073,IA- MUSCATINE,785,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16075,IA- NEW HAMPTON,457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16076,IA- NEWTON,561,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16077,IA- OELWEIN,322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16078,IA- ONAWA,371,0,0,0.855106043991291,0,0,-0.000000398852989745767,-0.000881079740452275,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16079,IA- ORANGE CITY,306,0,0,0.728099706646772,0,0,-0.000000386048933699765,-0.000939327180278637,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16080,IA- OSAGE,434,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16081,IA- OSCEOLA,225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16082,IA- OSKALOOSA,433,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16083,IA- OTTUMWA,978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16084,IA- PELLA,451,0,0,1.01945768825222,0,0,-0.000000406817724931333,-0.000814960354841901,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16085,IA- PERRY,232,0,0,0.530004405917589,0,0,-0.000000402580237121031,-0.00112434945662094,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16086,IA- POCAHONTAS,223,0,0,0.524532717492238,0,0,-0.000000390708811316755,-0.00111336625779269,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16088,IA- PRIMGHAR,166,0,0,0.374204960073545,0,0,-0.000000408142516128663,-0.00134732990460642,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16089,IA- RED OAK,400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16091,IA- ROCK VALLEY,142,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16092,IA- SAC CITY,136,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16093,IA- SHELDON,307,0,0,0.658346521951452,0,0,-0.000000429254719835153,-0.00104179888624273,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16094,IA- SHENANDOAH,304,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16095,IA- SIBLEY,180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16097,IA- SIOUX CENTER,191,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16098,IA- SIOUX CITY,2710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16099,IA- SPENCER,714,0,0,1.65161662265814,0,0,-0.000000397163971895145,-0.000632612491181556,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16100,IA- SPIRIT LAKE,687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16101,IA- STORM LAKE,512,0,0,1.14660584856566,0,0,-0.000000410662731225989,-0.000772080071781095,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16103,IA- SUMNER,106,0,0,0.243161651535843,0,0,-0.000000400958935981589,-0.00165658903079207,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16105,IA- WASHINGTON,334,0,0,0.771015640531354,0,0,-0.000000398243331800234,-0.000927152842995452,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16106,IA- WATERLOO,3163,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16107,IA- WAUKON,215,0,0,0.487302865412561,0,0,-0.0000004058546558294,-0.00117734928179903,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16108,IA- WAVERLY,520,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16109,IA- WEBSTER CITY,328,0,0,0.746259503225013,0,0,-0.000000404204734154542,-0.000949452018932843,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,16110,IA- WEST UNION,373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17001,KS- ABILENE,415,0,0,0.969459776948929,0,0,-0.000000393594547613882,-0.000822122927296941,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17002,KS- ANTHONY,130,0,0,0.291766934218295,0,0,-0.000000410006045132366,-0.00152942964194568,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17003,KS- ARKANSAS CITY,420,0,0,0.96714747154636,0,0,-0.000000399523964846008,-0.000829424104842192,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17004,KS- ASHLAND,45,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17005,KS- ATCHISON,526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17007,KS- ATWOOD,91,0,0,0.212933825804151,0,0,-0.000000392892232414417,-0.00175232699675015,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17010,KS- BELLEVILLE,262,0,0,0.603125064394637,0,0,-0.000000399428267119852,-0.00104984702620357,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17011,KS- BELOIT,343,0,0,0.801817342984033,0,0,-0.00000039312738368978,-0.000903296334507204,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17012,KS- BURLINGTON,171,0,0,0.400564005713162,0,0,-0.000000392407726665085,-0.00127688732403078,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17013,KS- CALDWELL,49,0,0,0.110564903936282,0,0,-0.000000407816223547632,-0.00247768346041354,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17014,KS- CEDAR VALE,26,0,0,0.0760362443604409,0,0,-0.000000310760582083374,-0.00260727911660695,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17015,KS- CHANUTE,463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17016,KS- CLAY CENTER,340,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17017,KS- COFFEYVILLE,495,0,0,1.17472015428003,0,0,-0.000000387629918643417,-0.000741495554043118,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17018,KS- COLBY,224,0,0,0.52570357207344,0,0,-0.000000391611541888045,-0.00111341307593688,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17019,KS- COLDWATER,77,0,0,0.194008860264592,0,0,-0.000000363913929201764,-0.00176663965148805,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17021,KS- CONCORDIA,328,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17022,KS- COUNCIL GROVE,186,0,0,0.415353061516713,0,0,-0.000000412071433264855,-0.00128500865259848,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17023,KS- DIGHTON,69,0,0,0.166911013795847,0,0,-0.00000037966442567981,-0.00194553596011054,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17024,KS- DODGE CITY,647,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17025,KS- EL DORADO,536,0,0,1.22608867110439,0,0,-0.000000401855172906306,-0.000738596322111936,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17026,KS- ELKHART,114,0,0,0.275325500810055,0,0,-0.000000380266002783829,-0.00151601408126829,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17027,KS- ELLINWOOD,101,0,0,0.237307378629834,0,0,-0.000000391227257923703,-0.00165636982627957,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17028,KS- ELLSWORTH,268,0,0,0.632947204506444,0,0,-0.00000038904963702169,-0.00101137955082338,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17029,KS- EMPORIA,946,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17030,KS- EUREKA,258,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17031,KS- FORT SCOTT,579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17032,KS- FREDONIA,184,0,0,0.4738033860199,0,0,-0.000000355661988937387,-0.00111755131812986,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17033,KS- GARDEN CITY,507,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17034,KS- GARNETT,271,0,0,0.65519315932456,0,0,-0.000000379870942828175,-0.000982346395958746,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17035,KS- GIRARD,143,0,0,0.332077296289505,0,0,-0.000000395938167158727,-0.00140863759140395,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17036,KS- GOODLAND,203,0,0,0.479080232987242,0,0,-0.000000389541872057752,-0.00116337473795267,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17037,KS- GREAT BEND,878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17038,KS- GREENSBURG,92,0,0,0.224236685996285,0,0,-0.000000376688949040114,-0.00167192075866477,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17039,KS- HALSTEAD,123,0,0,0.288396193443604,0,0,-0.000000392053498877163,-0.00150410269330001,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17040,KS- HANOVER,51,0,0,0.113147374610429,0,0,-0.000000414920421913709,-0.00247093980577119,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17041,KS- HARPER,108,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17042,KS- HAYS,792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17043,KS- HERINGTON,164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17044,KS- HIAWATHA,221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17045,KS- HILL CITY,183,0,0,0.443479657373027,0,0,-0.00000037905761192708,-0.00119285308115557,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17046,KS- HILLSBORO,162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17047,KS- HOISINGTON,114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17049,KS- HORTON,77,0,0,0.168678846237263,0,0,-0.000000420256366177039,-0.00203641890507785,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17050,KS- HOXIE,90,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17051,KS- HUGOTON,100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17052,KS- HUTCHINSON,1940,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17053,KS- INDEPENDENCE,555,0,0,1.29849865185825,0,0,-0.000000393006079645933,-0.000709921756717976,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17054,KS- IOLA,425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17055,KS- JETMORE,72,0,0,0.175730341856662,0,0,-0.000000376175092472528,-0.00188752716803043,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17056,KS- JOHNSON,75,0,0,0.173936141283058,0,0,-0.000000396518966875737,-0.00194779399648916,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17057,KS- JUNCTION CITY,441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17058,KS- KANSAS CITY,2140,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17059,KS- KINGMAN,187,0,0,0.42918892311158,0,0,-0.000000400701633124634,-0.00124651750739245,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17060,KS- KINSLEY,106,0,0,0.24062865013311,0,0,-0.000000405275502327733,-0.00167424924040763,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17061,KS- KIOWA,72,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17062,KS- LA CROSSE,67,0,0,0.154437299022512,0,0,-0.000000399013922545873,-0.00207361183988526,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17063,KS- LAKIN,97,0,0,0.225024956096828,0,0,-0.000000396382967763121,-0.00171217412501834,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17064,KS- LAWRENCE,1715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17065,KS- LEAVENWORTH,959,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17066,KS- LEOTI,78,0,0,0.18251470783213,0,0,-0.000000392900352772095,-0.00189274904030508,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17067,KS- LIBERAL,459,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17068,KS- LINCOLN,87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17069,KS- LINDSBORG,173,0,0,0.415329960377487,0,0,-0.000000382586788470582,-0.00123809629588521,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17070,KS- LYONS,286,0,0,0.651489585565344,0,0,-0.00000040373218120151,-0.00101556911748394,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17071,KS- MANHATTAN,944,0,0,2.180382314575,0,0,-0.000000397885781967097,-0.000551251736574533,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17073,KS- MARION,164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17074,KS- MARYSVILLE,322,0,0,0.762031388362398,0,0,-0.000000388201102326623,-0.000920738254694745,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17075,KS- MCPHERSON,500,0,0,1.12265696883197,0,0,-0.000000409791540922486,-0.000779582858480856,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17076,KS- MEADE,108,0,0,0.270833374725576,0,0,-0.000000365694995383807,-0.00149889214847721,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17077,KS- MEDICINE LODGE,128,0,0,0.279052457933216,0,0,-0.000000422280250299885,-0.00158708699784366,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17078,KS- MINNEAPOLIS,169,0,0,0.418245546260878,0,0,-0.000000370722613829,-0.00121444550845339,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17079,KS- MINNEOLA,115,0,0,0.263831348377592,0,0,-0.000000400916019676758,-0.00159028816903937,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17080,KS- MOUNDRIDGE,106,0,0,0.230496644522179,0,0,-0.000000423396249042814,-0.00174858229738491,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17081,KS- NEODESHA,98,0,0,0.215294804663383,0,0,-0.000000419772791281244,-0.00180256907415716,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17082,KS- NESS CITY,106,0,0,0.258359659952241,0,0,-0.000000376680575799971,-0.00155758531564339,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17083,KS- NEWTON,841,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17084,KS- NORTON,154,0,0,0.360154705099123,0,0,-0.000000393071368651394,-0.00134769690747978,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17085,KS- OAKLEY,89,0,0,0.197927109628083,0,0,-0.000000413866191117167,-0.00186555624955705,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17086,KS- OBERLIN,147,0,0,0.349425721627977,0,0,-0.000000386542720901625,-0.00135679120669299,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17087,KS- OLATHE,2396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17088,KS- ONAGA,133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17089,KS- OSBORNE,84,0,0,0.181940831111142,0,0,-0.000000425099019576161,-0.00197209259115124,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17091,KS- OTTAWA,489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17094,KS- PARSONS,654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17095,KS- PHILLIPSBURG,184,0,0,0.428209360770707,0,0,-0.000000395038126395956,-0.00123906860506755,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17096,KS- PITTSBURG,806,0,0,1.87049982846873,0,0,-0.00000039586821736175,-0.000593527306895753,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17097,KS- PLAINVILLE,125,0,0,0.311001913827872,0,0,-0.000000368703282027745,-0.0014045047791602,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17098,KS- PRATT,350,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17099,KS- QUINTER,139,0,0,0.347657889186561,0,0,-0.0000003666802597064,-0.0013247414058248,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17100,KS- RANSOM,52,0,0,0.12420947329082,0,0,-0.000000384664144586039,-0.00227013888570974,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17101,KS- RUSSELL,202,0,0,0.459416748843272,0,0,-0.000000404438455731532,-0.0012104317086114,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17102,KS- SABETHA,173,0,0,0.397839712070099,0,0,-0.000000399908356728024,-0.00129347148143339,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17103,KS- SALINA,1463,0,0,3.36022668185616,0,0,-0.000000399807832706774,-0.000445100487927052,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17104,KS- SATANTA,76,0,0,0.15737598604513,0,0,-0.000000444782446322376,-0.00216910581746382,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17105,KS- SCOTT CITY,166,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17106,KS- SEDAN,111,0,0,0.251548925844585,0,0,-0.000000405980019076827,-0.00163893118878757,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17107,KS- SENECA,195,0,0,0.466418775191257,0,0,-0.000000384037626079341,-0.00117054210373975,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17108,KS- SHAWNEE M/OVERLAND P,2938,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17109,KS- SMITH CENTER,210,0,0,0.473849588298353,0,0,-0.000000407711798334672,-0.00119668157582511,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17111,KS- ST FRANCIS,110,0,0,0.257977075471582,0,0,-0.000000391965035970769,-0.00159012971023727,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17113,KS- STAFFORD,144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17114,KS- SYRACUSE,56,0,0,0.136491895823826,0,0,-0.000000376710484389524,-0.00214302878347011,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17115,KS- TOPEKA,5949,12,12,13.6742572406086,0.877561376011231,-2.01714573877963,-2.05893092762023,-0.500996108305247,-1.16916151793334,-3.62584339262594,1000,hsa,11,26,0
2013,DEFIB,age75_79,17116,KS- TRIBUNE,121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,17117,KS- ULYSSES,167,0,0,0.380441817460213,0,0,-0.000000403779722147516,-0.0013290601229443,0,-99999,1000,hsa,11,26,0
