year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,15009,HI-Maui,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16001,ID-Ada,4123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16003,ID-Adams,147,0,0,0.37728873705804,0,0,-0.00000248873529247483,-0.00327527646959537,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16005,ID-Bannock,1171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16007,ID-Bear Lake,198,0,0,0.439535322102068,0,0,-0.00000281452540788856,-0.00322753901684047,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16009,ID-Benewah,284,0,0,0.72767091988766,0,0,-0.00000232666785975324,-0.00228032098958766,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16011,ID-Bingham,770,0,0,1.83116954232843,0,0,-0.00000203255034302449,-0.00134365434242476,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16013,ID-Blaine,400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16015,ID-Boise,59,0,0,0.134938456761965,0,0,-0.00000293921248575101,-0.00595248263319512,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16017,ID-Bonner,952,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16019,ID-Bonneville,1677,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16021,ID-Boundary,226,0,0,0.586545075010444,0,0,-0.00000236252031435395,-0.00255943239360238,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16023,ID-Butte,104,0,0,0.235753939567974,0,0,-0.00000289425551139372,-0.00446883145829142,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16025,ID-Camas,25,0,0,0.0596673813628414,0,0,-0.00000286704185349907,-0.00884052322985287,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16027,ID-Canyon,1812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16029,ID-Caribou,170,0,0,0.383954381203819,0,0,-0.00000280566704173012,-0.00344774507209357,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16031,ID-Cassia,462,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16033,ID-Clark,16,0,0,0.041530685923826,0,0,-0.00000264058074960325,-0.0101684713005247,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16035,ID-Clearwater,404,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16037,ID-Custer,131,0,0,0.323093044120549,0,0,-0.00000261594341810613,-0.0036288096165874,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16039,ID-Elmore,479,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16041,ID-Franklin,338,0,0,0.862582726292718,0,0,-0.00000227704088768188,-0.00207213065303556,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16043,ID-Fremont,284,0,0,0.730203921290393,0,0,-0.00000231826369445806,-0.00227223932929811,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16045,ID-Gem,329,0,0,0.790491381652674,0,0,-0.00000243331045993511,-0.00223756886008048,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16047,ID-Gooding,340,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16049,ID-Idaho,550,0,0,1.37854042645357,0,0,-0.00000210776555422065,-0.00157691297616206,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16051,ID-Jefferson,432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16053,ID-Jerome,324,0,0,0.764373097524802,0,0,-0.00000248535860003085,-0.00229973036433884,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16055,ID-Kootenai,2907,11,11,6.99924640079888,1.57159776497431,-3.78396972824217,-3.76562131172157,-0.935701997592043,-2.08508164093516,-6.80064683555124,1000,county,11,26,0
2013,DEFIB,age75_79,16057,ID-Latah,611,0,0,1.54874961061347,0,0,-0.00000203019777398363,-0.00146009040355224,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16059,ID-Lemhi,293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16061,ID-Lewis,272,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16063,ID-Lincoln,98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16065,ID-Madison,374,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16067,ID-Minidoka,414,0,0,0.999694701115981,0,0,-0.00000232702408314562,-0.00194589727298247,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16069,ID-Nez Perce,982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16071,ID-Oneida,121,0,0,0.291120487086666,0,0,-0.00000269814431463513,-0.00388259215061049,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16073,ID-Owyhee,144,0,0,0.343380156481639,0,0,-0.00000269018012921498,-0.00356971014746475,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16075,ID-Payette,434,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16077,ID-Power,125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16079,ID-Shoshone,412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16081,ID-Teton,112,0,0,0.272983791647651,0,0,-0.00000267503924479678,-0.00399223441490355,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16083,ID-Twin Falls,1608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16085,ID-Valley,233,0,0,0.602099299775312,0,0,-0.0000023648650117173,-0.0025273279362171,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,16087,ID-Washington,273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17001,IL-Adams,1965,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17003,IL-Alexander,230,0,0,0.533723501665191,0,0,-0.00000266611513731783,-0.00285947269754964,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17005,IL-Bond,489,0,0,1.14845553880657,0,0,-0.00000231540113182552,-0.0018113815810771,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17007,IL-Boone,939,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17009,IL-Brown,149,0,0,0.356833433595847,0,0,-0.00000267128673589452,-0.00348943632817159,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17011,IL-Bureau,1093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17013,IL-Calhoun,186,0,0,0.443456838458519,0,0,-0.00000263271233860539,-0.00310761485955162,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17015,IL-Carroll,521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17017,IL-Cass,374,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17019,IL-Champaign,2689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17021,IL-Christian,1108,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17023,IL-Clark,450,0,0,1.02841883928195,0,0,-0.00000242145910818175,-0.00195706140270236,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17025,IL-Clay,458,0,0,1.06335645147064,0,0,-0.00000237427225300637,-0.00190580142906333,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17027,IL-Clinton,884,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17029,IL-Coles,1292,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17031,IL-Cook,87989,201,204,203.858425408509,1.00069447505644,2.31847162713521,2.41495023880697,0.140115100773132,2.10361902352619,2.77235782272873,1000,county,11,26,0
2013,DEFIB,age75_79,17033,IL-Crawford,653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17035,IL-Cumberland,292,0,0,0.658514713052555,0,0,-0.00000264294809808547,-0.00255516667391009,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17037,IL-DeKalb,2019,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17039,IL-Dewitt,436,0,0,0.972501233956773,0,0,-0.00000249832955880056,-0.00204448037701504,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17041,IL-Douglas,519,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17043,IL-Du Page,17518,45,46,40.1417211773947,1.14593990119946,2.62587053316589,2.74736631516796,0.334021347565984,2.05736789414192,3.66877586221286,1000,county,11,26,0
2013,DEFIB,age75_79,17045,IL-Edgar,580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17047,IL-Edwards,217,0,0,0.482045570366766,0,0,-0.00000278552234861332,-0.00306601815076815,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17049,IL-Effingham,1034,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17051,IL-Fayette,606,0,0,1.42384427177901,0,0,-0.00000219947377377932,-0.00158513127088672,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17053,IL-Ford,397,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17055,IL-Franklin,1238,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17057,IL-Fulton,930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17059,IL-Gallatin,204,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17061,IL-Greene,444,0,0,1.04189848452834,0,0,-0.00000236340681346514,-0.00192089343260678,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17063,IL-Grundy,1077,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17065,IL-Hamilton,274,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17067,IL-Hancock,692,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17069,IL-Hardin,146,0,0,0.320391851616713,0,0,-0.00000292531468860668,-0.00385405044336946,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17071,IL-Henderson,247,0,0,0.583029244273877,0,0,-0.00000257908272869161,-0.00268239228118612,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17073,IL-Henry,1438,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17075,IL-Iroquois,958,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17077,IL-Jackson,1219,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17079,IL-Jasper,274,0,0,0.634906329188189,0,0,-0.00000259358323911851,-0.00257774068416645,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17081,IL-Jefferson,1075,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17083,IL-Jersey,598,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17085,IL-Jo Daviess,596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17087,IL-Johnson,412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17089,IL-Kane,6939,29,30,16.2914466060175,1.8414570986544,4.32338953739732,4.41724382521217,0.664834574526346,3.0878672367532,6.31893845018135,1000,county,11,26,0
2013,DEFIB,age75_79,17091,IL-Kankakee,2661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17093,IL-Kendall,1399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17095,IL-Knox,1299,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17097,IL-Lake,13433,28,30,31.268023126956,0.959446648679788,2.23330603737065,2.30226990843289,0.346498179445218,1.60942132475215,3.29338666622418,1000,county,11,26,0
2013,DEFIB,age75_79,17099,IL-La Salle,3094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17101,IL-Lawrence,484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17103,IL-Lee,1043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17105,IL-Livingston,874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17107,IL-Logan,831,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17109,IL-McDonough,731,0,0,1.65933028588831,0,0,-0.00000216527792128738,-0.00145718529838125,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17111,IL-McHenry,6879,27,27,16.0815300584628,1.67894472117045,3.92498909725251,4.02331296984718,0.638306777856448,2.75853375303171,5.86798955624543,1000,county,11,26,0
2013,DEFIB,age75_79,17113,IL-McLean,2566,11,14,5.98454392118022,2.33935955427645,-5.45596258768511,-5.61073409435233,-1.23580551526514,-3.322529803045,-9.47480954081344,1000,county,11,26,0
2013,DEFIB,age75_79,17115,IL-Macon,2914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17117,IL-Macoupin,1498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17119,IL-Madison,5376,20,20,12.475872000164,1.60309435683029,-3.72023809523809,-3.84633705153472,-0.708865387193064,-2.48112400845969,-5.96274457204309,1000,county,11,26,0
2013,DEFIB,age75_79,17121,IL-Marion,1512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17123,IL-Marshall,370,0,0,0.825831412468284,0,0,-0.00000257324381399944,-0.00225142639756466,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17125,IL-Mason,524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17127,IL-Massac,486,0,0,1.12035981945911,0,0,-0.00000236596232729397,-0.00185477610238459,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17129,IL-Menard,409,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17131,IL-Mercer,463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17133,IL-Monroe,642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17135,IL-Montgomery,947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17137,IL-Morgan,1017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17139,IL-Moultrie,390,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17141,IL-Ogle,1241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17143,IL-Peoria,3334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17145,IL-Perry,542,0,0,1.27391453709541,0,0,-0.00000226093282652552,-0.00169948557633951,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17147,IL-Piatt,393,0,0,0.900888094487852,0,0,-0.00000247766295530986,-0.00211512018325116,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17149,IL-Pike,573,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17151,IL-Pope,143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17153,IL-Pulaski,164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17155,IL-Putnam,171,0,0,0.420587255423282,0,0,-0.00000256915018047837,-0.00315196798649167,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17157,IL-Randolph,965,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17159,IL-Richland,607,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17161,IL-Rock Island,3609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17163,IL-Saint Clair,4120,12,12,9.54789829338316,1.25682109625279,-2.9126213592233,-3.02917514034212,-0.720665049222318,-1.7200396646702,-5.33470373930366,1000,county,11,26,0
2013,DEFIB,age75_79,17165,IL-Saline,823,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17167,IL-Sangamon,4616,17,17,10.5511474514759,1.61119916844893,-3.68284228769497,-3.86709118455011,-0.772957944418913,-2.40372474297873,-6.22134222036317,1000,county,11,26,0
2013,DEFIB,age75_79,17169,IL-Schuyler,223,0,0,0.521999716089505,0,0,-0.00000263271211560618,-0.00286421411359222,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17171,IL-Scott,180,0,0,0.434419567800469,0,0,-0.00000260901421819085,-0.00312590038879582,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17173,IL-Shelby,650,0,0,1.55388491683662,0,0,-0.00000212166558764365,-0.00149024507178088,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17175,IL-Stark,196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17177,IL-Stephenson,1218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17179,IL-Tazewell,3179,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17181,IL-Union,601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17183,IL-Vermilion,1587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17185,IL-Wabash,380,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17187,IL-Warren,491,0,0,1.1416750042735,0,0,-0.0000023363287135208,-0.00182475214565121,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17189,IL-Washington,420,0,0,0.981109717855713,0,0,-0.00000240050755633079,-0.00199504121524177,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17191,IL-Wayne,606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17193,IL-White,536,0,0,1.21776738236097,0,0,-0.00000234513421763166,-0.00176992784712462,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17195,IL-Whiteside,1772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17197,IL-Will,11084,38,39,25.8057839538886,1.51128909974941,3.51858534824973,3.6292328914248,0.479115123512208,2.65111056509994,4.96823163605139,1000,county,11,26,0
2013,DEFIB,age75_79,17199,IL-Williamson,1883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,17201,IL-Winnebago,5513,11,11,12.6806511097972,0.867463342753853,-1.99528387447851,-2.08329121585599,-0.517618721063498,-1.15361419443117,-3.76217830104177,1000,county,11,26,0
2013,DEFIB,age75_79,17203,IL-Woodford,747,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18001,IN-Adams,464,0,0,1.05594519028509,0,0,-0.00000241712938103726,-0.00192982968182761,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18003,IN-Allen,3741,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18005,IN-Bartholomew,1661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18007,IN-Benton,243,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18009,IN-Blackford,374,0,0,0.856085606332163,0,0,-0.0000025034282431312,-0.00218107227756838,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18011,IN-Boone,971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18013,IN-Brown,218,0,0,0.490815429156167,0,0,-0.00000274637453100659,-0.00301702763038992,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18015,IN-Carroll,391,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18017,IN-Cass,905,0,0,2.06417585574881,0,0,-0.00000201451963883768,-0.0012600627783742,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18019,IN-Clark,2137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18021,IN-Clay,652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,18023,IN-Clinton,775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
