year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,ED,ALL,17120,KS- WASHINGTON,422,0,0,6.30216849058276,0,0,-0.00000000752979533467807,-0.00000392297113891654,0,-99999,1,hsa,11,26
2012,ED,ALL,17121,KS- WELLINGTON,1788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,17122,KS- WESTMORELAND,514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,17123,KS- WICHITA,53368,177,221,779.897185982407,0.283370685228996,0.00414105831209714,0.00414843025793817,0.000261661366297124,0.00363599526643658,0.00473308471103784,1,hsa,11,26
2012,ED,ALL,17124,KS- WINCHESTER,190,0,0,2.82046644500768,0,0,-0.00000000758370454341554,-0.00000589021072747325,0,-99999,1,hsa,11,26
2012,ED,ALL,17125,KS- WINFIELD,2609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18001,KY- ALBANY,1505,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18002,KY- ASHLAND,12721,472,592,194.724252138275,3.0401965523001,0.046537221916516,0.0446775792568307,0.0017220808084726,0.0412190606821497,0.048426287625589,1,hsa,11,26
2012,ED,ALL,18003,KY- BARBOURVILLE,2578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18004,KY- BARDSTOWN,3263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18006,KY- BEREA,3435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18007,KY- BOWLING GREEN,17044,72,82,255.011858118564,0.321553674425113,0.00481107721192208,0.00472238329392283,0.000488986443195338,0.00380329255016633,0.00586357838124921,1,hsa,11,26
2012,ED,ALL,18008,KY- BURKESVILLE,1079,0,0,16.0264435183271,0,0,-0.00000000758822202528753,-0.00000247110407984064,-1.7740948180085E-304,-99999,1,hsa,11,26
2012,ED,ALL,18009,KY- CADIZ,2143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18011,KY- CAMPBELLSVILLE,3702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18012,KY- CARLISLE,1015,0,0,15.3843172443547,0,0,-0.00000000743362707572192,-0.00000249775382885379,0,-99999,1,hsa,11,26
2012,ED,ALL,18013,KY- CARROLLTON,1700,64,87,25.371199241264,3.42908504925941,0.0511764705882353,0.0503938029665328,0.00506595523390157,0.0408428945346476,0.0621781439921063,1,hsa,11,26
2012,ED,ALL,18014,KY- COLUMBIA,2365,0,0,35.5525791088558,0,0,-0.00000000750572529918633,-0.00000165170074902891,-1.26438960145746E-208,-99999,1,hsa,11,26
2012,ED,ALL,18015,KY- CORBIN,9088,24,33,140.128034551992,0.235498914300093,0.00363116197183099,0.0034666284768979,0.00056583429330518,0.00246450766759443,0.00487623274816978,1,hsa,11,26
2012,ED,ALL,18016,KY- COVINGTON,14668,234,284,220.687295238839,1.28688876127935,0.0193618761930734,0.0188732248127174,0.00105016032287563,0.01680089700407,0.0212011665058768,1,hsa,11,26
2012,ED,ALL,18017,KY- CYNTHIANA,2594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18018,KY- DANVILLE,6242,11,11,93.3623407539448,0.117820524969381,-0.00176225568727972,-0.00172949096862302,-0.000488940934115097,-0.000957790757229346,-0.00312295664577223,1,hsa,11,26
2012,ED,ALL,18019,KY- ELIZABETHTOWN,16711,922,1144,248.825522909958,4.59759909924504,0.0684579019807313,0.0674867206078787,0.00187137412468461,0.0636861428722014,0.0715141042148728,1,hsa,11,26
2012,ED,ALL,18020,KY- FLEMINGSBURG,1897,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18021,KY- FLORENCE,8502,181,224,129.501926014572,1.72970400436202,0.0263467419430722,0.0254339009040653,0.00159351198367236,0.0223118373601904,0.028992830341799,1,hsa,11,26
2012,ED,ALL,18022,KY- FORT THOMAS,8784,23,26,133.019704096014,0.195459764225856,0.00295992714025501,0.00286758898840555,0.000527311208589794,0.00195245562984745,0.00421165350992752,1,hsa,11,26
2012,ED,ALL,18023,KY- FRANKFORT,9666,30,32,143.448175677175,0.223077078874917,0.00331057314297538,0.00327243942757642,0.000542416695541707,0.00231418409315474,0.00462748829655904,1,hsa,11,26
2012,ED,ALL,18024,KY- FRANKLIN,2176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18025,KY- FULTON,1695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18026,KY- GEORGETOWN,3416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18027,KY- GLASGOW,7941,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18028,KY- GREENSBURG,1574,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18029,KY- GREENVILLE,4216,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18030,KY- HARDINSBURG,2161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18031,KY- HARLAN,3596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18032,KY- HARRODSBURG,2878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18033,KY- HARTFORD,2834,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18034,KY- HAZARD,5230,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18035,KY- HENDERSON,6622,58,67,98.1405251818466,0.682694532924644,0.0101177891875566,0.010015748747564,0.00114732345112593,0.0078829906051595,0.0127255286729218,1,hsa,11,26
2012,ED,ALL,18036,KY- HOPKINSVILLE,7486,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18038,KY- HYDEN,1263,0,0,19.4892420960858,0,0,-0.00000000730793347064563,-0.00000220176757380738,-2.24895243747113E-282,-99999,1,hsa,11,26
2012,ED,ALL,18039,KY- IRVINE,1977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18089,KY- JACKSON,4153,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18040,KY- JENKINS,512,0,0,7.97215612471834,0,0,-0.000000007264551725404,-0.0000034369421629828,0,-99999,1,hsa,11,26
2012,ED,ALL,18041,KY- LA GRANGE,3017,45,47,45.4452470659132,1.0342115630229,0.0155783891282731,0.0152111861742162,0.00208043238569952,0.0114288040806756,0.0202453540364644,1,hsa,11,26
2012,ED,ALL,18042,KY- LANCASTER,1764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18043,KY- LEBANON,3817,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18044,KY- LEITCHFIELD,4092,25,26,62.5946309932752,0.415371088341319,0.00635386119257087,0.00611196437892825,0.00112390999387146,0.00416145157621954,0.00897670149107534,1,hsa,11,26
2012,ED,ALL,18045,KY- LEXINGTON,27758,525,651,400.600905901705,1.625058731544,0.0234526983212047,0.0237581208194117,0.000873168066922905,0.0220012603557678,0.0256552713682056,1,hsa,11,26
2012,ED,ALL,18047,KY- LONDON,4379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18048,KY- LOUISA,2047,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18049,KY- LOUISVILLE,90750,4450,5699,1299.30184718121,4.38620172238173,0.0627988980716254,0.0641059247339276,0.000796830579520946,0.0624617383401129,0.0657933912055859,1,hsa,11,26
2012,ED,ALL,18050,KY- MADISONVILLE,7599,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18051,KY- MANCHESTER,2596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18052,KY- MARION,1735,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18054,KY- MAYFIELD,4094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18055,KY- MAYSVILLE,3534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18056,KY- MCDOWELL,1179,0,0,18.1862422568329,0,0,-0.00000000734618079400386,-0.00000229057117797527,-6.37065200773201E-292,-99999,1,hsa,11,26
2012,ED,ALL,18057,KY- MIDDLESBORO,2321,0,0,35.2371911792621,0,0,-0.00000000742368614264083,-0.00000164899602642731,-1.66020850845549E-210,-99999,1,hsa,11,26
2012,ED,ALL,18058,KY- MONTICELLO,2520,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18059,KY- MOREHEAD,6245,74,86,95.5712221362306,0.899852466858827,0.0137710168134508,0.0132390931418109,0.00133861600748862,0.0107168683865003,0.0163549257951448,1,hsa,11,26
2012,ED,ALL,18060,KY- MORGANFIELD,1845,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18061,KY- MOUNT STERLING,2963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18062,KY- MOUNT VERNON,1980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18063,KY- MURRAY,5807,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18064,KY- OWENSBORO,16490,31,32,247.650046959893,0.129214592901662,0.00194057004244997,0.00189576498518263,0.000314229228464775,0.00134063502076557,0.00268076308866837,1,hsa,11,26
2012,ED,ALL,18065,KY- OWENTON,1443,13,14,21.8077782467157,0.641972778777152,-0.0097020097020097,-0.00944154556869072,-0.00236599710961686,-0.00559176482789295,-0.0159417975307187,1,hsa,11,26
2012,ED,ALL,18066,KY- PADUCAH,23719,28,32,353.575970168456,0.0905038879897694,0.00134912938994055,0.00132770572061968,0.000220071371852231,0.000938918751850997,0.00187748138706465,1,hsa,11,26
2012,ED,ALL,18067,KY- PAINTSVILLE,2006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18068,KY- PARIS,2131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18069,KY- PIKEVILLE,5660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18070,KY- PINEVILLE,2013,0,0,30.9792418645295,0,0,-0.00000000734334799984735,-0.00000175218401850414,-1.78956951636128E-225,-99999,1,hsa,11,26
2012,ED,ALL,18071,KY- PRESTONSBURG,6133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18072,KY- PRINCETON,1818,0,0,27.3174020133618,0,0,-0.00000000749653750500516,-0.00000188125779348137,-1.14158849635414E-236,-99999,1,hsa,11,26
2012,ED,ALL,18073,KY- RICHMOND,5315,12,15,79.8931157002733,0.187750845220181,-0.00282220131702728,-0.00275625664254042,-0.000667281411063362,-0.0016616495985738,-0.00457193302731734,1,hsa,11,26
2012,ED,ALL,18074,KY- RUSSELL SPRINGS,2914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18075,KY- RUSSELLVILLE,3422,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18076,KY- SALEM,894,0,0,13.6922913082435,0,0,-0.00000000736686944418807,-0.00000263787528347835,0,-99999,1,hsa,11,26
2012,ED,ALL,18078,KY- SHELBYVILLE,4553,247,327,67.3255410259538,4.85699773097913,0.0718207775093345,0.0712991156102322,0.00369721709777721,0.0639748353832337,0.0794619299346183,1,hsa,11,26
2012,ED,ALL,18079,KY- SOMERSET,10901,132,151,166.234620954915,0.908354704529047,0.0138519401889735,0.0133604239233515,0.00101950169414115,0.0113906044929721,0.0156708915248348,1,hsa,11,26
2012,ED,ALL,18080,KY- SOUTH WILLIAMSON,1484,0,0,22.792880424633,0,0,-0.00000000735832709460624,-0.00000204514442869918,-3.55780163894469E-261,-99999,1,hsa,11,26
2012,ED,ALL,18081,KY- STANFORD,2967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18082,KY- TOMPKINSVILLE,1426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18083,KY- VERSAILLES,2595,22,24,38.4444349518284,0.624277610792627,-0.0092485549132948,-0.00915851534494637,-0.00175289130706883,-0.00613865684701108,-0.013663966795026,1,hsa,11,26
2012,ED,ALL,18084,KY- WEST LIBERTY,1496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18085,KY- WHITESBURG,2462,0,0,38.0638611399032,0,0,-0.00000000731125603897132,-0.00000157757471135401,-9.56778865782448E-205,-99999,1,hsa,11,26
2012,ED,ALL,18086,KY- WILLIAMSTOWN,1087,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,18087,KY- WINCHESTER,5400,13,16,81.3703086384129,0.196631919771861,-0.00296296296296296,-0.00288766838205495,-0.000676896891989817,-0.00176907381441325,-0.00471355610872885,1,hsa,11,26
2012,ED,ALL,19001,LA- ABBEVILLE,4344,23,32,61.5266348357541,0.520099954847592,0.00736648250460405,0.00760190838340079,0.00126003458650534,0.00537587884020215,0.0107496862908179,1,hsa,11,26
2012,ED,ALL,19002,LA- ALEXANDRIA,24263,335,372,334.330428526346,1.11267168124569,0.0153319869760541,0.0162400712220075,0.000789535244529844,0.0146707718599357,0.017977234995803,1,hsa,11,26
2012,ED,ALL,19003,LA- AMITE,1585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19006,LA- BASTROP,3016,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19007,LA- BATON ROUGE,39425,1465,1754,515.540993283319,3.4022512716774,0.0444895370957514,0.0494718381490928,0.00110804053003616,0.047209050438123,0.0518430840513924,1,hsa,11,26
2012,ED,ALL,19008,LA- BERNICE,796,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19009,LA- BOGALUSA,2914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19012,LA- BUNKIE,986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19014,LA- CHALMETTE,1415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19016,LA- COLUMBIA,1473,0,0,21.2514802059465,0,0,-0.00000000782237926375942,-0.00000217714429257149,-1.68618897967167E-261,-99999,1,hsa,11,26
2012,ED,ALL,19018,LA- COVINGTON,8670,149,172,127.969798945114,1.34406712691461,0.019838523644752,0.019709664970478,0.00140917390818659,0.0169735735058619,0.0228868065475034,1,hsa,11,26
2012,ED,ALL,19019,LA- CROWLEY,3510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19020,LA- DE QUINCY,1200,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19021,LA- DE RIDDER,3482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19022,LA- DELHI,1512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19024,LA- EUNICE,2757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19026,LA- FERRIDAY,2036,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19027,LA- FRANKLIN,2043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19028,LA- FRANKLINTON,2393,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19029,LA- GALLIANO,2247,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19030,LA- GONZALES,2023,46,55,26.6311077741009,2.06525393034864,0.0271873455264459,0.0301212077883232,0.00380827673455095,0.0231257199723463,0.0392328178198246,1,hsa,11,26
2012,ED,ALL,19031,LA- GREENSBURG,558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19033,LA- HAMMOND,9597,247,301,131.678734370059,2.28586644183634,0.0313639679066375,0.0334082126077562,0.0018056101277515,0.0298392876270171,0.0374039985001014,1,hsa,11,26
2012,ED,ALL,19035,LA- HOMER,2046,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19036,LA- HOUMA,10329,148,163,146.688569046057,1.1111976963169,0.0157808113079679,0.0162575081878607,0.00119399719621152,0.0139438019827305,0.0189551295124318,1,hsa,11,26
2012,ED,ALL,19039,LA- JENA,1558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19040,LA- JENNINGS,2780,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19042,LA- KAPLAN,1990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19046,LA- LAFAYETTE,31249,647,764,430.795185599923,1.77346457327757,0.0244487823610356,0.0258775628637428,0.000877918932664533,0.024105981779731,0.0277793398288394,1,hsa,11,26
2012,ED,ALL,19047,LA- LAKE CHARLES,18291,359,492,247.989227264398,1.98395714776531,0.0268984746596687,0.0289156545786693,0.00122240818390532,0.0264700657759201,0.0315871931256604,1,hsa,11,26
2012,ED,ALL,19049,LA- LAPLACE,2347,65,97,28.7976348392054,3.36833217525014,0.0413293566254793,0.048767797016193,0.00464306902154597,0.0399670234838527,0.0595065085788405,1,hsa,11,26
2012,ED,ALL,19050,LA- LEESVILLE,3787,27,30,55.8182561942619,0.537458567239941,0.007921837866385,0.00789389837921677,0.00135134855221127,0.00551928638572203,0.011290160949539,1,hsa,11,26
2012,ED,ALL,19051,LA- LULING,1462,28,31,17.9109408193813,1.73078568639204,0.021203830369357,0.0250842496636546,0.00422436860331279,0.0176407834381251,0.0356684601562928,1,hsa,11,26
2012,ED,ALL,19052,LA- LUTCHER,871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19053,LA- MAMOU,1138,0,0,15.2866717076777,0,0,-0.00000000838460437222225,-0.00000264983937216509,-1.04655933077879E-295,-99999,1,hsa,11,26
2012,ED,ALL,19054,LA- MANSFIELD,1400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19055,LA- MANY,1492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19057,LA- MARRERO,6202,76,93,77.7644994044031,1.1959184552371,0.0149951628506933,0.0173587620178696,0.00168785107117083,0.0141660396846231,0.0212710556726814,1,hsa,11,26
2012,ED,ALL,19058,LA- MERRYVILLE,593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19059,LA- METAIRIE,14164,573,688,202.92526819517,3.3904106970961,0.0485738491951426,0.0495189459554293,0.00177034835658567,0.045953227938417,0.0533613441001986,1,hsa,11,26
2012,ED,ALL,19060,LA- MINDEN,2948,15,15,37.7924879026643,0.396904274696943,-0.00508819538670285,-0.00575422582924281,-0.00139308309938931,-0.00346901611231491,-0.00954481438595273,1,hsa,11,26
2012,ED,ALL,19061,LA- MONROE,13004,15,16,166.999153625644,0.0958088688034112,-0.00123039064903107,-0.00138979370178985,-0.000325781249824752,-0.000851429531470718,-0.00226856887404212,1,hsa,11,26
2012,ED,ALL,19062,LA- MORGAN CITY,4276,16,16,61.295968785958,0.261028585026057,-0.00374181478016838,-0.00382260283529457,-0.000896052451351171,-0.00234184570888984,-0.00623964780469209,1,hsa,11,26
2012,ED,ALL,19063,LA- NAPOLEONVILLE,808,16,22,9.62719844190265,2.28519232596727,-0.0272277227722772,-0.0330267901858485,-0.00660231792237448,-0.0217463392508676,-0.0501587351046471,1,hsa,11,26
2012,ED,ALL,19064,LA- NATCHITOCHES,3962,29,30,49.6473393062606,0.60426198904514,0.00757193336698637,0.00876082995332087,0.00149976912226724,0.0061254142605807,0.0125301144062913,1,hsa,11,26
2012,ED,ALL,19065,LA- NEW IBERIA,8584,110,134,112.572488434854,1.19034412282311,0.0156104380242311,0.017318010031266,0.0014027941883542,0.014620519497684,0.0205131884329101,1,hsa,11,26
2012,ED,ALL,19066,LA- NEW ORLEANS,22813,434,526,254.428221621419,2.06738071998424,0.0230570288870381,0.0297291648598853,0.00121651334129932,0.027291970053639,0.0323840031162717,1,hsa,11,26
2012,ED,ALL,19067,LA- NEW ROADS,935,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19069,LA- OAKDALE,1579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19070,LA- OLLA,598,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19071,LA- OPELOUSAS,7821,133,155,95.1358429665604,1.6292492415764,0.0198184375399565,0.0235670650141412,0.0017751255383448,0.0201338345290914,0.0275857314997922,1,hsa,11,26
2012,ED,ALL,19073,LA- PLAQUEMINE,1198,45,53,15.1420080941611,3.50019625339109,0.0442404006677796,0.0507586308421688,0.00653756948011763,0.0387779969152762,0.0664407346929414,1,hsa,11,26
2012,ED,ALL,19075,LA- RACELAND,2866,36,44,41.9454095052645,1.0489824874514,0.0153524075366364,0.0153673718695516,0.00217225088345145,0.0114360250837208,0.02065019239187,1,hsa,11,26
2012,ED,ALL,19077,LA- RAYVILLE,1678,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19078,LA- RUSTON,7505,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19080,LA- SHREVEPORT,47110,1634,1917,615.678954366282,3.11363574539131,0.0406919974527701,0.0452618816458224,0.000969731653726371,0.0432795432602581,0.0473350173268028,1,hsa,11,26
2012,ED,ALL,19081,LA- SLIDELL,6737,117,148,95.0365631048065,1.5572953731164,0.0219682351194894,0.0228022038476536,0.00175746370571192,0.0194091862696009,0.0267883719125459,1,hsa,11,26
2012,ED,ALL,19082,LA- SPRINGHILL,1896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19084,LA- SULPHUR,5508,28,36,82.3991800915404,0.436897551165027,0.0065359477124183,0.00641461860500363,0.00100243673930708,0.00462703247640235,0.00889281241432997,1,hsa,11,26
2012,ED,ALL,19085,LA- TALLULAH,1199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19086,LA- THIBODAUX,6129,183,228,84.9476872301455,2.68400479676731,0.0372001957905042,0.0391887963606155,0.00243355524465267,0.0344181855732001,0.0446206484919885,1,hsa,11,26
2012,ED,ALL,19087,LA- VILLE PLATTE,2392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19088,LA- VIVIAN,990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,19090,LA- WEST MONROE,7960,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
